LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
426711,174009239,3,1300,1300,15.86,0.09999999,29,65,0,0
427158,174118325,3,1300,1300,15.85,0.09999999,29,65,0,0
427606,174222465,3,1300,1300,15.86,0.09999999,29,65,0,0
428049,174330017,3,1300,1300,15.86,0.09999999,29,65,0,0
428495,174437843,3,1300,1300,15.86,0.09999999,29,65,0,0
428936,174541910,3,1300,1300,15.86,0.09999999,29,65,0,0
429386,174651054,3,1300,1314,15.86,0.09999999,29,65,0,0
429865,174763533,3,1313,1300,15.86,0.09999999,29,65,0,0
430273,174862595,3,1300,1300,15.86,0.09999999,29,65,0,0
430763,174979317,3,1300,1300,15.86,0.09999999,29,65,0,0
431167,175076236,3,1300,1300,15.86,0.09999999,29,65,0,0
431694,175195911,3,1300,1300,15.87,0.09999999,29,65,0,0
432102,175294767,3,1300,1300,15.88,0.09999999,29,65,0,0
432549,175404092,3,1300,1300,15.87,0.09999999,29,65,0,0
432993,175513287,3,1300,1300,15.87,0.09999999,29,65,0,0
433444,175622271,3,1300,1300,15.87,0.09999999,29,65,0,0
433884,175729522,3,1299,1285,15.87,0.09999999,29,65,0,0
434333,175833274,3,1285,1285,15.87,0.09999999,29,65,0,0
434816,175950012,3,1285,1285,15.88,0.09999999,29,65,0,0
435229,176047405,3,1285,1285,15.88,0.09999999,29,65,0,0
435677,176161996,3,1285,1285,15.88,0.09999999,29,65,0,0
436129,176267726,3,1285,1285,15.88,0.11,29,65,0,0
437059,176493584,3,1285,1300,15.88,0.09999999,29,65,0,0
437500,176599002,3,1300,1300,15.88,0.09999999,29,65,0,0
437911,176701030,3,1300,1300,15.89,0.11,29,65,0,0
438356,176807247,3,1300,1300,15.88,0.11,29,65,0,0
438847,176927707,3,1300,1300,15.88,0.09999999,29,65,0,0
439257,177027816,3,1298,1285,15.89,0.09999999,29,65,0,0
440150,177240986,3,1285,1285,15.89,0.11,29,65,0,0
440631,177355776,3,1285,1285,15.89,0.11,29,65,0,0
441079,177462502,3,1285,1285,15.89,0.11,29,65,0,0
441523,177570020,3,1286,1300,15.89,0.09999999,29,65,0,0
441929,177668413,3,1299,1285,15.89,0.09999999,29,65,0,0
442373,177775676,3,1285,1285,15.9,0.11,29,65,0,0
442864,177891909,3,1285,1285,15.89,0.09999999,29,65,0,0
443306,177998492,3,1285,1285,15.89,0.09999999,29,65,0,0
443755,178104748,3,1285,1300,15.9,0.11,29,65,0,0
444208,178215561,3,1298,1285,15.9,0.09999999,29,65,0,0
445059,178422278,3,1285,1300,15.9,0.11,29,65,0,0
445507,178533883,3,1298,1285,15.9,0.11,29,65,0,0
445911,178630051,3,1285,1300,15.9,0.11,29,65,0,0
446395,178742057,3,1300,1300,15.9,0.11,29,65,0,0
446841,178845592,3,1299,1285,15.9,0.09999999,29,65,0,0
447281,178950066,3,1285,1285,15.9,0.11,28,65,0,0
447776,179067417,3,1281,1228,15.92,0.06,28,65,0,0
448670,179277827,3,1198,0,15.92,0,28,65,0,0
449162,179392569,3,0,0,15.92,0.03,28,65,0,0
449615,179498291,3,0,0,15.92,0.04,28,65,0,0
450066,179608694,3,0,0,15.92,0.04,28,65,0,0
450561,179729042,3,0,0,15.92,0.03,28,65,0,0
450971,179824829,3,0,0,15.93,0.04,28,65,0,0
451421,179934067,3,0,0,15.94,0.04,28,65,0,0
451917,180048223,3,0,0,15.93,0.04,28,65,0,0
452367,180154671,3,0,0,15.93,0.04,28,65,0,0
452863,180270884,3,0,0,15.93,0.04,28,65,0,0
453316,180379250,3,0,0,15.93,0.04,29,65,0,0
453768,180484522,3,0,0,15.94,0.04,28,65,0,0
454174,180584471,3,0,0,15.93,0.04,28,65,0,0
454671,180702342,3,0,0,15.94,0.04,28,65,0,0
455124,180812138,3,0,0,15.94,0.04,29,65,0,0
455578,180917768,3,0,0,15.94,0.04,28,65,0,0
456029,181029485,3,0,0,15.94,0.04,28,65,0,0
456481,181139134,3,0,0,15.94,0.04,28,65,0,0
456933,181243301,3,0,0,15.94,0.04,28,65,0,0
457426,181363502,3,0,0,15.94,0.04,28,65,0,0
457882,181471234,3,0,0,15.94,0.04,28,65,0,0
458781,181685805,3,0,0,15.94,0.04,28,65,0,0
459233,181795747,3,0,0,15.95,0.04,28,65,0,0
459684,181899750,3,0,0,15.95,0.04,28,65,0,0
460180,182016277,3,0,0,15.95,0.04,28,65,0,0
460672,182130712,3,0,0,15.95,0.04,28,65,0,0
461568,182339515,3,0,0,15.94,0.04,28,65,0,0
462022,182448042,3,0,0,15.95,0.04,28,65,0,0
462476,182555087,3,0,0,15.95,0.04,28,65,0,0
462973,182667774,3,0,0,15.95,0.04,28,65,0,0
