LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
437637,176632524,5,1300,1300,15.99,0.08,28,93,0,0
438045,176734294,5,1300,1300,16,0.08,28,93,0,0
438538,176848502,5,1298,1285,16,0.09,28,93,0,0
438990,176960458,5,1286,1300,16,0.08,28,93,0,0
439391,177058686,5,1300,1300,16,0.08,28,93,0,0
439878,177172075,5,1299,1285,16,0.08,28,93,0,0
440332,177282274,5,1286,1300,16,0.08,28,93,0,0
440769,177385905,5,1300,1300,16.01,0.08,28,93,0,0
441217,177493590,5,1298,1285,16,0.08,28,93,0,0
441661,177601873,5,1285,1300,16,0.08,28,93,0,0
442113,177709054,5,1300,1300,16,0.08,28,93,0,0
442555,177816043,5,1300,1300,16,0.09,28,93,0,0
442998,177924471,5,1300,1300,16.01,0.08,28,93,0,0
443444,178029252,5,1299,1285,16.01,0.08,28,93,0,0
443895,178139677,5,1285,1300,16.01,0.08,28,93,0,0
444349,178248525,5,1300,1300,16.01,0.08,28,93,0,0
444791,178355029,5,1300,1300,16.01,0.08,28,93,0,0
445242,178462285,5,1300,1300,16.01,0.08,28,93,0,0
445645,178564852,5,1300,1300,16.01,0.08,28,93,0,0
446095,178669771,5,1300,1300,16.01,0.08,28,93,0,0
446533,178772026,5,1300,1300,16.01,0.08,28,93,0,0
447023,178885834,5,1300,1300,16.02,0.08,28,93,0,0
447467,178993497,5,1300,1300,16.01,0.09,28,93,0,0
447907,179098500,5,1290,771,16.04,0.01,28,93,0,0
448353,179204500,5,765,285,16.04,0,28,93,0,0
449296,179424101,5,278,0,16.04,0.01,28,93,0,0
449746,179533592,5,0,0,16.04,0.01,28,93,0,0
450246,179651585,5,0,0,16.04,0.02,28,93,0,0
450651,179750149,5,0,0,16.04,0.01,28,93,0,0
451149,179867515,5,0,0,16.04,0.01,28,93,0,0
451600,179975691,5,0,0,16.04,0.01,28,93,0,0
452051,180079746,5,0,0,16.04,0.01,28,93,0,0
452545,180195555,5,0,0,16.04,0.01,28,93,0,0
452999,180301910,5,0,0,16.04,0.01,28,93,0,0
453451,180411987,5,0,0,16.04,0.01,28,93,0,0
453904,180519598,5,0,0,16.04,0.01,28,93,0,0
454354,180625573,5,0,0,16.05,0.01,28,93,0,0
454804,180736997,5,0,0,16.05,0.01,28,93,0,0
455258,180843258,5,0,0,16.04,0.01,28,93,0,0
455709,180952763,5,0,0,16.04,0.01,28,93,0,0
456163,181060866,5,0,0,16.05,0.01,28,93,0,0
456615,181171699,5,0,0,16.05,0.01,28,93,0,0
457564,181393914,5,0,0,16.05,0.01,28,93,0,0
458019,181502810,5,0,0,16.05,0.01,27,93,0,0
458468,181613044,5,0,0,16.05,0.01,28,93,0,0
458921,181722234,5,0,0,16.05,0.01,28,93,0,0
459371,181826589,5,0,0,16.06,0.01,28,93,0,0
459862,181942135,5,0,0,16.06,0.01,28,93,0,0
460358,182057015,5,0,0,16.06,0.01,27,93,0,0
461255,182266566,5,0,0,16.06,0.01,27,93,0,0
461749,182384472,5,0,0,16.06,0.01,27,93,0,0
462202,182488164,5,0,0,16.07,0.02,27,93,0,0
462654,182595830,5,0,0,16.06,0.01,27,93,0,0
