LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
427378,174171559,0,1285,1285,15.79,0.11,37,112,0,0
428751,174495767,0,1285,1285,15.8,0.09999999,37,112,0,0
430044,174811024,0,1285,1285,15.8,0.09999999,37,112,0,0
430490,174919045,0,1285,1285,15.8,0.09999999,37,112,0,0
430939,175024236,0,1285,1285,15.81,0.09999999,37,112,0,0
431417,175133593,0,1285,1285,15.8,0.09999999,37,112,0,0
431872,175242418,0,1285,1285,15.8,0.11,37,112,0,0
432769,175460681,0,1285,1285,15.82,0.09999999,37,112,0,0
433216,175570742,0,1285,1285,15.8,0.09999999,37,112,0,0
433663,175676016,0,1285,1285,15.81,0.09999999,37,112,0,0
434104,175782106,0,1285,1285,15.82,0.09999999,37,112,0,0
434550,175886490,0,1285,1285,15.82,0.09999999,37,112,0,0
435001,175996675,0,1285,1285,15.82,0.09999999,37,112,0,0
435452,176104923,0,1285,1285,15.82,0.09999999,37,112,0,0
435904,176214367,0,1285,1285,15.82,0.09999999,37,112,0,0
436350,176319736,0,1284,1271,15.81,0.09999999,37,112,0,0
436797,176429555,0,1271,1285,15.82,0.09999999,37,112,0,0
437238,176534800,0,1285,1285,15.82,0.09999999,37,112,0,0
437730,176652355,0,1285,1285,15.82,0.09999999,37,112,0,0
438138,176754168,0,1285,1285,15.82,0.09999999,37,112,0,0
438583,176858586,0,1285,1285,15.82,0.09999999,37,112,0,0
439079,176980784,0,1285,1285,15.83,0.09999999,37,112,0,0
439484,177079536,0,1285,1285,15.82,0.09999999,37,112,0,0
439967,177192293,0,1285,1285,15.83,0.09999999,37,112,0,0
440377,177292502,0,1285,1285,15.83,0.09999999,37,112,0,0
440858,177406411,0,1285,1285,15.83,0.09999999,37,112,0,0
441302,177515496,0,1285,1285,15.83,0.09999999,37,112,0,0
441750,177621330,0,1285,1285,15.83,0.09999999,37,112,0,0
442196,177729756,0,1285,1285,15.83,0.09999999,37,112,0,0
442644,177836147,0,1285,1285,15.83,0.09999999,37,112,0,0
443085,177946025,0,1286,1300,15.83,0.09999999,37,112,0,0
443534,178053116,0,1298,1285,15.83,0.09999999,37,112,0,0
443986,178163536,0,1286,1300,15.83,0.09999999,37,112,0,0
444437,178270790,0,1300,1300,15.84,0.09999999,37,112,0,0
444880,178374919,0,1300,1300,15.84,0.09999999,37,112,0,0
445287,178479762,0,1299,1285,15.83,0.09999999,36,112,0,0
445731,178585208,0,1285,1285,15.84,0.09999999,36,112,0,0
446216,178697876,0,1287,1300,15.83,0.09999999,36,112,0,0
446620,178794150,0,1299,1285,15.84,0.09999999,36,112,0,0
447068,178895836,0,1285,1300,15.85,0.09999999,36,112,0,0
447550,179015718,0,1300,1300,15.85,0.09999999,36,112,0,0
447990,179120088,0,1256,628,15.87,0.01,36,112,0,0
448443,179226682,0,597,200,15.86,0.02,36,112,0,0
448934,179341120,0,182,0,15.86,0.02,36,112,0,0
449385,179445735,0,0,0,15.86,0.03,36,112,0,0
449838,179556738,0,0,0,15.86,0.03,36,112,0,0
450743,179773052,0,0,0,15.86,0.03,36,112,0,0
451238,179887790,0,0,0,15.87,0.02,36,112,0,0
451645,179985517,0,0,0,15.87,0.03,36,112,0,0
452140,180100515,0,0,0,15.87,0.03,36,112,0,0
452590,180205882,0,0,0,15.87,0.03,36,112,0,0
453038,180313269,0,0,0,15.87,0.03,36,112,0,0
453544,180432790,0,0,0,15.87,0.03,36,112,0,0
453946,180530601,0,0,0,15.87,0.03,36,112,0,0
454399,180636764,0,0,0,15.87,0.03,36,112,0,0
454849,180747776,0,0,0,15.88,0.03,36,112,0,0
455351,180864777,0,0,0,15.88,0.02,36,112,0,0
455803,180974693,0,0,0,15.88,0.03,36,112,0,0
456256,181080794,0,0,0,15.88,0.03,36,112,0,0
456709,181192298,0,0,0,15.88,0.03,36,112,0,0
457199,181307230,0,0,0,15.88,0.03,36,112,0,0
457653,181415785,0,0,0,15.88,0.03,36,112,0,0
458104,181524876,0,0,0,15.88,0.03,36,112,0,0
458557,181635036,0,0,0,15.88,0.03,36,112,0,0
459010,181743899,0,0,0,15.89,0.03,36,112,0,0
459460,181847723,0,0,0,15.88,0.03,36,112,0,0
459951,181963763,0,0,0,15.89,0.03,36,112,0,0
460403,182068136,0,0,0,15.89,0.03,36,112,0,0
460893,182182713,0,0,0,15.89,0.03,36,112,0,0
461344,182286492,0,0,0,15.89,0.03,36,112,0,0
461794,182395428,0,0,0,15.89,0.03,36,112,0,0
462249,182499002,0,0,0,15.89,0.03,36,112,0,0
462745,182616339,0,0,0,15.89,0.03,36,112,0,0
463191,182721736,0,0,0,15.88,0.03,36,112,0,0
