LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
432057,175285663,2,1300,1300,15.77,0.09,30,88,0,0
432460,175384479,2,1300,1314,15.78,0.09,30,88,0,0
432908,175492132,2,1313,1300,15.77,0.09,30,88,0,0
433355,175602029,2,1300,1300,15.78,0.09,30,88,0,0
433804,175707755,2,1300,1314,15.78,0.09,30,88,0,0
434288,175822889,2,1312,1300,15.78,0.09,30,88,0,0
434730,175927459,2,1300,1300,15.78,0.09,30,88,0,0
435184,176037101,2,1300,1300,15.79,0.09,30,88,0,0
435587,176136383,2,1300,1314,15.79,0.09,30,88,0,0
436042,176245459,2,1313,1300,15.78,0.09,30,88,0,0
436486,176353829,2,1300,1300,15.79,0.09,30,88,0,0
436973,176470809,2,1300,1300,15.79,0.09,30,88,0,0
437414,176577443,2,1300,1300,15.79,0.09,30,88,0,0
437864,176687748,2,1300,1300,15.79,0.09,30,88,0,0
438311,176796815,2,1300,1300,15.79,0.09,30,88,0,0
438761,176904826,2,1300,1300,15.79,0.09,30,88,0,0
439171,177005167,2,1300,1300,15.79,0.09,30,88,0,0
440105,177230898,2,1300,1300,15.79,0.09,30,88,0,0
440538,177332920,2,1300,1300,15.79,0.09,30,88,0,0
440989,177438790,2,1300,1300,15.79,0.09,30,88,0,0
441433,177549717,2,1300,1300,15.79,0.09,30,88,0,0
441837,177647043,2,1300,1300,15.8,0.09,30,88,0,0
442328,177765082,2,1300,1300,15.8,0.09,30,88,0,0
443217,177978060,2,1300,1314,15.8,0.09,30,88,0,0
443666,178084444,2,1313,1300,15.79,0.09,30,88,0,0
444118,178195433,2,1300,1300,15.8,0.09,30,88,0,0
444571,178302559,2,1300,1300,15.8,0.09,30,88,0,0
445014,178411369,2,1300,1300,15.8,0.09,30,88,0,0
445417,178513263,2,1300,1314,15.8,0.09,30,88,0,0
445865,178620439,2,1313,1300,15.81,0.09,30,88,0,0
446305,178721580,2,1300,1314,15.81,0.09,30,88,0,0
446754,178824461,2,1313,1300,15.8,0.09,30,88,0,0
447235,178939790,2,1300,1300,15.81,0.09,30,88,0,0
447685,179046917,2,1300,1314,15.82,0.09,30,88,0,0
448126,179152494,2,1251,400,15.82,0,30,88,0,0
448621,179266673,2,380,171,15.82,0.01,30,88,0,0
449068,179372815,2,160,0,15.83,0.02,30,88,0,0
449519,179477172,2,0,0,15.83,0.02,30,88,0,0
449976,179589146,2,0,0,15.83,0.02,30,88,0,0
450473,179703741,2,0,0,15.83,0.02,30,88,0,0
450926,179814527,2,0,0,15.83,0.02,30,88,0,0
451376,179924085,2,0,0,15.83,0.02,30,88,0,0
451828,180027198,2,0,0,15.84,0.02,30,88,0,0
452278,180132871,2,0,0,15.83,0.02,30,88,0,0
452774,180248279,2,0,0,15.83,0.02,30,88,0,0
453222,180355199,2,0,0,15.83,0.02,30,88,0,0
453679,180464758,2,0,0,15.83,0.02,30,88,0,0
454129,180573784,2,0,0,15.84,0.02,30,88,0,0
454582,180681150,2,0,0,15.85,0.02,30,88,0,0
455032,180788352,2,0,0,15.85,0.02,30,88,0,0
455487,180895873,2,0,0,15.84,0.02,30,88,0,0
455940,181008013,2,0,0,15.85,0.02,30,88,0,0
456436,181129192,2,0,0,15.84,0.02,30,88,0,0
456888,181232753,2,0,0,15.84,0.02,30,88,0,0
457337,181341266,2,0,0,15.84,0.02,30,88,0,0
457793,181450488,2,0,0,15.84,0.02,30,88,0,0
458692,181664262,2,0,0,15.84,0.02,30,88,0,0
459639,181888916,2,0,0,15.85,0.02,30,88,0,0
460087,181994803,2,0,0,15.85,0.02,30,88,0,0
461527,182327559,2,0,0,15.85,0.03,30,88,0,0
461977,182437888,2,0,0,15.85,0.02,30,88,0,0
462431,182544734,2,0,0,15.85,0.02,30,88,0,0
462884,182647224,2,0,0,15.85,0.02,30,88,0,0
