LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
427917,174299522,1,1300,1300,15.96,0.09999999,28,51,0,0
428796,174506130,1,1300,1300,15.95,0.09999999,28,51,0,0
429204,174609898,1,1300,1300,15.96,0.09999999,28,51,0,0
430134,174831906,1,1300,1300,15.96,0.09999999,28,51,0,0
430581,174939481,1,1300,1300,15.97,0.09999999,28,51,0,0
431029,175045667,1,1300,1300,15.97,0.09999999,28,51,0,0
431509,175155830,1,1300,1300,15.96,0.09999999,28,51,0,0
431961,175262778,1,1299,1285,15.97,0.09999999,28,51,0,0
432415,175374457,1,1285,1285,15.97,0.09999999,28,51,0,0
432863,175481595,1,1285,1285,15.97,0.09999999,28,51,0,0
433262,175581263,1,1285,1300,15.97,0.09999999,28,51,0,0
433708,175686138,1,1300,1300,15.97,0.09999999,28,51,0,0
434199,175803137,1,1300,1300,15.96,0.09999999,28,51,0,0
434639,175907553,1,1299,1285,15.97,0.09999999,28,51,0,0
435094,176016080,1,1286,1300,15.98,0.09999999,28,51,0,0
435541,176126130,1,1299,1285,15.97,0.09999999,28,51,0,0
435997,176235549,1,1286,1300,15.97,0.09999999,28,51,0,0
436440,176343598,1,1300,1300,15.98,0.09999999,28,51,0,0
436887,176449122,1,1300,1300,15.98,0.09999999,28,51,0,0
437328,176554575,1,1300,1300,15.98,0.09999999,28,51,0,0
437778,176662480,1,1300,1300,15.98,0.09999999,28,51,0,0
438227,176774625,1,1300,1300,15.98,0.09999999,28,51,0,0
438672,176879150,1,1298,1285,15.98,0.09999999,28,51,0,0
439124,176991277,1,1285,1285,15.99,0.09999999,28,51,0,0
439607,177106753,1,1286,1300,15.99,0.09999999,28,51,0,0
440012,177203720,1,1300,1300,15.97,0.09999999,28,51,0,0
440944,177428704,1,1300,1300,15.99,0.09999999,28,51,0,0
441350,177527765,1,1300,1300,15.98,0.09999999,28,51,0,0
441795,177632555,1,1300,1300,15.99,0.09999999,28,51,0,0
442235,177743166,1,1300,1300,15.98,0.09999999,28,51,0,0
443127,177957540,1,1300,1300,16,0.09999999,28,51,0,0
443579,178063029,1,1300,1300,16,0.09999999,28,51,0,0
444028,178174712,1,1300,1300,16,0.09999999,28,51,0,0
444479,178282107,1,1300,1300,16,0.09999999,28,51,0,0
444966,178399681,1,1300,1300,16,0.09999999,28,51,0,0
445332,178490472,1,1300,1300,16,0.09999999,28,51,0,0
445820,178609237,1,1300,1300,16,0.09999999,28,51,0,0
446260,178708748,1,1300,1300,16,0.09999999,28,51,0,0
446709,178814558,1,1300,1300,16,0.09999999,28,51,0,0
447595,179026127,1,1300,1300,15.99,0.09999999,28,51,0,0
448081,179141808,1,1221,428,16.02,0,28,51,0,0
448979,179352123,1,413,0,16.02,0.03,28,51,0,0
449474,179466490,1,0,0,16.02,0.03,28,51,0,0
449927,179578052,1,0,0,16.02,0.03,28,51,0,0
450379,179681725,1,0,0,16.02,0.03,28,51,0,0
450832,179794537,1,0,0,16.02,0.03,28,51,0,0
451285,179898923,1,0,0,16.02,0.03,28,51,0,0
451738,180006516,1,0,0,16.02,0.03,28,51,0,0
452229,180122526,1,0,0,16.02,0.03,28,51,0,0
452684,180226501,1,0,0,16.02,0.03,28,51,0,0
453133,180334801,1,0,0,16.02,0.03,28,51,0,0
453589,180443853,1,0,0,16.03,0.03,28,51,0,0
454039,180552121,1,0,0,16.03,0.03,28,51,0,0
454492,180658894,1,0,0,16.03,0.03,28,51,0,0
454942,180768258,1,0,0,16.03,0.03,28,51,0,0
455397,180875054,1,0,0,16.03,0.03,28,51,0,0
455894,180996776,1,0,0,16.04,0.03,28,51,0,0
456345,181101762,1,0,0,16.04,0.03,28,51,0,0
457247,181319142,1,0,0,16.04,0.03,28,51,0,0
457747,181440142,1,0,0,16.04,0.03,28,51,0,0
458647,181654571,1,0,0,16.04,0.03,28,51,0,0
459549,181868785,1,0,0,16.04,0.04,28,51,0,0
460042,181984275,1,0,0,16.04,0.04,28,51,0,0
460493,182088112,1,0,0,16.04,0.03,28,51,0,0
460983,182202716,1,0,0,16.04,0.03,28,51,0,0
461434,182307774,1,0,0,16.04,0.03,28,51,0,0
461883,182415551,1,0,0,16.04,0.04,28,51,0,0
462333,182521050,1,0,0,16.04,0.03,28,51,0,0
462790,182626696,1,0,0,16.05,0.03,28,51,0,0
463236,182732256,1,0,0,16.05,0.03,28,51,0,0
