LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
446781,172801649,5,6242,6242,15.1,4.09,29,79,0,0
447229,172910364,5,6241,6214,15.1,3.97,28,79,0,0
447680,173026457,5,6223,6357,15.17,3.93,29,79,0,0
448083,173130710,5,6356,6314,15.21,3.54,29,79,0,0
448569,173245115,5,6298,6128,15.16,3.63,29,79,0,0
449012,173353579,5,6129,6157,15.26,3.41,28,79,0,0
449464,173465948,5,6162,6214,15.25,3.94,28,79,0,0
449860,173564990,5,6212,6142,15.23,3.54,29,79,0,0
450354,173685578,5,6149,6228,15.23,3.7,28,79,0,0
450804,173795829,5,6229,6242,15.16,3.84,28,80,0,0
451208,173897112,5,6239,6085,15.2,3.61,29,80,0,0
451651,174008599,5,6087,6228,15.22,3.84,29,80,0,0
452105,174123242,5,6225,6200,15.19,3.33,28,80,0,0
452553,174231490,5,6219,6485,15.16,4.27,28,80,0,0
452957,174335984,5,6485,6528,15.18,4.04,29,80,0,0
453411,174447124,5,6525,6485,15.17,3.92,28,80,0,0
453861,174561573,5,6469,6300,15.16,3.64,28,80,0,0
454298,174664243,5,6297,6214,15.2,3.91,28,80,0,0
454752,174776990,5,6217,6285,15.29,3.75,28,81,0,0
455647,174998462,5,6281,6142,15.26,3.42,29,81,0,0
456056,175103320,5,6140,6042,15.2,3.31,29,81,0,0
456503,175217659,5,6052,6157,15.28,3.42,28,81,0,0
456951,175329140,5,6139,5957,15.19,3.74,28,81,0,0
457396,175435497,5,5962,6014,15.21,3.47,29,81,0,0
457831,175539586,5,6009,5928,15.24,2.96,28,81,0,0
458282,175651794,5,5922,5842,15.29,2.87,29,81,0,0
458695,175756728,5,5842,5842,15.24,2.77,29,82,0,0
459147,175865565,5,5840,5814,15.23,3.24,29,82,0,0
459557,175971038,5,5823,5957,15.2,3.29,29,82,0,0
460044,176084142,5,5953,5914,15.2,3.39,28,82,0,0
460485,176190572,5,5915,5942,15.21,3.42,28,82,0,0
460933,176298372,5,5937,5871,15.19,3.07,29,82,0,0
461376,176409270,5,5870,5857,15.23,3.36,28,82,0,0
462270,176630510,5,5860,6014,15.26,3.4,28,82,0,0
462752,176750217,5,6011,6000,15.23,3.76,28,82,0,0
463161,176847457,5,6000,6071,15.2,3.68,29,83,0,0
463612,176965380,5,6085,6214,15.16,3.71,28,83,0,0
464021,177061772,5,6215,6300,15.19,3.74,28,83,0,0
464464,177169488,5,6301,6328,15.19,3.69,28,83,0,0
464914,177284343,5,6329,6342,15.12,4.2,28,83,0,0
465325,177386391,5,6340,6300,15.17,4.01,28,83,0,0
465812,177503046,5,6304,6357,15.19,4.11,29,83,0,0
466211,177602584,5,6362,6471,15.19,4.11,29,83,0,0
466659,177708807,5,6466,6200,15.23,3.85,28,84,0,0
467103,177821011,5,6213,6357,15.17,3.72,28,84,0,0
467555,177937138,5,6341,6214,15.2,3.39,28,84,0,0
467963,178037248,5,6211,6142,15.29,3.57,28,84,0,0
468858,178256943,5,6140,6100,15.25,3.22,28,84,0,0
469259,178358673,5,6092,5942,15.32,3.3,28,84,0,0
469706,178470359,5,5919,5657,15.27,2.27,28,84,0,0
470144,178574847,5,5652,5542,15.25,2.87,28,84,0,0
470588,178680516,5,5551,5742,15.29,3.15,29,84,0,0
471486,178900243,5,5735,5400,15.27,2.71,28,85,0,0
472377,179120959,5,5403,5714,15.23,3.2,28,85,0,0
472858,179237835,5,5706,5628,15.34,2.35,28,85,0,0
473291,179339947,5,5629,5700,15.26,3.57,28,85,0,0
473745,179452039,5,5696,5657,15.31,2.87,29,85,0,0
474189,179564438,5,5644,5514,15.19,3.09,28,85,0,0
474593,179662995,5,5515,5557,15.21,2.95,29,85,0,0
475084,179782839,5,5559,5585,15.26,2.47,28,85,0,0
475487,179880824,5,5573,5314,15.29,2.36,29,85,0,0
475923,179985442,5,5314,5314,15.18,2.48,28,85,0,0
476378,180100518,5,5306,5242,15.25,2.12,28,85,0,0
476824,180210354,5,5243,5257,15.39,1.96,29,86,0,0
477680,180427244,5,5253,5142,15.25,2.25,28,86,0,0
478083,180529605,5,5143,5171,15.36,2.2,29,86,0,0
478530,180640744,5,5165,5042,15.28,2.05,29,86,0,0
478978,180753523,5,5036,4900,15.22,1.98,28,86,0,0
479424,180859476,5,4905,5185,15.27,2.56,28,86,0,0
480354,181083765,5,5217,5900,15.24,3.41,29,86,0,0
480759,181187692,5,5903,5971,15.23,3.62,29,86,0,0
481219,181300467,5,5973,6000,15.2,3.26,28,86,0,0
481627,181403140,5,6008,6085,15.24,3.48,29,86,0,0
482034,181501547,5,6085,6114,15.22,3.29,28,87,0,0
482475,181610551,5,6115,6214,15.25,3.26,28,87,0,0
482966,181732599,5,6200,6071,15.26,3.3,29,87,0,0
483370,181831771,5,6061,5942,15.2,3.47,28,87,0,0
483814,181939800,5,5945,6114,15.2,3.72,28,87,0,0
484706,182156868,5,6110,6000,15.17,3.85,29,87,0,0
485158,182266521,5,6013,6157,15.23,3.88,28,87,0,0
486007,182474994,5,6157,6228,15.23,3.63,28,87,0,0
486496,182592260,5,6223,6185,15.17,3.5,29,88,0,0
486948,182704993,5,6186,6200,15.15,3.6,29,88,0,0
487352,182807464,5,6202,6257,15.26,3.48,28,88,0,0
487833,182915791,5,6243,6000,15.3,3.14,28,88,0,0
488282,183030365,5,5983,5800,15.25,3.22,28,88,0,0
488727,183142739,5,5809,5914,15.29,3.17,28,88,0,0
489136,183244940,5,5911,5742,15.23,3.14,28,88,0,0
489579,183356251,5,5751,5885,15.25,3.29,28,88,0,0
490030,183465939,5,5884,5871,15.22,3.19,28,88,0,0
490469,183571890,5,5874,5942,15.19,3.41,28,88,0,0
490913,183678769,5,5941,5914,15.26,3.3,28,89,0,0
491365,183794366,5,5912,5900,15.25,3.34,28,89,0,0
491771,183893024,5,5900,5928,15.19,3.08,28,89,0,0
492700,184119243,5,5926,5900,15.17,3.25,29,89,0,0
493108,184223601,5,5897,5871,15.22,3.16,28,89,0,0
493552,184334848,5,5871,5885,15.19,3.31,28,89,0,0
493996,184439506,5,5889,5985,15.2,3.44,28,89,0,0
494445,184549979,5,5992,6100,15.26,3.54,28,89,0,0
494893,184656865,5,6101,6128,15.15,3.68,29,89,0,0
495342,184766927,5,6116,6000,15.18,3.47,28,90,0,0
496194,184978041,5,5999,5985,15.21,3.36,28,90,0,0
496686,185097919,5,5985,6000,15.25,3.75,28,90,0,0
497094,185202071,5,5999,5985,15.16,3.47,28,90,0,0
497545,185310118,5,5986,6057,15.14,3.99,29,90,0,0
498435,185529842,5,6054,6000,15.22,3.43,28,90,0,0
498882,185637976,5,5994,5942,15.27,3.44,28,90,0,0
499290,185744567,5,5944,6014,15.2,3.29,28,91,0,0
499773,185857142,5,6007,5914,15.18,3.22,29,91,0,0
500175,185959980,5,5913,5900,15.22,3.22,28,91,0,0
500663,186075859,5,5896,5857,15.22,3.2,28,91,0,0
501103,186179137,5,5857,5857,15.23,3.17,28,91,0,0
501557,186293908,5,5839,5714,15.2,3.41,28,91,0,0
501998,186405582,5,5748,5942,15.14,3.41,28,91,0,0
502845,186606247,5,5942,5957,15.19,3.48,29,91,0,0
503295,186719868,5,5958,6000,15.17,3.71,28,91,0,0
503743,186828856,5,6002,6042,15.17,3.47,29,92,0,0
504191,186943899,5,6053,6214,15.22,3.5,28,92,0,0
504639,187051863,5,6208,6142,15.14,3.55,28,92,0,0
505085,187158756,5,6138,6014,15.22,3.44,28,92,0,0
505533,187267268,5,6011,5842,15.21,3.28,28,92,0,0
506019,187389534,5,5864,6071,15.16,3.64,28,92,0,0
506468,187496541,5,6068,6042,15.22,3.7,28,92,0,0
506908,187602593,5,6039,6014,15.17,3.61,28,92,0,0
507312,187699802,5,6017,6100,15.18,3.78,28,92,0,0
507759,187813246,5,6091,6014,15.22,3.37,28,93,0,0
508204,187923123,5,5995,5814,15.25,3.13,28,93,0,0
508652,188032253,5,5828,5971,15.29,3.29,28,93,0,0
509538,188244544,5,5978,6128,15.3,3.35,28,93,0,0
509976,188345984,5,6129,6185,15.31,3.49,28,93,0,0
510422,188455137,5,6182,6057,15.15,3.49,28,93,0,0
510870,188567818,5,6061,6328,15.2,4.3,28,93,0,0
512205,188890781,5,6327,6300,15.24,3.65,28,94,0,0
512691,189008550,5,6307,6385,15.26,3.99,28,94,0,0
513138,189119851,5,6368,6228,15.19,4,28,94,0,0
513591,189231471,5,6220,6142,15.6,2.25,28,94,0,0
513988,189328479,5,6122,5685,15.34,3,28,94,0,0
514440,189439850,5,5681,5628,15.35,2.65,28,94,0,0
514844,189540040,5,5627,5571,15.52,2.4,28,94,0,0
515335,189657978,5,5555,5414,15.46,2.34,29,94,0,0
515779,189766474,5,5384,5085,15.57,1.5,28,94,0,0
516227,189871815,5,5073,4357,15.68,0.44,28,94,0,0
516672,189978947,5,4335,3157,15.66,0.16,28,94,0,0
517120,190086891,5,3149,2957,15.68,0.41,28,94,0,0
517564,190197522,5,2955,2942,15.67,0.45,28,94,0,0
517974,190300894,5,2940,2900,15.66,0.42,28,94,0,0
518422,190414295,5,2896,2842,15.67,0.39,28,94,0,0
518827,190515361,5,2841,2828,15.66,0.43,28,94,0,0
519720,190739040,5,2828,2857,15.66,0.4,28,95,0,0
520204,190851505,5,2858,2871,15.66,0.48,28,95,0,0
520610,190955447,5,2871,2871,15.67,0.45,28,95,0,0
521093,191067041,5,2871,2885,15.7,0.42,28,95,0,0
521508,191172561,5,2882,2857,15.68,0.45,28,95,0,0
521955,191277356,5,2855,2828,15.68,0.39,28,95,0,0
522396,191385224,5,2828,2828,15.69,0.46,28,95,0,0
522845,191494015,5,2828,2828,15.69,0.47,28,95,0,0
523252,191596992,5,2828,2828,15.71,0.46,28,95,0,0
523705,191705349,5,2800,2100,15.76,0.04,28,95,0,0
524153,191812834,5,2079,1585,15.75,0,28,95,0,0
524600,191919938,5,1574,1328,15.75,0.05,28,95,0,0
525087,192029951,5,1325,1285,15.74,0.07000000000000001,28,95,0,0
525535,192140962,5,1285,1285,15.75,0.08,28,95,0,0
525980,192245597,5,1285,1285,15.74,0.08,28,95,0,0
526834,192455356,5,1284,1271,15.75,0.08,28,95,0,0
527286,192568142,5,1271,1285,15.75,0.08,28,95,0,0
527739,192678929,5,1283,1271,15.75,0.08,28,95,0,0
528627,192894850,5,1271,1285,15.76,0.07000000000000001,28,95,0,0
529072,193002910,5,1284,1271,15.76,0.08,28,95,0,0
529566,193123568,5,1273,1285,15.76,0.08,28,95,0,0
529968,193218999,5,1283,1257,15.79,0.04,28,95,0,0
530401,193323280,5,1235,257,15.78,0,28,95,0,0
530888,193438772,5,234,0,15.78,0,28,95,0,0
531336,193542961,5,0,0,15.78,0.01,28,95,0,0
531833,193657341,5,0,0,15.78,0.01,28,95,0,0
532280,193763015,5,0,0,15.79,0.01,28,95,0,0
532732,193868555,5,0,0,15.79,0.01,28,95,0,0
533185,193979357,5,0,0,15.79,0.01,28,95,0,0
533685,194096557,5,0,0,15.79,0.01,28,95,0,0
534095,194197456,5,0,0,15.79,0.01,28,95,0,0
534549,194306109,5,0,0,15.8,0.01,28,95,0,0
534958,194405835,5,0,0,15.8,0.01,28,95,0,0
535406,194512275,5,0,0,15.8,0.01,28,95,0,0
535903,194626775,5,0,0,15.8,0.01,28,95,0,0
536805,194841231,5,0,0,15.8,0.01,28,95,0,0
537256,194948893,5,0,0,15.8,0.01,28,95,0,0
537752,195062969,5,0,0,15.8,0.01,27,95,0,0
538208,195176010,5,0,0,15.81,0.01,27,95,0,0
538659,195280792,5,0,0,15.8,0.01,27,95,0,0
539114,195389832,5,0,0,15.81,0.01,27,95,0,0
539565,195495223,5,0,0,15.8,0.01,27,95,0,0
540021,195605393,5,0,0,15.81,0.01,28,95,0,0
540443,195710129,5,0,0,15.82,0.01,27,95,0,0
540934,195825858,5,0,0,15.82,0.01,27,95,0,0
541385,195935487,5,0,0,15.82,0.01,28,95,0,0
541880,196048856,5,0,0,15.82,0.01,27,95,0,0
542290,196148971,5,0,0,15.82,0.01,27,95,0,0
542789,196263368,5,0,0,15.82,0.01,27,95,0,0
543236,196367594,5,0,0,15.82,0.01,27,95,0,0
543731,196482823,5,0,0,15.82,0.01,27,95,0,0
544181,196590234,5,0,0,15.83,0.01,27,95,0,0
544641,196700497,5,0,0,15.82,0.01,27,95,0,0
545095,196808522,5,0,0,15.83,0.01,27,95,0,0
545553,196917946,5,0,0,15.83,0.01,27,95,0,0
546174,197129723,5,0,0,15.83,0.01,27,95,0,0
546627,197235573,5,0,0,15.83,0.01,27,95,0,0
547073,197340842,5,0,0,15.83,0.01,27,95,0,0
547568,197453934,5,0,0,15.83,0.01,27,95,0,0
548016,197561467,5,0,0,15.83,0.02,27,95,0,0
548514,197675980,5,0,0,15.83,0.01,27,95,0,0
548967,197785336,5,0,0,15.83,0.02,27,95,0,0
549422,197893746,5,0,0,15.83,0.01,27,95,0,0
549877,198006762,5,0,0,15.83,0.01,27,95,0,0
550332,198110245,5,0,0,15.84,0.02,27,95,0,0
550777,198214351,5,0,0,15.83,0.01,27,95,0,0
551229,198321535,5,0,0,15.84,0.01,27,95,0,0
551728,198437223,5,0,0,15.84,0.01,27,95,0,0
552141,198540012,5,0,0,15.84,0.01,27,95,0,0
552638,198653975,5,0,0,15.84,0.01,27,95,0,0
553539,198863719,5,0,0,15.84,0.01,27,95,0,0
553988,198969226,5,0,0,15.84,0.01,27,95,0,0
554481,199084784,5,0,0,15.84,0.01,27,95,0,0
554930,199193829,5,0,0,15.85,0.02,27,95,0,0
555384,199299397,5,0,0,15.85,0.02,27,95,0,0
555836,199407968,5,0,0,15.85,0.01,27,95,0,0
556329,199524797,5,0,0,15.85,0.02,27,95,0,0
556781,199631797,5,0,0,15.85,0.02,27,95,0,0
557231,199738877,5,0,0,15.85,0.02,27,95,0,0
557727,199853598,5,0,0,15.85,0.02,27,95,0,0
558138,199954864,5,0,0,15.85,0.02,27,95,0,0
558589,200060882,5,0,0,15.85,0.01,27,95,0,0
