LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
432680,169334013,0,6384,6371,15.02,4.14,39,93,0,0
433166,169454107,0,6367,6342,14.98,4.45,39,93,0,0
433613,169563749,0,6360,6557,14.86,4.92,39,93,0,0
434063,169671452,0,6569,6685,14.9,5.38,39,93,0,0
435394,169998563,0,6680,6542,14.95,5,39,94,0,0
435799,170095479,0,6544,6714,14.94,5.09,39,94,0,0
436245,170209019,0,6712,6614,14.9,5.12,39,94,0,0
436699,170317910,0,6617,6685,14.94,4.86,39,94,0,0
437142,170426340,0,6675,6571,14.92,5.15,39,94,0,0
437587,170534892,0,6571,6642,14.92,5.26,39,94,0,0
438036,170643919,0,6652,6742,14.92,4.9,39,95,0,0
438442,170748338,0,6735,6571,14.98,4.85,39,95,0,0
438888,170854551,0,6571,6600,14.95,4.88,39,95,0,0
439338,170971261,0,6596,6557,14.97,4.56,39,95,0,0
439781,171075247,0,6548,6385,14.99,4.57,39,95,0,0
440270,171197131,0,6382,6357,14.98,4.43,39,95,0,0
440675,171294873,0,6354,6314,14.96,4.59,39,96,0,0
441568,171518797,0,6306,6185,15.01,4.04,39,96,0,0
442015,171628000,0,6191,6257,15.01,4.44,39,96,0,0
442449,171730251,0,6264,6400,15.02,4.79,39,96,0,0
442901,171841006,0,6393,6300,15.04,4.4,39,96,0,0
443351,171955986,0,6308,6385,15.1,4.33,39,96,0,0
443795,172063555,0,6374,6271,15.01,4.26,39,96,0,0
444239,172174522,0,6281,6385,15,4.42,39,97,0,0
444688,172285708,0,6382,6357,15.04,4.66,39,97,0,0
445130,172394886,0,6358,6371,15.07,4.89,39,97,0,0
445534,172495769,0,6370,6357,14.99,4.87,39,97,0,0
445978,172607189,0,6358,6385,15.01,4.61,39,97,0,0
446423,172716023,0,6399,6557,15.01,4.84,39,97,0,0
446870,172822031,0,6558,6642,14.98,4.83,39,97,0,0
447320,172934111,0,6638,6557,14.97,5.03,39,98,0,0
447725,173037041,0,6556,6485,15.04,4.8,39,98,0,0
448172,173151836,0,6486,6514,15.02,4.8,39,98,0,0
448662,173266266,0,6530,6685,14.98,5.02,39,98,0,0
449105,173374787,0,6679,6600,14.98,5,39,98,0,0
449513,173476788,0,6604,6700,15.07,4.68,39,98,0,0
449953,173585468,0,6683,6357,15.03,4.61,39,99,0,0
450403,173696511,0,6355,6328,15.07,4.66,39,99,0,0
451297,173919003,0,6329,6600,14.95,5.33,39,99,0,0
451745,174029530,0,6600,6600,15.04,5,39,99,0,0
452194,174143876,0,6604,6671,15,5.18,39,99,0,0
452643,174253531,0,6659,6557,14.99,5.24,40,99,0,0
453051,174356720,0,6568,6714,15.01,5.12,39,99,0,0
453501,174468499,0,6713,6700,15.02,4.98,39,100,0,0
453951,174582100,0,6687,6557,15.02,5.24,39,100,0,0
454388,174684748,0,6555,6528,15.02,4.84,39,100,0,0
454845,174800741,0,6538,6671,15.01,5.02,39,100,0,0
455295,174911129,0,6668,6642,15.07,4.56,39,100,0,0
455736,175019492,0,6621,6357,15.08,4.79,39,100,0,0
456141,175126344,0,6355,6342,15.07,4.42,39,101,0,0
456593,175239773,0,6334,6257,15.15,4.57,39,101,0,0
456996,175339834,0,6256,6228,15.02,4.41,39,101,0,0
457441,175445919,0,6228,6285,15.11,4.17,39,101,0,0
457923,175563569,0,6277,6200,15.01,4.48,39,101,0,0
458372,175671862,0,6204,6257,15.07,4.35,39,101,0,0
458787,175778033,0,6255,6242,15.06,4.16,39,101,0,0
459192,175876120,0,6240,6200,15.05,4.5,39,102,0,0
459647,175992232,0,6209,6342,15.02,4.58,39,102,0,0
460089,176094336,0,6349,6500,15.04,4.94,39,102,0,0
460576,176211134,0,6500,6500,15.07,5.08,39,102,0,0
461018,176320528,0,6497,6442,15.08,4.56,39,102,0,0
461463,176431579,0,6424,6271,15.02,4.48,39,102,0,0
462356,176651751,0,6274,6371,15.01,4.76,39,102,0,0
462799,176760945,0,6358,6200,15.05,4.56,39,103,0,0
463244,176871075,0,6216,6414,15.04,4.51,39,103,0,0
463659,176979950,0,6416,6442,15,4.92,39,103,0,0
464550,177195243,0,6447,6585,15,5.17,39,103,0,0
464962,177297129,0,6577,6442,14.99,4.99,39,103,0,0
465408,177408539,0,6455,6571,15.01,5.36,39,104,0,0
465853,177518538,0,6580,6642,14.94,5.3,39,104,0,0
466297,177624339,0,6644,6671,15,5.07,39,104,0,0
466738,177734136,0,6673,6700,15.03,4.89,40,104,0,0
467192,177845151,0,6687,6514,15.02,5.24,40,104,0,0
468049,178058482,0,6516,6600,15.03,4.92,39,104,0,0
468451,178160274,0,6597,6514,15.06,4.72,40,105,0,0
469345,178380871,0,6515,6557,15.11,4.36,39,105,0,0
469795,178490269,0,6545,6428,15,4.45,39,105,0,0
470233,178596044,0,6422,6342,15.12,4.38,39,105,0,0
470680,178703364,0,6340,6328,15.06,4.44,40,105,0,0
471127,178815000,0,6336,6428,15.12,4.49,40,105,0,0
471571,178926039,0,6430,6457,15.05,4.83,40,106,0,0
472905,179248452,0,6456,6314,15.09,4.67,39,106,0,0
473380,179360804,0,6312,6285,15.06,4.31,40,106,0,0
473790,179462817,0,6282,6171,15.1,3.99,39,106,0,0
474234,179575027,0,6177,6271,15.05,4.39,40,106,0,0
474682,179683866,0,6270,6257,15.07,4.17,40,106,0,0
475129,179793338,0,6262,6342,15.07,4.39,40,107,0,0
475576,179901867,0,6335,6271,15.09,4.08,39,107,0,0
476013,180006362,0,6264,6128,15.07,4.04,39,107,0,0
476425,180111264,0,6128,6128,15.13,4.29,39,107,0,0
476869,180221257,0,6129,6171,15.16,4.16,40,107,0,0
477769,180447486,0,6167,6100,15.11,3.73,39,107,0,0
478172,180550603,0,6102,6142,15.11,3.94,40,107,0,0
478619,180660803,0,6128,5928,15.16,2.9,40,108,0,0
479073,180775174,0,5910,5742,15.16,2.92,39,108,0,0
479519,180881585,0,5752,6000,15.07,3.96,40,108,0,0
479951,180985350,0,6008,6185,15.05,3.9,40,108,0,0
480447,181105491,0,6188,6228,15.08,4.28,39,108,0,0
480858,181210119,0,6239,6357,15.03,4.8,39,108,0,0
481272,181311541,0,6359,6514,15.04,4.92,39,108,0,0
481673,181413768,0,6516,6614,15.04,4.98,39,108,0,0
482569,181631777,0,6615,6671,15.05,5.18,40,109,0,0
483015,181743520,0,6669,6657,15.07,4.57,39,109,0,0
483463,181852936,0,6658,6685,14.94,5.31,40,109,0,0
483907,181960866,0,6676,6514,14.99,5.31,39,109,0,0
484354,182067438,0,6524,6657,15.05,5.18,39,109,0,0
484755,182167033,0,6656,6628,15,4.96,39,109,0,0
485251,182288022,0,6623,6571,15.04,5.05,39,110,0,0
485650,182385604,0,6569,6542,15.05,4.97,40,110,0,0
486101,182495497,0,6548,6642,15.02,5.1,39,110,0,0
486994,182715758,0,6639,6557,15.01,4.85,40,110,0,0
487441,182827952,0,6553,6457,15.02,4.79,40,110,0,0
487919,182940446,0,6453,6414,15.06,4.46,39,110,0,0
488371,183051555,0,6414,6414,15.07,4.24,39,111,0,0
488772,183153348,0,6414,6414,15.07,4.46,39,111,0,0
489225,183265866,0,6403,6300,15.05,4.21,40,111,0,0
489669,183377033,0,6324,6571,15.03,4.72,40,111,0,0
490120,183486784,0,6546,6285,15.04,4.53,39,111,0,0
490558,183592787,0,6291,6371,15.05,4.23,39,111,0,0
491010,183707134,0,6366,6328,15.06,4.47,39,111,0,0
491456,183813972,0,6318,6214,15.06,4.48,40,112,0,0
491850,183911305,0,6214,6242,14.99,4.53,40,112,0,0
492296,184019972,0,6247,6342,15.02,4.68,39,112,0,0
492743,184131894,0,6344,6485,15.04,4.84,40,112,0,0
493197,184243815,0,6477,6371,15.1,4.19,40,112,0,0
493597,184345107,0,6368,6328,15.02,4.76,40,112,0,0
494086,184460019,0,6336,6457,15,4.88,39,112,0,0
494491,184559966,0,6456,6428,15.01,4.55,40,113,0,0
494983,184677240,0,6434,6528,15.02,4.97,39,113,0,0
495431,184788222,0,6525,6500,15.02,4.68,40,113,0,0
495878,184899026,0,6497,6471,15.04,5.23,40,113,0,0
496283,184998566,0,6474,6614,15.06,5.09,39,113,0,0
496778,185124041,0,6602,6528,15.02,5.3,40,113,0,0
497185,185226766,0,6528,6528,15.09,4.89,39,113,0,0
497630,185332564,0,6521,6457,14.89,4.84,40,114,0,0
498071,185442393,0,6458,6471,15.06,4.96,40,114,0,0
498927,185651853,0,6465,6328,15.02,4.67,39,114,0,0
499411,185770011,0,6326,6314,15.06,4.43,39,114,0,0
499856,185880135,0,6312,6300,15.09,4.32,40,114,0,0
500302,185992880,0,6303,6342,15.07,4.38,40,114,0,0
500708,186085047,0,6341,6300,15,4.75,40,115,0,0
501151,186191767,0,6313,6585,14.96,4.93,40,115,0,0
501602,186303838,0,6581,6485,15.08,4.63,39,115,0,0
502043,186415565,0,6485,6485,15.07,4.37,40,115,0,0
502489,186521798,0,6480,6357,15.01,4.61,40,115,0,0
503381,186741780,0,6357,6357,14.92,4.96,40,115,0,0
503827,186851889,0,6368,6542,15.01,4.96,40,116,0,0
504277,186965389,0,6539,6514,15.04,4.7,40,116,0,0
504728,187071573,0,6506,6400,15.02,4.64,40,116,0,0
505177,187182033,0,6394,6314,15,4.69,40,116,0,0
505622,187287904,0,6316,6371,15.06,4.52,40,116,0,0
506064,187399143,0,6372,6400,14.98,4.62,40,116,0,0
506953,187613125,0,6393,6214,15.04,4.35,40,117,0,0
507403,187727853,0,6221,6271,15.02,4.29,40,117,0,0
507804,187822912,0,6268,6214,14.98,4.54,39,117,0,0
508249,187933267,0,6214,6257,15.04,4.18,40,117,0,0
508697,188042292,0,6255,6142,15.06,3.98,40,117,0,0
509583,188255006,0,6143,6257,15.13,4.2,40,117,0,0
510063,188366979,0,6254,6200,15.05,4.42,40,117,0,0
510514,188477691,0,6200,6214,15.04,4.4,40,118,0,0
510959,188588907,0,6220,6300,15.01,4.5,40,118,0,0
511446,188702017,0,6316,6485,15.01,4.62,39,118,0,0
511847,188802248,0,6484,6442,15.04,4.31,39,118,0,0
512296,188911255,0,6442,6485,15.04,4.15,39,118,0,0
512784,189029838,0,6479,6428,15.02,4.6,39,118,0,0
513183,189130374,0,6420,6285,15.02,4.2,40,118,0,0
513636,189241812,0,6243,5828,15.38,2.06,39,118,0,0
514077,189348873,0,5814,5628,15.18,2.55,39,119,0,0
514533,189460926,0,5614,5485,15.18,2.93,40,119,0,0
514933,189562073,0,5483,5385,15.31,2.31,39,119,0,0
515428,189678367,0,5373,5257,15.33,2.11,39,119,0,0
515824,189776932,0,5249,4828,15.45,1.32,40,119,0,0
516321,189892938,0,4762,3914,15.52,0.23,39,119,0,0
516765,190000224,0,3816,2914,15.5,0.19,40,119,0,0
517213,190109029,0,2901,2785,15.5,0.46,40,119,0,0
517609,190207916,0,2785,2785,15.5,0.45,40,119,0,0
518515,190435784,0,2788,2871,15.5,0.41,39,119,0,0
518916,190537246,0,2867,2814,15.5,0.49,39,119,0,0
519362,190643979,0,2814,2842,15.48,0.47,39,119,0,0
519813,190759956,0,2842,2842,15.5,0.46,39,119,0,0
520254,190863045,0,2839,2800,15.51,0.48,39,119,0,0
520704,190976308,0,2806,2871,15.51,0.5,39,119,0,0
521186,191088047,0,2868,2828,15.51,0.42,39,119,0,0
521557,191182813,0,2827,2785,15.5,0.47,39,119,0,0
522049,191298377,0,2785,2785,15.5,0.48,39,119,0,0
522490,191406005,0,2786,2814,15.52,0.46,39,119,0,0
522901,191506571,0,2812,2785,15.5,0.47,39,119,0,0
523346,191616807,0,2787,2828,15.52,0.46,39,119,0,0
523755,191715967,0,2817,2042,15.58,0.02,39,119,0,0
524246,191832831,0,1997,1514,15.57,0,39,119,0,0
524690,191940233,0,1501,1314,15.56,0.08,39,119,0,0
525179,192052857,0,1310,1271,15.57,0.09999999,39,119,0,0
525580,192151344,0,1271,1285,15.57,0.11,39,119,0,0
526070,192266142,0,1284,1271,15.57,0.11,39,119,0,0
526923,192475735,0,1271,1271,15.57,0.11,39,119,0,0
527376,192589274,0,1271,1271,15.58,0.11,39,119,0,0
527785,192689458,0,1271,1271,15.57,0.11,39,119,0,0
528267,192809281,0,1271,1271,15.57,0.11,39,119,0,0
528710,192921799,0,1271,1271,15.58,0.11,39,119,0,0
529195,193030792,0,1271,1271,15.58,0.11,39,119,0,0
529565,193123527,0,1271,1271,15.58,0.11,39,119,0,0
530053,193240008,0,1252,828,15.6,0.03,39,119,0,0
530482,193344911,0,809,328,15.6,0.02,39,119,0,0
530933,193449491,0,322,0,15.6,0.03,39,119,0,0
531922,193677296,0,0,0,15.6,0.04,38,119,0,0
532370,193783941,0,0,0,15.61,0.04,38,119,0,0
532823,193888824,0,0,0,15.61,0.05,38,119,0,0
533275,193999744,0,0,0,15.61,0.05,38,119,0,0
533730,194107142,0,0,0,15.61,0.05,38,119,0,0
534184,194218151,0,0,0,15.61,0.04,38,119,0,0
534596,194323414,0,0,0,15.61,0.04,38,119,0,0
535047,194426801,0,0,0,15.61,0.04,38,119,0,0
535495,194532605,0,0,0,15.61,0.04,38,119,0,0
535992,194647281,0,0,0,15.62,0.05,38,119,0,0
536440,194755258,0,0,0,15.62,0.05,38,119,0,0
536894,194862953,0,0,0,15.63,0.05,38,119,0,0
537346,194969977,0,0,0,15.63,0.05,38,119,0,0
537797,195073221,0,0,0,15.63,0.05,38,119,0,0
538257,195187330,0,0,0,15.63,0.05,38,119,0,0
538752,195301535,0,0,0,15.63,0.04,38,119,0,0
539207,195410920,0,0,0,15.63,0.04,38,119,0,0
539658,195520228,0,0,0,15.63,0.05,38,119,0,0
540112,195627247,0,0,0,15.63,0.04,38,119,0,0
540528,195731034,0,0,0,15.63,0.05,38,119,0,0
541023,195847042,0,0,0,15.64,0.05,38,119,0,0
541474,195956900,0,0,0,15.64,0.05,38,119,0,0
541925,196059529,0,0,0,15.63,0.04,38,119,0,0
542379,196169534,0,0,0,15.64,0.04,38,119,0,0
542916,196289007,0,0,0,15.64,0.05,38,119,0,0
543325,196390301,0,0,0,15.64,0.05,38,119,0,0
543820,196503849,0,0,0,15.64,0.05,38,119,0,0
544276,196615013,0,0,0,15.65,0.05,38,119,0,0
544733,196726269,0,0,0,15.64,0.05,38,119,0,0
545185,196829224,0,0,0,15.64,0.05,38,119,0,0
545595,196929316,0,0,0,15.64,0.05,38,119,0,0
545851,197042824,0,0,0,15.65,0.05,38,119,0,0
546219,197139733,0,0,0,15.65,0.05,38,119,0,0
546717,197255979,0,0,0,15.65,0.05,38,119,0,0
547162,197361552,0,0,0,15.64,0.05,38,119,0,0
547658,197475579,0,0,0,15.65,0.05,38,119,0,0
548106,197581923,0,0,0,15.65,0.05,38,119,0,0
548559,197685542,0,0,0,15.66,0.05,38,119,0,0
549013,197796344,0,0,0,15.66,0.05,38,119,0,0
549518,197921040,0,0,0,15.66,0.05,38,119,0,0
549926,198017634,0,0,0,15.66,0.05,38,119,0,0
550419,198131574,0,0,0,15.66,0.05,38,119,0,0
550870,198235769,0,0,0,15.66,0.05,38,119,0,0
551322,198343532,0,0,0,15.66,0.05,38,119,0,0
551817,198456580,0,0,0,15.66,0.05,38,119,0,0
552230,198560462,0,0,0,15.66,0.05,38,119,0,0
552683,198664469,0,0,0,15.66,0.04,38,119,0,0
553132,198771569,0,0,0,15.67,0.05,38,119,0,0
553628,198884791,0,0,0,15.67,0.05,38,119,0,0
554528,199095253,0,0,0,15.67,0.05,38,119,0,0
555019,199214133,0,0,0,15.67,0.05,38,119,0,0
555471,199322573,0,0,0,15.67,0.05,38,119,0,0
556870,199651329,0,0,0,15.67,0.05,38,119,0,0
557320,199760488,0,0,0,15.67,0.05,38,119,0,0
557773,199864487,0,0,0,15.67,0.05,38,119,0,0
558227,199975525,0,0,0,15.67,0.05,38,119,0,0
558678,200082308,0,0,0,15.67,0.05,38,119,0,0
