LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
438084,170656879,1,5159,5214,15.14,2.43,28,39,0,0
438531,170769243,1,5208,5157,15.2,2.03,28,39,0,0
438977,170875015,1,5154,4957,15.16,1.97,28,39,0,0
439384,170981912,1,4958,5028,15.21,2.13,28,39,0,0
439870,171096255,1,5020,4914,15.24,1.86,28,39,0,0
440315,171207266,1,4922,5042,15.25,2.04,28,39,0,0
440764,171316255,1,5038,4985,15.19,2.03,28,40,0,0
441207,171427927,1,4978,4914,15.24,2.01,28,40,0,0
441610,171529886,1,4914,4928,15.21,2.2,28,40,0,0
442060,171638477,1,4929,5014,15.25,1.92,28,40,0,0
442539,171750959,1,5010,4928,15.25,1.6,28,40,0,0
442996,171862785,1,4915,4757,15.29,1.33,28,40,0,0
443840,172073943,1,4754,4657,15.27,1.58,28,40,0,0
444738,172296981,1,4654,4542,15.27,1.55,28,40,0,0
445223,172417110,1,4542,4542,15.22,1.45,28,40,0,0
446072,172627968,1,4541,4528,15.24,1.58,28,40,0,0
446517,172736753,1,4542,4685,15.23,1.78,28,40,0,0
446966,172845118,1,4693,4800,15.18,2.14,28,40,0,0
447410,172956120,1,4802,4828,15.24,1.75,28,40,0,0
447818,173058872,1,4827,4814,15.23,1.69,28,40,0,0
448265,173173441,1,4802,4700,15.25,1.58,28,40,0,0
448709,173276797,1,4698,4614,15.21,1.35,28,40,0,0
449194,173396228,1,4607,4542,15.28,1.2,28,41,0,0
449602,173497903,1,4531,4400,15.3,1.27,28,41,0,0
450042,173606376,1,4402,4457,15.25,1.5,28,41,0,0
450533,173729280,1,4451,4400,15.29,1.4,28,41,0,0
451342,173929985,1,4400,4471,15.26,1.41,28,41,0,0
451834,174049890,1,4470,4457,15.2,1.7,28,41,0,0
452240,174153997,1,4458,4500,15.2,1.48,28,41,0,0
452688,174264527,1,4500,4500,15.22,1.5,28,41,0,0
453140,174376914,1,4498,4471,15.23,1.4,28,41,0,0
453591,174489454,1,4471,4471,15.19,1.43,28,41,0,0
454474,174706550,1,4465,4285,15.23,1.22,28,41,0,0
454936,174826941,1,4275,4185,15.29,0.97,28,41,0,0
455337,174923443,1,4183,4157,15.28,1.16,28,41,0,0
456231,175151216,1,4144,3928,15.29,1.36,28,41,0,0
456635,175254251,1,3931,4014,15.29,1.69,28,41,0,0
457124,175373479,1,4040,4342,15.1,2.03,28,41,0,0
458012,175587369,1,4347,4500,15.29,1.47,28,41,0,0
458417,175682520,1,4495,4414,15.29,1.39,28,41,0,0
458829,175793544,1,4420,4485,15.28,1.62,28,41,0,0
459283,175904502,1,4489,4542,15.21,1.61,28,42,0,0
460177,176116265,1,4535,4385,15.15,1.4,28,42,0,0
460659,176234827,1,4377,4300,15.28,1.07,28,42,0,0
461997,176567504,1,4312,4614,15.23,1.61,28,42,0,0
462445,176675715,1,4607,4528,15.22,1.51,28,42,0,0
462888,176781032,1,4529,4557,15.21,1.52,28,42,0,0
463289,176881259,1,4559,4657,15.14,1.83,28,42,0,0
463704,176989973,1,4657,4700,15.23,1.51,28,42,0,0
464194,177104471,1,4683,4528,15.26,1.49,28,42,0,0
464596,177205610,1,4525,4485,15.16,1.53,28,42,0,0
465054,177323788,1,4499,4600,15.22,1.47,28,42,0,0
465453,177419575,1,4599,4571,15.22,1.61,28,42,0,0
465898,177528880,1,4570,4557,15.16,1.75,28,42,0,0
466342,177634785,1,4557,4557,15.17,1.81,28,42,0,0
466783,177744470,1,4559,4614,15.2,1.5,28,42,0,0
467237,177855229,1,4606,4442,15.23,1.24,28,42,0,0
467644,177960940,1,4442,4457,15.27,1.4,28,42,0,0
468138,178078828,1,4447,4300,15.24,1.25,28,42,0,0
468540,178180511,1,4300,4300,15.29,1.14,28,42,0,0
469434,178401754,1,4295,4200,15.3,1.28,28,43,0,0
469842,178504316,1,4200,4214,15.27,1.11,28,43,0,0
470322,178617222,1,4214,4214,15.32,1.48,28,43,0,0
470765,178725910,1,4221,4285,15.23,1.19,28,43,0,0
471216,178835816,1,4271,4128,15.32,1.13,28,43,0,0
471616,178936370,1,4118,3985,15.26,1.25,28,43,0,0
472504,179152939,1,3988,4400,15.29,1.39,28,43,0,0
472998,179269599,1,4400,4414,15.3,1.35,28,43,0,0
473474,179380992,1,4416,4485,15.26,1.37,28,43,0,0
474328,179596083,1,4487,4528,15.26,1.4,28,43,0,0
474776,179703462,1,4523,4457,15.25,1.38,28,43,0,0
475222,179814474,1,4451,4400,15.31,1.12,28,43,0,0
475626,179912802,1,4401,4471,15.33,1.38,28,43,0,0
476107,180026954,1,4469,4442,15.28,1.38,28,43,0,0
476513,180132677,1,4442,4442,15.29,1.33,28,43,0,0
476965,180242786,1,4424,4071,15.36,0.73,28,43,0,0
477374,180351799,1,4057,3728,15.42,1.47,28,43,0,0
477819,180457507,1,3728,3742,15.36,1.95,28,43,0,0
478713,180681854,1,3771,4642,15.3,2.37,28,43,0,0
479118,180784975,1,4647,5042,15.31,2.01,28,44,0,0
479608,180902356,1,5016,4757,15.29,1.37,28,44,0,0
480497,181119806,1,4747,4571,15.22,1.73,28,44,0,0
480905,181221273,1,4570,4557,15.27,1.19,28,44,0,0
481317,181325543,1,4553,4314,15.26,1.11,28,44,0,0
481766,181433863,1,4314,4328,15.26,1.06,28,44,0,0
482213,181546550,1,4323,4285,15.23,1.15,27,44,0,0
482659,181651509,1,4279,4200,15.3,1.23,28,44,0,0
483104,181764255,1,4175,3928,15.3,1.3,28,44,0,0
483552,181873787,1,3931,3971,15.13,1.68,28,44,0,0
483952,181970992,1,3971,4014,15.17,2.62,28,44,0,0
484399,182077862,1,4011,3900,15.25,1.39,28,44,0,0
484844,182187881,1,3900,3900,15.18,1.59,28,44,0,0
485296,182298552,1,3909,4042,15.01,2.15,28,44,0,0
486186,182517661,1,4051,4228,15.26,1.59,28,44,0,0
486630,182623118,1,4240,4414,15.29,1.58,28,44,0,0
487041,182732574,1,4415,4457,15.26,1.28,28,44,0,0
487486,182837989,1,4455,4328,15.28,1.26,28,44,0,0
487968,182953557,1,4323,4242,15.22,1.13,28,44,0,0
488457,183074274,1,4238,4200,15.29,1.66,28,44,0,0
488858,183176339,1,4201,4214,15.29,1.35,28,44,0,0
489311,183288938,1,4241,4485,15.25,1.68,28,45,0,0
489755,183404152,1,4483,4471,15.22,1.48,28,45,0,0
490199,183505024,1,4473,4500,15.23,1.45,28,45,0,0
490603,183603564,1,4500,4514,15.26,1.53,28,45,0,0
491052,183718879,1,4515,4600,15.27,1.58,28,45,0,0
491501,183824967,1,4598,4585,15.26,1.37,28,45,0,0
492382,184041790,1,4589,4700,15.22,1.63,28,45,0,0
492832,184160071,1,4686,4600,15.26,1.4,28,45,0,0
493283,184266117,1,4595,4557,15.29,1.62,28,45,0,0
493686,184365041,1,4554,4500,15.26,1.23,28,45,0,0
494171,184482969,1,4492,4371,15.24,1.32,28,45,0,0
494577,184580997,1,4371,4371,15.29,1.32,28,45,0,0
495074,184702557,1,4363,4285,15.23,1.37,28,45,0,0
495517,184813115,1,4295,4385,15.22,1.88,28,45,0,0
495928,184912074,1,4372,4228,15.25,0.96,28,45,0,0
496367,185021560,1,4213,3914,15.22,1.43,27,45,0,0
496820,185135709,1,3914,3914,15.2,2.6,28,45,0,0
497716,185358514,1,3937,4328,15.2,2.05,28,45,0,0
498119,185454850,1,4334,4414,15.25,1.59,28,45,0,0
498562,185563886,1,4413,4400,15.29,1.35,28,46,0,0
499015,185674758,1,4403,4442,15.25,1.75,28,46,0,0
499454,185781339,1,4446,4557,15.23,1.65,28,46,0,0
499901,185890528,1,4553,4485,15.28,1.42,28,46,0,0
500794,186107983,1,4485,4500,15.19,1.5,28,46,0,0
501242,186216048,1,4507,4614,15.23,1.51,28,46,0,0
501722,186333815,1,4616,4642,15.27,1.59,28,46,0,0
502088,186425747,1,4642,4642,15.16,1.86,28,46,0,0
502572,186544977,1,4650,4742,15.05,1.94,28,46,0,0
503024,186654138,1,4743,4757,15.24,1.61,28,46,0,0
503426,186752621,1,4756,4742,15.2,1.66,28,46,0,0
504322,186975537,1,4740,4671,15.23,1.58,28,46,0,0
504814,187093026,1,4664,4600,15.23,1.52,28,46,0,0
505263,187204124,1,4594,4542,15.22,1.37,28,46,0,0
505708,187313828,1,4537,4485,15.23,1.52,28,46,0,0
506153,187419877,1,4486,4500,15.2,1.68,28,46,0,0
506591,187523873,1,4501,4557,15.22,1.59,28,46,0,0
507042,187634227,1,4557,4557,15.19,1.85,28,46,0,0
507894,187843916,1,4560,4657,15.23,1.43,28,47,0,0
508338,187954812,1,4649,4542,15.29,1.31,28,47,0,0
508786,188063016,1,4539,4485,15.29,1.4,28,47,0,0
509269,188175334,1,4478,4414,15.29,1.7,28,47,0,0
509672,188275805,1,4412,4314,15.29,1.54,28,47,0,0
510159,188390336,1,4310,4271,15.29,1.18,28,47,0,0
510608,188498807,1,4262,4142,15.19,1.52,28,47,0,0
511052,188609574,1,4158,4328,15.22,1.38,28,47,0,0
511495,188712518,1,4317,4100,15.25,1.36,28,47,0,0
512383,188933519,1,4095,3971,15.31,1.63,28,47,0,0
512829,189039947,1,3972,4057,15.26,1.78,28,47,0,0
513278,189151216,1,4052,3957,15.27,1.48,28,47,0,0
513729,189261904,1,3890,3242,15.52,0.82,28,47,0,0
514170,189369252,1,3263,3485,15.45,1.62,28,47,0,0
514578,189471135,1,3477,3071,15.4,1.07,28,47,0,0
515026,189582235,1,3064,2914,15.42,0.74,28,47,0,0
515473,189689012,1,2911,2700,15.52,0.9,28,47,0,0
515962,189807487,1,2690,2585,15.63,0.73,28,47,0,0
516410,189913071,1,2571,2428,15.7,0.27,28,47,0,0
516855,190020784,1,2414,2285,15.66,0.28,28,47,0,0
517292,190127441,1,2272,2142,15.66,0.16,28,47,0,0
517702,190228435,1,2140,2114,15.66,0.15,28,47,0,0
518157,190347478,1,2102,1985,15.66,0.19,28,47,0,0
518561,190446357,1,1988,2057,15.67,0.25,28,47,0,0
519006,190557365,1,2057,2057,15.66,0.21,28,47,0,0
519455,190667443,1,2053,2014,15.66,0.2,28,47,0,0
519859,190771411,1,2014,2028,15.67,0.24,28,47,0,0
520344,190883519,1,2029,2042,15.65,0.21,28,47,0,0
520749,190986445,1,2042,2042,15.68,0.22,28,47,0,0
521233,191098926,1,2042,2057,15.68,0.23,28,47,0,0
521647,191202944,1,2058,2085,15.67,0.29,28,47,0,0
522094,191308806,1,2084,2071,15.69,0.21,28,47,0,0
522535,191416214,1,2071,2071,15.67,0.23,28,47,0,0
522987,191528544,1,2070,2057,15.67,0.21,28,47,0,0
523437,191637227,1,2057,2057,15.73,0.23,28,47,0,0
523846,191738255,1,2053,1771,15.74,0.01,28,47,0,0
524291,191842822,1,1765,1414,15.74,0.01,28,47,0,0
524813,191968345,1,1395,1300,15.73,0.08,28,47,0,0
525225,192062908,1,1299,1285,15.73,0.09,28,47,0,0
525670,192171742,1,1284,1271,15.73,0.09999999,28,47,0,0
526115,192280013,1,1271,1271,15.73,0.09999999,28,47,0,0
526562,192390863,1,1271,1271,15.73,0.09999999,28,47,0,0
527011,192500793,1,1271,1271,15.73,0.09999999,28,47,0,0
527421,192606408,1,1271,1271,15.74,0.09999999,27,47,0,0
527870,192711807,1,1271,1271,15.74,0.09,27,47,0,0
528755,192931886,1,1271,1271,15.74,0.09999999,28,47,0,0
529240,193041346,1,1271,1271,15.75,0.09999999,27,47,0,0
529652,193146015,1,1271,1271,15.75,0.09999999,27,47,0,0
530096,193250115,1,1259,642,15.77,0.01,27,47,0,0
530572,193366583,1,602,200,15.77,0.01,27,47,0,0
531023,193469968,1,196,0,15.77,0.02,27,47,0,0
531515,193584563,1,0,0,15.77,0.03,27,47,0,0
531968,193687989,1,0,0,15.77,0.03,27,47,0,0
532459,193803813,1,0,0,15.77,0.03,27,47,0,0
532912,193909576,1,0,0,15.77,0.03,27,47,0,0
533320,194010261,1,0,0,15.77,0.03,27,47,0,0
533823,194132569,1,0,0,15.77,0.03,27,47,0,0
534229,194228783,1,0,0,15.77,0.03,27,47,0,0
534642,194334033,1,0,0,15.77,0.03,27,47,0,0
535139,194447467,1,0,0,15.79,0.02,27,47,0,0
535587,194553818,1,0,0,15.78,0.03,27,47,0,0
536086,194668824,1,0,0,15.78,0.03,27,47,0,0
536489,194766231,1,0,0,15.79,0.03,27,47,0,0
536987,194883970,1,0,0,15.79,0.03,27,47,0,0
537439,194990035,1,0,0,15.79,0.03,27,47,0,0
537890,195094303,1,0,0,15.79,0.03,27,47,0,0
538347,195207464,1,0,0,15.79,0.03,27,47,0,0
538798,195311377,1,0,0,15.79,0.03,27,47,0,0
539253,195421801,1,0,0,15.8,0.03,27,47,0,0
539706,195533356,1,0,0,15.8,0.03,27,47,0,0
540170,195648485,1,0,0,15.8,0.03,27,47,0,0
540617,195752332,1,0,0,15.8,0.03,27,47,0,0
541068,195857817,1,0,0,15.8,0.03,27,47,0,0
541563,195976586,1,0,0,15.8,0.03,27,47,0,0
542014,196080119,1,0,0,15.8,0.03,27,47,0,0
542470,196191567,1,0,0,15.8,0.03,27,47,0,0
542961,196299977,1,0,0,15.8,0.03,27,47,0,0
543414,196409801,1,0,0,15.8,0.03,27,47,0,0
543865,196514553,1,0,0,15.8,0.03,27,47,0,0
544321,196625740,1,0,0,15.8,0.03,27,47,0,0
544778,196736998,1,0,0,15.81,0.03,27,47,0,0
545230,196839446,1,0,0,15.81,0.03,27,47,0,0
545684,196949472,1,0,0,15.81,0.03,27,47,0,0
545859,197052989,1,0,0,15.81,0.03,27,47,0,0
546308,197160814,1,0,0,15.81,0.03,27,47,0,0
546762,197266736,1,0,0,15.82,0.03,27,47,0,0
547252,197381292,1,0,0,15.82,0.03,27,47,0,0
547751,197496452,1,0,0,15.82,0.03,27,47,0,0
548201,197601987,1,0,0,15.82,0.03,27,47,0,0
548652,197706121,1,0,0,15.82,0.03,27,47,0,0
549106,197817299,1,0,0,15.82,0.03,27,47,0,0
549563,197931244,1,0,0,15.82,0.03,27,47,0,0
550015,198038215,1,0,0,15.83,0.03,27,47,0,0
550464,198142867,1,0,0,15.82,0.03,27,47,0,0
550959,198257019,1,0,0,15.83,0.03,27,47,0,0
551411,198362817,1,0,0,15.82,0.03,27,47,0,0
551862,198466965,1,0,0,15.82,0.03,27,47,0,0
552319,198582088,1,0,0,15.83,0.03,27,47,0,0
552772,198684782,1,0,0,15.83,0.03,27,47,0,0
553265,198802516,1,0,0,15.83,0.03,27,47,0,0
553720,198905258,1,0,0,15.83,0.03,27,47,0,0
554619,199117653,1,0,0,15.83,0.03,27,47,0,0
555064,199223828,1,0,0,15.83,0.03,27,47,0,0
555519,199335147,1,0,0,15.83,0.03,27,47,0,0
556013,199450833,1,0,0,15.83,0.03,27,47,0,0
556915,199662056,1,0,0,15.83,0.03,27,47,0,0
557365,199770928,1,0,0,15.83,0.03,27,47,0,0
557863,199884917,1,0,0,15.84,0.03,27,47,0,0
558272,199985946,1,0,0,15.84,0.03,27,47,0,0
558725,200092919,1,0,0,15.84,0.03,27,47,0,0
