LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
437278,170458503,2,6017,6228,15.02,4.01,30,70,0,0
437721,170566572,2,6219,6042,14.94,4.22,30,70,0,0
438177,170677717,2,6050,6214,15,4,30,70,0,0
438624,170790333,2,6200,6071,15.06,3.79,30,71,0,0
439070,170895999,2,6068,5857,14.97,3.73,30,71,0,0
439477,171002815,2,5859,6014,15.05,3.64,30,71,0,0
439963,171117837,2,6010,5957,15.03,3.47,30,71,0,0
440408,171228799,2,5945,5828,15.07,3.41,30,71,0,0
440854,171338915,2,5829,5842,15.08,3.34,30,71,0,0
441256,171438045,2,5836,5714,15.05,3.12,30,71,0,0
441703,171550555,2,5717,5814,15.07,3.44,30,71,0,0
442154,171659891,2,5820,5985,15.07,3.49,30,71,0,0
443085,171882710,2,5979,5800,15.1,3.37,30,72,0,0
443489,171987479,2,5796,5714,15.1,3.1,30,72,0,0
443934,172095554,2,5718,5800,15.07,3.24,30,72,0,0
444829,172317827,2,5797,5728,15.07,3.45,30,72,0,0
445268,172427307,2,5743,5957,15.04,3.57,30,72,0,0
446117,172639064,2,5953,5828,15.04,3.42,30,72,0,0
446562,172747435,2,5838,6042,15.03,3.6,30,72,0,0
447056,172866380,2,6038,6000,14.97,3.39,30,73,0,0
447455,172966142,2,5999,5985,15.05,3.51,30,73,0,0
447907,173079787,2,5981,5928,15.02,3.58,30,73,0,0
448310,173183046,2,5931,6100,15.09,3.44,30,73,0,0
448798,173296957,2,6099,6057,15.01,3.26,30,73,0,0
449236,173411305,2,6051,6014,15.07,3.31,30,73,0,0
449693,173518745,2,6007,5942,15.1,3.72,30,73,0,0
450131,173630218,2,5960,6128,15.1,3.75,30,73,0,0
450572,173741874,2,6125,6085,15.05,3.59,30,73,0,0
451029,173848001,2,6088,6142,15.04,3.82,30,74,0,0
451433,173951301,2,6142,6142,15.07,3.53,30,74,0,0
451917,174073532,2,6135,6071,15.01,4.18,30,74,0,0
452323,174176855,2,6085,6228,15,3.83,30,74,0,0
452776,174290284,2,6228,6228,15.02,3.66,30,74,0,0
453185,174390582,2,6218,6071,15.02,3.63,30,74,0,0
454116,174617921,2,6077,6214,15.1,3.97,30,74,0,0
454566,174731908,2,6208,6157,15.08,3.95,30,75,0,0
454981,174836813,2,6168,6285,15.13,3.92,30,75,0,0
455423,174945550,2,6286,6300,15.11,3.81,30,75,0,0
455873,175056833,2,6297,6271,15.07,3.54,30,75,0,0
456276,175165133,2,6254,6100,15.07,3.32,30,75,0,0
456726,175275033,2,6090,5985,15.02,2.99,30,75,0,0
457169,175383739,2,5974,5871,15.14,3.11,30,75,0,0
457605,175482118,2,5869,5814,15.14,2.97,30,75,0,0
458055,175599304,2,5811,5785,15.06,2.98,30,75,0,0
458459,175697692,2,5787,5928,15.08,3.07,30,75,0,0
458875,175804219,2,5928,5942,15.06,3.02,30,76,0,0
459374,175926138,2,5948,6014,15.11,3.15,30,76,0,0
459769,176019569,2,6012,5942,15.08,3.05,30,76,0,0
460257,176139378,2,5951,6042,15.09,3.52,30,76,0,0
460704,176245437,2,6033,5914,15.08,3.16,30,76,0,0
461149,176356854,2,5931,6100,15.13,3.27,30,76,0,0
461597,176466346,2,6086,5942,15.05,3.07,30,76,0,0
462042,176578371,2,5953,6114,15.06,3.42,30,76,0,0
462490,176686143,2,6111,5942,15.06,3.12,30,76,0,0
462930,176793219,2,5937,5871,15.05,2.97,30,76,0,0
463382,176903878,2,5886,6100,15.05,3.46,30,77,0,0
463794,177011478,2,6090,5971,15,3.08,30,77,0,0
464281,177128548,2,5963,5885,15.07,3.57,30,77,0,0
464688,177228767,2,5897,6057,15.08,3.5,30,77,0,0
465542,177440552,2,6062,6228,14.97,4.07,30,77,0,0
465988,177549845,2,6209,6028,15.05,3.51,30,77,0,0
466431,177654745,2,6029,6057,15.03,3.69,30,77,0,0
466879,177767364,2,6050,5957,15.05,3.51,30,77,0,0
467335,177878923,2,5966,6057,15.1,3.42,30,77,0,0
467733,177981494,2,6061,6157,15.05,3.44,30,77,0,0
468188,178089126,2,6149,5985,15.06,3.16,30,78,0,0
469083,178315862,2,5987,6042,15.07,3.38,30,78,0,0
469484,178413008,2,6042,6057,15.17,3.25,30,78,0,0
469932,178526520,2,6106,6571,15.1,3.43,30,78,0,0
470371,178627365,2,6556,6242,15.1,2.75,30,78,0,0
470814,178736442,2,6228,5900,15.11,2.68,30,78,0,0
471265,178846449,2,5901,6000,15.15,2.79,30,78,0,0
471710,178958025,2,5993,5914,15.16,2.69,30,78,0,0
472155,179065968,2,5919,6057,15.11,3.08,30,78,0,0
472598,179173998,2,6058,6185,15.08,2.86,30,79,0,0
473088,179290458,2,6183,6171,15.08,3.1,30,79,0,0
473519,179391008,2,6164,5885,15.1,2.66,30,79,0,0
473973,179504801,2,5889,6000,15.07,2.66,30,79,0,0
474417,179616037,2,6000,6000,15.11,2.75,30,79,0,0
474867,179724512,2,5979,5771,15.14,2.29,30,79,0,0
475268,179824751,2,5771,5800,15.09,2.73,30,79,0,0
475711,179935371,2,5797,5728,15.16,2.19,30,79,0,0
476199,180049968,2,5722,5671,15.07,2.52,30,79,0,0
476602,180154021,2,5667,5628,15.15,2.16,30,79,0,0
477054,180264046,2,5608,5342,15.21,2.04,30,79,0,0
477463,180373218,2,5335,5271,15.2,1.74,30,79,0,0
477909,180479262,2,5267,5228,15.17,2.11,30,79,0,0
478354,180592995,2,5233,5285,15.19,1.82,30,79,0,0
478802,180703034,2,5287,5314,15.11,1.88,30,80,0,0
479207,180805577,2,5298,4914,15.15,1.6,30,80,0,0
479653,180912861,2,4917,5171,15.13,2.18,30,80,0,0
480132,181026978,2,5187,5400,15.13,2.45,30,80,0,0
480539,181130954,2,5403,5600,15.11,2.99,30,80,0,0
480994,181242571,2,5604,5657,15.05,3.48,30,80,0,0
481407,181346453,2,5662,6000,15.09,3.15,30,80,0,0
481855,181454362,2,6003,6057,15.08,3.49,30,80,0,0
482258,181556901,2,6062,6200,15.05,3.47,30,80,0,0
483597,181884007,2,6199,6042,15.05,3.63,30,81,0,0
484041,181991475,2,6046,6228,15.11,3.36,30,81,0,0
484489,182098918,2,6226,6157,14.97,3.69,30,81,0,0
484938,182210899,2,6159,6200,15.07,3.6,30,81,0,0
485385,182320810,2,6194,6128,15.08,3.36,30,81,0,0
485830,182433350,2,6121,6057,15.03,3.26,30,81,0,0
486231,182527361,2,6057,6057,15.07,3.13,30,81,0,0
486713,182646817,2,6047,5914,15.02,3.35,30,81,0,0
488054,182979592,2,5912,5700,15.11,2.59,30,82,0,0
488499,183086531,2,5701,5714,15.12,2.58,30,82,0,0
488906,183189365,2,5711,5657,15.13,2.58,30,82,0,0
489356,183302547,2,5668,5914,15.06,2.82,30,82,0,0
489802,183414790,2,5916,5971,15.1,2.7,30,82,0,0
490238,183517595,2,5966,5800,15.1,2.43,30,82,0,0
490686,183626919,2,5792,5642,15.05,2.76,30,82,0,0
491138,183740895,2,5652,5742,15.08,2.7,30,82,0,0
491543,183840851,2,5739,5700,15.07,3.07,30,82,0,0
492025,183958468,2,5711,5814,15.11,3.01,30,82,0,0
492471,184066495,2,5811,5785,14.99,3.2,30,82,0,0
492877,184170851,2,5790,5857,15.1,2.89,30,82,0,0
493325,184277962,2,5867,5985,15.07,3.5,30,83,0,0
493769,184387387,2,5983,5971,15.08,3.33,30,83,0,0
494217,184493588,2,5975,6028,15.1,2.96,30,83,0,0
494663,184603227,2,6027,6014,15.1,3.11,30,83,0,0
495119,184712558,2,6014,6028,15.07,3.14,30,83,0,0
495562,184823588,2,6040,6214,15.06,3.69,30,83,0,0
496011,184936127,2,6215,6228,15.11,3.48,30,83,0,0
496459,185044802,2,6226,6214,15.02,3.57,30,83,0,0
496865,185145977,2,6215,6271,15.04,4.01,30,83,0,0
497315,185258911,2,6268,6214,15.05,3.33,30,84,0,0
497761,185368460,2,6220,6285,15.04,3.55,30,84,0,0
498208,185476478,2,6275,6185,15.1,3.28,30,84,0,0
498610,185576000,2,6175,5971,15.11,3.23,30,84,0,0
499060,185685812,2,5972,6000,15.09,3.03,30,84,0,0
499546,185804566,2,5992,5914,15.1,2.88,30,84,0,0
499993,185918510,2,5906,5857,15.08,2.87,30,84,0,0
500391,186013489,2,5861,6114,15.13,2.99,30,84,0,0
500873,186126816,2,6091,5857,15.07,3.02,30,84,0,0
501284,186227668,2,5863,6228,15.04,3.48,30,84,0,0
501767,186344008,2,6218,6085,15.07,3.17,30,84,0,0
502177,186446908,2,6084,6071,15.04,3.35,30,85,0,0
502617,186555020,2,6066,5985,15.03,3.19,30,85,0,0
503071,186664795,2,5986,6014,15.07,3.44,30,85,0,0
503515,186776835,2,6020,6085,15.05,3.6,30,85,0,0
503964,186885877,2,6086,6128,15.05,3.36,30,85,0,0
504411,186996002,2,6130,6171,15.01,3.49,30,85,0,0
504909,187112939,2,6167,6128,15.02,3.36,30,85,0,0
505312,187214256,2,6124,6042,15.11,3.5,30,85,0,0
505757,187323911,2,6042,6114,15.07,3.4,30,85,0,0
506202,187430839,2,6112,6057,15.1,3.54,30,85,0,0
506684,187544745,2,6066,6157,15.1,3.57,30,86,0,0
507137,187655447,2,6141,5985,15.07,3.36,30,86,0,0
507540,187758146,2,5999,6142,15.07,3.31,30,86,0,0
507987,187863984,2,6129,5928,15.1,3.1,30,86,0,0
508431,187974752,2,5936,6028,15.1,3.47,30,86,0,0
508879,188083771,2,6017,5914,15.05,3.43,30,86,0,0
509314,188185821,2,5916,5971,15.02,3.19,30,86,0,0
509765,188296048,2,5970,5957,15.12,3.24,30,86,0,0
510249,188410768,2,5948,5857,15.07,3.37,30,86,0,0
510693,188520572,2,5871,6000,15.08,3.52,30,86,0,0
511142,188630805,2,6021,6242,15.08,3.86,30,87,0,0
511581,188734601,2,6235,6085,15.11,3.94,30,87,0,0
512030,188843818,2,6085,6085,15.1,4.02,30,87,0,0
512473,188953917,2,6089,6157,15.08,3.86,30,87,0,0
512919,189060877,2,6158,6257,15.05,4.09,30,87,0,0
513368,189171889,2,6219,5728,15.26,2.34,30,87,0,0
513775,189272065,2,5721,5271,15.13,2.46,30,87,0,0
514215,189379158,2,5287,5642,15.27,2.91,30,87,0,0
514669,189491605,2,5626,5400,15.23,2.56,30,87,0,0
515116,189602605,2,5379,5157,15.28,2.26,30,87,0,0
515565,189710771,2,5151,5000,15.32,2.06,30,88,0,0
516007,189817494,2,4980,4514,15.46,0.97,30,88,0,0
516457,189923865,2,4493,3585,15.52,0.12,30,88,0,0
516900,190031374,2,3574,2900,15.48,0.28,30,88,0,0
517339,190138113,2,2897,2857,15.47,0.43,30,88,0,0
517795,190251784,2,2855,2842,15.46,0.4,30,88,0,0
518199,190359464,2,2840,2828,15.46,0.42,30,88,0,0
518650,190467337,2,2828,2842,15.48,0.4,30,88,0,0
519093,190579946,2,2842,2842,15.48,0.41,30,88,0,0
519545,190686997,2,2843,2857,15.48,0.44,30,88,0,0
519948,190791988,2,2857,2871,15.46,0.41,30,88,0,0
520431,190914262,2,2865,2842,15.47,0.45,30,88,0,0
520838,191007255,2,2842,2885,15.48,0.44,30,88,0,0
521321,191120508,2,2883,2871,15.49,0.46,30,88,0,0
521738,191223141,2,2870,2857,15.49,0.43,30,88,0,0
522182,191330766,2,2858,2871,15.47,0.43,30,88,0,0
522624,191440807,2,2871,2871,15.5,0.4,30,88,0,0
523076,191553584,2,2869,2857,15.5,0.42,30,88,0,0
523526,191664556,2,2843,2700,15.58,0.21,30,88,0,0
523932,191759293,2,2658,1842,15.56,0,30,88,0,0
524378,191864150,2,1835,1457,15.54,0,30,88,0,0
524860,191978912,2,1453,1314,15.53,0.08,30,88,0,0
525311,192083807,2,1313,1300,15.54,0.09999999,30,88,0,0
525753,192194794,2,1298,1285,15.54,0.09999999,30,88,0,0
526207,192306587,2,1283,1271,15.54,0.09999999,30,88,0,0
526607,192404527,2,1271,1271,15.54,0.09999999,30,88,0,0
527059,192513031,2,1271,1271,15.54,0.09999999,30,88,0,0
527466,192616786,2,1271,1271,15.55,0.09999999,30,88,0,0
527953,192734370,2,1272,1285,15.54,0.09999999,30,88,0,0
528844,192952970,2,1285,1285,15.55,0.11,30,88,0,0
529285,193051358,2,1285,1285,15.55,0.09999999,30,88,0,0
529741,193166718,2,1285,1285,15.55,0.09999999,30,88,0,0
530182,193270811,2,1274,557,15.57,0,30,88,0,0
530617,193377524,2,551,242,15.57,0.02,30,88,0,0
531112,193490807,2,225,0,15.57,0.03,30,88,0,0
531607,193605501,2,0,0,15.57,0.03,30,88,0,0
532060,193709530,2,0,0,15.57,0.03,30,88,0,0
532508,193814314,2,0,0,15.57,0.03,30,88,0,0
532960,193920719,2,0,0,15.58,0.03,30,88,0,0
533413,194030818,2,0,0,15.58,0.03,30,88,0,0
533872,194144938,2,0,0,15.58,0.03,30,88,0,0
534323,194250013,2,0,0,15.59,0.03,30,88,0,0
534735,194354751,2,0,0,15.59,0.03,30,88,0,0
535185,194458036,2,0,0,15.58,0.04,30,88,0,0
535678,194574775,2,0,0,15.58,0.04,30,88,0,0
536131,194679433,2,0,0,15.59,0.04,30,88,0,0
536579,194787262,2,0,0,15.59,0.04,30,88,0,0
537034,194893489,2,0,0,15.59,0.04,30,88,0,0
537484,195000916,2,0,0,15.6,0.03,30,88,0,0
538436,195228835,2,0,0,15.6,0.03,30,88,0,0
538891,195338845,2,0,0,15.6,0.03,30,88,0,0
539342,195442346,2,0,0,15.6,0.03,30,88,0,0
540215,195658000,2,0,0,15.6,0.04,30,88,0,0
540707,195773594,2,0,0,15.6,0.04,30,88,0,0
541157,195877964,2,0,0,15.61,0.03,30,88,0,0
541608,195987217,2,0,0,15.6,0.03,30,88,0,0
542103,196101707,2,0,0,15.61,0.03,30,88,0,0
542559,196212268,2,0,0,15.61,0.03,30,88,0,0
543052,196325973,2,0,0,15.61,0.03,30,88,0,0
543503,196431113,2,0,0,15.61,0.03,30,88,0,0
543951,196536785,2,0,0,15.61,0.04,30,88,0,0
544410,196646943,2,0,0,15.61,0.03,30,88,0,0
544871,196758245,2,0,0,15.63,0.03,30,88,0,0
545323,196859811,2,0,0,15.61,0.04,30,88,0,0
545953,197073770,2,0,0,15.62,0.03,30,88,0,0
546402,197182278,2,0,0,15.61,0.03,30,88,0,0
546855,197287592,2,0,0,15.62,0.03,30,88,0,0
547345,197402830,2,0,0,15.62,0.03,30,88,0,0
547836,197518459,2,0,0,15.63,0.03,30,88,0,0
548290,197622498,2,0,0,15.63,0.03,30,88,0,0
548743,197732999,2,0,0,15.62,0.03,30,88,0,0
549195,197837650,2,0,0,15.63,0.03,30,88,0,0
549608,197941913,2,0,0,15.63,0.03,30,88,0,0
550104,198059578,2,0,0,15.63,0.03,30,88,0,0
550553,198162723,2,0,0,15.63,0.03,30,88,0,0
551004,198266389,2,0,0,15.63,0.03,30,88,0,0
551500,198383743,2,0,0,15.63,0.03,30,88,0,0
551951,198489325,2,0,0,15.64,0.03,30,88,0,0
552364,198591551,2,0,0,15.64,0.04,30,88,0,0
552860,198709319,2,0,0,15.64,0.04,30,88,0,0
553310,198812379,2,0,0,15.64,0.03,30,88,0,0
553804,198927445,2,0,0,15.64,0.03,30,88,0,0
554209,199022571,2,0,0,15.64,0.03,30,88,0,0
554661,199128948,2,0,0,15.64,0.04,30,88,0,0
555153,199246150,2,0,0,15.64,0.04,30,88,0,0
555608,199356791,2,0,0,15.64,0.04,30,88,0,0
556058,199461739,2,0,0,15.64,0.04,30,88,0,0
556551,199579328,2,0,0,15.64,0.03,30,88,0,0
557005,199682958,2,0,0,15.65,0.03,30,88,0,0
557454,199790959,2,0,0,15.64,0.03,30,88,0,0
557956,199906918,2,0,0,15.65,0.03,30,88,0,0
558362,200008139,2,0,0,15.66,0.03,30,88,0,0
558817,200114139,2,0,0,15.66,0.03,30,88,0,0
