LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
439033,164190721,4,5183,5171,14.81,2.44,32,69,0,0
439472,164297838,4,5167,5142,14.7,2.5,31,69,0,0
439922,164406139,4,5151,5228,14.67,2.54,32,69,0,0
440326,164513510,4,5237,5328,14.75,2.88,32,69,0,0
440734,164613596,4,5328,5342,14.83,1.97,32,69,0,0
441183,164724416,4,5338,5171,14.86,2.37,32,69,0,0
441629,164836363,4,5166,5057,14.76,2.03,32,69,0,0
442121,164952515,4,5051,5000,14.85,2.36,32,69,0,0
442486,165052943,4,5000,5071,14.72,2.9,32,69,0,0
443017,165173982,4,5064,5000,14.83,2.18,32,69,0,0
443382,165271265,4,4995,4742,14.88,1.94,32,69,0,0
443829,165377935,4,4743,4828,14.86,1.86,32,69,0,0
444272,165489070,4,4830,4928,14.86,2.21,32,69,0,0
444716,165600227,4,4924,4771,14.69,1.96,32,70,0,0
445170,165713436,4,4771,4785,14.83,1.91,32,70,0,0
445620,165831019,4,4818,5071,14.81,2.39,32,70,0,0
446027,165932258,4,5060,4871,14.75,2.12,32,70,0,0
446468,166040128,4,4876,4971,14.73,2.5,32,70,0,0
446920,166152148,4,4971,4985,14.79,3,32,70,0,0
447774,166362337,4,4985,5085,14.83,2.23,31,70,0,0
448218,166472417,4,5082,5028,14.81,2.38,31,70,0,0
448665,166579438,4,5030,5157,14.83,2.38,31,70,0,0
449148,166694889,4,5144,4885,14.79,2.06,32,70,0,0
449602,166809219,4,4902,5042,14.83,2.5,32,70,0,0
450050,166914888,4,5040,5014,14.7,2.76,32,70,0,0
450496,167022833,4,5011,4957,14.8,3.04,32,71,0,0
450946,167131560,4,4971,5171,14.83,2.55,31,71,0,0
451385,167240533,4,5168,5128,14.81,2.32,31,71,0,0
451835,167349528,4,5147,5414,14.78,3.21,32,71,0,0
452276,167458331,4,5416,5457,14.77,3.07,32,71,0,0
452727,167567433,4,5453,5414,14.74,2.66,32,71,0,0
453134,167671305,4,5413,5400,14.79,2.73,32,71,0,0
454027,167891715,4,5390,5100,14.43,5.28,32,71,0,0
454475,168002008,4,5108,5285,14.92,3.96,32,71,0,0
454930,168113010,4,5307,5528,14.77,3.31,31,72,0,0
455327,168211673,4,5516,5028,14.67,3.41,31,72,0,0
455778,168323521,4,5033,5157,14.88,3.75,32,72,0,0
456235,168439347,4,5167,5285,14.79,3.47,32,72,0,0
456634,168537083,4,5279,5100,14.7,3.28,32,72,0,0
457091,168652374,4,5108,5228,14.76,3.32,32,72,0,0
457540,168760583,4,5225,5171,14.77,2.98,31,72,0,0
457985,168871885,4,5157,5028,14.58,4.25,31,72,0,0
458429,168983304,4,5047,5214,14.47,5.03,32,72,0,0
458877,169089969,4,5235,5557,14.74,3.05,31,72,0,0
459286,169196865,4,5554,5400,14.77,2.93,32,73,0,0
459771,169310638,4,5405,5485,14.69,3.28,32,73,0,0
460218,169424077,4,5496,5614,14.69,3.17,32,73,0,0
460701,169536505,4,5604,5514,14.78,2.61,32,73,0,0
461070,169633323,4,5509,5414,14.79,2.84,32,73,0,0
461522,169745652,4,5413,5400,14.71,2.98,32,73,0,0
461956,169848394,4,5400,5400,14.76,2.81,32,73,0,0
462407,169958637,4,5398,5371,14.79,2.85,32,73,0,0
462849,170067293,4,5378,5557,14.75,2.9,32,73,0,0
463296,170176814,4,5555,5485,14.82,2.8,32,73,0,0
463740,170287521,4,5491,5571,14.79,2.92,32,73,0,0
464186,170396953,4,5571,5614,14.73,3.29,32,74,0,0
464678,170519406,4,5622,5685,14.75,3.54,32,74,0,0
465078,170615570,4,5678,5542,14.72,2.88,32,74,0,0
465567,170733410,4,5543,5557,14.81,2.83,31,74,0,0
465964,170836252,4,5556,5542,14.77,3.06,32,74,0,0
466420,170941540,4,5541,5528,14.7,2.94,32,74,0,0
466864,171058038,4,5510,5357,14.75,2.99,32,74,0,0
467317,171167060,4,5362,5485,14.63,3.25,32,74,0,0
467758,171274665,4,5495,5600,14.66,3.54,32,74,0,0
468682,171500806,4,5602,5657,14.72,3.6,32,74,0,0
469532,171707106,4,5654,5557,14.79,2.92,32,75,0,0
469976,171817505,4,5557,5571,14.74,2.91,32,75,0,0
470422,171924066,4,5570,5542,14.78,2.8,32,75,0,0
470868,172032362,4,5536,5428,14.76,3.03,32,75,0,0
471321,172147046,4,5419,5357,14.77,2.54,32,75,0,0
471723,172251359,4,5360,5414,14.75,2.84,32,75,0,0
472171,172360113,4,5410,5371,14.75,3.13,32,75,0,0
472612,172467423,4,5370,5357,14.8,2.52,32,75,0,0
473061,172577891,4,5357,5357,14.84,2.54,32,75,0,0
473550,172694429,4,5353,5314,14.73,2.96,32,75,0,0
473991,172803621,4,5316,5342,14.83,2.62,32,76,0,0
474442,172913957,4,5333,5242,14.76,2.74,32,76,0,0
474845,173016631,4,5230,5085,14.81,2.43,32,76,0,0
475292,173122348,4,5090,5157,14.76,2.64,32,76,0,0
475738,173235039,4,5163,5228,14.67,2.72,32,76,0,0
476185,173343851,4,5234,5300,14.7,3.12,32,76,0,0
476584,173444541,4,5300,5314,14.77,2.78,32,76,0,0
477036,173555832,4,5309,5271,14.67,2.75,32,76,0,0
477441,173657362,4,5271,5328,14.76,2.94,32,76,0,0
477933,173775820,4,5334,5400,14.73,2.82,32,76,0,0
478376,173884633,4,5388,5271,14.67,2.88,32,76,0,0
478825,173997800,4,5274,5314,14.73,3.23,32,76,0,0
479232,174098664,4,5319,5400,14.76,2.95,32,77,0,0
479637,174204592,4,5402,5457,14.78,2.92,32,77,0,0
480085,174311805,4,5458,5571,14.72,2.59,32,77,0,0
480566,174428882,4,5567,5514,14.76,2.87,32,77,0,0
481010,174536811,4,5514,5528,14.68,2.92,32,77,0,0
481453,174644433,4,5534,5671,14.75,3.04,32,77,0,0
481908,174756910,4,5658,5528,14.74,2.83,32,77,0,0
482395,174870331,4,5525,5500,14.75,2.73,32,77,0,0
482800,174972992,4,5488,5342,14.75,2.74,32,77,0,0
483246,175082957,4,5339,5285,14.74,2.72,32,77,0,0
483736,175202102,4,5275,5185,14.77,2.85,32,77,0,0
484183,175308505,4,5178,5114,14.79,2.16,32,77,0,0
484616,175409052,4,5112,5042,14.8,2.56,32,78,0,0
485069,175522511,4,5038,4985,14.74,2.07,32,78,0,0
485518,175638861,4,4985,4985,14.81,2.31,31,78,0,0
485967,175747792,4,4990,5042,14.7,2.57,32,78,0,0
486415,175857637,4,5036,4957,14.81,2.27,32,78,0,0
486866,175969923,4,4974,5157,14.73,2.66,32,78,0,0
487310,176080501,4,5180,5400,14.79,2.92,32,78,0,0
487757,176189673,4,5383,5228,14.8,2.61,32,78,0,0
488201,176299821,4,5238,5342,14.77,2.7,32,78,0,0
488603,176402561,4,5333,5242,14.83,2.27,32,78,0,0
489007,176500907,4,5241,5228,14.78,2.8,32,78,0,0
489453,176611816,4,5234,5414,14.77,2.87,32,78,0,0
489943,176727399,4,5404,5300,14.77,2.53,32,78,0,0
490388,176838105,4,5297,5271,14.82,2.6,32,79,0,0
490839,176946089,4,5277,5342,14.73,2.66,32,79,0,0
491239,177044390,4,5337,5228,14.77,2.55,32,79,0,0
492137,177268023,4,5235,5400,14.72,2.96,31,79,0,0
492585,177382082,4,5401,5414,14.79,2.27,31,79,0,0
493023,177494070,4,5403,5328,14.67,2.84,32,79,0,0
493506,177602889,4,5324,5257,14.81,2.68,32,79,0,0
493913,177698868,4,5255,5214,14.8,2.48,32,79,0,0
494355,177814350,4,5201,5071,14.84,2.58,32,79,0,0
494806,177921326,4,5074,5114,14.78,2.41,31,79,0,0
495212,178028094,4,5116,5242,14.75,2.28,32,79,0,0
495709,178146952,4,5230,5114,14.68,2.84,31,79,0,0
496114,178249601,4,5118,5171,14.82,2.26,32,80,0,0
496568,178363519,4,5165,5100,14.8,2.47,32,80,0,0
497012,178477900,4,5096,5071,14.8,2.26,32,80,0,0
497452,178580627,4,5069,4985,14.76,2.96,32,80,0,0
497903,178695902,4,4992,5057,14.72,2.72,31,80,0,0
498311,178801520,4,5068,5157,14.67,3.01,32,80,0,0
498763,178911875,4,5171,5328,14.69,3.09,31,80,0,0
499205,179019434,4,5300,4928,14.38,4.56,31,80,0,0
499615,179119353,4,4931,5200,14.6,4.87,32,80,0,0
500059,179230642,4,5191,5014,14.52,4.23,32,80,0,0
500507,179340125,4,5032,5414,14.69,3.22,32,81,0,0
500954,179453725,4,5401,5228,14.77,3.05,31,81,0,0
501406,179565863,4,5214,5071,14.82,2.65,32,81,0,0
501809,179668897,4,5068,5000,14.72,2.47,32,81,0,0
502258,179776295,4,5003,5200,14.72,3.03,32,81,0,0
502703,179885525,4,5197,5157,14.7,2.92,32,81,0,0
503151,180001406,4,5166,5257,14.71,2.89,32,81,0,0
503558,180100593,4,5256,5228,14.75,2.49,32,81,0,0
503999,180209255,4,5228,5228,14.75,2.68,32,81,0,0
504489,180326419,4,5216,5100,14.73,2.33,32,81,0,0
504892,180431243,4,5102,5171,14.77,2.38,32,81,0,0
505340,180540915,4,5172,5200,14.65,2.88,32,81,0,0
505785,180651582,4,5196,5114,14.74,2.67,32,81,0,0
506274,180766948,4,5121,5200,14.79,2.59,32,82,0,0
506678,180870260,4,5199,5185,14.75,2.54,32,82,0,0
507162,180982834,4,5190,5285,14.83,2.21,32,82,0,0
507616,181095517,4,5285,5285,14.76,2.62,32,82,0,0
508053,181199879,4,5281,5200,14.8,2.45,32,82,0,0
508509,181307671,4,5196,5128,14.8,2.91,32,82,0,0
508959,181422283,4,5131,5171,14.77,2.57,32,82,0,0
509811,181633635,4,5175,5300,14.81,2.55,32,82,0,0
510701,181850161,4,5295,5157,14.79,2.35,32,82,0,0
511111,181951896,4,5152,5028,14.81,2.48,32,82,0,0
511554,182060069,4,5024,4800,14.82,1.54,32,82,0,0
511999,182166336,4,4792,4485,14.79,2.26,32,82,0,0
512448,182280521,4,4486,4514,14.88,2.21,32,83,0,0
512898,182387849,4,4503,4400,14.77,2.2,32,83,0,0
513298,182488422,4,4406,4557,14.86,1.96,32,83,0,0
513708,182594650,4,4555,4457,14.83,1.98,32,83,0,0
514197,182710930,4,4425,4114,14.95,1.11,32,83,0,0
514598,182810829,4,4105,3571,15.02,1.67,32,83,0,0
515088,182927950,4,3557,3357,15.19,1.27,32,83,0,0
515495,183034308,4,3302,2314,15.21,0.06,32,83,0,0
515980,183151352,4,2288,2000,15.19,0.16,32,83,0,0
516422,183259262,4,1998,1971,15.16,0.23,32,83,0,0
516831,183359510,4,1972,2028,15.19,0.31,32,83,0,0
517284,183475506,4,2040,2171,15.17,0.32,32,83,0,0
517736,183584868,4,2160,2071,15.17,0.25,32,83,0,0
518181,183694542,4,2075,2128,15.2,0.32,32,83,0,0
518623,183804861,4,2124,2071,15.19,0.24,32,83,0,0
519073,183912384,4,2068,2028,15.2,0.18,31,83,0,0
519519,184023413,4,2030,2057,15.2,0.23,32,83,0,0
519963,184132662,4,2055,2042,15.2,0.19,32,83,0,0
520367,184227821,4,2042,2042,15.19,0.26,32,83,0,0
520858,184344333,4,2057,2271,15.2,0.49,32,83,0,0
521305,184456851,4,2294,2514,15.2,0.53,31,83,0,0
521752,184562077,4,2521,2600,15.2,0.43,31,83,0,0
522199,184671628,4,2602,2628,15.22,0.43,31,83,0,0
522653,184781074,4,2572,1985,15.27,0.02,31,83,0,0
523049,184879576,4,1979,1485,15.26,0,31,83,0,0
523990,185106673,4,1472,1271,15.26,0.09,31,83,0,0
524389,185205531,4,1270,1257,15.25,0.09,31,83,0,0
524838,185310588,4,1257,1257,15.26,0.09999999,31,83,0,0
525325,185427536,4,1257,1257,15.26,0.09999999,31,83,0,0
525774,185531410,4,1257,1257,15.26,0.09999999,31,83,0,0
526223,185645386,4,1257,1257,15.25,0.09999999,31,83,0,0
526672,185752327,4,1257,1257,15.26,0.09999999,31,83,0,0
527072,185850505,4,1257,1257,15.26,0.09999999,31,83,0,0
527557,185960674,4,1257,1257,15.26,0.09999999,31,83,0,0
528046,186078502,4,1257,1257,15.27,0.09999999,31,83,0,0
528493,186186081,4,1257,1257,15.27,0.09999999,31,83,0,0
528938,186293646,4,1257,1257,15.26,0.09999999,31,83,0,0
529376,186396934,4,1257,1257,15.27,0.09999999,31,83,0,0
529829,186506028,4,1257,1257,15.27,0.09999999,31,83,0,0
530281,186617930,4,1257,1257,15.27,0.09999999,31,83,0,0
530729,186726859,4,1257,1257,15.28,0.09999999,31,83,0,0
531123,186823415,4,1257,1257,15.27,0.09999999,31,83,0,0
531621,186941401,4,1257,1257,15.27,0.09999999,31,83,0,0
532028,187043294,4,1257,1257,15.28,0.09999999,31,83,0,0
532476,187149269,4,1257,1257,15.29,0.09999999,31,83,0,0
532920,187257640,4,1257,1257,15.27,0.09999999,31,83,0,0
533372,187367426,4,1257,1257,15.28,0.09999999,31,83,0,0
533816,187476641,4,1257,1257,15.28,0.09999999,31,83,0,0
534308,187592102,4,1257,1257,15.27,0.09999999,31,83,0,0
534755,187697502,4,1257,1257,15.29,0.09999999,31,83,0,0
535646,187912873,4,1257,1257,15.29,0.09999999,31,83,0,0
536051,188012139,4,1257,1257,15.29,0.09999999,31,83,0,0
536533,188120581,4,1257,1257,15.29,0.09999999,31,83,0,0
536982,188233058,4,1257,1257,15.29,0.09999999,31,83,0,0
537427,188336521,4,1257,1257,15.29,0.09999999,31,83,0,0
537833,188438521,4,1257,1257,15.29,0.09999999,31,83,0,0
538287,188546596,4,1257,1257,15.29,0.09999999,31,83,0,0
538736,188656700,4,1257,1257,15.3,0.09999999,31,83,0,0
539185,188767901,4,1258,1271,15.29,0.09999999,31,83,0,0
539663,188882110,4,1268,1257,15.3,0.09999999,31,83,0,0
540073,188981195,4,1257,1257,15.3,0.09999999,31,83,0,0
540515,189085952,4,1257,1257,15.3,0.09999999,31,83,0,0
541411,189301892,4,1257,1257,15.3,0.09999999,31,83,0,0
541888,189414306,4,1257,1257,15.3,0.09999999,31,83,0,0
542341,189519305,4,1257,1257,15.3,0.09999999,31,83,0,0
542789,189633974,4,1257,1257,15.3,0.09999999,31,83,0,0
543243,189743922,4,1258,1271,15.31,0.09999999,31,83,0,0
543647,189845505,4,1271,1271,15.31,0.09999999,31,83,0,0
544096,189953500,4,1270,1257,15.3,0.09999999,31,83,0,0
544544,190064058,4,1257,1271,15.31,0.09999999,31,83,0,0
544991,190170588,4,1270,1257,15.32,0.09999999,31,83,0,0
545475,190286864,4,1257,1257,15.31,0.09999999,31,83,0,0
545926,190394294,4,1257,1257,15.32,0.09999999,31,83,0,0
546372,190502787,4,1257,1257,15.31,0.09999999,31,83,0,0
546816,190611274,4,1257,1257,15.32,0.11,31,83,0,0
547276,190723787,4,1257,1257,15.31,0.11,31,83,0,0
547722,190832421,4,1257,1257,15.32,0.09999999,31,83,0,0
548169,190939638,4,1257,1257,15.32,0.11,31,83,0,0
548657,191052723,4,1258,1271,15.32,0.11,31,83,0,0
549061,191150373,4,1271,1271,15.32,0.11,31,83,0,0
549507,191262417,4,1271,1271,15.32,0.09999999,31,83,0,0
549998,191379908,4,1269,1257,15.32,0.09999999,31,83,0,0
550444,191486089,4,1257,1257,15.32,0.11,31,83,0,0
550895,191599508,4,1257,1257,15.33,0.11,31,83,0,0
551340,191701853,4,1257,1257,15.32,0.11,31,83,0,0
551749,191805459,4,1257,1257,15.33,0.09999999,31,83,0,0
552194,191909278,4,1257,1257,15.33,0.09999999,31,83,0,0
552640,192016267,4,1257,1257,15.32,0.09999999,31,83,0,0
553088,192123343,4,1257,1257,15.33,0.09999999,31,83,0,0
553564,192232622,4,1257,1257,15.33,0.09999999,31,83,0,0
554005,192342613,4,1257,1257,15.32,0.09999999,31,83,0,0
554455,192451432,4,1258,1271,15.33,0.09999999,31,83,0,0
554904,192555513,4,1271,1271,15.33,0.09999999,31,83,0,0
555351,192671355,4,1271,1271,15.33,0.09999999,31,83,0,0
555755,192770026,4,1271,1271,15.33,0.09999999,31,83,0,0
556252,192888847,4,1271,1271,15.33,0.09999999,31,83,0,0
557140,193101020,4,1271,1271,15.33,0.09999999,31,83,0,0
557991,193310817,4,1270,1257,15.34,0.09999999,30,83,0,0
558476,193426276,4,1258,1271,15.33,0.09999999,31,83,0,0
558885,193526323,4,1271,1271,15.34,0.09999999,31,83,0,0
559324,193628522,4,1270,1257,15.34,0.09999999,30,83,0,0
559779,193740971,4,1257,1271,15.35,0.09999999,31,83,0,0
560224,193847794,4,1271,1271,15.34,0.09999999,31,83,0,0
560718,193961539,4,1271,1271,15.34,0.09999999,30,83,0,0
561162,194069120,4,1271,1271,15.33,0.09999999,30,83,0,0
561608,194174206,4,1271,1271,15.35,0.09999999,30,83,0,0
562046,194279573,4,1270,1257,15.34,0.09999999,30,83,0,0
562980,194502124,4,1257,1257,15.35,0.09999999,30,83,0,0
563434,194615036,4,1258,1271,15.35,0.11,30,83,0,0
563883,194723052,4,1269,1257,15.37,0.06,30,83,0,0
564326,194830334,4,1220,357,15.36,0,30,83,0,0
564825,194943525,4,327,0,15.36,0.02,30,83,0,0
565277,195054057,4,0,0,15.36,0.04,30,83,0,0
565726,195159529,4,0,0,15.36,0.03,30,83,0,0
566176,195269583,4,0,0,15.36,0.03,30,83,0,0
566629,195374067,4,0,0,15.36,0.04,30,83,0,0
567084,195484412,4,0,0,15.36,0.04,30,83,0,0
567534,195594351,4,0,0,15.36,0.04,30,83,0,0
567986,195699356,4,0,0,15.37,0.04,30,83,0,0
568437,195806833,4,0,0,15.36,0.04,30,83,0,0
568889,195909386,4,0,0,15.36,0.04,30,83,0,0
569352,196023383,4,0,0,15.37,0.04,30,83,0,0
569803,196130613,4,0,0,15.36,0.04,30,83,0,0
570254,196239369,4,0,0,15.37,0.04,30,83,0,0
570748,196356382,4,0,0,15.37,0.04,30,83,0,0
571199,196464221,4,0,0,15.37,0.04,30,83,0,0
571650,196569394,4,0,0,15.38,0.04,30,83,0,0
572103,196681182,4,0,0,15.37,0.04,30,83,0,0
572557,196791510,4,0,0,15.38,0.04,30,83,0,0
573053,196906508,4,0,0,15.37,0.04,30,83,0,0
573506,197015607,4,0,0,15.37,0.04,30,83,0,0
573959,197121597,4,0,0,15.38,0.04,30,83,0,0
574855,197332199,4,0,0,15.38,0.04,30,83,0,0
575348,197447850,4,0,0,15.37,0.04,30,83,0,0
575798,197552138,4,0,0,15.38,0.04,30,83,0,0
576247,197661142,4,0,0,15.38,0.04,30,83,0,0
576703,197770345,4,0,0,15.38,0.04,30,83,0,0
577153,197877662,4,0,0,15.38,0.04,30,83,0,0
577657,197994880,4,0,0,15.38,0.04,30,83,0,0
578108,198099786,4,0,0,15.38,0.04,30,83,0,0
578555,198207564,4,0,0,15.38,0.04,30,83,0,0
