LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
435150,163240699,0,6477,6400,14.8,5.22,41,114,0,0
435598,163348911,0,6393,6314,14.84,4.82,41,114,0,0
436034,163452569,0,6297,5971,14.25,6.2,41,114,0,0
436485,163564971,0,5982,6142,14.77,5.36,41,114,0,0
436932,163676253,0,6128,5942,14.3,6.35,41,114,0,0
437380,163785530,0,5944,5985,14.76,7.2,40,114,0,0
437824,163896940,0,5984,5971,14.73,6.12,41,114,0,0
438756,164121066,0,5979,6171,14.8,4.06,41,115,0,0
439161,164223718,0,6156,6014,14.82,3.51,41,115,0,0
439606,164329388,0,6014,6014,14.77,4.08,41,115,0,0
440463,164547090,0,6020,6214,14.79,4.23,41,115,0,0
440908,164658462,0,6187,5928,14.8,3.83,41,116,0,0
441358,164766413,0,5934,6000,14.74,4.38,41,116,0,0
441806,164878348,0,6001,6014,14.82,3.67,41,116,0,0
442254,164991371,0,6008,5928,14.79,4.02,41,116,0,0
442664,165093791,0,5925,5900,14.79,4.25,41,116,0,0
443157,165211596,0,5898,5885,14.81,3.97,41,116,0,0
443560,165313144,0,5887,5914,14.77,3.97,41,116,0,0
444454,165531086,0,5912,5842,14.81,3.92,41,116,0,0
444900,165642507,0,5841,5828,14.82,3.74,41,117,0,0
446165,165963422,0,5830,6114,14.79,3.93,41,117,0,0
446653,166084598,0,6112,6100,14.73,4.49,41,117,0,0
447057,166184411,0,6104,6357,14.75,5,41,117,0,0
447505,166293516,0,6356,6342,14.72,4.8,41,117,0,0
447990,166410984,0,6333,6242,14.82,3.95,41,118,0,0
448401,166514514,0,6255,6385,14.76,4.57,41,118,0,0
448835,166617937,0,6380,6185,14.79,3.89,41,118,0,0
449330,166735559,0,6188,6242,14.78,4.61,41,118,0,0
449740,166840627,0,6239,6185,14.72,4.84,41,118,0,0
450185,166946349,0,6186,6242,14.61,4.98,41,118,0,0
450634,167053854,0,6230,6000,14.71,4.79,41,118,0,0
451083,167163428,0,5991,5871,14.8,3.98,41,118,0,0
451526,167274625,0,5878,5985,14.78,4.27,41,119,0,0
452013,167392334,0,6018,6328,14.72,4.65,41,119,0,0
452416,167489594,0,6328,6328,14.82,4.77,41,119,0,0
452861,167599579,0,6326,6257,14.71,4.9,41,119,0,0
453318,167712976,0,6267,6385,14.82,4.96,41,119,0,0
453721,167816624,0,6389,6585,14.74,5.35,41,119,0,0
454211,167932528,0,6550,6185,14.54,6.32,41,119,0,0
454613,168032413,0,6186,6257,14.57,6.81,41,120,0,0
455510,168253808,0,6265,6500,14.58,5.38,41,120,0,0
455964,168368419,0,6479,6328,14.54,6.76,41,120,0,0
456368,168469437,0,6325,6285,14.59,5.11,41,120,0,0
456821,168584423,0,6296,6400,14.76,5.42,41,120,0,0
457267,168694349,0,6407,6471,14.81,4.84,41,121,0,0
457670,168797062,0,6469,6442,14.77,5.06,41,121,0,0
458116,168903702,0,6405,5971,14.21,6.57,41,121,0,0
458563,169017289,0,5991,6257,14.67,6.12,41,121,0,0
459056,169137564,0,6254,6214,14.8,4.63,41,121,0,0
459497,169246829,0,6215,6228,14.8,4.1,41,121,0,0
460382,169460356,0,6228,6228,14.75,4.44,41,122,0,0
460789,169562069,0,6227,6214,14.76,4.48,41,122,0,0
461205,169672075,0,6213,6142,14.81,4.3,41,122,0,0
461650,169778797,0,6138,6042,14.82,3.84,41,122,0,0
462087,169883944,0,6040,5985,14.76,4.09,41,122,0,0
462541,169997619,0,5985,6042,14.75,4.07,41,122,0,0
462981,170103335,0,6039,5985,14.77,4.29,41,123,0,0
463421,170212661,0,5986,6042,14.75,4.15,41,123,0,0
463874,170323520,0,6044,6185,14.75,4.34,41,123,0,0
464766,170540614,0,6184,6100,14.79,4.19,41,123,0,0
465208,170648393,0,6099,6071,14.81,4.31,41,123,0,0
465699,170766177,0,6073,6100,14.82,4.12,41,123,0,0
466099,170867510,0,6100,6128,14.82,4.14,41,123,0,0
466595,170985871,0,6128,6128,14.8,4.55,41,123,0,0
466999,171089254,0,6126,6100,14.72,4.65,41,124,0,0
467482,171206822,0,6104,6157,14.75,4.52,41,124,0,0
467889,171307314,0,6161,6400,14.69,4.96,41,124,0,0
468369,171423323,0,6394,6342,14.61,5.12,41,124,0,0
468816,171532102,0,6336,6257,14.73,4.69,41,124,0,0
469261,171639610,0,6266,6385,14.72,4.61,41,124,0,0
469710,171748300,0,6394,6528,14.76,4.57,41,125,0,0
470155,171859282,0,6510,6328,14.74,4.53,41,125,0,0
470999,172064563,0,6324,6028,14.73,4.24,41,125,0,0
471460,172182439,0,6053,6285,14.77,4.53,41,125,0,0
471905,172293843,0,6279,6228,14.72,4.39,41,125,0,0
472305,172391826,0,6228,6257,14.77,4.54,41,125,0,0
472748,172499107,0,6256,6242,14.75,4.43,41,126,0,0
473235,172616583,0,6245,6285,14.79,4.39,41,126,0,0
473687,172727579,0,6277,6200,14.73,4.92,41,126,0,0
474132,172837577,0,6205,6257,14.73,4.72,41,126,0,0
474580,172945381,0,6250,6157,14.82,4.32,41,126,0,0
474983,173048046,0,6161,6271,14.72,4.67,41,126,0,0
475477,173166612,0,6269,6257,14.73,4.6,41,126,0,0
475875,173266125,0,6255,6142,14.77,4.6,41,126,0,0
476325,173376538,0,6140,6128,14.79,4.38,41,127,0,0
476726,173478400,0,6126,6085,14.75,4.43,41,127,0,0
477176,173586652,0,6085,6100,14.77,4.22,41,127,0,0
477624,173699942,0,6106,6171,14.66,4.87,41,127,0,0
478069,173808611,0,6174,6228,14.73,4.08,41,127,0,0
478964,174029564,0,6217,6000,14.75,3.99,41,127,0,0
479370,174131343,0,5995,5914,14.74,3.81,41,127,0,0
479820,174245517,0,5915,5928,14.8,3.98,41,128,0,0
480267,174353950,0,5925,5857,14.79,3.61,41,128,0,0
480704,174461413,0,5850,5714,14.72,3.78,41,128,0,0
481192,174577525,0,5741,6142,14.69,4.39,41,128,0,0
481638,174688597,0,6144,6171,14.69,4.17,41,128,0,0
482080,174792697,0,6168,6128,14.76,4.25,41,128,0,0
482529,174902585,0,6125,6100,14.67,4.29,41,128,0,0
482935,175007056,0,6099,6071,14.76,4.52,41,128,0,0
483426,175123370,0,6080,6185,14.65,4.23,41,129,0,0
483870,175232550,0,6190,6285,14.71,4.34,41,129,0,0
484316,175340827,0,6282,6128,14.76,4.35,41,129,0,0
484794,175457749,0,6133,6185,14.76,4.26,41,129,0,0
485241,175567876,0,6163,5957,14.8,3.8,41,129,0,0
485652,175672949,0,5964,6042,14.72,4.55,41,129,0,0
486138,175794836,0,6045,6085,14.79,3.76,41,129,0,0
486549,175896590,0,6069,5928,14.76,3.94,41,129,0,0
486996,176003132,0,5929,6028,14.72,3.96,41,130,0,0
487438,176114288,0,6012,5814,14.77,3.72,41,130,0,0
487881,176224257,0,5819,5885,14.81,3.83,41,130,0,0
488291,176328016,0,5887,5914,14.72,4.01,41,130,0,0
488735,176438141,0,5894,5685,14.83,3.73,41,130,0,0
489179,176543870,0,5702,5885,14.76,3.85,41,130,0,0
489584,176643413,0,5884,5857,14.75,4.04,41,130,0,0
490071,176760855,0,5867,6014,14.73,3.87,41,130,0,0
490516,176872074,0,5998,5785,14.73,3.84,41,130,0,0
490967,176978021,0,5785,5785,14.71,3.62,41,131,0,0
491416,177092052,0,5792,5857,14.75,4.23,41,131,0,0
491821,177194655,0,5860,6057,14.76,3.83,41,131,0,0
492268,177304413,0,6062,6128,14.75,4.27,41,131,0,0
493160,177525332,0,6126,6085,14.77,3.96,41,131,0,0
493596,177627077,0,6085,6085,14.76,4,41,131,0,0
494045,177735415,0,6081,6000,14.72,4.46,41,131,0,0
494941,177955654,0,6003,6114,14.73,4.26,41,132,0,0
495395,178071920,0,6112,6100,14.75,4.65,41,132,0,0
495799,178170885,0,6098,6014,14.77,4.12,41,132,0,0
496248,178284540,0,6011,5971,14.73,4.28,41,132,0,0
496654,178389539,0,5978,6157,14.75,4.9,41,132,0,0
497102,178499061,0,6159,6271,14.76,4.76,41,132,0,0
497586,178615343,0,6263,6171,14.73,4.34,41,133,0,0
497994,178716416,0,6170,6142,14.79,4.22,41,133,0,0
498448,178834692,0,6141,6128,14.75,4.3,41,133,0,0
498897,178943289,0,6139,6314,14.71,5.32,41,133,0,0
499346,179052964,0,6303,6157,14.44,5.67,41,133,0,0
499797,179161528,0,6145,6028,14.47,7.04,41,133,0,0
500241,179271389,0,6026,6000,14.61,6.47,41,133,0,0
500688,179382500,0,6038,6471,14.74,4.9,41,134,0,0
501095,179487579,0,6468,6414,14.79,4.09,41,134,0,0
501543,179601381,0,6387,6128,14.76,4.16,41,134,0,0
501991,179710419,0,6121,6057,14.81,4.04,41,134,0,0
502436,179819586,0,6057,6057,14.73,4.02,41,134,0,0
502886,179927356,0,6058,6085,14.81,3.86,41,134,0,0
503290,180033643,0,6074,5971,14.8,4,41,134,0,0
503741,180142924,0,5964,5900,14.8,3.87,41,135,0,0
504181,180251656,0,5905,5957,14.8,3.95,41,135,0,0
504627,180358525,0,5968,6114,14.7,4.24,41,135,0,0
505030,180462381,0,6112,6014,14.78,4.16,41,135,0,0
505480,180572373,0,6016,6171,14.83,4.21,41,135,0,0
505967,180693534,0,6157,6014,14.85,3.98,41,135,0,0
506414,180805323,0,6012,6000,14.83,3.44,41,135,0,0
506861,180911956,0,5994,5942,14.79,3.89,41,135,0,0
507303,181020917,0,5940,5900,14.75,3.7,41,136,0,0
507750,181126061,0,5900,5900,14.77,3.79,41,136,0,0
508193,181230884,0,5899,5885,14.78,3.58,41,136,0,0
508646,181341366,0,5882,5828,14.83,3.6,41,136,0,0
509094,181453056,0,5824,5771,14.74,3.34,41,136,0,0
509539,181562034,0,5765,5700,14.77,3.57,41,136,0,0
509946,181665653,0,5693,5571,14.79,3.11,41,136,0,0
510394,181772917,0,5580,5771,14.81,3.41,41,136,0,0
510835,181880856,0,5766,5685,14.8,3.36,41,136,0,0
511288,181993835,0,5693,5771,14.83,3.52,41,136,0,0
511728,182102391,0,5762,5685,14.75,2.85,41,137,0,0
512584,182310527,0,5679,5400,14.9,2.63,41,137,0,0
513025,182421995,0,5392,5300,14.78,3.44,41,137,0,0
513477,182532368,0,5314,5442,14.95,2.68,41,137,0,0
513883,182636632,0,5407,5100,14.92,2.59,41,137,0,0
514329,182742427,0,5094,4985,15.01,2.15,41,137,0,0
514773,182854531,0,4923,4385,15.07,2.57,41,137,0,0
516111,183185118,0,4336,2742,15.22,0.32,41,137,0,0
516512,183286970,0,2740,2685,15.2,0.47,41,137,0,0
516964,183398946,0,2686,2742,15.19,0.45,41,137,0,0
517371,183500717,0,2741,2685,15.22,0.45,41,137,0,0
517864,183622806,0,2683,2671,15.22,0.44,41,137,0,0
518348,183734550,0,2668,2628,15.22,0.53,41,137,0,0
518751,183837807,0,2634,2757,15.19,0.48,41,137,0,0
519201,183946343,0,2754,2700,15.23,0.34,41,137,0,0
519647,184057409,0,2700,2700,15.24,0.42,41,137,0,0
520095,184164577,0,2700,2714,15.23,0.43,41,137,0,0
520539,184270785,0,2709,2614,15.23,0.34,40,137,0,0
521439,184486872,0,2604,2385,15.23,0.41,40,137,0,0
521885,184596892,0,2373,2271,15.25,0.47,41,137,0,0
522333,184705250,0,2278,2357,15.33,0.28,40,137,0,0
522782,184816320,0,2292,1757,15.29,0,40,137,0,0
523228,184920434,0,1724,1385,15.29,0.01,40,137,0,0
523673,185028585,0,1376,1285,15.29,0.07000000000000001,40,137,0,0
524124,185137330,0,1282,1257,15.29,0.09,40,137,0,0
524524,185236328,0,1257,1257,15.29,0.09,40,137,0,0
525016,185350886,0,1255,1242,15.29,0.09,40,137,0,0
525463,185458634,0,1242,1242,15.29,0.09,40,137,0,0
525956,185573147,0,1242,1242,15.29,0.09,40,137,0,0
526361,185675391,0,1242,1242,15.3,0.09,40,137,0,0
526812,185783526,0,1242,1242,15.29,0.09,40,137,0,0
527254,185891422,0,1242,1242,15.3,0.09,40,137,0,0
527700,185999428,0,1242,1242,15.3,0.09,40,137,0,0
528184,186108347,0,1242,1257,15.3,0.09,40,137,0,0
528628,186217404,0,1256,1242,15.3,0.09,40,137,0,0
529558,186438405,0,1242,1242,15.31,0.09,40,137,0,0
529969,186536334,0,1242,1257,15.31,0.09,40,137,0,0
530416,186649360,0,1257,1257,15.31,0.09,40,137,0,0
530865,186757821,0,1257,1257,15.31,0.09,40,137,0,0
531758,186973709,0,1256,1242,15.32,0.09999999,40,137,0,0
532204,187084911,0,1243,1257,15.31,0.09,40,137,0,0
532648,187196549,0,1255,1242,15.32,0.09,40,137,0,0
533096,187303644,0,1243,1257,15.32,0.09,40,137,0,0
533506,187402979,0,1257,1257,15.32,0.09,40,137,0,0
533953,187514903,0,1256,1242,15.32,0.09,40,137,0,0
534439,187623241,0,1242,1257,15.32,0.09,40,137,0,0
534890,187731951,0,1256,1242,15.32,0.09,40,137,0,0
535329,187840340,0,1242,1242,15.33,0.09,40,137,0,0
535778,187947137,0,1243,1257,15.33,0.09,40,137,0,0
536213,188047792,0,1257,1257,15.33,0.09,39,137,0,0
536711,188168614,0,1257,1257,15.33,0.09,40,137,0,0
537110,188265828,0,1257,1257,15.33,0.09,40,137,0,0
537564,188374914,0,1257,1257,15.33,0.09,40,137,0,0
537970,188476877,0,1257,1257,15.33,0.09,39,137,0,0
538461,188592629,0,1257,1257,15.33,0.09,39,137,0,0
538867,188692105,0,1257,1257,15.34,0.09,39,137,0,0
539756,188904554,0,1257,1257,15.35,0.09,39,138,0,0
540204,189012904,0,1257,1257,15.35,0.09,39,138,0,0
540693,189127792,0,1255,1242,15.34,0.09,39,138,0,0
541098,189230024,0,1242,1257,15.35,0.09,39,138,0,0
541587,189343879,0,1255,1242,15.34,0.09,39,138,0,0
542026,189446946,0,1242,1257,15.35,0.09,39,138,0,0
542483,189555362,0,1257,1257,15.35,0.09,39,138,0,0
542931,189666670,0,1257,1257,15.35,0.09,39,138,0,0
543384,189774860,0,1255,1242,15.35,0.09,39,138,0,0
543829,189885594,0,1243,1257,15.36,0.09,39,138,0,0
544726,190104308,0,1257,1257,15.35,0.09,39,138,0,0
545169,190213919,0,1257,1257,15.36,0.09,39,138,0,0
545615,190318164,0,1257,1257,15.35,0.09,39,138,0,0
546103,190436229,0,1257,1257,15.36,0.09,39,138,0,0
546554,190544314,0,1257,1257,15.36,0.09,39,138,0,0
546998,190659999,0,1257,1257,15.36,0.09,39,138,0,0
547455,190764299,0,1257,1257,15.36,0.09,39,138,0,0
547897,190874510,0,1257,1257,15.36,0.09,39,138,0,0
548305,190974318,0,1257,1257,15.36,0.09,39,138,0,0
548747,191077864,0,1257,1257,15.36,0.09,39,138,0,0
549197,191187562,0,1256,1242,15.36,0.09,39,138,0,0
550084,191402567,0,1242,1257,15.37,0.09,39,138,0,0
550573,191518894,0,1257,1257,15.37,0.09999999,39,138,0,0
550979,191620884,0,1256,1242,15.37,0.09999999,39,138,0,0
551471,191737089,0,1243,1257,15.37,0.09,39,138,0,0
551880,191836053,0,1256,1242,15.37,0.09,39,138,0,0
552771,192051506,0,1242,1257,15.37,0.09,39,138,0,0
553257,192164598,0,1257,1257,15.38,0.09,39,138,0,0
553691,192265415,0,1257,1257,15.38,0.09,39,138,0,0
554139,192372586,0,1257,1257,15.38,0.09,39,138,0,0
554632,192493088,0,1257,1257,15.38,0.09999999,39,138,0,0
555078,192601970,0,1257,1257,15.38,0.09,39,138,0,0
555485,192702543,0,1257,1257,15.38,0.09999999,39,138,0,0
555892,192806803,0,1257,1257,15.38,0.09,39,138,0,0
556387,192923100,0,1257,1257,15.38,0.09,39,138,0,0
556792,193022942,0,1257,1257,15.38,0.09,38,138,0,0
557278,193133371,0,1257,1257,15.38,0.09,39,138,0,0
557727,193244914,0,1257,1257,15.38,0.09,38,138,0,0
558174,193352421,0,1257,1257,15.38,0.09,38,138,0,0
558617,193456810,0,1257,1257,15.39,0.09,38,138,0,0
559068,193565877,0,1257,1257,15.38,0.09,38,138,0,0
559510,193672081,0,1257,1257,15.39,0.09,38,138,0,0
559962,193783072,0,1258,1271,15.39,0.09,38,138,0,0
560409,193887999,0,1271,1271,15.38,0.09,38,138,0,0
560855,193996127,0,1270,1257,15.39,0.09,38,138,0,0
561301,194100596,0,1257,1271,15.39,0.09999999,38,138,0,0
561748,194211617,0,1271,1271,15.39,0.09,38,138,0,0
562228,194320298,0,1270,1257,15.39,0.09,38,138,0,0
562672,194428312,0,1257,1257,15.39,0.09999999,38,138,0,0
563118,194532414,0,1257,1257,15.39,0.09,38,138,0,0
563569,194646018,0,1257,1257,15.39,0.09,38,138,0,0
564054,194763973,0,1212,757,15.41,0.02,38,138,0,0
564504,194871526,0,725,285,15.41,0.01,38,138,0,0
564962,194976907,0,256,0,15.41,0.02,38,138,0,0
565862,195190515,0,0,0,15.41,0.03,38,138,0,0
566310,195301583,0,0,0,15.41,0.03,38,138,0,0
566765,195411408,0,0,0,15.41,0.03,38,138,0,0
567218,195517841,0,0,0,15.42,0.03,38,138,0,0
567668,195626096,0,0,0,15.42,0.03,38,138,0,0
568120,195731258,0,0,0,15.42,0.03,38,138,0,0
568571,195838296,0,0,0,15.42,0.03,38,138,0,0
569037,195950933,0,0,0,15.41,0.03,38,138,0,0
569487,196055519,0,0,0,15.42,0.03,38,138,0,0
569982,196172537,0,0,0,15.42,0.02,38,138,0,0
570432,196282562,0,0,0,15.42,0.02,38,138,0,0
570882,196386722,0,0,0,15.42,0.02,38,138,0,0
571334,196495789,0,0,0,15.42,0.02,38,138,0,0
571787,196607252,0,0,0,15.42,0.02,38,138,0,0
572287,196723521,0,0,0,15.42,0.02,38,138,0,0
572693,196822888,0,0,0,15.42,0.02,38,138,0,0
573194,196938364,0,0,0,15.42,0.02,38,138,0,0
573647,197047898,0,0,0,15.42,0.02,38,138,0,0
574098,197152364,0,0,0,15.42,0.02,38,138,0,0
574994,197364588,0,0,0,15.42,0.03,38,138,0,0
575487,197478873,0,0,0,15.42,0.03,38,138,0,0
576386,197692719,0,0,0,15.43,0.03,38,138,0,0
576885,197815399,0,0,0,15.44,0.03,38,138,0,0
577338,197919531,0,0,0,15.43,0.03,38,138,0,0
577789,198025937,0,0,0,15.43,0.03,38,138,0,0
578242,198130602,0,0,0,15.44,0.03,38,138,0,0
578730,198248920,0,0,0,15.43,0.03,38,138,0,0
