LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
430242,162026601,5,5685,5685,15.01,3.64,30,94,0,0
430730,162146388,5,5680,5642,14.97,3,30,95,0,0
431133,162245703,5,5645,5714,14.94,3.19,30,95,0,0
431579,162352932,5,5708,5642,14.98,3.48,29,95,0,0
431981,162455319,5,5643,5742,14.88,3.48,30,95,0,0
432474,162576335,5,5730,5628,15,3.37,30,95,0,0
432912,162681426,5,5635,5728,15,3.34,30,95,0,0
433361,162789641,5,5735,5942,14.95,4.09,29,95,0,0
434251,163015914,5,5947,6042,14.89,4.16,30,95,0,0
434657,163116588,5,6041,5971,14.89,3.83,30,96,0,0
435067,163216714,5,5972,6042,14.95,3.88,30,96,0,0
435553,163334890,5,6035,5971,14.98,3.89,30,96,0,0
435992,163441125,5,5992,6200,14.89,6.08,29,96,0,0
436440,163554432,5,6182,6057,14.85,4.39,30,96,0,0
436884,163665168,5,6043,5885,14.66,5.84,30,96,0,0
437288,163762718,5,5890,6142,14.71,4.2,30,96,0,0
437779,163886121,5,6142,6142,14.79,5.83,30,97,0,0
438188,163987903,5,6138,6057,14.88,3.97,30,97,0,0
438667,164100565,5,6055,6042,15,4.06,30,97,0,0
439072,164203360,5,6035,5914,14.92,3.56,29,97,0,0
439561,164318871,5,5922,6014,14.83,4.46,30,97,0,0
439965,164421238,5,6013,6000,14.87,4.1,30,97,0,0
440418,164536397,5,5990,5914,14.91,3.62,30,97,0,0
440817,164636640,5,5914,5914,14.98,3.42,30,97,0,0
441269,164745086,5,5909,5857,14.95,3.58,30,97,0,0
442166,164962858,5,5854,5771,15.02,3.22,30,98,0,0
442575,165073105,5,5768,5700,14.95,3.57,30,98,0,0
443067,165187334,5,5714,5900,14.98,3.81,29,98,0,0
443471,165291723,5,5887,5700,15.02,3.14,30,98,0,0
444361,165510058,5,5701,5757,14.94,3.52,30,98,0,0
444805,165621042,5,5766,5942,14.98,3.9,30,98,0,0
445260,165734851,5,5936,5857,14.9,3.77,29,98,0,0
445665,165841175,5,5857,5857,14.92,4.04,30,99,0,0
446116,165953124,5,5878,6157,14.89,4.57,30,99,0,0
446560,166064023,5,6150,6085,14.86,4.27,30,99,0,0
447412,166272386,5,6081,5957,14.89,3.67,30,99,0,0
447865,166383568,5,5963,6057,15,3.63,30,99,0,0
448307,166493546,5,6055,6014,14.92,3.59,29,99,0,0
448786,166607546,5,5997,5785,14.97,3.51,30,99,0,0
449237,166714356,5,5794,5942,15.01,3.69,30,100,0,0
449647,166819533,5,5938,5714,15,3.26,30,100,0,0
450092,166925896,5,5711,5571,14.81,4.59,30,100,0,0
450541,167033575,5,5579,5885,14.91,4.13,30,100,0,0
451433,167253050,5,5883,5828,14.91,3.59,30,100,0,0
451928,167370281,5,5813,5657,14.94,2.74,30,100,0,0
452369,167478898,5,5649,5571,14.96,3.25,30,100,0,0
452816,167589557,5,5571,5571,14.98,3.72,30,100,0,0
453229,167692920,5,5589,5814,14.98,3.7,30,101,0,0
453676,167805822,5,5808,5742,14.91,4.01,30,101,0,0
454121,167912533,5,5744,5785,14.8,4.68,30,101,0,0
454568,168022131,5,5784,5771,14.85,4.22,30,101,0,0
454976,168123113,5,5771,5785,14.8,4,30,101,0,0
455420,168232806,5,5788,5857,14.84,3.94,30,101,0,0
455872,168344370,5,5851,5771,14.86,4.76,30,101,0,0
456730,168559588,5,5775,5914,14.92,4.66,30,102,0,0
457180,168672958,5,5901,5771,14.98,3.1,30,102,0,0
457628,168785552,5,5778,5828,14.91,3.06,30,102,0,0
458030,168881785,5,5828,5885,14.67,5.41,30,102,0,0
458477,168995865,5,5883,5857,14.81,4.33,30,102,0,0
458966,169111245,5,5864,5942,14.92,3.94,30,102,0,0
459375,169217571,5,5937,5685,14.94,3.3,30,102,0,0
459860,169338830,5,5689,5714,14.94,3.17,30,102,0,0
460264,169434818,5,5709,5457,14.95,3.05,30,102,0,0
460744,169551548,5,5464,5542,15,2.95,30,102,0,0
461160,169661861,5,5532,5471,14.98,2.73,30,103,0,0
462045,169868832,5,5469,5357,14.91,2.75,30,103,0,0
462497,169982642,5,5359,5385,14.97,2.61,30,103,0,0
462939,170092104,5,5375,5285,14.9,2.94,30,103,0,0
463379,170201792,5,5294,5385,14.94,2.79,30,103,0,0
463830,170311087,5,5385,5385,14.93,2.95,30,103,0,0
464724,170528655,5,5382,5300,14.99,2.87,30,103,0,0
465653,170754955,5,5304,5400,14.97,2.84,30,103,0,0
466053,170857119,5,5403,5442,15,3.52,30,104,0,0
466503,170963790,5,5445,5528,14.98,3.22,30,104,0,0
466909,171068167,5,5529,5571,14.97,3.33,30,104,0,0
467362,171177551,5,5571,5614,14.9,3.38,30,104,0,0
467800,171286300,5,5614,5642,14.9,3.51,30,104,0,0
468727,171511233,5,5645,5800,14.8,4.03,30,104,0,0
469621,171726705,5,5795,5671,14.82,3.82,30,104,0,0
470065,171838955,5,5677,5742,14.97,3.52,30,104,0,0
470511,171944855,5,5740,5714,14.92,3.33,30,105,0,0
470954,172054049,5,5715,5728,14.91,3.69,30,105,0,0
471812,172272654,5,5729,5771,14.88,3.56,30,105,0,0
472260,172381069,5,5765,5714,14.92,3.09,30,105,0,0
472701,172488851,5,5719,5771,14.96,3.48,30,105,0,0
473183,172603927,5,5753,5642,14.99,3.07,30,105,0,0
473594,172706565,5,5645,5685,14.9,3.96,30,105,0,0
474036,172814076,5,5689,5757,14.92,3.49,30,105,0,0
474487,172924883,5,5763,5857,14.91,3.75,30,106,0,0
474934,173038044,5,5859,5885,14.91,3.76,30,106,0,0
475384,173145115,5,5886,5900,14.9,3.46,30,106,0,0
476230,173354564,5,5898,5842,14.95,3.5,30,106,0,0
476677,173467886,5,5827,5685,14.78,3.68,30,106,0,0
477129,173575790,5,5713,6028,14.86,3.79,30,106,0,0
477530,173678518,5,6020,5914,14.91,3.44,30,106,0,0
477978,173786905,5,5912,5814,14.79,3.6,30,106,0,0
478421,173895386,5,5814,5842,14.97,3.82,30,107,0,0
478875,174008627,5,5841,5828,14.96,3.44,30,107,0,0
479325,174120643,5,5814,5685,14.95,3.25,30,107,0,0
479731,174225643,5,5685,5728,14.91,3.1,29,107,0,0
480659,174451097,5,5723,5628,14.91,3.28,30,107,0,0
481103,174557274,5,5647,5914,14.9,3.85,29,107,0,0
481549,174667713,5,5912,5885,14.95,3.54,30,107,0,0
481957,174767243,5,5883,5800,14.98,3.45,30,107,0,0
482440,174880831,5,5804,5871,14.92,3.63,30,108,0,0
482890,174997389,5,5867,5828,14.91,3.54,30,108,0,0
483337,175103337,5,5829,5871,14.95,4.18,30,108,0,0
483781,175211965,5,5873,6071,14.81,4.13,30,108,0,0
484230,175318858,5,6071,6100,14.87,4.33,30,108,0,0
484708,175431890,5,6094,6014,14.98,3.72,29,108,0,0
485158,175543985,5,6030,6257,14.93,4.66,29,108,0,0
485563,175648886,5,6239,5842,14.94,3.68,30,108,0,0
486012,175758125,5,5843,5942,14.95,3.71,29,109,0,0
486504,175886106,5,5922,5814,14.99,3.61,30,109,0,0
486957,175991268,5,5814,5814,14.95,3.53,30,109,0,0
487352,176091912,5,5809,5742,14.85,3.58,30,109,0,0
488246,176314287,5,5741,5728,14.94,3.4,29,109,0,0
488645,176417836,5,5725,5671,14.87,3.44,29,109,0,0
489093,176522402,5,5665,5571,14.91,3.22,30,109,0,0
489542,176631844,5,5565,5485,14.86,3.7,30,109,0,0
489985,176738975,5,5495,5771,14.88,3.67,30,109,0,0
490430,176850408,5,5767,5714,14.97,3.7,29,110,0,0
490922,176967864,5,5709,5671,14.86,3.52,29,110,0,0
491324,177068850,5,5692,5885,14.93,3.84,30,110,0,0
491776,177182982,5,5861,5714,14.94,3.29,29,110,0,0
492179,177283625,5,5713,5657,14.93,3.08,30,110,0,0
493070,177504257,5,5656,5642,14.89,3.4,29,110,0,0
493551,177617261,5,5647,5714,14.9,3.48,29,110,0,0
493997,177722591,5,5715,5728,14.94,3.41,29,110,0,0
494896,177945044,5,5730,5785,14.98,3.25,29,111,0,0
495304,178050576,5,5784,5771,14.98,3.01,30,111,0,0
495754,178160847,5,5765,5700,14.89,3.87,30,111,0,0
496159,178260636,5,5700,5700,14.89,3.15,30,111,0,0
496610,178375349,5,5705,5771,14.95,3.59,30,111,0,0
497013,178477914,5,5771,5771,14.93,3.43,29,111,0,0
497497,178594426,5,5777,5857,14.93,3.88,30,111,0,0
497948,178706305,5,5869,6000,14.9,3.85,30,111,0,0
498359,178813863,5,5994,5914,14.96,3.5,30,111,0,0
498808,178923030,5,5897,5557,14.86,3.54,30,112,0,0
499253,179031403,5,5569,5871,14.74,4.48,29,112,0,0
499704,179140949,5,5877,5957,14.71,5.68,30,112,0,0
500148,179250354,5,5962,6042,14.66,5.43,30,112,0,0
500596,179359634,5,6037,5914,14.91,3.54,29,112,0,0
501002,179466379,5,5908,5785,14.95,3.82,30,112,0,0
501498,179590607,5,5789,5842,14.91,3.87,30,112,0,0
501898,179689104,5,5833,5757,14.95,3.65,30,113,0,0
502343,179798573,5,5757,5757,14.91,3.92,30,113,0,0
502792,179906395,5,5758,5785,14.97,3.44,30,113,0,0
503196,180012144,5,5768,5557,14.89,3.15,30,113,0,0
504088,180230963,5,5556,5542,14.91,3.4,30,113,0,0
504534,180336416,5,5544,5614,14.88,3.14,30,113,0,0
504985,180452466,5,5621,5700,14.91,3.29,30,113,0,0
505435,180562637,5,5703,5742,15,3.58,30,113,0,0
505878,180672423,5,5726,5485,14.98,3.18,30,113,0,0
506323,180777836,5,5488,5557,14.88,3.41,30,114,0,0
506772,180890963,5,5559,5628,14.97,3.12,30,114,0,0
507257,181010535,5,5628,5628,14.97,3.55,30,114,0,0
507705,181115800,5,5622,5571,14.97,3.16,30,114,0,0
508148,181220593,5,5571,5585,14.96,3.22,30,114,0,0
508601,181330583,5,5586,5600,14.96,3.16,30,114,0,0
509004,181432652,5,5602,5728,14.82,3.68,30,114,0,0
509450,181537275,5,5727,5671,14.92,3.77,30,114,0,0
509900,181654960,5,5661,5557,15.01,3.26,30,114,0,0
510345,181760156,5,5561,5614,14.88,3.76,30,114,0,0
510746,181860351,5,5617,5757,14.92,3.59,30,115,0,0
511200,181972590,5,5753,5700,15.02,3.44,30,115,0,0
512090,182193714,5,5704,5785,15,3.47,29,115,0,0
512539,182300421,5,5767,5585,15.12,3.28,30,115,0,0
512945,182397623,5,5582,5414,14.92,3.26,30,115,0,0
513389,182509767,5,5413,5400,15.11,2.84,30,115,0,0
513797,182614845,5,5398,5357,15.06,2.79,29,115,0,0
514242,182720945,5,5354,5242,15.06,2.48,30,115,0,0
514687,182831944,5,5225,4828,15.21,1.94,29,115,0,0
515177,182948877,5,4753,3971,15.44,0.91,30,115,0,0
515584,183054846,5,3914,3128,15.42,0.2,30,115,0,0
516026,183161945,5,3117,2900,15.38,0.38,30,115,0,0
516467,183269420,5,2898,2857,15.38,0.41,30,115,0,0
516922,183387248,5,2847,2771,15.39,0.45,30,115,0,0
517329,183486245,5,2766,2671,15.37,0.43,30,116,0,0
517819,183611915,5,2679,2757,15.38,0.48,30,116,0,0
518261,183711899,5,2755,2742,15.36,0.48,30,116,0,0
518662,183817131,5,2742,2771,15.38,0.45,30,116,0,0
519156,183935799,5,2774,2814,15.39,0.43,30,116,0,0
520453,184249341,5,2813,2728,15.41,0.3,29,116,0,0
521350,184466905,5,2718,2271,15.38,0.32,29,116,0,0
521797,184572526,5,2268,2228,15.38,0.4,30,116,0,0
522244,184681870,5,2224,2171,15.41,0.33,30,116,0,0
522692,184793651,5,2126,1757,15.48,0.01,29,116,0,0
523138,184900798,5,1736,1428,15.47,0,29,116,0,0
523579,185005677,5,1420,1285,15.47,0.05,29,116,0,0
524035,185116846,5,1283,1257,15.47,0.07000000000000001,29,116,0,0
524479,185225553,5,1257,1257,15.46,0.07000000000000001,29,116,0,0
524927,185330415,5,1257,1257,15.47,0.07000000000000001,29,116,0,0
525370,185437915,5,1256,1242,15.47,0.07000000000000001,29,116,0,0
525863,185552328,5,1242,1257,15.47,0.07000000000000001,29,116,0,0
526268,185655542,5,1257,1257,15.47,0.07000000000000001,29,116,0,0
526717,185762900,5,1257,1257,15.47,0.07000000000000001,29,116,0,0
527161,185871233,5,1256,1242,15.48,0.07000000000000001,29,116,0,0
527646,185980894,5,1243,1257,15.47,0.07000000000000001,29,116,0,0
528095,186088605,5,1257,1257,15.48,0.07000000000000001,29,116,0,0
528539,186197039,5,1256,1242,15.48,0.07000000000000001,29,116,0,0
528988,186304223,5,1242,1257,15.48,0.07000000000000001,29,116,0,0
529469,186418158,5,1257,1257,15.48,0.07000000000000001,29,116,0,0
529924,186527245,5,1257,1257,15.48,0.07000000000000001,29,116,0,0
530327,186627611,5,1257,1257,15.49,0.07000000000000001,29,116,0,0
530776,186737598,5,1257,1257,15.48,0.07000000000000001,29,116,0,0
531217,186844282,5,1257,1257,15.49,0.07000000000000001,29,116,0,0
531666,186951399,5,1257,1257,15.5,0.07000000000000001,29,116,0,0
532118,187063911,5,1257,1257,15.5,0.07000000000000001,29,116,0,0
532565,187169802,5,1257,1257,15.5,0.08,29,116,0,0
533013,187280270,5,1257,1257,15.5,0.07000000000000001,29,116,0,0
533464,187391536,5,1257,1257,15.5,0.07000000000000001,29,116,0,0
533908,187497905,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
534353,187602289,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
534845,187722379,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
535240,187815679,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
535732,187937637,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
536622,188144852,5,1257,1257,15.5,0.07000000000000001,29,116,0,0
537065,188255393,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
537469,188351876,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
537923,188466016,5,1257,1257,15.51,0.08,29,116,0,0
538376,188570904,5,1257,1257,15.51,0.08,29,116,0,0
538822,188681649,5,1257,1257,15.51,0.08,29,116,0,0
539270,188792711,5,1257,1257,15.52,0.07000000000000001,29,116,0,0
539708,188892330,5,1255,1242,15.52,0.07000000000000001,29,116,0,0
540117,188992210,5,1242,1257,15.52,0.07000000000000001,29,116,0,0
540604,189106821,5,1257,1257,15.52,0.07000000000000001,29,116,0,0
541053,189219397,5,1257,1257,15.52,0.08,29,116,0,0
541498,189323420,5,1257,1257,15.51,0.07000000000000001,29,116,0,0
541981,189436553,5,1257,1257,15.52,0.07000000000000001,29,116,0,0
542390,189535111,5,1257,1257,15.52,0.08,29,116,0,0
542837,189646410,5,1257,1257,15.52,0.08,29,116,0,0
543289,189754318,5,1257,1257,15.53,0.07000000000000001,29,116,0,0
543736,189865109,5,1257,1257,15.52,0.08,29,116,0,0
544188,189973939,5,1257,1257,15.52,0.08,29,116,0,0
544637,190084575,5,1257,1257,15.52,0.08,29,116,0,0
545080,190193477,5,1257,1257,15.53,0.08,29,116,0,0
545570,190307825,5,1257,1257,15.52,0.08,29,116,0,0
546014,190416221,5,1257,1257,15.52,0.07000000000000001,29,116,0,0
546465,190524375,5,1257,1257,15.53,0.08,28,116,0,0
546909,190631860,5,1257,1257,15.52,0.08,28,116,0,0
547365,190743612,5,1257,1257,15.53,0.07000000000000001,28,116,0,0
547811,190852408,5,1257,1257,15.54,0.07000000000000001,28,116,0,0
548258,190960797,5,1257,1257,15.53,0.07000000000000001,28,116,0,0
548702,191063331,5,1257,1257,15.54,0.07000000000000001,29,116,0,0
549155,191173621,5,1257,1257,15.54,0.07000000000000001,28,116,0,0
549596,191282577,5,1257,1257,15.53,0.07000000000000001,28,116,0,0
550045,191390357,5,1257,1257,15.54,0.07000000000000001,29,116,0,0
550489,191495603,5,1257,1257,15.54,0.08,28,116,0,0
550937,191609799,5,1257,1257,15.55,0.07000000000000001,28,116,0,0
551423,191725072,5,1257,1257,15.54,0.07000000000000001,28,116,0,0
551794,191815582,5,1257,1257,15.55,0.07000000000000001,28,116,0,0
552726,192041238,5,1257,1257,15.54,0.08,28,116,0,0
553212,192153660,5,1257,1257,15.54,0.08,28,116,0,0
554050,192352569,5,1257,1257,15.55,0.08,28,116,0,0
554502,192461541,5,1257,1257,15.55,0.07000000000000001,28,116,0,0
554949,192569279,5,1257,1257,15.56,0.07000000000000001,28,116,0,0
555396,192681862,5,1257,1257,15.55,0.08,28,116,0,0
555846,192796607,5,1257,1257,15.55,0.08,28,116,0,0
556298,192902507,5,1257,1257,15.55,0.08,28,116,0,0
556703,193002556,5,1257,1257,15.55,0.08,28,116,0,0
557189,193113135,5,1257,1257,15.55,0.08,28,116,0,0
557631,193222510,5,1257,1257,15.55,0.08,28,116,0,0
558080,193331438,5,1257,1257,15.55,0.08,28,116,0,0
558521,193436842,5,1257,1257,15.55,0.08,28,116,0,0
558975,193545815,5,1257,1257,15.55,0.08,28,116,0,0
559417,193651312,5,1257,1257,15.55,0.08,28,116,0,0
559869,193762422,5,1257,1257,15.55,0.08,28,116,0,0
560314,193867585,5,1257,1271,15.56,0.08,28,116,0,0
560763,193972038,5,1271,1271,15.56,0.08,28,116,0,0
561256,194090153,5,1271,1271,15.55,0.08,28,116,0,0
561703,194201926,5,1271,1271,15.56,0.08,28,116,0,0
562139,194299827,5,1270,1257,15.57,0.08,28,116,0,0
562627,194417546,5,1257,1257,15.56,0.08,28,116,0,0
563073,194522264,5,1257,1257,15.57,0.08,28,116,0,0
563479,194626040,5,1257,1257,15.56,0.08,28,116,0,0
563926,194732899,5,1251,957,15.59,0.03,28,116,0,0
564415,194850319,5,916,314,15.58,0,28,116,0,0
564870,194954037,5,300,0,15.58,0,28,116,0,0
565322,195064935,5,0,0,15.58,0.01,28,116,0,0
565815,195179536,5,0,0,15.58,0.01,28,116,0,0
566221,195281130,5,0,0,15.58,0.01,28,116,0,0
566676,195390924,5,0,0,15.58,0.01,28,116,0,0
567129,195495102,5,0,0,15.59,0.01,28,116,0,0
567579,195605909,5,0,0,15.58,0.01,28,116,0,0
568031,195710513,5,0,0,15.58,0.01,28,116,0,0
568482,195817945,5,0,0,15.59,0.01,28,116,0,0
568948,195930410,5,0,0,15.6,0.01,28,116,0,0
569442,196044564,5,0,0,15.6,0.01,28,116,0,0
569893,196151911,5,0,0,15.59,0.01,28,116,0,0
570343,196261056,5,0,0,15.59,0.01,28,116,0,0
571288,196484921,5,0,0,15.59,0.01,28,116,0,0
571739,196595067,5,0,0,15.58,0.01,28,116,0,0
572193,196702504,5,0,0,15.59,0.01,28,116,0,0
572647,196812104,5,0,0,15.6,0.01,28,116,0,0
573101,196917808,5,0,0,15.6,0.01,28,116,0,0
573551,197026439,5,0,0,15.6,0.01,28,116,0,0
574049,197141720,5,0,0,15.6,0.01,28,116,0,0
574949,197354530,5,0,0,15.6,0.01,28,116,0,0
575397,197457602,5,0,0,15.6,0.01,28,116,0,0
575894,197576833,5,0,0,15.6,0,27,116,0,0
576341,197682257,5,0,0,15.61,0,28,116,0,0
576795,197794531,5,0,0,15.6,0.01,28,116,0,0
577246,197897657,5,0,0,15.6,0.01,28,116,0,0
577699,198005795,5,0,0,15.6,0.01,27,116,0,0
578153,198110553,5,0,0,15.6,0.01,28,116,0,0
578644,198228539,5,0,0,15.6,0.01,27,116,0,0
