LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
437607,163843551,3,5138,5457,14.76,3.23,30,67,0,0
438052,163949013,3,5465,5657,14.72,3.66,30,67,0,0
438501,164061844,3,5660,5742,14.91,3.15,30,67,0,0
438986,164174681,3,5722,5542,14.79,2.55,30,67,0,0
439389,164275350,3,5544,5600,14.76,3.18,30,68,0,0
439834,164380118,3,5610,5871,14.8,3.7,30,68,0,0
440284,164497516,3,5871,5871,14.78,3.48,30,68,0,0
440689,164603630,3,5878,5942,14.86,3.17,30,68,0,0
441137,164710077,3,5923,5657,14.82,2.81,30,68,0,0
441546,164814362,3,5660,5814,14.84,3.59,30,68,0,0
442035,164929941,3,5804,5671,14.85,2.76,30,68,0,0
442441,165039033,3,5671,5671,14.86,2.76,30,68,0,0
442928,165149586,3,5675,5728,14.86,3.09,30,68,0,0
443337,165261027,3,5714,5600,14.93,2.9,30,68,0,0
443790,165365593,3,5600,5600,14.94,2.53,30,69,0,0
444227,165478601,3,5595,5542,14.93,2.76,30,69,0,0
444674,165588626,3,5542,5542,14.84,3.03,30,69,0,0
445125,165702815,3,5549,5628,14.84,3.12,30,69,0,0
445575,165817605,3,5620,5571,14.89,2.68,30,69,0,0
445982,165921870,3,5585,5785,14.73,3.57,30,69,0,0
446379,166018954,3,5783,5728,14.85,2.99,30,69,0,0
446875,166142022,3,5722,5685,14.82,3.13,30,69,0,0
447279,166241557,3,5686,5700,14.85,2.91,30,69,0,0
447729,166351904,3,5690,5600,14.89,2.72,30,69,0,0
448173,166461809,3,5600,5600,14.83,2.74,30,69,0,0
448618,166567704,3,5598,5585,14.83,2.77,30,69,0,0
449103,166683819,3,5585,5585,14.79,3.04,30,70,0,0
449549,166789625,3,5582,5528,14.89,2.69,30,70,0,0
449961,166894116,3,5522,5457,14.82,2.96,30,70,0,0
450451,167012239,3,5446,5342,14.76,2.92,30,70,0,0
450855,167110658,3,5350,5514,14.8,2.51,30,70,0,0
451746,167327819,3,5513,5371,14.9,2.43,30,70,0,0
452231,167447948,3,5363,5285,14.89,2.79,30,70,0,0
452637,167546868,3,5285,5285,14.8,2.29,30,70,0,0
453089,167661514,3,5278,5214,14.89,2.21,30,70,0,0
453536,167767943,3,5203,5071,14.73,2.07,30,70,0,0
453938,167870640,3,5068,4885,14.83,1.91,30,70,0,0
454387,167979289,3,4881,4685,14.77,2.44,30,70,0,0
454837,168091560,3,4687,4714,14.83,2.96,30,71,0,0
455285,168197283,3,4716,4757,14.75,1.95,30,71,0,0
455733,168312589,3,4735,4514,14.59,2.63,30,71,0,0
456139,168416615,3,4530,4857,14.63,3.46,30,71,0,0
456589,168526641,3,4858,4885,14.7,2.15,30,71,0,0
456995,168629132,3,4888,5028,14.77,2.24,30,71,0,0
457446,168738879,3,5025,4871,14.7,2.01,30,71,0,0
457892,168851042,3,4886,5071,14.61,2.62,30,71,0,0
458340,168960362,3,5076,5142,14.69,2.44,30,71,0,0
458784,169070103,3,5154,5442,14.8,2.9,30,71,0,0
459235,169179275,3,5437,5342,14.82,2.4,30,71,0,0
460609,169512336,3,5339,5171,14.89,2.32,30,72,0,0
461025,169623063,3,5160,5057,14.9,1.94,30,72,0,0
461433,169724593,3,5057,5114,14.86,2.05,30,72,0,0
461911,169838292,3,5110,5071,14.86,2.04,30,72,0,0
462318,169937379,3,5077,5214,14.89,2.46,30,72,0,0
462804,170057255,3,5216,5242,14.85,2.36,30,72,0,0
463651,170266183,3,5242,5257,14.83,2.09,30,72,0,0
464144,170385875,3,5250,5185,14.85,2.36,30,72,0,0
464589,170493849,3,5182,5142,14.91,2.14,30,72,0,0
465036,170602954,3,5148,5228,14.86,2.63,30,72,0,0
465481,170711805,3,5228,5228,14.88,2.57,30,72,0,0
465922,170820616,3,5222,5142,14.86,2.16,30,72,0,0
466375,170931547,3,5144,5171,14.8,2.41,30,72,0,0
466819,171040525,3,5175,5228,14.81,2.5,30,72,0,0
467228,171142629,3,5227,5171,14.8,2.23,30,73,0,0
467713,171264942,3,5192,5342,14.77,2.71,30,73,0,0
468157,171374112,3,5371,5571,14.75,3,30,73,0,0
468596,171475183,3,5561,5428,14.82,2.77,30,73,0,0
470377,171913890,3,5425,5328,14.8,2.42,30,73,0,0
470782,172010842,3,5325,5228,14.81,2.42,30,73,0,0
471273,172134335,3,5236,5300,14.79,2.49,30,73,0,0
471678,172240820,3,5290,5228,14.89,2.35,30,73,0,0
472082,172338953,3,5231,5300,14.89,2.14,30,73,0,0
472526,172446877,3,5294,5014,14.89,2.11,30,73,0,0
473458,172671588,3,5012,4971,14.86,2.01,30,74,0,0
473908,172779619,3,4980,5085,14.76,2.44,30,74,0,0
474350,172891543,3,5089,5142,14.77,2.04,30,74,0,0
474758,172994616,3,5142,5200,14.81,2.56,30,74,0,0
475203,173101437,3,5197,5100,14.81,2.08,30,74,0,0
475648,173214098,3,5100,5157,14.82,2.28,30,74,0,0
476092,173321289,3,5156,5142,14.77,2.49,30,74,0,0
476495,173424122,3,5143,5200,14.82,2.38,30,74,0,0
476943,173532417,3,5203,5342,14.81,2.57,30,74,0,0
477351,173636598,3,5340,5242,14.79,2.77,30,74,0,0
477844,173753960,3,5250,5371,14.84,2.51,30,74,0,0
478286,173863858,3,5368,5342,14.83,2.59,30,74,0,0
478731,173971078,3,5343,5371,14.79,2.86,30,75,0,0
479140,174077038,3,5373,5428,14.83,2.89,30,75,0,0
479593,174186381,3,5426,5400,14.82,3.11,30,75,0,0
480040,174301394,3,5417,5600,14.88,3.18,30,75,0,0
480473,174405720,3,5600,5628,14.87,2.89,30,75,0,0
480964,174526363,3,5640,5771,14.79,3.56,30,75,0,0
481364,174624325,3,5771,5785,14.79,3.16,30,75,0,0
481819,174735863,3,5782,5728,14.81,2.99,30,75,0,0
482708,174951354,3,5725,5428,14.86,2.51,30,75,0,0
483197,175071582,3,5426,5414,14.83,2.63,30,75,0,0
483644,175177264,3,5414,5414,14.77,2.75,30,76,0,0
484090,175288411,3,5416,5442,14.83,2.6,30,76,0,0
484567,175398989,3,5431,5314,14.85,2.21,30,76,0,0
484976,175502334,3,5306,5171,14.85,2.6,30,76,0,0
485428,175617301,3,5164,5071,14.85,2.32,30,76,0,0
485878,175726642,3,5073,5242,14.85,2.44,30,76,0,0
486323,175836748,3,5248,5328,14.88,2.61,30,76,0,0
486777,175948520,3,5322,5257,14.85,2.47,30,76,0,0
487219,176059013,3,5258,5285,14.85,2.56,30,76,0,0
487668,176168231,3,5286,5314,14.83,2.68,30,76,0,0
488111,176277875,3,5314,5314,14.83,2.78,30,76,0,0
488520,176380800,3,5321,5414,14.91,2.67,30,76,0,0
488962,176490328,3,5407,5342,14.85,2.44,30,76,0,0
489365,176587658,3,5341,5328,14.8,2.75,30,77,0,0
489854,176707091,3,5335,5442,14.89,2.97,30,77,0,0
490298,176817665,3,5439,5400,14.83,2.61,30,77,0,0
490749,176925848,3,5400,5400,14.86,2.24,30,77,0,0
491194,177034993,3,5383,5214,14.78,2.73,30,77,0,0
491644,177144556,3,5231,5414,14.86,2.57,30,77,0,0
492496,177357817,3,5409,5285,14.82,2.57,30,77,0,0
492937,177468681,3,5284,5228,14.84,2.28,30,77,0,0
493389,177576090,3,5222,5085,14.79,2.2,30,77,0,0
493868,177689058,3,5078,5014,14.83,2.12,30,77,0,0
494313,177799362,3,5023,5157,14.81,2.23,30,77,0,0
494720,177899397,3,5146,4928,14.83,1.89,30,77,0,0
495167,178010613,3,4927,4914,14.83,2.1,30,77,0,0
495623,178124613,3,4914,4928,14.88,1.86,30,78,0,0
496028,178228051,3,4925,4885,14.82,1.88,30,78,0,0
496479,178340054,3,4880,4828,14.88,1.99,30,78,0,0
496926,178451912,3,4835,4914,14.91,2.29,30,78,0,0
497374,178565796,3,4909,4871,14.83,2.02,30,78,0,0
497817,178669320,3,4876,4957,14.72,2.38,30,78,0,0
498266,178786544,3,4957,4957,14.78,1.87,30,78,0,0
498677,178889107,3,4946,4857,14.89,1.76,30,78,0,0
499122,178997336,3,4860,5014,14.86,2.32,30,78,0,0
500014,179220473,3,5013,5000,14.72,2.42,30,78,0,0
500462,179329020,3,5011,5157,14.74,2.68,30,78,0,0
500865,179432638,3,5157,5157,14.86,2.4,30,78,0,0
501720,179647842,3,5154,5028,14.85,2.03,30,78,0,0
502213,179766258,3,5026,5014,14.85,2.17,30,79,0,0
502655,179873076,3,5011,4985,14.81,2.13,30,79,0,0
503063,179975587,3,4986,5114,14.88,2.14,30,79,0,0
503513,180090838,3,5105,5028,14.85,2.09,30,79,0,0
504806,180409562,3,5027,4971,14.85,2.05,30,79,0,0
505251,180516704,3,4972,5142,14.85,2.26,30,79,0,0
505737,180639211,3,5133,5042,14.88,2.02,30,79,0,0
506185,180746864,3,5052,5200,14.85,2.23,30,79,0,0
506588,180849269,3,5196,5000,14.91,2.22,30,79,0,0
507117,180971524,3,5020,5242,14.84,2.65,30,79,0,0
507523,181074588,3,5238,5157,14.83,2.2,30,79,0,0
508008,181189632,3,5169,5314,14.86,2.39,30,79,0,0
508415,181287280,3,5311,5271,14.85,2.42,30,79,0,0
508869,181400711,3,5266,5200,14.89,2.55,30,80,0,0
509311,181506165,3,5199,5185,14.83,2.38,30,80,0,0
509718,181611874,3,5189,5285,14.86,2.35,30,80,0,0
510163,181718894,3,5277,5128,14.85,2.21,30,80,0,0
510608,181829299,3,5131,5200,14.83,2.38,30,80,0,0
511018,181931383,3,5200,5242,14.76,2.03,30,80,0,0
511505,182048890,3,5235,5171,14.89,2.25,30,80,0,0
511950,182156051,3,5147,4842,14.95,1.7,30,80,0,0
512352,182257815,3,4846,4942,14.94,1.97,30,80,0,0
512802,182364928,3,4934,4785,14.91,1.83,30,80,0,0
513249,182478256,3,4780,4742,14.88,1.77,30,80,0,0
513659,182584110,3,4726,4600,14.95,1.47,30,80,0,0
514104,182689660,3,4587,4457,15.07,1.38,30,80,0,0
514551,182799812,3,4429,4185,15.1,1.07,30,80,0,0
514995,182906898,3,4165,3714,15.21,0.89,30,80,0,0
515445,183020886,3,3639,2657,15.31,0.17,30,80,0,0
516333,183238401,3,2644,2142,15.27,0.31,30,80,0,0
516784,183349244,3,2141,2128,15.26,0.23,30,80,0,0
517192,183453198,3,2129,2157,15.27,0.3,30,80,0,0
517645,183562600,3,2155,2128,15.28,0.24,30,80,0,0
518092,183674229,3,2131,2171,15.28,0.26,30,80,0,0
518535,183779816,3,2168,2114,15.3,0.2,30,80,0,0
518983,183892374,3,2111,2085,15.28,0.25,30,80,0,0
519425,183999966,3,2088,2128,15.31,0.27,30,80,0,0
519874,184108548,3,2126,2100,15.28,0.31,30,80,0,0
520322,184217435,3,2097,2057,15.29,0.21,30,80,0,0
520769,184322944,3,2070,2285,15.29,0.39,30,80,0,0
521219,184434908,3,2294,2400,15.29,0.36,30,80,0,0
521666,184538814,3,2403,2457,15.28,0.42,29,80,0,0
522110,184648313,3,2461,2528,15.32,0.36,30,80,0,0
522562,184756641,3,2495,1985,15.38,0.03,30,81,0,0
523010,184866933,3,1960,1557,15.36,0,29,81,0,0
523456,184971349,3,1538,1300,15.36,0.05,29,81,0,0
523901,185079259,3,1297,1257,15.35,0.09,29,81,0,0
524350,185194166,3,1257,1257,15.36,0.09,29,81,0,0
524791,185300183,3,1257,1257,15.36,0.09999999,29,81,0,0
525236,185403628,3,1257,1257,15.36,0.09999999,29,81,0,0
525729,185521317,3,1257,1257,15.36,0.09999999,29,81,0,0
526134,185624909,3,1257,1257,15.36,0.09999999,29,81,0,0
526578,185729523,3,1257,1257,15.37,0.09,29,81,0,0
527027,185840386,3,1256,1242,15.37,0.09999999,29,81,0,0
527466,185940355,3,1242,1257,15.37,0.09,29,81,0,0
528405,186165325,3,1257,1257,15.38,0.09,29,81,0,0
528848,186272601,3,1257,1257,15.38,0.09,29,81,0,0
529330,186386525,3,1257,1257,15.38,0.09,29,81,0,0
529737,186485808,3,1257,1257,15.38,0.09999999,29,81,0,0
530185,186594637,3,1257,1257,15.38,0.09999999,29,81,0,0
530633,186704315,3,1257,1257,15.38,0.09999999,29,81,0,0
531078,186813138,3,1257,1257,15.39,0.09999999,29,81,0,0
531526,186921096,3,1257,1257,15.39,0.09999999,29,81,0,0
531935,187022396,3,1257,1257,15.39,0.09999999,29,81,0,0
532427,187139101,3,1257,1257,15.39,0.09999999,29,81,0,0
532871,187247338,3,1257,1257,15.39,0.09999999,29,81,0,0
533327,187356935,3,1257,1257,15.39,0.09999999,29,81,0,0
533771,187466294,3,1257,1257,15.39,0.09999999,29,81,0,0
534182,187565372,3,1257,1257,15.39,0.09999999,29,81,0,0
534666,187676871,3,1257,1257,15.4,0.09999999,29,81,0,0
535118,187785958,3,1257,1257,15.39,0.09999999,29,81,0,0
535556,187892096,3,1257,1257,15.41,0.09999999,29,81,0,0
536488,188109561,3,1257,1257,15.41,0.09999999,29,81,0,0
536893,188211862,3,1257,1257,15.4,0.09999999,29,81,0,0
537337,188316335,3,1257,1257,15.4,0.09,29,81,0,0
537788,188428075,3,1257,1257,15.41,0.09,29,81,0,0
538242,188537053,3,1257,1257,15.41,0.09999999,29,81,0,0
538690,188646356,3,1257,1257,15.41,0.09,29,81,0,0
539140,188754154,3,1257,1257,15.41,0.09999999,29,81,0,0
539542,188853849,3,1257,1257,15.41,0.09999999,29,81,0,0
540029,188966623,3,1257,1257,15.41,0.09999999,29,81,0,0
540475,189073637,3,1257,1257,15.41,0.09,29,81,0,0
540919,189183027,3,1257,1257,15.41,0.09,29,81,0,0
541369,189290660,3,1257,1257,15.41,0.09999999,29,81,0,0
541842,189404268,3,1257,1257,15.42,0.09999999,29,81,0,0
542296,189509123,3,1257,1257,15.42,0.09999999,29,81,0,0
542699,189613934,3,1257,1257,15.42,0.09999999,29,81,0,0
543153,189722613,3,1257,1257,15.42,0.09,29,81,0,0
543557,189824747,3,1257,1257,15.42,0.09999999,29,81,0,0
544051,189942909,3,1257,1257,15.42,0.09999999,29,81,0,0
544946,190160906,3,1257,1257,15.42,0.09,29,81,0,0
546327,190492558,3,1257,1257,15.43,0.09999999,29,81,0,0
546775,190598895,3,1257,1257,15.42,0.09999999,29,81,0,0
547181,190703097,3,1257,1257,15.43,0.09,29,81,0,0
547628,190812067,3,1257,1257,15.42,0.09999999,29,81,0,0
548076,190919582,3,1257,1257,15.42,0.09999999,29,81,0,0
548561,191030413,3,1257,1257,15.44,0.09999999,29,81,0,0
548968,191129848,3,1257,1257,15.44,0.09999999,29,81,0,0
549414,191240748,3,1257,1257,15.44,0.09999999,29,81,0,0
549909,191359543,3,1257,1257,15.44,0.09999999,29,81,0,0
550355,191465536,3,1257,1257,15.43,0.09999999,29,81,0,0
550804,191572368,3,1257,1257,15.44,0.09999999,29,81,0,0
551250,191681871,3,1257,1257,15.44,0.09999999,29,81,0,0
551704,191795316,3,1257,1257,15.44,0.09999999,29,81,0,0
552105,191888926,3,1257,1257,15.43,0.09999999,29,81,0,0
552595,192006592,3,1257,1257,15.44,0.09999999,29,81,0,0
552998,192102621,3,1257,1257,15.44,0.09999999,29,81,0,0
553474,192212366,3,1257,1257,15.44,0.09999999,29,81,0,0
553919,192316867,3,1257,1257,15.44,0.09,29,81,0,0
554366,192428021,3,1257,1257,15.45,0.09999999,29,81,0,0
555261,192643431,3,1257,1257,15.45,0.09999999,29,81,0,0
555713,192754968,3,1257,1257,15.44,0.09999999,29,81,0,0
556121,192857649,3,1257,1257,15.44,0.09999999,29,81,0,0
556616,192981358,3,1257,1257,15.44,0.09,29,81,0,0
557019,193073525,3,1257,1257,15.44,0.09,29,81,0,0
558390,193404561,3,1257,1257,15.45,0.09,29,81,0,0
558840,193515509,3,1257,1257,15.45,0.09,29,81,0,0
559279,193618114,3,1257,1257,15.45,0.09,29,81,0,0
559733,193730912,3,1257,1257,15.45,0.09,29,81,0,0
560135,193827623,3,1257,1257,15.45,0.09,29,81,0,0
560628,193940850,3,1257,1271,15.45,0.09,29,81,0,0
561073,194049276,3,1271,1271,15.46,0.09,29,81,0,0
561518,194153082,3,1271,1271,15.45,0.09,29,81,0,0
562000,194269073,3,1271,1271,15.45,0.09,29,81,0,0
562891,194481723,3,1270,1257,15.45,0.09,29,81,0,0
563338,194592664,3,1257,1257,15.45,0.09,29,81,0,0
563793,194702374,3,1257,1271,15.46,0.09,29,81,0,0
564232,194809521,3,1232,400,15.47,0,29,81,0,0
564732,194923895,3,384,157,15.47,0.02,29,81,0,0
565188,195033367,3,145,0,15.48,0.02,29,81,0,0
565637,195138048,3,0,0,15.47,0.03,29,81,0,0
566087,195247621,3,0,0,15.47,0.03,29,81,0,0
566540,195353882,3,0,0,15.47,0.03,29,81,0,0
566995,195463748,3,0,0,15.48,0.03,29,81,0,0
567448,195570921,3,0,0,15.48,0.03,29,81,0,0
567897,195678091,3,0,0,15.48,0.03,29,81,0,0
568392,195796424,3,0,0,15.48,0.03,29,81,0,0
568844,195899306,3,0,0,15.48,0.03,29,81,0,0
569262,196002662,3,0,0,15.48,0.03,29,81,0,0
569714,196108820,3,0,0,15.48,0.03,29,81,0,0
570208,196228528,3,0,0,15.48,0.03,29,81,0,0
570659,196335395,3,0,0,15.48,0.03,29,81,0,0
571110,196441856,3,0,0,15.48,0.03,29,81,0,0
571605,196559187,3,0,0,15.48,0.03,29,81,0,0
572058,196670543,3,0,0,15.48,0.03,29,81,0,0
572964,196884804,3,0,0,15.49,0.03,29,81,0,0
573416,196994894,3,0,0,15.49,0.03,28,81,0,0
573870,197100821,3,0,0,15.48,0.03,29,81,0,0
574320,197207350,3,0,0,15.49,0.03,29,81,0,0
575259,197427437,3,0,0,15.49,0.03,28,81,0,0
575709,197531398,3,0,0,15.49,0.03,29,81,0,0
576158,197640294,3,0,0,15.49,0.03,29,81,0,0
576612,197748502,3,0,0,15.49,0.03,29,81,0,0
577108,197866857,3,0,0,15.49,0.03,28,81,0,0
577561,197971557,3,0,0,15.5,0.03,28,81,0,0
578013,198078910,3,0,0,15.5,0.03,28,81,0,0
578510,198197079,3,0,0,15.5,0.03,28,81,0,0
