LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
437517,163822828,2,6203,5928,14.65,3.07,30,82,0,0
438007,163938154,2,5940,6085,14.69,3.61,30,82,0,0
438409,164040712,2,6083,6000,14.79,2.78,30,82,0,0
438894,164153383,2,5966,5528,14.85,2.46,30,82,0,0
439299,164255035,2,5530,5585,14.77,2.82,30,82,0,0
439789,164370501,2,5576,5485,14.77,2.79,30,82,0,0
440195,164476418,2,5491,5571,14.77,2.86,30,82,0,0
440647,164588915,2,5560,5457,14.81,2.1,30,83,0,0
441048,164688814,2,5453,5371,14.85,2.57,30,83,0,0
441945,164909531,2,5368,5271,14.88,2.5,30,83,0,0
442348,165012427,2,5274,5400,14.85,2.33,30,83,0,0
442803,165125120,2,5400,5428,14.81,2.15,30,83,0,0
443292,165243671,2,5417,5314,14.92,1.96,30,83,0,0
443745,165354885,2,5292,5057,14.91,1.58,30,83,0,0
444184,165467406,2,5069,5185,14.83,2.22,30,83,0,0
444635,165576607,2,5194,5271,14.86,2.25,30,83,0,0
445039,165680346,2,5267,5228,14.85,2.25,30,83,0,0
445487,165787388,2,5228,5228,14.84,2.5,30,83,0,0
445893,165894028,2,5230,5342,14.81,2.32,30,83,0,0
446337,166007564,2,5361,5585,14.76,2.81,30,83,0,0
446784,166116877,2,5582,5557,14.73,2.61,30,84,0,0
447196,166217665,2,5556,5542,14.82,2.4,30,84,0,0
447640,166324793,2,5543,5614,14.83,2.52,30,84,0,0
448084,166434871,2,5610,5542,14.84,2.73,30,84,0,0
449016,166658639,2,5542,5571,14.84,2.34,30,84,0,0
449466,166765902,2,5571,5571,14.83,2.14,30,84,0,0
449875,166872823,2,5571,5571,14.85,2.14,30,84,0,0
450362,166987887,2,5572,5585,14.78,2.86,30,84,0,0
450769,167088067,2,5585,5642,14.82,2.59,30,84,0,0
451214,167197158,2,5644,5771,14.85,2.52,30,84,0,0
451700,167316945,2,5772,5785,14.82,3.03,30,84,0,0
452144,167424429,2,5787,5814,14.86,2.63,30,85,0,0
452547,167526116,2,5816,5914,14.81,3.34,30,85,0,0
453000,167640438,2,5917,5957,14.78,3.32,30,85,0,0
453446,167746842,2,5954,5928,14.83,3.42,30,85,0,0
453893,167859806,2,5949,6142,14.77,3.78,30,85,0,0
454342,167968081,2,6166,6528,14.76,4.19,30,85,0,0
454748,168070599,2,6524,6428,14.75,3.74,30,85,0,0
455238,168187096,2,6426,6414,14.75,3.37,30,85,0,0
455644,168292085,2,6415,6442,14.75,4.22,30,85,0,0
456094,168406300,2,6413,6228,14.67,3.15,30,85,0,0
456500,168506440,2,6231,6300,14.77,4.11,30,86,0,0
456948,168618897,2,6300,6300,14.71,3.72,30,86,0,0
457802,168829407,2,6299,6185,14.72,3.41,30,86,0,0
458292,168947439,2,6176,6057,14.67,3.93,30,86,0,0
458739,169060421,2,6062,6114,14.76,3.4,30,86,0,0
459190,169169024,2,6107,6042,14.85,3.24,30,86,0,0
459634,169280640,2,6045,6085,14.77,3.3,30,86,0,0
460039,169380592,2,6083,5985,14.78,3.33,30,86,0,0
460516,169491509,2,5985,5985,14.78,3.31,30,87,0,0
461340,169704022,2,5984,5957,14.81,3.23,30,87,0,0
462266,169925068,2,5953,5857,14.85,2.85,30,87,0,0
462711,170036305,2,5851,5785,14.81,2.94,30,87,0,0
463606,170255939,2,5790,5900,14.79,3.02,30,87,0,0
464056,170363822,2,5900,5900,14.84,2.91,30,87,0,0
464498,170473623,2,5902,5942,14.85,3.04,30,87,0,0
464948,170582261,2,5937,5885,14.83,2.56,30,88,0,0
465392,170691064,2,5885,5900,14.8,2.56,30,88,0,0
465877,170809906,2,5907,5985,14.83,2.94,30,88,0,0
466285,170910510,2,5967,5800,14.83,2.83,30,88,0,0
466730,171019893,2,5808,5942,14.8,2.89,30,88,0,0
467183,171132096,2,5928,5800,14.79,3.38,30,88,0,0
467624,171239868,2,5808,5942,14.74,3.27,30,88,0,0
468071,171348371,2,5949,6028,14.77,3.31,30,88,0,0
468507,171453556,2,6031,6114,14.76,3.7,30,88,0,0
468956,171562494,2,6116,6214,14.76,3.49,30,88,0,0
469404,171673918,2,6197,5971,14.76,3.79,30,88,0,0
469849,171779428,2,5977,6128,14.79,3.31,30,89,0,0
470294,171891323,2,6124,6071,14.76,3.49,30,89,0,0
470737,172000284,2,6077,6142,14.8,3.61,30,89,0,0
471186,172107869,2,6137,6071,14.72,3.52,30,89,0,0
471592,172214284,2,6073,6100,14.79,3.33,30,89,0,0
472040,172323968,2,6100,6100,14.82,3.35,30,89,0,0
472484,172434942,2,6088,5971,14.8,3.45,30,89,0,0
472931,172541424,2,5960,5857,14.82,3.41,30,89,0,0
473371,172649311,2,5874,6114,14.83,3.61,30,89,0,0
473822,172758310,2,6109,6000,14.79,3.4,30,90,0,0
474267,172867690,2,6007,6114,14.78,3.1,30,90,0,0
475156,173091366,2,6114,6114,14.8,3.61,30,90,0,0
476047,173310935,2,6111,6057,14.76,3.17,30,90,0,0
476453,173412564,2,6058,6071,14.74,3.39,30,90,0,0
476898,173522280,2,6058,5928,14.8,3.15,30,90,0,0
477350,173636584,2,5914,5814,14.72,3.4,30,90,0,0
477757,173732065,2,5813,5800,14.8,3.2,30,90,0,0
478241,173852653,2,5821,6042,14.73,3.42,30,90,0,0
478645,173949181,2,6040,5914,14.76,3.16,30,91,0,0
479095,174066125,2,5906,5842,14.8,3.27,30,91,0,0
479504,174164976,2,5840,5685,14.79,2.92,30,91,0,0
479951,174281115,2,5683,5657,14.77,2.8,30,91,0,0
480431,174394366,2,5658,5671,14.81,2.96,30,91,0,0
481318,174613655,2,5672,5771,14.81,3.08,30,91,0,0
481729,174715996,2,5771,5828,14.79,2.97,30,91,0,0
482212,174825083,2,5829,5885,14.82,3.17,30,91,0,0
482619,174930548,2,5884,5814,14.78,3.48,30,91,0,0
483107,175050522,2,5825,6014,14.79,3.36,30,92,0,0
483554,175156162,2,6013,6000,14.75,3.2,30,92,0,0
484000,175267625,2,6001,6085,14.78,3.43,30,92,0,0
484931,175491439,2,6082,6028,14.79,3.38,30,92,0,0
485335,175595606,2,6017,5885,14.76,3.18,30,92,0,0
485784,175706354,2,5885,5900,14.79,2.97,30,92,0,0
486228,175816097,2,5892,5757,14.77,2.88,30,92,0,0
486683,175927830,2,5761,5828,14.79,3.2,30,92,0,0
487126,176037274,2,5826,5785,14.77,3.26,30,92,0,0
487572,176144843,2,5788,5857,14.82,2.95,30,93,0,0
488015,176255384,2,5852,5771,14.77,3.02,30,93,0,0
488425,176359338,2,5771,5800,14.79,3.08,30,93,0,0
488869,176469317,2,5792,5614,14.86,2.79,30,93,0,0
489316,176576509,2,5634,5814,14.83,3.26,30,93,0,0
489760,176685946,2,5806,5700,14.77,2.9,30,93,0,0
490253,176807365,2,5686,5585,14.84,2.87,30,93,0,0
490654,176904399,2,5586,5628,14.81,3.21,30,93,0,0
491101,177014334,2,5647,5900,14.79,3.39,30,93,0,0
491555,177124600,2,5892,5828,14.81,3.25,30,93,0,0
491956,177226318,2,5826,5757,14.78,3.28,30,93,0,0
492403,177337299,2,5756,5728,14.83,3.18,30,94,0,0
492848,177447536,2,5730,5871,14.81,3.53,30,94,0,0
493298,177555885,2,5872,5971,14.79,3.62,30,94,0,0
493779,177667860,2,5968,5942,14.76,3.45,30,94,0,0
494230,177777502,2,5944,5985,14.83,3.46,30,94,0,0
494675,177889388,2,5981,5942,14.79,3.79,30,94,0,0
495125,177999391,2,5939,5914,14.76,3.6,30,94,0,0
495534,178103417,2,5903,5771,14.89,3.4,30,94,0,0
495939,178207229,2,5773,5971,14.8,3.76,30,94,0,0
496390,178318065,2,5974,6028,14.79,3.63,30,95,0,0
496837,178431510,2,6019,5900,14.76,3.08,30,95,0,0
497285,178541408,2,5897,5871,14.71,3.95,30,95,0,0
497728,178648894,2,5875,5942,14.8,3.46,30,95,0,0
498179,178760929,2,5961,6157,14.79,3.84,30,95,0,0
498588,178864863,2,6156,6128,14.83,3.84,30,95,0,0
499083,178985266,2,6121,6057,14.66,3.4,30,95,0,0
499529,179096854,2,6083,6285,14.62,4.59,30,95,0,0
499966,179207582,2,6298,6414,14.58,4.25,30,95,0,0
500375,179303237,2,6414,6414,14.72,4.01,30,96,0,0
500823,179421071,2,6367,5957,14.81,3.22,30,96,0,0
501268,179531995,2,5950,5871,14.81,3.27,30,96,0,0
501675,179634272,2,5869,5857,14.83,3.49,30,96,0,0
502127,179740650,2,5857,5857,14.79,3.52,30,96,0,0
502571,179850377,2,5855,5814,14.82,3.65,30,96,0,0
503018,179964559,2,5824,5942,14.81,3.09,30,96,0,0
503427,180068614,2,5944,5971,14.79,3.22,30,96,0,0
503876,180173928,2,5969,5871,14.83,3.2,30,96,0,0
504313,180283796,2,5871,5928,14.79,3.32,30,97,0,0
504762,180394748,2,5919,5800,14.79,3.29,30,97,0,0
505206,180506802,2,5803,5885,14.78,3.17,30,97,0,0
506140,180736394,2,5881,5814,14.79,2.86,30,97,0,0
506543,180838586,2,5806,5657,14.86,2.87,30,97,0,0
506993,180944138,2,5657,5657,14.82,2.83,30,97,0,0
507433,181053626,2,5654,5600,14.79,3.11,30,97,0,0
507917,181164668,2,5597,5571,14.86,2.81,30,97,0,0
508369,181277023,2,5572,5585,14.8,3,30,97,0,0
508781,181378893,2,5585,5600,14.85,3.07,30,97,0,0
509266,181495888,2,5613,5757,14.75,3.34,30,98,0,0
509670,181599337,2,5750,5685,14.83,3.2,30,98,0,0
510118,181708833,2,5687,5728,14.86,3.32,30,98,0,0
510563,181818993,2,5719,5600,14.82,3.44,30,98,0,0
511414,182027796,2,5602,5671,14.8,3.03,30,98,0,0
511861,182135549,2,5666,5585,14.93,3.22,30,98,0,0
512263,182237813,2,5582,5485,14.88,2.59,30,98,0,0
512712,182344880,2,5481,5357,14.95,2.44,30,98,0,0
513159,182456362,2,5355,5342,14.92,2.8,30,98,0,0
513609,182564929,2,5332,5214,14.98,2.45,30,98,0,0
514014,182668425,2,5211,5157,15.02,2.03,30,99,0,0
514460,182776303,2,5148,4785,15.03,1.44,30,99,0,0
514904,182886618,2,4764,4342,15.11,1.2,30,99,0,0
515395,183010567,2,4270,3185,15.26,0.18,30,99,0,0
516239,183217824,2,3175,2785,15.2,0.4,30,99,0,0
516691,183328434,2,2784,2771,15.21,0.49,30,99,0,0
517099,183432792,2,2768,2728,15.2,0.38,30,99,0,0
517552,183542589,2,2727,2714,15.19,0.45,30,99,0,0
517999,183653621,2,2713,2700,15.2,0.38,30,99,0,0
518490,183769305,2,2700,2700,15.2,0.47,30,99,0,0
518886,183869399,2,2701,2742,15.19,0.44,30,99,0,0
519338,183978060,2,2742,2757,15.23,0.44,30,99,0,0
519781,184087957,2,2756,2742,15.23,0.47,30,99,0,0
520228,184195917,2,2743,2771,15.23,0.47,30,99,0,0
521128,184415436,2,2761,2485,15.22,0.24,30,99,0,0
521577,184519357,2,2481,2400,15.22,0.3,30,99,0,0
522021,184628325,2,2398,2357,15.2,0.31,30,99,0,0
522473,184736505,2,2345,2071,15.29,0.05,30,99,0,0
522920,184846725,2,2042,1628,15.29,0,30,99,0,0
523367,184950845,2,1615,1328,15.27,0.04,30,99,0,0
523812,185059521,2,1325,1285,15.27,0.08,30,99,0,0
524262,185168867,2,1284,1271,15.27,0.09,30,99,0,0
524707,185276891,2,1270,1257,15.27,0.09,30,99,0,0
525599,185488917,2,1257,1257,15.28,0.09999999,30,99,0,0
526089,185611514,2,1257,1257,15.29,0.09999999,30,99,0,0
526533,185719869,2,1257,1257,15.28,0.09999999,30,99,0,0
526981,185829637,2,1257,1257,15.29,0.09999999,30,99,0,0
527421,185930104,2,1257,1257,15.29,0.09999999,30,99,0,0
527868,186034350,2,1257,1257,15.29,0.09999999,30,99,0,0
528315,186143869,2,1257,1257,15.29,0.09999999,30,99,0,0
528762,186251306,2,1257,1271,15.28,0.09,30,99,0,0
529242,186363022,2,1271,1271,15.29,0.09,30,99,0,0
529689,186473699,2,1271,1271,15.29,0.09999999,30,99,0,0
530097,186570331,2,1270,1257,15.3,0.09999999,30,99,0,0
530544,186683576,2,1257,1271,15.3,0.09999999,30,99,0,0
530989,186792850,2,1271,1271,15.3,0.09999999,30,99,0,0
531437,186899861,2,1271,1271,15.3,0.09999999,30,99,0,0
531890,187012253,2,1271,1271,15.3,0.09999999,30,99,0,0
532338,187118959,2,1270,1257,15.3,0.09999999,30,99,0,0
532782,187227335,2,1257,1257,15.3,0.09999999,30,99,0,0
533234,187336850,2,1257,1257,15.3,0.09999999,30,99,0,0
533678,187445612,2,1258,1271,15.31,0.09,30,99,0,0
534089,187545073,2,1271,1271,15.3,0.09999999,30,99,0,0
534570,187655024,2,1271,1271,15.3,0.09999999,30,99,0,0
535022,187764680,2,1271,1271,15.31,0.09999999,30,99,0,0
535463,187872225,2,1271,1271,15.3,0.09999999,30,99,0,0
535914,187977897,2,1271,1271,15.32,0.09,30,99,0,0
536398,188090589,2,1271,1271,15.32,0.09,30,99,0,0
537244,188295896,2,1270,1257,15.32,0.09999999,30,99,0,0
537699,188408437,2,1258,1271,15.32,0.09999999,30,99,0,0
538152,188516560,2,1271,1271,15.32,0.09999999,30,99,0,0
538601,188626910,2,1269,1257,15.32,0.09999999,30,99,0,0
539049,188733917,2,1257,1257,15.32,0.09999999,30,99,0,0
539452,188833863,2,1257,1271,15.32,0.09999999,30,99,0,0
539938,188946318,2,1271,1271,15.32,0.09999999,30,99,0,0
540386,189054101,2,1271,1271,15.32,0.09999999,30,99,0,0
540831,189158334,2,1271,1271,15.32,0.09999999,30,99,0,0
541280,189270405,2,1271,1271,15.33,0.09999999,30,99,0,0
541725,189375638,2,1271,1271,15.33,0.09999999,30,99,0,0
542210,189487261,2,1270,1257,15.33,0.09999999,30,99,0,0
542660,189602721,2,1257,1257,15.33,0.09999999,30,99,0,0
543105,189710682,2,1258,1271,15.33,0.09999999,30,99,0,0
543512,189813887,2,1271,1271,15.33,0.09999999,30,99,0,0
543958,189919663,2,1271,1271,15.33,0.09999999,30,99,0,0
544407,190031359,2,1269,1257,15.33,0.09999999,30,99,0,0
544856,190140037,2,1257,1257,15.33,0.09999999,30,99,0,0
545344,190256562,2,1257,1257,15.33,0.09999999,30,99,0,0
545787,190362101,2,1258,1271,15.33,0.09999999,30,99,0,0
546237,190471411,2,1270,1257,15.34,0.09999999,30,99,0,0
546686,190579258,2,1257,1271,15.33,0.09999999,30,99,0,0
547136,190692656,2,1271,1271,15.34,0.09999999,30,99,0,0
547582,190801536,2,1272,1285,15.35,0.09999999,30,99,0,0
548471,191010393,2,1284,1271,15.35,0.09999999,30,99,0,0
548923,191119897,2,1271,1271,15.34,0.09999999,30,99,0,0
549815,191339350,2,1270,1257,15.35,0.09999999,30,99,0,0
550259,191444838,2,1257,1257,15.35,0.09999999,30,99,0,0
550707,191549401,2,1257,1257,15.35,0.11,30,99,0,0
551157,191661829,2,1257,1271,15.35,0.09999999,30,99,0,0
551606,191768332,2,1270,1257,15.35,0.09999999,30,99,0,0
552011,191868526,2,1257,1257,15.35,0.09999999,30,99,0,0
552505,191982403,2,1257,1257,15.35,0.09999999,30,99,0,0
552953,192092301,2,1258,1271,15.35,0.09999999,30,99,0,0
553429,192202254,2,1271,1271,15.35,0.09999999,30,99,0,0
553873,192306585,2,1270,1257,15.36,0.09999999,30,99,0,0
554317,192414980,2,1257,1271,15.36,0.09999999,30,99,0,0
554772,192524352,2,1271,1271,15.36,0.09999999,30,99,0,0
555216,192632908,2,1271,1271,15.36,0.09999999,30,99,0,0
555667,192743709,2,1271,1271,15.35,0.09999999,30,99,0,0
556076,192847428,2,1271,1271,15.36,0.09999999,30,99,0,0
556527,192953660,2,1271,1271,15.36,0.09,30,99,0,0
556974,193063061,2,1271,1271,15.36,0.09999999,30,99,0,0
557462,193175624,2,1271,1271,15.36,0.09999999,30,99,0,0
557861,193275590,2,1271,1271,15.36,0.09999999,30,99,0,0
558308,193382377,2,1271,1271,15.36,0.09999999,30,99,0,0
558795,193502114,2,1271,1271,15.36,0.09999999,30,99,0,0
559234,193608314,2,1271,1271,15.36,0.09,30,99,0,0
559644,193703896,2,1271,1271,15.36,0.09999999,30,99,0,0
560134,193827610,2,1271,1271,15.36,0.09999999,30,99,0,0
560543,193918850,2,1271,1271,15.36,0.09999999,30,99,0,0
560987,194027573,2,1271,1271,15.36,0.09999999,30,99,0,0
561473,194142621,2,1271,1271,15.37,0.09999999,30,99,0,0
561914,194247619,2,1271,1271,15.36,0.09999999,30,99,0,0
562801,194461436,2,1271,1271,15.36,0.09999999,30,99,0,0
563255,194568614,2,1271,1271,15.36,0.09999999,30,99,0,0
563700,194681716,2,1271,1285,15.37,0.09,30,99,0,0
564187,194799418,2,1214,485,15.39,0,30,99,0,0
564638,194902149,2,452,0,15.39,0,30,99,0,0
565093,195011277,2,0,0,15.39,0.03,30,99,0,0
565587,195127399,2,0,0,15.39,0.03,30,99,0,0
565993,195225921,2,0,0,15.39,0.03,30,99,0,0
566447,195333105,2,0,0,15.39,0.03,30,99,0,0
566902,195442862,2,0,0,15.39,0.03,30,99,0,0
567353,195549301,2,0,0,15.39,0.03,30,99,0,0
567802,195657332,2,0,0,15.39,0.03,30,99,0,0
568303,195771636,2,0,0,15.39,0.03,30,99,0,0
568753,195879420,2,0,0,15.39,0.03,30,99,0,0
569177,195982096,2,0,0,15.39,0.04,30,99,0,0
569669,196098289,2,0,0,15.39,0.03,30,99,0,0
570119,196206919,2,0,0,15.39,0.04,29,99,0,0
570570,196312977,2,0,0,15.39,0.04,29,99,0,0
571021,196421399,2,0,0,15.39,0.03,30,99,0,0
571516,196538720,2,0,0,15.39,0.03,30,99,0,0
571969,196648391,2,0,0,15.39,0.03,30,99,0,0
572421,196754436,2,0,0,15.4,0.03,30,99,0,0
572875,196863025,2,0,0,15.4,0.04,30,99,0,0
573374,196981507,2,0,0,15.4,0.04,29,99,0,0
573781,197079520,2,0,0,15.39,0.03,29,99,0,0
574231,197187613,2,0,0,15.4,0.03,29,99,0,0
575168,197406392,2,0,0,15.4,0.03,29,99,0,0
575618,197510519,2,0,0,15.4,0.03,29,99,0,0
576069,197619958,2,0,0,15.41,0.03,29,99,0,0
576567,197737928,2,0,0,15.4,0.03,29,99,0,0
577019,197845629,2,0,0,15.41,0.03,29,99,0,0
577472,197950244,2,0,0,15.4,0.03,29,99,0,0
577924,198057874,2,0,0,15.4,0.03,30,99,0,0
578418,198172588,2,0,0,15.41,0.04,29,99,0,0
