LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
456525,180436780,2,0,0,15.17,0.04,28,71,0,0
456983,180549425,2,0,0,15.17,0.04,28,71,0,0
457432,180656036,2,0,0,15.18,0.04,28,71,0,0
457891,180769916,2,0,0,15.17,0.04,28,71,0,0
458345,180875334,2,0,0,15.17,0.04,28,71,0,0
458797,180986204,2,0,0,15.17,0.04,27,71,0,0
459249,181090954,2,0,0,15.18,0.04,28,71,0,0
459702,181202268,2,0,0,15.17,0.04,28,71,0,0
460155,181308789,2,0,0,15.18,0.04,27,71,0,0
460619,181423139,2,0,0,15.18,0.04,28,71,0,0
461072,181527213,2,0,0,15.17,0.04,28,71,0,0
461567,181645142,2,0,0,15.18,0.04,28,71,0,0
462014,181750183,2,0,0,15.18,0.04,28,71,0,0
462472,181857533,2,0,0,15.18,0.04,27,71,0,0
462963,181974632,2,0,0,15.18,0.04,27,71,0,0
463414,182082200,2,0,0,15.19,0.04,27,71,0,0
463867,182191456,2,0,0,15.18,0.04,27,71,0,0
464770,182404190,2,0,0,15.18,0.04,27,71,0,0
465224,182515992,2,0,0,15.18,0.04,27,71,0,0
465677,182625877,2,0,0,15.18,0.04,28,71,0,0
466131,182733423,2,0,0,15.19,0.04,27,71,0,0
467041,182953100,2,0,0,15.18,0.04,28,71,0,0
