LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
425560,1747028282,3,5131,5171,15.74,2.14,29,72,0,0
426447,1747247968,3,5174,5228,15.74,2.2,29,72,0,0
426896,1747358065,3,5213,5100,15.71,2.03,29,72,0,0
427282,1747460618,3,5099,5071,15.73,2.4,29,72,0,0
427713,1747570779,3,5072,5200,15.73,2.26,29,72,0,0
428591,1747786584,3,5198,5028,15.63,2.07,29,72,0,0
429090,1747909592,3,5049,5242,15.6,2.59,29,72,0,0
429983,1748128266,3,5239,5128,15.51,2.21,29,73,0,0
430378,1748230257,3,5125,5028,15.68,1.97,29,73,0,0
430832,1748344484,3,5027,5014,15.65,2,30,73,0,0
431278,1748450787,3,5003,4900,15.7,1.9,29,73,0,0
431683,1748553147,3,4898,4828,15.69,1.87,29,73,0,0
432600,1748771128,3,4834,4957,15.7,2.14,29,73,0,0
433029,1748879091,3,4953,4871,15.73,2.04,29,73,0,0
433464,1748992567,3,4871,4871,15.7,2.02,29,73,0,0
433916,1749103149,3,4878,4928,15.67,2.04,29,73,0,0
434359,1749212702,3,4917,4800,15.71,1.98,29,73,0,0
434839,1749322538,3,4802,4828,15.8,1.85,29,73,0,0
435235,1749419255,3,4831,4971,15.64,2.53,29,73,0,0
435688,1749529704,3,4970,4957,15.77,1.89,29,73,0,0
436134,1749642814,3,4818,3357,16.12,0.18,29,73,0,0
436583,1749751586,3,3274,2100,16.02,0.01,29,73,0,0
437017,1749858544,3,2092,1914,16.2,0.18,29,73,0,0
437473,1749971092,3,1929,2114,16.13,0.27,29,73,0,0
437920,1750082166,3,2099,1971,16.12,0.12,29,73,0,0
438365,1750190750,3,1966,1900,16.12,0.17,29,73,0,0
438808,1750301494,3,1901,2000,16.13,0.23,29,73,0,0
439249,1750413161,3,1998,1971,16.12,0.15,29,73,0,0
439694,1750521916,3,1970,1957,16.13,0.2,29,73,0,0
440544,1750733588,3,1957,1957,16.13,0.18,29,73,0,0
440985,1750841625,3,1958,2014,16.11,0.25,29,73,0,0
441480,1750965623,3,2013,2000,16.13,0.17,29,73,0,0
441890,1751064351,3,1999,1985,16.13,0.18,29,73,0,0
442340,1751175738,3,1986,2014,16.14,0.19,29,73,0,0
442785,1751280261,3,2014,2014,16.14,0.21,29,74,0,0
443191,1751384400,3,2014,2028,16.13,0.21,29,74,0,0
443672,1751492055,3,2027,2014,16.14,0.18,29,74,0,0
444108,1751601142,3,2013,2000,16.19,0.21,29,74,0,0
444542,1751711596,3,1991,1771,16.2,0.02,29,74,0,0
444969,1751816340,3,1754,1428,16.2,0.01,29,74,0,0
445427,1751927499,3,1424,1342,16.19,0.07000000000000001,29,74,0,0
445871,1752034535,3,1341,1328,16.19,0.08,29,74,0,0
446321,1752140380,3,1327,1314,16.19,0.09,29,74,0,0
446803,1752254932,3,1314,1328,16.2,0.09,29,74,0,0
447213,1752355591,3,1327,1314,16.19,0.09,29,74,0,0
447659,1752465057,3,1314,1314,16.2,0.09,29,74,0,0
448106,1752575577,3,1314,1328,16.2,0.09,29,74,0,0
448598,1752691978,3,1327,1314,16.2,0.09,29,74,0,0
449045,1752802882,3,1315,1328,16.21,0.09,29,74,0,0
449491,1752906266,3,1327,1314,16.21,0.09,29,74,0,0
449967,1753019203,3,1314,1314,16.2,0.09,29,74,0,0
450397,1753129625,3,1314,1314,16.22,0.09,29,74,0,0
450805,1753234521,3,1314,1314,16.22,0.09,29,74,0,0
451255,1753345268,3,1314,1314,16.22,0.09,29,74,0,0
451731,1753453725,3,1314,1314,16.22,0.09,29,74,0,0
452584,1753661577,3,1314,1314,16.22,0.09,29,74,0,0
453031,1753768703,3,1314,1314,16.22,0.09,29,74,0,0
453476,1753871619,3,1314,1314,16.22,0.09,29,74,0,0
453918,1753977133,3,1314,1314,16.23,0.09,29,74,0,0
454409,1754091046,3,1314,1314,16.22,0.09,29,74,0,0
454853,1754199627,3,1314,1314,16.23,0.09,29,74,0,0
455772,1754420775,3,1314,1314,16.23,0.09999999,29,74,0,0
456158,1754516535,3,1314,1314,16.23,0.09,29,74,0,0
456600,1754628610,3,1314,1314,16.24,0.09,29,74,0,0
457045,1754734091,3,1314,1314,16.23,0.09,29,74,0,0
457492,1754845494,3,1314,1314,16.24,0.09,29,74,0,0
457941,1754955189,3,1314,1328,16.23,0.09,29,74,0,0
458391,1755060113,3,1328,1328,16.24,0.09,29,74,0,0
458838,1755170077,3,1327,1314,16.23,0.09,29,74,0,0
459291,1755279339,3,1314,1314,16.24,0.09,29,74,0,0
459748,1755392325,3,1314,1314,16.24,0.09,29,74,0,0
460155,1755492488,3,1314,1314,16.24,0.09,29,74,0,0
460599,1755597967,3,1314,1314,16.25,0.09,29,74,0,0
461088,1755713282,3,1315,1328,16.25,0.09,29,74,0,0
461535,1755824099,3,1328,1328,16.25,0.09,29,74,0,0
461986,1755930605,3,1328,1328,16.25,0.09,29,74,0,0
462432,1756038913,3,1326,1314,16.25,0.09,29,74,0,0
463321,1756251517,3,1314,1314,16.25,0.09,29,74,0,0
463774,1756361931,3,1314,1314,16.25,0.09,29,74,0,0
464209,1756469689,3,1315,1328,16.26,0.09,29,74,0,0
464637,1756578055,3,1328,1328,16.26,0.09,29,74,0,0
465088,1756686934,3,1328,1328,16.26,0.09,29,74,0,0
465977,1756905155,3,1328,1328,16.25,0.09,29,74,0,0
466386,1757003157,3,1328,1328,16.26,0.09,29,74,0,0
466836,1757109527,3,1327,1314,16.26,0.09,29,74,0,0
467275,1757214289,3,1314,1328,16.26,0.09,29,74,0,0
467726,1757322598,3,1328,1328,16.26,0.09,29,74,0,0
468212,1757444271,3,1328,1328,16.26,0.09,29,74,0,0
468692,1757552904,3,1328,1328,16.27,0.09,28,74,0,0
469075,1757650746,3,1328,1328,16.26,0.09,28,74,0,0
469508,1757759207,3,1328,1328,16.27,0.09,28,74,0,0
469959,1757871933,3,1328,1328,16.27,0.09,29,74,0,0
470363,1757966175,3,1327,1314,16.27,0.09,28,74,0,0
470848,1758082161,3,1315,1328,16.27,0.09,28,74,0,0
471289,1758187225,3,1328,1328,16.27,0.09,28,74,0,0
471741,1758295873,3,1328,1328,16.27,0.09,28,74,0,0
472634,1758511159,3,1328,1328,16.27,0.09,29,74,0,0
473107,1758625722,3,1328,1328,16.27,0.09,28,74,0,0
473535,1758732300,3,1328,1328,16.27,0.09,28,74,0,0
473965,1758835177,3,1328,1328,16.27,0.09,28,74,0,0
474418,1758942338,3,1328,1328,16.27,0.09,29,74,0,0
474865,1759051847,3,1328,1328,16.28,0.09,28,74,0,0
475313,1759162405,3,1328,1342,16.28,0.09,28,74,0,0
475758,1759266613,3,1341,1328,16.28,0.09,28,74,0,0
476250,1759383411,3,1328,1328,16.27,0.09,28,74,0,0
476696,1759489112,3,1328,1328,16.28,0.09,28,74,0,0
477094,1759591348,3,1328,1328,16.28,0.09,28,74,0,0
477560,1759706316,3,1328,1328,16.29,0.09,28,74,0,0
477951,1759806395,3,1328,1328,16.29,0.09,28,74,0,0
478444,1759922625,3,1328,1328,16.28,0.09,28,74,0,0
478846,1760022510,3,1328,1328,16.29,0.09,28,74,0,0
479337,1760135777,3,1328,1328,16.29,0.09,28,74,0,0
479775,1760239875,3,1328,1328,16.29,0.09,28,74,0,0
480268,1760356325,3,1328,1328,16.29,0.09,28,74,0,0
480716,1760465576,3,1326,1314,16.29,0.09,28,74,0,0
481126,1760565268,3,1314,1328,16.29,0.09,28,74,0,0
481615,1760679569,3,1328,1328,16.29,0.09,28,74,0,0
482050,1760786435,3,1328,1328,16.29,0.09,28,74,0,0
482476,1760890641,3,1328,1328,16.29,0.09,28,74,0,0
482917,1761005060,3,1328,1328,16.29,0.09,28,74,0,0
483367,1761108613,3,1328,1328,16.29,0.09,28,74,0,0
483806,1761220936,3,1328,1328,16.3,0.09,28,74,0,0
484257,1761326576,3,1328,1328,16.29,0.09999999,28,74,0,0
484707,1761444179,3,1328,1328,16.3,0.09,28,74,0,0
485197,1761559322,3,1328,1328,16.29,0.09,28,74,0,0
486078,1761771615,3,1293,600,16.31,0.01,28,74,0,0
486527,1761875784,3,560,185,16.31,0.01,28,74,0,0
486978,1761984555,3,168,0,16.32,0.02,28,74,0,0
487430,1762089317,3,0,0,16.32,0.02,28,74,0,0
487918,1762201931,3,0,0,16.32,0.02,28,74,0,0
488369,1762308153,3,0,0,16.31,0.02,28,74,0,0
488824,1762418309,3,0,0,16.32,0.02,28,74,0,0
489275,1762523302,3,0,0,16.32,0.02,28,74,0,0
489716,1762633078,3,0,0,16.32,0.02,28,74,0,0
490147,1762737526,3,0,0,16.32,0.02,28,74,0,0
490591,1762846322,3,0,0,16.32,0.02,28,74,0,0
491048,1762950984,3,0,0,16.32,0.02,28,74,0,0
491542,1763068966,3,0,0,16.32,0.02,28,74,0,0
491945,1763170115,3,0,0,16.32,0.02,28,74,0,0
492399,1763278258,3,0,0,16.32,0.02,28,74,0,0
492854,1763386351,3,0,0,16.32,0.02,28,74,0,0
493305,1763489729,3,0,0,16.32,0.02,28,74,0,0
493791,1763605127,3,0,0,16.32,0.02,28,74,0,0
494225,1763710313,3,0,0,16.32,0.02,28,74,0,0
494664,1763817359,3,0,0,16.32,0.02,28,74,0,0
495164,1763930620,3,0,0,16.32,0.02,28,74,0,0
495615,1764038773,3,0,0,16.33,0.02,28,74,0,0
496067,1764144187,3,0,0,16.32,0.02,28,74,0,0
496558,1764258755,3,0,0,16.33,0.02,28,74,0,0
497010,1764367791,3,0,0,16.32,0.02,28,74,0,0
497459,1764471186,3,0,0,16.32,0.02,28,74,0,0
497904,1764579166,3,0,0,16.33,0.02,28,74,0,0
498813,1764797954,3,0,0,16.33,0.02,28,74,0,0
499270,1764905593,3,0,0,16.33,0.02,28,74,0,0
499723,1765015984,3,0,0,16.33,0.01,28,74,0,0
501120,1765343512,3,0,0,16.33,0.02,28,74,0,0
501551,1765447971,3,0,0,16.33,0.02,28,74,0,0
501985,1765552741,3,0,0,16.33,0.02,28,74,0,0
502432,1765659597,3,0,0,16.33,0.02,28,74,0,0
502886,1765771977,3,0,0,16.33,0.02,28,74,0,0
503342,1765878058,3,0,0,16.33,0.02,28,74,0,0
503794,1765987388,3,0,0,16.33,0.02,28,74,0,0
504291,1766101634,3,0,0,16.33,0.02,28,74,0,0
504741,1766209483,3,0,0,16.34,0.02,28,74,0,0
505192,1766312520,3,0,0,16.34,0.02,28,74,0,0
505638,1766419559,3,0,0,16.34,0.02,28,74,0,0
506070,1766525587,3,0,0,16.34,0.02,28,74,0,0
506509,1766631711,3,0,0,16.34,0.02,28,74,0,0
507003,1766744530,3,0,0,16.34,0.02,28,74,0,0
507458,1766853191,3,0,0,16.34,0.02,28,74,0,0
507912,1766960594,3,0,0,16.34,0.02,28,74,0,0
508364,1767068592,3,0,0,16.34,0.02,28,74,0,0
