LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
418198,1745199125,4,5316,5342,15.55,2.44,30,67,0,0
418646,1745308102,4,5347,5400,15.55,2.67,30,67,0,0
419051,1745406620,4,5399,5385,15.56,2.5,30,67,0,0
419504,1745517404,4,5384,5371,15.58,2.45,30,68,0,0
419947,1745630612,4,5369,5357,15.61,2.44,30,68,0,0
420397,1745738159,4,5361,5442,15.5,2.53,30,68,0,0
420801,1745840661,4,5440,5342,15.57,2.31,30,68,0,0
421297,1745961061,4,5321,5171,15.6,2.31,30,68,0,0
421646,1746054748,4,5172,5271,15.64,2.55,30,68,0,0
422557,1746281710,4,5271,5300,15.61,2.58,30,68,0,0
422998,1746393941,4,5310,5385,15.59,2.54,30,68,0,0
423407,1746496117,4,5385,5400,15.61,2.6,30,68,0,0
423893,1746611179,4,5412,5528,15.56,2.64,30,68,0,0
424340,1746723487,4,5510,5342,15.65,2.58,30,68,0,0
425235,1746945320,4,5340,5300,15.66,2.53,30,69,0,0
425646,1747049565,4,5310,5400,15.6,2.54,30,69,0,0
426098,1747160663,4,5400,5400,15.63,2.65,30,69,0,0
426492,1747258371,4,5401,5428,15.58,2.61,30,69,0,0
426975,1747381334,4,5417,5271,15.64,2.52,30,69,0,0
427366,1747482044,4,5273,5400,15.63,2.67,30,69,0,0
428233,1747692923,4,5399,5371,15.6,2.19,30,69,0,0
428685,1747809571,4,5367,5314,15.62,2.18,30,69,0,0
429138,1747922537,4,5312,5300,15.58,2.35,30,69,0,0
430031,1748141300,4,5296,5200,15.6,2.21,30,69,0,0
430467,1748251066,4,5187,5028,15.53,1.82,30,69,0,0
430879,1748355087,4,5025,4914,15.56,2.32,30,70,0,0
431325,1748461134,4,4916,5042,15.62,1.81,30,70,0,0
431769,1748574720,4,5030,4914,15.58,1.91,30,70,0,0
432207,1748675084,4,4914,4914,15.64,1.8,30,70,0,0
432685,1748792393,4,4917,4957,15.61,2.09,30,70,0,0
433118,1748902161,4,4957,4957,15.7,1.85,30,70,0,0
433509,1749002954,4,4958,5014,15.63,2.25,30,70,0,0
433961,1749113137,4,5017,5257,15.61,2.45,30,70,0,0
434404,1749223234,4,5255,5157,15.7,1.94,30,70,0,0
434884,1749333112,4,5140,4828,15.61,2.18,30,70,0,0
435779,1749551902,4,4842,5214,15.78,2.99,30,70,0,0
436180,1749654055,4,5175,4414,15.92,0.47,30,70,0,0
436671,1749776916,4,4367,4028,15.94,0.88,30,70,0,0
437108,1749878604,4,3989,3042,16.08,0.06,30,70,0,0
437560,1749992753,4,2977,2371,16,0.05,30,70,0,0
438009,1750103080,4,2374,2414,16.01,0.35,30,70,0,0
438458,1750215434,4,2411,2385,16,0.19,30,70,0,0
438901,1750323379,4,2376,2271,16,0.24,30,70,0,0
439789,1750543526,4,2272,2300,16,0.23,30,70,0,0
440639,1750761753,4,2301,2328,16.02,0.28,30,70,0,0
441078,1750864326,4,2327,2314,16.01,0.24,30,70,0,0
441530,1750976303,4,2314,2328,16,0.31,30,70,0,0
441983,1751084722,4,2327,2314,16,0.26,30,70,0,0
442385,1751185388,4,2310,2257,16.03,0.25,30,70,0,0
442838,1751293139,4,2256,2242,16.03,0.26,30,70,0,0
443284,1751405253,4,2241,2228,16.03,0.24,30,70,0,0
443768,1751514374,4,2227,2214,16.04,0.24,30,70,0,0
444197,1751621708,4,2211,2171,16.12,0.13,30,70,0,0
444632,1751732712,4,2134,1757,16.08,0,30,70,0,0
445062,1751836945,4,1736,1428,16.08,0.03,30,70,0,0
445516,1751948054,4,1420,1342,16.07,0.09,30,70,0,0
445961,1752053884,4,1341,1328,16.08,0.09999999,30,70,0,0
446444,1752167657,4,1328,1328,16.08,0.09999999,30,70,0,0
446848,1752265098,4,1328,1328,16.07,0.09999999,30,70,0,0
447298,1752377494,4,1328,1328,16.08,0.09999999,30,70,0,0
447748,1752485289,4,1328,1328,16.08,0.09999999,30,70,0,0
448196,1752595776,4,1328,1328,16.08,0.09999999,30,70,0,0
448684,1752713223,4,1328,1328,16.08,0.09999999,30,70,0,0
449128,1752824529,4,1328,1328,16.09,0.09999999,30,70,0,0
449579,1752931378,4,1328,1328,16.1,0.09999999,30,70,0,0
450050,1753045079,4,1328,1328,16.1,0.09999999,30,70,0,0
450445,1753145290,4,1328,1328,16.09,0.09999999,30,70,0,0
450847,1753245354,4,1328,1328,16.1,0.09999999,30,70,0,0
451294,1753356153,4,1328,1328,16.1,0.09999999,30,70,0,0
451779,1753466170,4,1328,1328,16.1,0.09999999,30,70,0,0
452181,1753568172,4,1328,1328,16.1,0.09999999,30,70,0,0
452670,1753682765,4,1328,1328,16.1,0.09999999,30,70,0,0
453114,1753790252,4,1328,1328,16.1,0.09999999,30,70,0,0
453561,1753893542,4,1328,1328,16.11,0.09999999,30,70,0,0
454004,1753998554,4,1328,1328,16.11,0.09999999,30,70,0,0
454496,1754112374,4,1328,1328,16.11,0.09999999,30,70,0,0
454942,1754220143,4,1328,1328,16.11,0.09999999,30,70,0,0
455386,1754325550,4,1328,1328,16.11,0.09999999,30,70,0,0
455815,1754430853,4,1328,1328,16.11,0.09999999,30,70,0,0
456246,1754539354,4,1328,1328,16.11,0.09999999,30,70,0,0
456689,1754649302,4,1328,1328,16.11,0.09999999,30,70,0,0
457136,1754754790,4,1328,1328,16.11,0.09999999,30,70,0,0
457585,1754866170,4,1328,1328,16.11,0.09999999,30,70,0,0
458034,1754975587,4,1328,1328,16.11,0.09999999,30,71,0,0
458484,1755080229,4,1328,1328,16.13,0.09999999,30,71,0,0
458934,1755193157,4,1328,1328,16.11,0.09999999,30,71,0,0
459384,1755299353,4,1328,1328,16.13,0.09999999,30,71,0,0
459793,1755402364,4,1328,1328,16.13,0.09999999,30,71,0,0
460244,1755512091,4,1328,1328,16.13,0.09999999,30,71,0,0
460688,1755617776,4,1328,1328,16.13,0.09999999,30,71,0,0
461177,1755733763,4,1328,1328,16.13,0.09999999,30,71,0,0
461580,1755834511,4,1328,1328,16.13,0.09999999,30,71,0,0
462031,1755941529,4,1328,1328,16.13,0.09999999,30,71,0,0
462478,1756049137,4,1327,1314,16.13,0.09999999,30,71,0,0
462921,1756157395,4,1314,1328,16.14,0.09999999,30,71,0,0
463410,1756271327,4,1328,1328,16.14,0.09999999,30,71,0,0
463864,1756383134,4,1328,1328,16.14,0.09999999,30,71,0,0
464288,1756493169,4,1328,1328,16.14,0.09999999,30,71,0,0
464679,1756593061,4,1328,1342,16.14,0.09999999,30,71,0,0
465130,1756702953,4,1340,1328,16.14,0.09999999,30,71,0,0
465617,1756819640,4,1328,1328,16.14,0.09999999,30,71,0,0
466022,1756914781,4,1328,1328,16.14,0.09999999,30,71,0,0
466473,1757028240,4,1328,1328,16.15,0.09999999,30,71,0,0
466919,1757132315,4,1328,1328,16.14,0.09999999,30,71,0,0
467852,1757350400,4,1328,1328,16.14,0.09999999,30,71,0,0
468258,1757454386,4,1328,1328,16.15,0.09999999,30,71,0,0
468732,1757564617,4,1328,1328,16.14,0.09999999,30,71,0,0
469161,1757671059,4,1328,1328,16.16,0.09999999,30,71,0,0
469592,1757781377,4,1328,1328,16.15,0.09999999,30,71,0,0
470004,1757882061,4,1328,1328,16.15,0.09999999,30,71,0,0
470446,1757988096,4,1328,1328,16.15,0.09999999,30,71,0,0
470937,1758102308,4,1328,1328,16.16,0.09999999,30,71,0,0
471378,1758207520,4,1328,1328,16.16,0.09999999,30,71,0,0
471830,1758316604,4,1328,1328,16.15,0.09999999,30,71,0,0
472723,1758531505,4,1328,1328,16.16,0.09999999,30,71,0,0
473150,1758635613,4,1328,1328,16.15,0.09999999,30,71,0,0
473579,1758742114,4,1328,1328,16.16,0.09999999,30,71,0,0
474059,1758855201,4,1328,1328,16.16,0.09999999,30,71,0,0
474511,1758963614,4,1328,1328,16.16,0.09999999,30,71,0,0
474959,1759073165,4,1328,1328,16.16,0.09999999,30,71,0,0
475406,1759182771,4,1328,1328,16.16,0.09999999,30,71,0,0
475851,1759286929,4,1328,1328,16.16,0.09999999,30,71,0,0
476295,1759394282,4,1328,1328,16.16,0.09999999,30,71,0,0
476741,1759499746,4,1328,1328,16.16,0.09999999,30,71,0,0
477179,1759612570,4,1328,1328,16.16,0.09999999,30,71,0,0
477645,1759726234,4,1328,1328,16.17,0.09999999,30,71,0,0
478040,1759827518,4,1328,1328,16.17,0.09999999,30,71,0,0
478533,1759943576,4,1328,1328,16.17,0.09999999,30,71,0,0
478936,1760042793,4,1328,1328,16.16,0.09999999,30,71,0,0
479428,1760160256,4,1328,1328,16.16,0.09999999,30,71,0,0
479864,1760261084,4,1328,1328,16.17,0.09999999,30,71,0,0
480312,1760368521,4,1328,1328,16.16,0.09999999,30,71,0,0
480761,1760475720,4,1328,1328,16.17,0.11,30,71,0,0
481212,1760585955,4,1328,1328,16.17,0.09999999,30,71,0,0
481654,1760691757,4,1328,1328,16.17,0.09999999,30,71,0,0
482559,1760912293,4,1328,1328,16.18,0.09999999,30,71,0,0
482962,1761014937,4,1328,1328,16.17,0.09999999,30,71,0,0
483450,1761131155,4,1328,1328,16.17,0.09999999,30,71,0,0
483851,1761231536,4,1328,1328,16.17,0.11,30,71,0,0
484345,1761348831,4,1328,1328,16.17,0.09999999,30,71,0,0
484752,1761453735,4,1328,1328,16.17,0.09999999,30,71,0,0
485198,1761559339,4,1328,1328,16.18,0.09999999,30,71,0,0
485642,1761667634,4,1328,1328,16.18,0.09999999,30,71,0,0
486123,1761781585,4,1253,457,16.19,0,30,71,0,0
486572,1761886494,4,452,200,16.19,0.02,30,71,0,0
487023,1761994203,4,197,0,16.2,0.03,30,71,0,0
487520,1762109948,4,0,0,16.19,0.03,30,71,0,0
487963,1762212737,4,0,0,16.19,0.03,30,71,0,0
488462,1762328749,4,0,0,16.19,0.03,30,71,0,0
489368,1762543721,4,0,0,16.2,0.03,30,71,0,0
489763,1762644594,4,0,0,16.2,0.03,30,71,0,0
490236,1762759130,4,0,0,16.2,0.03,30,71,0,0
490686,1762866590,4,0,0,16.2,0.03,30,71,0,0
491135,1762973073,4,0,0,16.2,0.03,30,71,0,0
491587,1763079123,4,0,0,16.2,0.03,30,71,0,0
492041,1763193111,4,0,0,16.2,0.03,30,71,0,0
492492,1763297770,4,0,0,16.2,0.03,30,71,0,0
492944,1763407552,4,0,0,16.2,0.03,30,71,0,0
493395,1763510408,4,0,0,16.2,0.03,30,71,0,0
493877,1763626154,4,0,0,16.2,0.03,30,71,0,0
494310,1763730101,4,0,0,16.21,0.03,30,71,0,0
494755,1763837583,4,0,0,16.2,0.03,30,71,0,0
495253,1763953138,4,0,0,16.2,0.03,30,71,0,0
495704,1764060630,4,0,0,16.2,0.03,30,71,0,0
496152,1764166538,4,0,0,16.21,0.03,30,71,0,0
496647,1764281049,4,0,0,16.21,0.03,30,71,0,0
497548,1764492097,4,0,0,16.2,0.03,30,71,0,0
497989,1764599178,4,0,0,16.21,0.03,30,71,0,0
498460,1764711962,4,0,0,16.21,0.03,30,71,0,0
498902,1764818516,4,0,0,16.21,0.02,30,71,0,0
499360,1764926169,4,0,0,16.21,0.03,30,71,0,0
499813,1765038167,4,0,0,16.22,0.03,30,71,0,0
500710,1765249046,4,0,0,16.22,0.03,30,71,0,0
501211,1765363330,4,0,0,16.22,0.03,30,71,0,0
501636,1765468799,4,0,0,16.21,0.03,30,71,0,0
502071,1765576517,4,0,0,16.22,0.03,30,71,0,0
502522,1765681518,4,0,0,16.22,0.03,30,71,0,0
502932,1765782618,4,0,0,16.22,0.03,30,71,0,0
503436,1765900524,4,0,0,16.22,0.03,30,71,0,0
503888,1766007716,4,0,0,16.22,0.03,30,71,0,0
504384,1766121772,4,0,0,16.22,0.03,30,71,0,0
504790,1766220771,4,0,0,16.22,0.03,30,71,0,0
505287,1766333182,4,0,0,16.22,0.03,30,71,0,0
505723,1766441116,4,0,0,16.22,0.03,30,71,0,0
506155,1766546577,4,0,0,16.22,0.03,30,71,0,0
507094,1766765493,4,0,0,16.22,0.03,30,71,0,0
507503,1766863088,4,0,0,16.22,0.03,30,71,0,0
507954,1766971401,4,0,0,16.22,0.03,30,71,0,0
