LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
415729,1744588083,1,4671,4671,15.83,1.51,28,43,0,0
416196,1744703736,1,4664,4600,15.83,1.44,28,43,0,0
416588,1744806985,1,4601,4671,15.8,1.78,28,43,0,0
417038,1744918291,1,4672,4742,15.83,1.82,28,44,0,0
417486,1745025860,1,4740,4642,15.86,1.9,28,44,0,0
417977,1745143621,1,4657,4828,15.78,1.81,28,44,0,0
418377,1745243577,1,4826,4785,15.83,1.85,28,44,0,0
418822,1745350573,1,4783,4742,15.82,1.64,28,44,0,0
419274,1745465929,1,4743,4771,15.77,1.71,28,44,0,0
419719,1745574120,1,4772,4785,15.82,1.62,28,44,0,0
420128,1745675556,1,4784,4757,15.85,1.67,28,44,0,0
421022,1745894968,1,4756,4742,15.79,1.8,28,44,0,0
421468,1746007574,1,4738,4685,15.88,1.43,28,44,0,0
421903,1746119140,1,4675,4585,15.83,1.42,27,44,0,0
422337,1746228272,1,4587,4614,15.79,1.77,28,44,0,0
422782,1746335117,1,4622,4742,15.82,2.04,28,44,0,0
423225,1746446946,1,4745,4785,15.79,1.85,28,44,0,0
423679,1746560093,1,4783,4771,15.78,1.9,28,44,0,0
424121,1746668125,1,4778,4857,15.79,1.62,28,44,0,0
424570,1746779493,1,4848,4757,15.88,1.61,28,44,0,0
424974,1746881319,1,4758,4771,15.86,1.5,28,44,0,0
425376,1746982786,1,4768,4685,15.77,1.56,28,44,0,0
425876,1747103583,1,4707,4971,15.81,2.1,28,45,0,0
426275,1747204264,1,4968,4785,15.83,1.4,28,45,0,0
426763,1747321350,1,4789,4842,15.84,1.9,28,45,0,0
427153,1747425340,1,4842,4842,15.8,1.47,28,45,0,0
427583,1747534336,1,4829,4657,15.8,1.39,28,45,0,0
428026,1747644736,1,4662,4828,15.84,2.05,28,45,0,0
428506,1747762363,1,4830,4857,15.74,2.14,28,45,0,0
428913,1747862289,1,4868,5028,15.7,2.11,28,45,0,0
429325,1747971503,1,5026,5000,15.84,2.11,28,45,0,0
429808,1748084126,1,4992,4885,15.75,2.05,28,45,0,0
430212,1748190738,1,4885,4928,15.77,1.91,28,45,0,0
430694,1748303333,1,4920,4785,15.78,1.6,28,45,0,0
431102,1748407216,1,4784,4742,15.79,1.61,28,45,0,0
431549,1748513739,1,4738,4657,15.83,1.74,28,45,0,0
431997,1748626403,1,4649,4571,15.84,1.52,28,45,0,0
432479,1748737559,1,4571,4571,15.83,1.74,28,45,0,0
432903,1748844965,1,4557,4371,15.91,1.34,28,45,0,0
433339,1748954718,1,4382,4542,15.82,1.71,28,45,0,0
433784,1749066741,1,4544,4571,15.79,1.74,28,46,0,0
434184,1749167317,1,4574,4771,15.86,2.15,28,46,0,0
434631,1749275350,1,4774,4957,15.87,1.9,28,46,0,0
435107,1749385976,1,4961,5042,15.83,2,28,46,0,0
435556,1749493114,1,5039,5000,15.87,1.79,28,46,0,0
436000,1749609095,1,4850,3500,16.1,0.24,28,46,0,0
436407,1749704573,1,3496,3200,15.98,0.63,28,46,0,0
438237,1750155739,1,3185,2257,16.23,0.32,28,46,0,0
439560,1750490101,1,2248,2000,16.22,0.17,28,46,0,0
440003,1750599174,1,1996,1957,16.24,0.15,28,46,0,0
440451,1750710186,1,1961,2000,16.24,0.21,28,46,0,0
440895,1750820609,1,1997,1971,16.23,0.18,28,46,0,0
441348,1750928083,1,1972,1985,16.23,0.18,28,46,0,0
441755,1751033192,1,1983,1971,16.23,0.17,28,46,0,0
442207,1751143188,1,1969,1957,16.25,0.18,28,46,0,0
442610,1751238114,1,1957,1957,16.22,0.2,28,46,0,0
443101,1751363594,1,1958,1971,16.25,0.19,28,46,0,0
443538,1751461609,1,1973,2014,16.25,0.2,28,46,0,0
443980,1751570253,1,2014,2014,16.25,0.19,28,46,0,0
444414,1751681892,1,2003,1900,16.3,0.04,28,46,0,0
444834,1751784733,1,1896,1557,16.3,0,28,46,0,0
445243,1751885926,1,1554,1357,16.29,0.06,28,46,0,0
445730,1752004295,1,1354,1328,16.29,0.08,28,46,0,0
446183,1752109624,1,1326,1314,16.3,0.09,28,46,0,0
446621,1752212971,1,1314,1314,16.29,0.09,28,46,0,0
447075,1752325063,1,1314,1328,16.29,0.09,27,46,0,0
447521,1752434324,1,1327,1314,16.3,0.09,28,46,0,0
447969,1752541611,1,1314,1314,16.3,0.09,27,46,0,0
448416,1752650764,1,1314,1314,16.3,0.09,28,46,0,0
448911,1752772127,1,1314,1314,16.3,0.09,27,46,0,0
449356,1752875102,1,1315,1328,16.31,0.09,27,46,0,0
449796,1752979302,1,1327,1314,16.3,0.09,28,46,0,0
450230,1753088056,1,1314,1314,16.32,0.09,27,46,0,0
450672,1753200920,1,1314,1314,16.3,0.09,27,46,0,0
451119,1753307081,1,1314,1314,16.32,0.09,27,46,0,0
451522,1753407317,1,1314,1328,16.32,0.09,27,46,0,0
452007,1753518178,1,1327,1314,16.32,0.09,27,46,0,0
452409,1753618534,1,1314,1314,16.31,0.09,27,46,0,0
452898,1753733204,1,1315,1328,16.32,0.09,27,46,0,0
453342,1753841326,1,1326,1314,16.32,0.09,27,46,0,0
453791,1753944481,1,1314,1314,16.32,0.09,27,46,0,0
454234,1754048385,1,1314,1314,16.33,0.09,27,46,0,0
454720,1754163974,1,1314,1314,16.32,0.09,27,46,0,0
455170,1754271577,1,1314,1314,16.32,0.09,27,46,0,0
455609,1754380198,1,1314,1328,16.33,0.09,27,46,0,0
456036,1754483281,1,1328,1328,16.33,0.09,27,46,0,0
456955,1754713178,1,1327,1314,16.33,0.09,27,46,0,0
457812,1754919514,1,1314,1314,16.33,0.09999999,27,46,0,0
458256,1755030134,1,1314,1314,16.33,0.09,27,46,0,0
458707,1755137386,1,1314,1328,16.34,0.09,27,46,0,0
459157,1755248482,1,1328,1328,16.34,0.09,27,46,0,0
459561,1755345535,1,1328,1328,16.35,0.09,27,46,0,0
460017,1755461167,1,1326,1314,16.34,0.09,27,46,0,0
460461,1755567177,1,1314,1328,16.33,0.09,27,46,0,0
460906,1755672594,1,1327,1314,16.35,0.09,27,46,0,0
461350,1755781179,1,1314,1328,16.35,0.09,27,46,0,0
461804,1755890577,1,1328,1328,16.34,0.09,27,46,0,0
462249,1755998518,1,1328,1328,16.35,0.09,27,46,0,0
462696,1756103087,1,1328,1328,16.35,0.09,27,46,0,0
463184,1756220802,1,1328,1328,16.35,0.09,27,46,0,0
463592,1756319814,1,1328,1328,16.35,0.09,27,46,0,0
464035,1756429182,1,1328,1328,16.35,0.09,27,46,0,0
464460,1756533943,1,1328,1328,16.35,0.09,27,46,0,0
464906,1756645548,1,1328,1328,16.35,0.09,27,46,0,0
465361,1756756154,1,1328,1328,16.36,0.09,27,46,0,0
465801,1756861525,1,1328,1328,16.35,0.09,27,46,0,0
466252,1756972133,1,1328,1328,16.35,0.09,27,46,0,0
466702,1757079734,1,1328,1328,16.35,0.09,27,46,0,0
467137,1757181154,1,1328,1328,16.36,0.09999999,27,46,0,0
467592,1757291695,1,1328,1328,16.36,0.09,27,46,0,0
468034,1757395589,1,1328,1328,16.36,0.09,27,46,0,0
468485,1757506083,1,1328,1328,16.36,0.09,27,46,0,0
468950,1757615639,1,1328,1328,16.36,0.09,27,46,0,0
469381,1757724489,1,1328,1328,16.36,0.09,27,46,0,0
469820,1757832545,1,1328,1328,16.36,0.09,27,46,0,0
470233,1757933544,1,1328,1328,16.36,0.09,27,46,0,0
470675,1758039817,1,1328,1328,16.37,0.09,27,46,0,0
471167,1758153339,1,1328,1328,16.37,0.09,27,46,0,0
471609,1758260751,1,1328,1328,16.37,0.09,27,46,0,0
472062,1758370177,1,1328,1328,16.38,0.09,27,46,0,0
472503,1758476111,1,1328,1328,16.38,0.09,27,46,0,0
472979,1758594732,1,1328,1328,16.38,0.09,27,46,0,0
473404,1758699746,1,1328,1328,16.38,0.09,27,46,0,0
473831,1758804777,1,1328,1328,16.38,0.09,27,46,0,0
474282,1758910160,1,1327,1314,16.38,0.09,27,46,0,0
474732,1759019262,1,1315,1328,16.38,0.09,27,46,0,0
475179,1759128390,1,1328,1328,16.37,0.09,27,46,0,0
475623,1759236867,1,1328,1328,16.37,0.09,27,46,0,0
476069,1759341343,1,1328,1328,16.38,0.09,27,46,0,0
476513,1759447852,1,1328,1328,16.38,0.09,27,46,0,0
476958,1759559319,1,1328,1328,16.39,0.09,27,46,0,0
478260,1759880784,1,1328,1328,16.38,0.09,27,46,0,0
478707,1759992092,1,1328,1328,16.39,0.09,27,46,0,0
479155,1760095174,1,1328,1328,16.38,0.09,27,46,0,0
479637,1760209171,1,1328,1328,16.38,0.09,27,46,0,0
480082,1760315218,1,1328,1328,16.38,0.09,27,46,0,0
480531,1760422367,1,1328,1328,16.39,0.09,27,46,0,0
480983,1760532272,1,1328,1328,16.39,0.09,27,46,0,0
481432,1760638559,1,1328,1328,16.39,0.09,27,46,0,0
481877,1760744115,1,1328,1328,16.39,0.09,27,46,0,0
482347,1760860578,1,1328,1328,16.39,0.09,27,46,0,0
482780,1760968701,1,1328,1328,16.39,0.09,27,46,0,0
483231,1761078566,1,1328,1328,16.39,0.09,27,46,0,0
484122,1761292077,1,1327,1314,16.39,0.09,27,46,0,0
484572,1761405361,1,1315,1328,16.4,0.09,27,46,0,0
484980,1761506293,1,1328,1328,16.39,0.09,27,46,0,0
485466,1761621558,1,1328,1328,16.4,0.09,27,46,0,0
485909,1761728685,1,1296,971,16.42,0.03,27,46,0,0
486350,1761834316,1,925,314,16.41,0,27,46,0,0
486844,1761948401,1,285,0,16.41,0.01,27,46,0,0
487252,1762047898,1,0,0,16.41,0.02,27,46,0,0
488235,1762275593,1,0,0,16.42,0.02,27,46,0,0
488643,1762374666,1,0,0,16.41,0.02,27,46,0,0
489141,1762491529,1,0,0,16.42,0.02,27,46,0,0
489544,1762592525,1,0,0,16.42,0.02,27,46,0,0
490019,1762706411,1,0,0,16.42,0.02,27,46,0,0
490454,1762812631,1,0,0,16.42,0.02,27,46,0,0
490912,1762920166,1,0,0,16.42,0.02,27,46,0,0
491359,1763026733,1,0,0,16.42,0.02,27,46,0,0
491812,1763134081,1,0,0,16.42,0.02,27,46,0,0
492264,1763245506,1,0,0,16.42,0.02,27,46,0,0
492717,1763350790,1,0,0,16.42,0.02,27,46,0,0
493167,1763458560,1,0,0,16.42,0.02,27,46,0,0
493665,1763573263,1,0,0,16.42,0.02,27,46,0,0
494092,1763678051,1,0,0,16.42,0.02,27,46,0,0
494526,1763786081,1,0,0,16.42,0.02,27,46,0,0
494980,1763889611,1,0,0,16.42,0.02,27,46,0,0
495428,1763996188,1,0,0,16.42,0.02,27,46,0,0
495927,1764112777,1,0,0,16.42,0.02,27,46,0,0
496375,1764217757,1,0,0,16.43,0.02,27,46,0,0
496874,1764332092,1,0,0,16.43,0.02,27,46,0,0
497325,1764441136,1,0,0,16.43,0.02,27,46,0,0
497776,1764544058,1,0,0,16.43,0.02,27,46,0,0
498207,1764650169,1,0,0,16.43,0.02,27,46,0,0
498679,1764764796,1,0,0,16.42,0.02,27,46,0,0
499132,1764871524,1,0,0,16.43,0.02,27,46,0,0
499588,1764985532,1,0,0,16.43,0.02,27,46,0,0
500041,1765089371,1,0,0,16.43,0.02,27,46,0,0
500487,1765197339,1,0,0,16.44,0.02,27,46,0,0
500937,1765301090,1,0,0,16.43,0.02,27,46,0,0
501422,1765418137,1,0,0,16.44,0.02,27,46,0,0
502751,1765735624,1,0,0,16.44,0.02,27,46,0,0
503208,1765846945,1,0,0,16.44,0.02,27,46,0,0
503663,1765953152,1,0,0,16.44,0.02,27,46,0,0
504112,1766060216,1,0,0,16.44,0.02,27,46,0,0
504604,1766175793,1,0,0,16.44,0.02,27,46,0,0
505013,1766272591,1,0,0,16.44,0.02,27,46,0,0
505503,1766386484,1,0,0,16.44,0.02,27,46,0,0
506371,1766600774,1,0,0,16.43,0.02,27,46,0,0
506821,1766702660,1,0,0,16.44,0.02,27,46,0,0
507272,1766811486,1,0,0,16.44,0.02,27,46,0,0
507772,1766925465,1,0,0,16.44,0.02,27,46,0,0
508225,1767038152,1,0,0,16.44,0.02,27,46,0,0
