LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
421381,1745986801,0,6231,6428,15.66,4.04,39,115,0,0
421813,1746097342,0,6430,6471,15.53,4.19,39,115,0,0
422243,1746206300,0,6458,6271,15.68,3.91,39,115,0,0
422688,1746313606,0,6271,6285,15.57,3.82,39,116,0,0
423132,1746424943,0,6280,6214,15.61,3.88,39,116,0,0
423585,1746537771,0,6216,6242,15.6,4.01,39,116,0,0
424027,1746646310,0,6241,6228,15.55,4.04,39,116,0,0
424474,1746755108,0,6221,6128,15.66,3.65,39,116,0,0
424880,1746860271,0,6127,6100,15.64,3.45,39,116,0,0
425331,1746972288,0,6114,6271,15.64,3.76,39,116,0,0
425783,1747083346,0,6254,6014,15.65,3.27,39,116,0,0
426226,1747194153,0,6023,6114,15.69,3.93,39,116,0,0
426670,1747300937,0,6114,6128,15.6,3.39,39,117,0,0
427061,1747401789,0,6126,6071,15.6,3.54,39,117,0,0
427494,1747512967,0,6074,6300,15.6,3.85,39,117,0,0
427932,1747623402,0,6299,6257,15.63,3.41,39,117,0,0
428411,1747734643,0,6247,6057,15.64,3.36,39,117,0,0
429230,1747950826,0,6058,6314,15.53,4.03,39,117,0,0
429718,1748063574,0,6319,6457,15.54,3.99,39,117,0,0
430605,1748282612,0,6454,6242,15.58,3.84,39,118,0,0
431504,1748503170,0,6249,6400,15.62,3.67,39,118,0,0
431907,1748605538,0,6392,6214,15.61,3.88,39,118,0,0
432389,1748716592,0,6213,6200,15.61,3.88,39,118,0,0
432818,1748824390,0,6203,6285,15.57,4.1,39,118,0,0
433250,1748933131,0,6283,6257,15.71,3.36,39,118,0,0
433695,1749047076,0,6246,6100,15.63,3.4,39,118,0,0
434139,1749156980,0,6076,5885,15.71,2.9,39,119,0,0
434586,1749265284,0,5870,5714,15.66,2.39,39,119,0,0
435018,1749365503,0,5711,5614,15.64,2.88,39,119,0,0
435467,1749472547,0,5617,5700,15.64,3.2,39,119,0,0
435914,1749586329,0,5734,6242,15.88,3.67,39,119,0,0
436362,1749694630,0,6157,4957,15.89,1.54,39,119,0,0
437290,1749920771,0,4883,3171,16.05,0.17,39,119,0,0
437700,1750027932,0,3148,2942,16.05,0.42,39,119,0,0
438148,1750135341,0,2931,2785,16.04,0.29,39,119,0,0
438592,1750247300,0,2792,2900,16.03,0.59,39,119,0,0
439037,1750354921,0,2901,2971,16.03,0.48,39,119,0,0
439477,1750467054,0,2969,2942,16.05,0.46,39,119,0,0
439920,1750576492,0,2943,2971,16.05,0.49,39,119,0,0
440365,1750684341,0,2971,2985,16.04,0.41,39,119,0,0
440774,1750792303,0,2983,2942,16.03,0.48,39,119,0,0
441262,1750905379,0,2942,2942,16.07,0.45,39,119,0,0
441670,1751009182,0,2942,2957,16.06,0.48,39,119,0,0
442118,1751116150,0,2957,2957,16.04,0.5,39,119,0,0
442568,1751227178,0,2955,2942,16.06,0.48,39,119,0,0
443016,1751334474,0,2941,2928,16.07,0.48,39,119,0,0
443420,1751436312,0,2927,2914,16.05,0.49,39,119,0,0
443941,1751558397,0,2912,2900,16.06,0.45,39,119,0,0
444329,1751657765,0,2855,2328,16.13,0.06,39,119,0,0
444795,1751773279,0,2253,1642,16.14,0,39,119,0,0
445198,1751875169,0,1629,1385,16.13,0.05,39,119,0,0
445644,1751982805,0,1382,1328,16.12,0.09,39,119,0,0
446097,1752085141,0,1328,1328,16.13,0.09999999,39,119,0,0
446576,1752202770,0,1328,1328,16.12,0.09999999,39,119,0,0
447030,1752314371,0,1328,1328,16.13,0.09999999,39,119,0,0
447432,1752413895,0,1328,1328,16.12,0.09999999,39,119,0,0
447883,1752520607,0,1328,1328,16.13,0.09999999,39,119,0,0
448371,1752640493,0,1328,1328,16.13,0.09999999,39,119,0,0
448819,1752748094,0,1326,1314,16.14,0.09999999,39,119,0,0
449263,1752854723,0,1314,1314,16.14,0.09999999,39,119,0,0
449748,1752966120,0,1314,1314,16.14,0.11,38,119,0,0
450141,1753067497,0,1314,1314,16.14,0.09999999,39,119,0,0
450579,1753179499,0,1314,1314,16.14,0.09999999,39,119,0,0
451026,1753286826,0,1314,1328,16.14,0.11,38,119,0,0
451429,1753387319,0,1327,1314,16.14,0.11,38,119,0,0
451914,1753497064,0,1314,1314,16.14,0.09999999,39,119,0,0
452364,1753609179,0,1314,1314,16.16,0.11,38,119,0,0
452809,1753713612,0,1314,1328,16.15,0.09999999,38,119,0,0
453252,1753821303,0,1327,1314,16.15,0.11,38,119,0,0
453702,1753923984,0,1314,1314,16.16,0.11,38,119,0,0
454189,1754038396,0,1315,1328,16.16,0.09999999,38,119,0,0
454637,1754143335,0,1328,1328,16.16,0.09999999,38,119,0,0
455081,1754250662,0,1327,1314,16.16,0.09999999,38,119,0,0
455563,1754367334,0,1314,1314,16.16,0.09999999,38,119,0,0
455993,1754473219,0,1315,1328,16.17,0.09999999,38,119,0,0
456422,1754580596,0,1328,1328,16.17,0.09999999,38,119,0,0
456828,1754680160,0,1328,1328,16.17,0.09999999,38,119,0,0
457275,1754792360,0,1328,1328,16.16,0.09999999,38,119,0,0
457722,1754896138,0,1328,1328,16.17,0.09999999,38,119,0,0
458169,1755005617,0,1328,1328,16.17,0.09999999,38,119,0,0
459066,1755225061,0,1328,1328,16.17,0.09999999,38,119,0,0
459516,1755335517,0,1326,1314,16.18,0.09999999,38,119,0,0
459928,1755441113,0,1314,1328,16.17,0.09999999,38,119,0,0
460379,1755542472,0,1328,1328,16.18,0.09999999,38,119,0,0
460861,1755661479,0,1328,1328,16.17,0.09999999,38,119,0,0
461305,1755770939,0,1328,1328,16.18,0.09999999,38,119,0,0
461709,1755868392,0,1328,1328,16.18,0.09999999,38,119,0,0
462204,1755984395,0,1328,1328,16.17,0.09999999,38,119,0,0
462651,1756093239,0,1328,1328,16.18,0.09999999,38,119,0,0
463093,1756199823,0,1328,1328,16.17,0.09999999,38,119,0,0
463546,1756309306,0,1328,1328,16.18,0.09999999,38,119,0,0
463992,1756419101,0,1328,1328,16.19,0.09999999,38,119,0,0
464417,1756523764,0,1328,1328,16.19,0.09999999,38,119,0,0
464817,1756626085,0,1328,1328,16.19,0.09999999,38,119,0,0
465265,1756733377,0,1328,1328,16.19,0.09999999,38,119,0,0
465752,1756851154,0,1328,1328,16.19,0.09999999,38,119,0,0
466203,1756961646,0,1328,1328,16.19,0.09999999,38,119,0,0
466609,1757058814,0,1328,1328,16.19,0.09999999,38,119,0,0
467088,1757171049,0,1328,1328,16.2,0.09999999,38,119,0,0
467499,1757271581,0,1328,1328,16.19,0.09999999,38,119,0,0
467989,1757385783,0,1328,1328,16.2,0.09999999,38,119,0,0
468392,1757485548,0,1328,1328,16.2,0.09999999,38,119,0,0
468861,1757595189,0,1328,1342,16.2,0.09999999,38,119,0,0
469296,1757703788,0,1341,1328,16.2,0.09999999,38,119,0,0
469730,1757811604,0,1328,1342,16.19,0.09999999,38,119,0,0
470144,1757913307,0,1342,1342,16.2,0.09999999,38,119,0,0
470585,1758018485,0,1341,1328,16.2,0.09999999,38,119,0,0
471076,1758132718,0,1328,1328,16.2,0.09999999,38,119,0,0
471520,1758240915,0,1328,1328,16.2,0.09999999,38,119,0,0
471969,1758347358,0,1328,1328,16.2,0.09999999,38,119,0,0
472414,1758455758,0,1328,1328,16.2,0.09999999,38,119,0,0
472900,1758572481,0,1329,1342,16.2,0.09999999,38,119,0,0
473325,1758676547,0,1340,1328,16.2,0.11,38,119,0,0
473713,1758778624,0,1328,1328,16.2,0.09999999,38,119,0,0
474198,1758887381,0,1328,1328,16.21,0.09999999,38,119,0,0
474643,1758998608,0,1328,1328,16.2,0.09999999,38,119,0,0
475093,1759103349,0,1328,1328,16.2,0.09999999,38,119,0,0
475534,1759216270,0,1328,1328,16.21,0.09999999,37,119,0,0
476023,1759330717,0,1328,1328,16.22,0.09999999,38,119,0,0
476921,1759547762,0,1328,1328,16.21,0.11,38,119,0,0
477346,1759653857,0,1328,1328,16.22,0.09999999,37,119,0,0
477728,1759751681,0,1328,1328,16.21,0.09999999,37,119,0,0
478214,1759869832,0,1328,1328,16.21,0.09999999,37,119,0,0
478618,1759971724,0,1328,1328,16.22,0.09999999,37,119,0,0
479110,1760085534,0,1328,1328,16.23,0.09999999,37,119,0,0
479544,1760186201,0,1328,1328,16.22,0.09999999,37,119,0,0
479992,1760294436,0,1328,1328,16.21,0.09999999,38,119,0,0
480441,1760401649,0,1328,1328,16.22,0.09999999,37,119,0,0
480894,1760511333,0,1328,1328,16.22,0.09999999,37,119,0,0
481343,1760617665,0,1328,1342,16.22,0.09999999,37,119,0,0
481832,1760733587,0,1342,1342,16.23,0.09999999,37,119,0,0
482256,1760840163,0,1340,1328,16.23,0.09999999,37,119,0,0
482687,1760945720,0,1328,1342,16.22,0.09999999,37,119,0,0
483138,1761057764,0,1341,1328,16.23,0.09999999,37,119,0,0
484029,1761272311,0,1328,1328,16.22,0.11,37,119,0,0
484482,1761384307,0,1328,1328,16.22,0.11,37,119,0,0
484934,1761495598,0,1328,1328,16.23,0.11,37,119,0,0
485377,1761601074,0,1327,1314,16.23,0.11,37,119,0,0
485824,1761708185,0,1312,1271,16.25,0.06,37,119,0,0
486261,1761813534,0,1257,371,16.25,0.01,37,119,0,0
486755,1761927635,0,336,0,16.25,0.02,37,119,0,0
487207,1762036491,0,0,0,16.25,0.04,37,119,0,0
487659,1762140526,0,0,0,16.25,0.04,37,119,0,0
488146,1762253261,0,0,0,16.25,0.03,37,119,0,0
488599,1762359549,0,0,0,16.25,0.03,37,119,0,0
489051,1762472298,0,0,0,16.25,0.03,37,119,0,0
489459,1762570822,0,0,0,16.25,0.04,37,119,0,0
489934,1762685566,0,0,0,16.25,0.03,37,119,0,0
490365,1762791062,0,0,0,16.25,0.04,37,119,0,0
490822,1762897922,0,0,0,16.26,0.03,37,119,0,0
491269,1763004643,0,0,0,16.26,0.03,37,119,0,0
491767,1763123488,0,0,0,16.25,0.04,37,120,0,0
492175,1763224371,0,0,0,16.25,0.04,37,120,0,0
492670,1763340363,0,0,0,16.26,0.03,37,120,0,0
493078,1763437958,0,0,0,16.26,0.03,37,120,0,0
493574,1763553356,0,0,0,16.26,0.03,37,120,0,0
494007,1763657601,0,0,0,16.26,0.03,37,120,0,0
494481,1763776276,0,0,0,16.25,0.04,37,120,0,0
494935,1763879573,0,0,0,16.26,0.03,37,120,0,0
495383,1763986076,0,0,0,16.26,0.04,37,120,0,0
495838,1764090629,0,0,0,16.26,0.04,37,120,0,0
496286,1764198189,0,0,0,16.26,0.04,37,120,0,0
496781,1764311537,0,0,0,16.26,0.03,37,120,0,0
497232,1764419613,0,0,0,16.26,0.03,37,120,0,0
497683,1764524386,0,0,0,16.26,0.03,37,120,0,0
498164,1764640349,0,0,0,16.26,0.03,37,120,0,0
498593,1764743705,0,0,0,16.26,0.03,37,120,0,0
499043,1764849708,0,0,0,16.26,0.03,37,120,0,0
499952,1765068216,0,0,0,16.26,0.03,37,120,0,0
500398,1765176187,0,0,0,16.27,0.03,37,120,0,0
500892,1765290591,0,0,0,16.27,0.03,37,120,0,0
501337,1765395379,0,0,0,16.27,0.03,37,120,0,0
501768,1765500520,0,0,0,16.27,0.03,37,120,0,0
502209,1765608152,0,0,0,16.27,0.03,37,120,0,0
503119,1765825840,0,0,0,16.27,0.03,37,120,0,0
503572,1765933151,0,0,0,16.27,0.03,37,120,0,0
504022,1766039491,0,0,0,16.27,0.03,37,120,0,0
504519,1766154151,0,0,0,16.27,0.03,37,120,0,0
504968,1766261081,0,0,0,16.27,0.03,37,120,0,0
505421,1766364126,0,0,0,16.27,0.03,37,120,0,0
506326,1766589615,0,0,0,16.27,0.03,37,120,0,0
506776,1766692628,0,0,0,16.28,0.03,37,120,0,0
507181,1766789578,0,0,0,16.27,0.03,36,120,0,0
507682,1766905408,0,0,0,16.28,0.04,37,120,0,0
508135,1767016979,0,0,0,16.28,0.03,37,120,0,0
