LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
425063,1746900556,2,5766,5657,15.67,2.96,30,87,0,0
425470,1747003705,2,5657,5657,15.65,3.12,30,87,0,0
425922,1747114052,2,5664,5857,15.59,3.42,30,87,0,0
427239,1747446922,2,5858,5928,15.62,3.2,30,87,0,0
427670,1747559386,2,5897,5700,15.67,3.11,30,87,0,0
428071,1747655522,2,5702,5871,15.63,4.02,30,87,0,0
428551,1747773295,2,5877,5971,15.61,3.98,30,87,0,0
429003,1747883097,2,5987,6142,15.55,3.85,30,88,0,0
429894,1748107305,2,6142,6157,15.58,3.93,30,88,0,0
430333,1748216136,2,6157,6157,15.64,3.96,30,88,0,0
430787,1748333614,2,6116,5900,15.58,3.93,30,88,0,0
431192,1748428600,2,5919,6157,15.58,4.23,30,88,0,0
431639,1748541207,2,6138,6014,15.66,3.59,30,88,0,0
432083,1748648341,2,6035,6228,15.63,4.04,30,88,0,0
432986,1748868724,2,6204,5814,15.6,3.27,30,89,0,0
433418,1748981778,2,5809,5771,15.69,3.02,30,89,0,0
433871,1749089095,2,5777,5842,15.64,3.23,30,89,0,0
434753,1749300591,2,5831,5528,15.73,2.7,30,89,0,0
435193,1749407518,2,5534,5628,15.69,2.81,30,89,0,0
435640,1749517049,2,5640,5742,15.75,2.94,30,89,0,0
436045,1749619332,2,5714,5357,16.04,2.52,30,89,0,0
436537,1749741087,2,5379,5557,15.83,3.06,30,89,0,0
436972,1749848166,2,5481,4714,16.1,0.5600000000000001,30,89,0,0
437425,1749957148,2,4584,3200,16.02,0.11,30,90,0,0
437833,1750059770,2,3194,3028,16.01,0.5,30,90,0,0
438319,1750180363,2,3026,3014,16.03,0.51,30,90,0,0
439605,1750500950,2,3013,2942,16.01,0.49,30,90,0,0
440499,1750722830,2,2942,2957,16.02,0.53,30,90,0,0
440940,1750831185,2,2952,2914,16.03,0.45,30,90,0,0
441395,1750942496,2,2915,2928,16.03,0.48,30,90,0,0
441800,1751043604,2,2928,2942,16.04,0.49,30,90,0,0
442252,1751154064,2,2941,2928,16.04,0.48,30,90,0,0
442696,1751260083,2,2926,2914,16.05,0.46,30,90,0,0
443102,1751363607,2,2913,2885,16.05,0.46,30,90,0,0
443627,1751482120,2,2887,2928,16.05,0.49,30,90,0,0
444023,1751580497,2,2927,2914,16.05,0.45,30,90,0,0
444457,1751691954,2,2900,2114,16.11,0.01,30,90,0,0
444923,1751805752,2,2066,1571,16.1,0,30,90,0,0
445332,1751906944,2,1562,1371,16.1,0.06,30,90,0,0
445777,1752014274,2,1369,1342,16.1,0.09,30,90,0,0
446228,1752120180,2,1341,1328,16.1,0.09999999,30,90,0,0
446710,1752234061,2,1328,1328,16.1,0.09999999,30,90,0,0
447164,1752346330,2,1328,1328,16.11,0.09999999,30,90,0,0
447614,1752454911,2,1328,1328,16.11,0.09999999,30,90,0,0
448064,1752564804,2,1328,1328,16.11,0.09,30,90,0,0
448509,1752671307,2,1328,1328,16.1,0.09,30,90,0,0
448956,1752782511,2,1327,1314,16.11,0.09999999,30,90,0,0
449402,1752885141,2,1314,1328,16.11,0.09999999,30,90,0,0
449881,1752999163,2,1328,1328,16.12,0.09,30,90,0,0
450315,1753107587,2,1328,1328,16.11,0.09,30,90,0,0
451164,1753317294,2,1328,1328,16.12,0.09999999,30,90,0,0
451613,1753428148,2,1328,1328,16.13,0.09999999,30,90,0,0
452096,1753539084,2,1328,1328,16.12,0.09999999,30,90,0,0
452498,1753640360,2,1328,1328,16.12,0.09999999,30,90,0,0
452987,1753757405,2,1328,1328,16.12,0.09,30,90,0,0
453431,1753861400,2,1328,1328,16.13,0.09,30,90,0,0
453876,1753965392,2,1328,1328,16.13,0.09999999,30,90,0,0
454320,1754070271,2,1328,1328,16.13,0.09,30,90,0,0
454762,1754175288,2,1328,1328,16.13,0.09999999,30,90,0,0
455256,1754293189,2,1326,1314,16.14,0.09999999,30,90,0,0
455729,1754410542,2,1315,1328,16.14,0.09999999,30,90,0,0
456115,1754506123,2,1328,1328,16.13,0.09999999,30,90,0,0
456511,1754608095,2,1328,1328,16.14,0.09999999,30,90,0,0
457000,1754723852,2,1328,1328,16.13,0.09,30,90,0,0
457403,1754825317,2,1328,1328,16.14,0.09,30,90,0,0
458346,1755050313,2,1328,1328,16.14,0.09999999,30,90,0,0
458754,1755148483,2,1328,1342,16.14,0.09999999,30,90,0,0
459202,1755258694,2,1341,1328,16.14,0.09999999,30,90,0,0
460106,1755481923,2,1328,1328,16.15,0.09999999,30,90,0,0
460506,1755577395,2,1328,1328,16.16,0.09999999,30,90,0,0
460995,1755693068,2,1328,1328,16.16,0.09999999,30,90,0,0
461442,1755804192,2,1328,1328,16.16,0.09999999,30,90,0,0
461893,1755910618,2,1328,1328,16.16,0.09999999,30,90,0,0
462342,1756018543,2,1328,1328,16.16,0.09999999,30,90,0,0
462789,1756123162,2,1328,1342,16.16,0.09,30,90,0,0
463685,1756341505,2,1342,1357,16.16,0.09,30,90,0,0
464124,1756450322,2,1355,1342,16.16,0.09,30,90,0,0
464549,1756554494,2,1342,1357,16.16,0.09,30,90,0,0
464999,1756666096,2,1356,1342,16.16,0.09,30,90,0,0
465449,1756776568,2,1342,1342,16.16,0.09,30,90,0,0
465892,1756881337,2,1342,1342,16.17,0.09,30,90,0,0
466341,1756992830,2,1342,1342,16.17,0.09,30,90,0,0
466747,1757089703,2,1341,1328,16.17,0.09,30,90,0,0
467229,1757203493,2,1328,1342,16.17,0.09,30,90,0,0
467681,1757312338,2,1342,1342,16.17,0.09,30,90,0,0
468123,1757416408,2,1342,1342,16.17,0.09,30,90,0,0
468574,1757525847,2,1340,1328,16.17,0.09,30,90,0,0
468993,1757625734,2,1328,1342,16.17,0.09999999,30,90,0,0
469466,1757744403,2,1342,1342,16.17,0.09,30,90,0,0
469868,1757848365,2,1342,1342,16.17,0.09,30,90,0,0
470322,1757953538,2,1341,1328,16.17,0.09,30,90,0,0
470762,1758061344,2,1328,1342,16.17,0.09,30,90,0,0
471247,1758175331,2,1340,1328,16.18,0.09,30,90,0,0
471648,1758273743,2,1328,1328,16.17,0.09,30,90,0,0
472144,1758394178,2,1328,1342,16.17,0.09,30,90,0,0
472589,1758500575,2,1343,1357,16.18,0.09,30,90,0,0
473022,1758605351,2,1356,1342,16.18,0.09,30,90,0,0
473447,1758709769,2,1342,1342,16.17,0.09,30,90,0,0
473876,1758814956,2,1342,1342,16.17,0.09,30,90,0,0
474778,1759029728,2,1341,1328,16.19,0.09,30,90,0,0
475267,1759152501,2,1328,1328,16.19,0.09,30,90,0,0
475669,1759246735,2,1328,1342,16.18,0.09,30,90,0,0
476161,1759361982,2,1342,1342,16.19,0.09,30,90,0,0
476603,1759469292,2,1342,1342,16.19,0.09,30,90,0,0
477044,1759579352,2,1342,1342,16.19,0.09,30,90,0,0
477471,1759685388,2,1342,1342,16.19,0.09,30,90,0,0
478350,1759902067,2,1342,1357,16.18,0.09,30,90,0,0
478801,1760012485,2,1354,1328,16.19,0.09,30,90,0,0
479248,1760115007,2,1328,1328,16.2,0.09,30,90,0,0
479730,1760230192,2,1329,1342,16.19,0.09,30,90,0,0
480175,1760335239,2,1342,1342,16.19,0.09,30,90,0,0
480627,1760445971,2,1343,1357,16.2,0.09,30,90,0,0
481081,1760555582,2,1355,1342,16.2,0.09,30,90,0,0
481526,1760659366,2,1342,1342,16.2,0.09,30,90,0,0
481968,1760764775,2,1343,1357,16.2,0.09,30,90,0,0
482391,1760870330,2,1356,1342,16.2,0.09,30,90,0,0
482825,1760978597,2,1342,1342,16.2,0.09,30,90,0,0
483322,1761099087,2,1342,1342,16.2,0.09,30,90,0,0
483723,1761198740,2,1342,1342,16.2,0.09,30,90,0,0
484168,1761302164,2,1342,1342,16.2,0.09999999,30,90,0,0
484617,1761416312,2,1341,1328,16.2,0.09,30,90,0,0
485069,1761525787,2,1328,1342,16.19,0.09,30,90,0,0
485552,1761647597,2,1340,1328,16.2,0.09999999,30,90,0,0
485952,1761739612,2,1314,742,16.21,0.01,30,90,0,0
486439,1761853784,2,716,285,16.22,0.01,30,90,0,0
486932,1761973768,2,251,0,16.22,0.01,30,90,0,0
487341,1762068084,2,0,0,16.22,0.02,30,90,0,0
487826,1762179271,2,0,0,16.22,0.02,30,90,0,0
488280,1762286099,2,0,0,16.23,0.03,30,90,0,0
488735,1762397701,2,0,0,16.23,0.02,30,90,0,0
489186,1762502087,2,0,0,16.22,0.02,30,90,0,0
489631,1762612691,2,0,0,16.22,0.02,30,90,0,0
490062,1762716773,2,0,0,16.23,0.02,30,90,0,0
490502,1762824907,2,0,0,16.22,0.02,30,90,0,0
491001,1762941188,2,0,0,16.23,0.02,30,90,0,0
491449,1763047756,2,0,0,16.23,0.02,30,90,0,0
491900,1763159652,2,0,0,16.22,0.02,30,90,0,0
492354,1763267749,2,0,0,16.23,0.02,30,90,0,0
492805,1763375136,2,0,0,16.23,0.02,30,90,0,0
493256,1763479759,2,0,0,16.23,0.02,30,90,0,0
493702,1763584960,2,0,0,16.23,0.02,30,90,0,0
494181,1763699596,2,0,0,16.23,0.02,30,90,0,0
494619,1763806494,2,0,0,16.23,0.02,30,90,0,0
495074,1763910112,2,0,0,16.23,0.02,30,90,0,0
495521,1764016176,2,0,0,16.23,0.02,30,90,0,0
496021,1764134298,2,0,0,16.23,0.02,30,90,0,0
496468,1764238751,2,0,0,16.24,0.02,30,90,0,0
496923,1764343489,2,0,0,16.23,0.02,30,90,0,0
497370,1764451260,2,0,0,16.23,0.02,30,90,0,0
497860,1764569053,2,0,0,16.24,0.02,30,90,0,0
498292,1764671338,2,0,0,16.23,0.02,30,90,0,0
498724,1764778488,2,0,0,16.23,0.02,30,90,0,0
499224,1764895529,2,0,0,16.23,0.02,30,90,0,0
499634,1764996351,2,0,0,16.23,0.02,30,90,0,0
500130,1765112073,2,0,0,16.24,0.02,30,90,0,0
500576,1765218050,2,0,0,16.24,0.02,30,90,0,0
501026,1765321638,2,0,0,16.24,0.03,30,90,0,0
501465,1765427953,2,0,0,16.24,0.03,30,90,0,0
501937,1765541765,2,0,0,16.24,0.03,30,90,0,0
502387,1765649171,2,0,0,16.24,0.03,30,90,0,0
502842,1765757372,2,0,0,16.24,0.03,30,90,0,0
503253,1765857291,2,0,0,16.25,0.03,30,90,0,0
503749,1765977067,2,0,0,16.25,0.03,30,90,0,0
504201,1766081164,2,0,0,16.25,0.03,30,90,0,0
504649,1766186169,2,0,0,16.24,0.03,30,90,0,0
505103,1766291762,2,0,0,16.25,0.03,29,90,0,0
505549,1766398667,2,0,0,16.24,0.03,30,90,0,0
506023,1766514911,2,0,0,16.25,0.03,30,90,0,0
506460,1766621334,2,0,0,16.25,0.03,30,90,0,0
506910,1766724340,2,0,0,16.25,0.03,30,90,0,0
507364,1766833058,2,0,0,16.25,0.02,30,90,0,0
507865,1766946207,2,0,0,16.25,0.03,30,90,0,0
508275,1767048806,2,0,0,16.25,0.03,30,90,0,0
