LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
491999,245291197,0,6477,6571,14.64,4.58,38,66,0,0
492450,245402936,0,6559,6457,14.66,4.16,38,66,0,0
492900,245512159,0,6442,6300,14.55,4.27,38,66,0,0
493345,245621521,0,6319,6557,14.65,4.64,38,66,0,0
493791,245731859,0,6533,6328,14.58,4.4,38,67,0,0
494241,245843747,0,6329,6342,14.62,4.26,38,67,0,0
494685,245953414,0,6336,6300,14.6,4.22,38,67,0,0
495138,246061524,0,6311,6414,14.58,4.48,38,67,0,0
495542,246158667,0,6408,6285,14.6,4.46,38,67,0,0
495986,246270547,0,6298,6428,14.6,4.37,38,67,0,0
496431,246383979,0,6420,6314,14.6,5.05,38,67,0,0
496834,246484517,0,6319,6557,14.63,4.55,38,68,0,0
497288,246598528,0,6550,6485,14.63,4.42,38,68,0,0
497729,246708216,0,6476,6371,14.64,4.46,38,68,0,0
498212,246818412,0,6367,6328,14.57,4.56,38,68,0,0
498621,246922602,0,6344,6500,14.63,4.63,38,68,0,0
499965,247252583,0,6495,6385,14.62,4.73,38,69,0,0
500367,247354944,0,6395,6514,14.66,4.71,38,69,0,0
500810,247463974,0,6490,6242,14.59,4.39,38,69,0,0
501257,247572827,0,6241,6228,14.62,4.62,38,69,0,0
501662,247674925,0,6239,6457,14.64,4.54,38,69,0,0
502070,247779380,0,6456,6428,14.61,4.54,38,69,0,0
502556,247898158,0,6423,6300,14.56,4.68,38,69,0,0
503444,248112660,0,6312,6557,14.62,4.51,38,70,0,0
503885,248218999,0,6553,6285,14.57,4.53,38,70,0,0
504332,248332411,0,6277,6171,14.64,4.02,38,70,0,0
504780,248439020,0,6169,6142,14.6,4.61,38,70,0,0
505228,248550586,0,6157,6314,14.56,4.5,38,70,0,0
505669,248659491,0,6309,6257,14.62,4.57,38,70,0,0
506560,248879625,0,6260,6357,14.57,4.75,38,71,0,0
506935,248977723,0,6354,6242,14.58,4.47,38,71,0,0
507380,249085907,0,6245,6500,14.53,4.81,38,71,0,0
507822,249195816,0,6495,6228,14.6,4.12,38,71,0,0
508227,249298947,0,6228,6285,14.58,4.32,39,71,0,0
508720,249416484,0,6266,6085,14.57,3.99,38,71,0,0
509120,249518024,0,6087,6128,14.54,3.99,39,71,0,0
509571,249629908,0,6113,5914,14.6,3.91,38,71,0,0
509977,249735946,0,5923,6042,14.6,3.77,38,72,0,0
510468,249853186,0,6030,5914,14.59,3.71,38,72,0,0
510872,249955561,0,5906,5800,14.6,3.54,39,72,0,0
511310,250062193,0,5799,5771,14.56,3.62,38,72,0,0
511761,250174123,0,5772,5842,14.57,3.57,38,72,0,0
512658,250394299,0,5842,5871,14.64,3.79,38,72,0,0
513102,250505533,0,5869,5857,14.61,3.85,39,72,0,0
513994,250723804,0,5866,6142,14.58,4.07,38,73,0,0
514447,250836158,0,6132,6042,14.6,4.09,39,73,0,0
514850,250939807,0,6033,5914,14.5,4.16,38,73,0,0
515301,251053543,0,5914,5914,14.6,3.93,39,73,0,0
515749,251161699,0,5924,6085,14.59,3.93,38,73,0,0
516196,251276747,0,6078,6014,14.61,3.98,38,73,0,0
516595,251373469,0,6016,6042,14.61,4.07,38,73,0,0
517044,251483712,0,6043,6057,14.59,4.21,38,73,0,0
517448,251583964,0,6054,5914,14.57,4.13,39,74,0,0
517888,251692973,0,5916,6071,14.58,4.13,38,74,0,0
518337,251803194,0,6073,6214,14.64,4.11,39,74,0,0
518825,251920602,0,6203,6100,14.58,4.05,38,74,0,0
519273,252029010,0,6091,6000,14.61,4.1,38,74,0,0
519717,252139738,0,6003,6042,14.6,4.24,38,74,0,0
520161,252246751,0,6045,6100,14.6,4.33,38,74,0,0
520597,252351340,0,6100,6100,14.61,4.22,38,74,0,0
521011,252455797,0,6101,6200,14.57,4.24,39,75,0,0
521496,252572902,0,6193,6128,14.63,4.09,39,75,0,0
522350,252784502,0,6129,6171,14.54,4.1,39,75,0,0
522837,252900375,0,6177,6242,14.59,4.21,38,75,0,0
523246,253002225,0,6237,6142,14.62,4.22,38,75,0,0
523693,253115998,0,6150,6257,14.61,3.99,39,75,0,0
524144,253227587,0,6240,6085,14.59,4.05,39,75,0,0
524544,253324984,0,6085,6100,14.62,3.85,38,76,0,0
524995,253432252,0,6102,6157,14.61,3.91,39,76,0,0
525444,253546013,0,6144,5971,14.64,3.88,38,76,0,0
525893,253654575,0,5974,6057,14.61,4.01,38,76,0,0
526343,253770424,0,6055,6042,14.58,3.92,38,76,0,0
526745,253869237,0,6042,6042,14.58,4.05,39,76,0,0
527194,253977697,0,6046,6157,14.61,4.1,38,76,0,0
527600,254082036,0,6156,6100,14.6,4.18,39,76,0,0
528084,254195949,0,6098,6071,14.64,3.98,39,77,0,0
528493,254304057,0,6070,6057,14.64,4,38,77,0,0
528944,254412948,0,6063,6157,14.64,4.06,39,77,0,0
529342,254514003,0,6151,5957,14.58,3.93,39,77,0,0
529800,254629159,0,5958,6000,14.62,3.99,38,77,0,0
530240,254737727,0,5998,5914,14.61,4.16,39,77,0,0
530729,254855922,0,5931,6085,14.61,4.01,39,77,0,0
531174,254963630,0,6077,6000,14.57,4.43,39,77,0,0
531580,255069604,0,6002,6214,14.51,4.87,39,78,0,0
532468,255284569,0,6217,6514,14.38,5.57,39,78,0,0
532918,255391728,0,6520,6900,14.44,5.89,39,78,0,0
533394,255510954,0,6886,6742,14.44,5.28,39,78,0,0
533847,255616624,0,6738,6685,14.47,4.77,39,78,0,0
534254,255719735,0,6683,6571,14.43,4.69,39,78,0,0
535178,255943727,0,6559,6285,14.53,4.33,39,79,0,0
535588,256048543,0,6282,6228,14.55,4.21,38,79,0,0
536068,256161539,0,6223,6171,14.58,4.06,39,79,0,0
536516,256274164,0,6167,6142,14.58,4.06,39,79,0,0
536920,256373925,0,6130,5900,14.57,3.67,39,79,0,0
537396,256486666,0,5897,5871,14.55,3.59,39,79,0,0
537844,256595942,0,5870,5857,14.51,3.56,39,79,0,0
538253,256703060,0,5849,5785,14.57,3.68,39,80,0,0
538707,256811128,0,5799,5942,14.54,3.7,39,80,0,0
539117,256920791,0,5935,5871,14.57,3.65,39,80,0,0
539563,257028118,0,5879,5957,14.53,3.9,39,80,0,0
540454,257244573,0,5956,5928,14.61,3.8,39,80,0,0
540853,257346142,0,5930,5971,14.62,3.97,39,80,0,0
541298,257456453,0,5972,6014,14.61,3.86,39,80,0,0
541746,257560786,0,6011,5885,14.66,3.75,39,81,0,0
542222,257675181,0,5874,5771,14.67,3.64,39,81,0,0
542676,257789923,0,5784,5928,14.67,3.51,39,81,0,0
543084,257893030,0,5916,5814,14.67,3.56,39,81,0,0
543570,258001964,0,5804,5671,14.66,3.21,39,81,0,0
543969,258104537,0,5663,5600,14.6,3.14,39,81,0,0
544458,258221451,0,5592,5514,14.68,2.92,39,81,0,0
544861,258320595,0,5511,5485,14.66,3.1,39,81,0,0
545703,258530996,0,5487,5614,14.68,3.31,39,81,0,0
546151,258643043,0,5614,5614,14.64,3.42,39,82,0,0
546592,258752976,0,5630,5871,14.64,3.61,39,82,0,0
547520,258971524,0,5867,5785,14.61,3.87,39,82,0,0
547968,259085144,0,5792,5857,14.61,3.88,39,82,0,0
548375,259181920,0,5855,5828,14.6,4.09,39,82,0,0
548818,259295826,0,5858,6142,14.54,4.39,39,82,0,0
549226,259395961,0,6143,6228,14.61,4.28,39,82,0,0
549711,259513968,0,6248,6457,14.56,4.54,39,82,0,0
550155,259620522,0,6449,6371,14.57,4.61,39,83,0,0
550561,259726163,0,6369,6314,14.6,4.76,39,83,0,0
551015,259836494,0,6317,6400,14.66,4.66,39,83,0,0
551465,259953167,0,6386,6257,14.63,4.62,39,83,0,0
551874,260054151,0,6260,6342,14.56,4.53,39,83,0,0
552316,260161550,0,6347,6414,14.56,4.75,39,83,0,0
552795,260276188,0,6419,6457,14.58,4.9,39,83,0,0
553209,260380398,0,6444,6271,14.6,4.16,39,84,0,0
553657,260493630,0,6275,6328,14.6,4.52,39,84,0,0
554061,260592940,0,6327,6271,14.57,4.29,39,84,0,0
554509,260706648,0,6264,6185,14.63,4.13,39,84,0,0
554960,260814622,0,6192,6271,14.63,4.13,39,84,0,0
555404,260925217,0,6288,6471,14.56,4.64,39,84,0,0
555851,261031562,0,6466,6400,14.58,4.56,39,84,0,0
556260,261136473,0,6400,6400,14.55,4.36,39,85,0,0
556741,261245241,0,6390,6300,14.56,4.54,39,85,0,0
557149,261350355,0,6311,6457,14.57,4.98,39,85,0,0
557600,261465832,0,6484,6671,14.59,4.96,39,85,0,0
558009,261569787,0,6657,6514,14.61,4.67,39,85,0,0
558859,261784202,0,6504,6242,14.54,4.63,39,85,0,0
559307,261894014,0,6247,6328,14.58,4.54,39,85,0,0
559750,261997979,0,6333,6442,14.54,4.55,39,86,0,0
560194,262107744,0,6434,6328,14.54,4.34,39,86,0,0
560645,262215990,0,6321,6214,14.55,4.33,39,86,0,0
561086,262321045,0,6219,6342,14.6,4.33,39,86,0,0
561587,262443598,0,6338,6314,14.59,4.27,39,86,0,0
561980,262540066,0,6310,6142,14.5,4.22,39,86,0,0
562427,262647806,0,6140,6057,14.59,4.05,39,86,0,0
562880,262764619,0,6057,6057,14.55,4,39,87,0,0
563281,262864947,0,6055,6014,14.55,3.83,39,87,0,0
563735,262975209,0,6014,6071,14.6,3.63,39,87,0,0
564179,263084589,0,6056,5857,14.61,3.63,39,87,0,0
564627,263191729,0,5856,5842,14.64,3.7,39,87,0,0
565080,263306029,0,5838,5771,14.66,3.55,39,87,0,0
565530,263413829,0,5787,6014,14.63,3.92,39,87,0,0
565977,263527489,0,6014,6028,14.6,3.7,39,87,0,0
566427,263638025,0,6021,5957,14.67,3.69,39,87,0,0
567277,263852756,0,5959,6014,14.59,3.85,39,88,0,0
567725,263960626,0,6018,6071,14.55,4.28,39,88,0,0
568615,264176487,0,6086,6414,14.53,4.62,39,88,0,0
569064,264287804,0,6414,6414,14.63,4.49,39,88,0,0
569470,264388527,0,6411,6285,14.54,4.43,39,88,0,0
569616,264501531,0,6281,6242,14.44,4.86,39,88,0,0
570025,264605156,0,6262,6657,14.44,5.1,39,89,0,0
570476,264720665,0,6649,6571,14.47,5.06,39,89,0,0
571366,264937581,0,6569,6500,14.44,5.2,39,89,0,0
571844,265051741,0,6509,6600,14.44,5.08,39,89,0,0
572256,265154414,0,6589,6442,14.42,4.93,39,89,0,0
573149,265375981,0,6442,6442,14.36,4.91,39,90,0,0
573591,265487599,0,6457,6585,14.38,5.16,39,90,0,0
574041,265598585,0,6589,6614,14.37,5.04,39,90,0,0
574440,265696219,0,6612,6514,14.39,4.66,39,90,0,0
574924,265810561,0,6501,6385,14.44,4.36,39,90,0,0
575376,265923613,0,6376,6300,14.44,4.37,39,90,0,0
576188,266131152,0,6298,6100,14.41,4.47,39,91,0,0
577119,266355061,0,6100,6185,14.45,4.7,39,91,0,0
577608,266472708,0,6209,6428,14.47,5,39,91,0,0
578056,266583038,0,6425,6400,14.43,4.66,39,91,0,0
578465,266689307,0,6393,6314,14.52,4.28,39,91,0,0
578918,266799164,0,6300,6157,14.53,4.19,39,91,0,0
579364,266910517,0,6157,6157,14.57,4.02,39,92,0,0
579810,267017631,0,6154,6128,14.48,4.06,39,92,0,0
580258,267128799,0,6115,5985,14.56,3.47,39,92,0,0
580706,267237783,0,5999,6142,14.51,4.09,39,92,0,0
581112,267339922,0,6147,6228,14.49,4.58,39,92,0,0
581561,267450013,0,6235,6400,14.52,4.68,39,92,0,0
582010,267563513,0,6377,6157,14.58,4.07,39,92,0,0
582409,267661984,0,6157,6157,14.51,4.02,39,93,0,0
582864,267774699,0,6157,6200,14.5,4.57,39,93,0,0
583304,267884360,0,6198,6157,14.53,4.06,39,93,0,0
583758,267996208,0,6156,6128,14.51,3.83,39,93,0,0
584202,268106639,0,6121,6042,14.54,3.52,39,93,0,0
584654,268218020,0,6029,5742,14.57,3.7,39,93,0,0
585098,268326578,0,5756,5900,14.54,3.82,39,93,0,0
585555,268437798,0,5900,5900,14.55,3.94,39,93,0,0
586004,268550554,0,5896,5857,14.52,4.09,39,94,0,0
586451,268664571,0,5869,6042,14.53,4.28,39,94,0,0
586859,268764343,0,6046,6100,14.51,4.39,39,94,0,0
587751,268983597,0,6109,6314,14.51,4.02,39,94,0,0
588149,269083202,0,6310,6100,14.51,4.26,39,94,0,0
588597,269191713,0,6101,6242,14.52,4.68,39,94,0,0
589043,269302081,0,6241,6214,14.55,4.59,39,94,0,0
589530,269416228,0,6219,6300,14.52,4.24,39,95,0,0
589898,269514345,0,6298,6185,14.5,4.56,39,95,0,0
590389,269631950,0,6177,6071,14.46,4.58,39,95,0,0
590800,269740983,0,6091,6385,14.48,4.99,39,95,0,0
591247,269853935,0,6355,6114,14.52,4.04,39,95,0,0
591655,269953739,0,6107,6014,14.57,3.88,39,95,0,0
592995,270283628,0,6012,5971,14.55,3.89,39,95,0,0
593401,270383542,0,5963,5814,14.53,3.53,39,96,0,0
593850,270495585,0,5821,5928,14.54,3.84,39,96,0,0
594298,270604625,0,5936,6057,14.48,4.15,39,96,0,0
594750,270718693,0,6055,6042,14.47,4.1,39,96,0,0
595203,270829767,0,6042,6042,14.43,4.25,39,96,0,0
595645,270937716,0,6056,6242,14.5,4.52,39,96,0,0
596091,271048133,0,6238,6200,14.5,4.21,39,96,0,0
596539,271157060,0,6206,6271,14.49,4.33,39,97,0,0
596947,271263008,0,6274,6300,14.55,4.43,39,97,0,0
597353,271364953,0,6296,6228,14.55,4.77,39,97,0,0
597801,271475957,0,6228,6242,14.51,4.74,39,97,0,0
598251,271585055,0,6251,6385,14.48,4.8,39,97,0,0
598656,271691378,0,6391,6528,14.5,4.85,39,97,0,0
599112,271803534,0,6524,6442,14.54,4.83,39,97,0,0
599553,271911979,0,6439,6400,14.54,4.52,39,98,0,0
600006,272027732,0,6387,6271,14.51,4.61,39,98,0,0
600406,272124180,0,6270,6242,14.55,4.16,39,98,0,0
600859,272235572,0,6225,6014,14.53,4,39,98,0,0
601300,272344118,0,6012,5971,14.52,3.52,39,98,0,0
601786,272466441,0,5963,5900,14.52,3.41,39,98,0,0
602664,272678819,0,5896,5785,14.52,3.08,39,98,0,0
603120,272788607,0,5780,5742,14.54,2.9,39,98,0,0
603566,272900688,0,5751,5857,14.55,3.86,39,98,0,0
604015,273010575,0,5858,5900,14.48,3.31,39,99,0,0
604498,273126518,0,5879,5728,14.45,2.3,39,99,0,0
604944,273232977,0,5702,5500,14.48,2.63,39,99,0,0
605351,273335112,0,5503,5585,14.48,2.89,39,99,0,0
605797,273447945,0,5604,5742,14.48,3.46,39,99,0,0
606203,273549573,0,5747,5971,14.5,3.85,39,99,0,0
606698,273672993,0,5981,6071,14.52,3.91,39,99,0,0
607540,273879591,0,6072,6142,14.47,3.98,39,99,0,0
607992,273990143,0,6165,6357,14.48,3.94,39,100,0,0
608399,274090588,0,6349,5942,14.48,3.65,39,100,0,0
608890,274211957,0,5937,5885,14.5,3.65,39,100,0,0
609290,274307742,0,5892,5985,14.54,3.77,39,100,0,0
609735,274414797,0,5971,5842,14.51,3.89,39,100,0,0
610179,274524565,0,5844,5871,14.51,3.88,39,100,0,0
610629,274635773,0,5893,6100,14.47,3.98,39,100,0,0
611032,274737419,0,6100,6100,14.45,4.26,39,100,0,0
611480,274845528,0,6101,6171,14.47,4.29,39,101,0,0
611938,274964947,0,6177,6228,14.44,4.33,39,101,0,0
612386,275075003,0,6214,6071,14.44,4.03,39,101,0,0
612791,275170644,0,6071,6085,14.51,4.05,39,101,0,0
613239,275284726,0,6089,6128,14.48,4.25,39,101,0,0
613689,275393931,0,6140,6271,14.47,4.44,39,101,0,0
614092,275495946,0,6274,6357,14.45,4.67,39,101,0,0
614993,275720058,0,6359,6442,14.47,4.89,39,102,0,0
615439,275827004,0,6453,6700,14.47,5.2,39,102,0,0
615881,275937159,0,6697,6642,14.41,4.99,39,102,0,0
616336,276050775,0,6643,6657,14.5,5.08,39,102,0,0
616781,276157415,0,6655,6642,14.49,4.83,39,102,0,0
617221,276263336,0,6636,6557,14.51,4.56,39,102,0,0
618076,276477665,0,6555,6414,14.47,4.91,39,103,0,0
618604,276597947,0,6434,6657,14.42,4.96,39,103,0,0
619007,276700579,0,6658,6728,14.45,5.56,39,103,0,0
619491,276813732,0,6731,6814,14.38,5.48,39,103,0,0
619932,276923253,0,6816,6857,14.45,5.36,39,103,0,0
620338,277021419,0,6852,6571,14.45,5.14,39,103,0,0
620785,277132187,0,6584,6757,14.5,4.63,39,104,0,0
621683,277354723,0,6738,6342,14.48,4.25,39,104,0,0
622128,277462896,0,6336,6285,14.58,4.31,39,104,0,0
622576,277572568,0,6284,6271,14.67,3.58,39,104,0,0
622979,277676327,0,6262,5814,14.68,2.89,39,104,0,0
623473,277792727,0,5803,5700,14.77,3.09,39,104,0,0
623914,277900643,0,5683,5457,14.82,2.29,39,104,0,0
624363,278008624,0,5446,5300,14.79,2.3,39,104,0,0
624804,278115057,0,5304,5400,14.75,2.75,39,105,0,0
625255,278223640,0,5400,5400,14.86,2.44,39,105,0,0
625711,278340749,0,5413,5557,14.76,2.69,39,105,0,0
626151,278442958,0,5554,5514,14.75,2.69,39,105,0,0
626557,278550421,0,5523,5714,14.7,3.74,39,105,0,0
627046,278672981,0,5743,6057,14.72,3.76,39,105,0,0
627447,278773592,0,6066,6157,14.76,3.44,39,105,0,0
628334,278987578,0,6153,6000,14.69,3.24,39,105,0,0
628743,279090905,0,6002,6100,14.61,3.6,39,105,0,0
629234,279207927,0,6113,6257,14.57,4.85,39,106,0,0
629636,279307579,0,6265,6471,14.63,4.88,39,106,0,0
630084,279416984,0,6479,6671,14.45,4.88,39,106,0,0
630531,279529514,0,6654,6442,14.55,4.87,39,106,0,0
631022,279645406,0,6439,6414,14.64,4.36,39,106,0,0
631421,279744957,0,6411,6271,14.6,4.58,39,106,0,0
631906,279861978,0,6279,6414,14.61,4.29,39,106,0,0
632359,279973533,0,6400,6257,14.69,4.17,39,106,0,0
633251,280192727,0,6250,6100,14.73,3.21,39,107,0,0
633701,280313557,0,6046,5742,14.72,3.49,39,107,0,0
634109,280407807,0,5740,5671,14.59,3.7,39,107,0,0
634548,280522645,0,5686,5814,14.57,3.69,39,107,0,0
635031,280629094,0,5819,5885,14.63,3.78,39,107,0,0
635928,280850635,0,5897,6157,14.58,4.64,39,107,0,0
636327,280951383,0,6170,6314,14.48,4.71,39,108,0,0
636777,281063742,0,6338,6585,14.53,5.1,39,108,0,0
637228,281176526,0,6608,6800,14.51,5.81,39,108,0,0
637627,281278783,0,6800,6800,14.41,6.15,39,108,0,0
638082,281393749,0,6833,7214,14.35,6.56,39,108,0,0
638526,281504002,0,7210,7128,14.55,5.52,39,109,0,0
638974,281612650,0,7071,6600,14.54,4.56,39,109,0,0
639381,281717705,0,6563,6285,14.53,4.12,39,109,0,0
639838,281829859,0,6269,6114,14.6,4.23,39,109,0,0
640719,282038006,0,6116,6228,14.58,4.28,39,109,0,0
641121,282141605,0,6226,6128,14.57,4,39,109,0,0
641607,282260772,0,6136,6228,14.58,4.59,39,109,0,0
642057,282372049,0,6228,6228,14.52,4.87,39,109,0,0
642505,282486119,0,6262,6514,14.57,4.4,39,110,0,0
642911,282583547,0,6495,6314,14.52,4.53,39,110,0,0
643315,282688202,0,6311,6257,14.52,4.56,39,110,0,0
643759,282795161,0,6259,6485,14.44,4.64,39,110,0,0
644655,283016984,0,6485,6585,14.44,5.39,39,110,0,0
645106,283130400,0,6586,6614,14.5,5.13,39,111,0,0
645553,283240007,0,6610,6557,14.47,5.07,39,111,0,0
645998,283352915,0,6554,6514,14.5,4.48,39,111,0,0
646441,283457520,0,6505,6314,14.52,4.1,39,111,0,0
646931,283579780,0,6291,6057,14.53,3.47,39,111,0,0
647330,283677687,0,6053,5971,14.53,4.07,39,111,0,0
647778,283787506,0,5976,6085,14.56,3.99,39,111,0,0
648226,283902556,0,6088,6128,14.62,3.86,39,111,0,0
648674,284010377,0,6127,6114,14.61,4.12,39,112,0,0
649123,284121608,0,6119,6228,14.63,3.89,39,112,0,0
649529,284220989,0,6226,6142,14.61,3.85,39,112,0,0
649975,284333569,0,6141,6114,14.55,4,39,112,0,0
650428,284444212,0,6116,6171,14.61,3.61,39,112,0,0
650868,284552951,0,6168,6000,14.61,3.39,39,112,0,0
651319,284662824,0,5985,5700,14.98,2.34,39,112,0,0
651808,284779176,0,5643,4800,14.76,1.43,39,112,0,0
652702,284999512,0,4785,4471,15.02,1.76,39,112,0,0
653103,285095778,0,4461,3700,15.15,0.42,39,112,0,0
653555,285208403,0,3665,2785,15.11,0.14,39,112,0,0
653995,285317767,0,2783,2671,15.08,0.33,39,112,0,0
654439,285422054,0,2668,2614,15.1,0.41,39,112,0,0
654885,285535496,0,2615,2714,15.11,0.45,39,112,0,0
655331,285641987,0,2715,2785,15.11,0.45,39,112,0,0
655816,285758185,0,2786,2800,15.11,0.44,39,113,0,0
656259,285868554,0,2798,2785,15.1,0.43,39,113,0,0
656666,285970158,0,2785,2800,15.09,0.47,39,113,0,0
657110,286080028,0,2799,2785,15.1,0.44,39,113,0,0
657562,286187713,0,2784,2771,15.11,0.42,39,113,0,0
658006,286299775,0,2771,2771,15.1,0.46,39,113,0,0
658455,286406827,0,2774,2828,15.1,0.45,39,113,0,0
658900,286513601,0,2828,2828,15.11,0.44,39,113,0,0
659796,286727569,0,2828,2842,15.12,0.44,39,113,0,0
660246,286833784,0,2841,2828,15.13,0.5,39,113,0,0
660691,286939956,0,2786,1914,15.2,0.01,39,113,0,0
661148,287058050,0,1856,1442,15.19,0,39,113,0,0
661587,287155644,0,1434,1285,15.18,0.07000000000000001,39,113,0,0
662035,287265220,0,1284,1242,15.18,0.09,39,113,0,0
662486,287373899,0,1242,1242,15.18,0.09999999,39,113,0,0
662931,287483414,0,1242,1242,15.19,0.09999999,39,113,0,0
663422,287598502,0,1242,1242,15.19,0.09999999,38,113,0,0
663825,287705015,0,1242,1242,15.19,0.09999999,39,113,0,0
664272,287808312,0,1242,1257,15.19,0.09999999,38,113,0,0
664717,287918012,0,1256,1242,15.19,0.09999999,38,113,0,0
665165,288020177,0,1242,1242,15.19,0.09999999,38,113,0,0
665613,288132076,0,1241,1228,15.2,0.09999999,38,113,0,0
666100,288248524,0,1228,1228,15.2,0.09999999,38,113,0,0
666547,288354502,0,1228,1228,15.2,0.11,38,113,0,0
667046,288473858,0,1163,585,15.22,0.01,38,113,0,0
667498,288577255,0,548,0,15.22,0.01,38,113,0,0
667951,288687370,0,0,0,15.22,0.04,38,113,0,0
668401,288791595,0,0,0,15.23,0.04,38,113,0,0
668853,288898231,0,0,0,15.23,0.04,38,113,0,0
669348,289014264,0,0,0,15.22,0.04,38,113,0,0
669760,289115195,0,0,0,15.23,0.04,38,113,0,0
670211,289219589,0,0,0,15.23,0.04,38,113,0,0
670706,289336686,0,0,0,15.23,0.04,38,113,0,0
671201,289450831,0,0,0,15.23,0.04,38,113,0,0
671608,289550148,0,0,0,15.24,0.04,38,113,0,0
672059,289654973,0,0,0,15.24,0.04,38,113,0,0
672555,289773602,0,0,0,15.24,0.03,38,113,0,0
673004,289882743,0,0,0,15.24,0.04,38,113,0,0
673461,289989675,0,0,0,15.25,0.03,38,113,0,0
673914,290100642,0,0,0,15.25,0.04,38,113,0,0
674365,290205015,0,0,0,15.25,0.03,38,113,0,0
674774,290307520,0,0,0,15.25,0.03,38,113,0,0
675272,290422914,0,0,0,15.25,0.03,38,113,0,0
675722,290530050,0,0,0,15.25,0.04,38,113,0,0
676175,290635788,0,0,0,15.25,0.03,38,113,0,0
676627,290744752,0,0,0,15.25,0.04,38,113,0,0
677081,290855503,0,0,0,15.26,0.04,38,113,0,0
677531,290962593,0,0,0,15.26,0.04,38,113,0,0
678028,291078930,0,0,0,15.26,0.04,38,113,0,0
678478,291184783,0,0,0,15.26,0.04,38,113,0,0
678928,291293405,0,0,0,15.26,0.04,38,113,0,0
679424,291407759,0,0,0,15.26,0.04,38,113,0,0
679879,291518384,0,0,0,15.26,0.03,38,113,0,0
680332,291623582,0,0,0,15.26,0.04,38,113,0,0
680784,291733045,0,0,0,15.26,0.04,38,113,0,0
681237,291837580,0,0,0,15.27,0.04,38,113,0,0
681685,291948342,0,0,0,15.26,0.04,38,113,0,0
682188,292070618,0,0,0,15.27,0.04,38,113,0,0
682640,292175413,0,0,0,15.27,0.04,38,113,0,0
683090,292283711,0,0,0,15.27,0.04,38,113,0,0
683541,292388134,0,0,0,15.26,0.03,38,113,0,0
684445,292602067,0,0,0,15.28,0.04,38,113,0,0
684938,292716907,0,0,0,15.27,0.04,38,113,0,0
685389,292820782,0,0,0,15.27,0.03,37,113,0,0
685840,292930381,0,0,0,15.28,0.03,38,113,0,0
686291,293033500,0,0,0,15.28,0.03,37,113,0,0
686787,293152600,0,0,0,15.28,0.03,37,113,0,0
687272,293267150,0,0,0,15.29,0.03,37,113,0,0
687680,293364162,0,0,0,15.29,0.03,37,113,0,0
688134,293474656,0,0,0,15.29,0.03,37,113,0,0
688588,293580805,0,0,0,15.29,0.04,37,113,0,0
689035,293689545,0,0,0,15.29,0.04,37,113,0,0
689486,293795651,0,0,0,15.29,0.03,37,113,0,0
689936,293904517,0,0,0,15.29,0.04,37,113,0,0
690880,294122101,0,0,0,15.29,0.03,37,113,0,0
691334,294227073,0,0,0,15.29,0.03,37,113,0,0
691825,294346618,0,0,0,15.29,0.03,37,113,0,0
