LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
487392,244157740,4,5592,5442,14.69,2.79,32,40,0,0
487842,244273523,4,5451,5557,14.64,3.07,32,40,0,0
488289,244380038,4,5565,5642,14.58,3.34,32,40,0,0
488697,244487908,4,5653,5900,14.57,3.26,31,41,0,0
489141,244592819,4,5895,5628,14.58,3,32,41,0,0
489586,244702821,4,5627,5614,14.53,3.14,32,41,0,0
490080,244820495,4,5621,5700,14.57,3.12,31,41,0,0
490481,244921779,4,5701,5757,14.57,3.17,31,41,0,0
490935,245033512,4,5741,5600,14.54,2.81,32,41,0,0
491378,245143953,4,5601,5614,14.55,3.06,32,41,0,0
491864,245259764,4,5618,5657,14.55,2.98,32,41,0,0
492315,245367559,4,5651,5600,14.63,2.79,32,41,0,0
492766,245481048,4,5580,5371,14.62,2.39,32,41,0,0
493169,245578626,4,5384,5642,14.6,3.16,32,41,0,0
493615,245689767,4,5631,5485,14.64,2.68,31,41,0,0
494062,245797544,4,5485,5485,14.65,2.48,32,42,0,0
494509,245907960,4,5483,5457,14.61,2.55,32,42,0,0
494964,246017967,4,5463,5557,14.56,3.29,32,42,0,0
495408,246127043,4,5553,5514,14.63,3,32,42,0,0
495853,246233350,4,5520,5585,14.63,2.91,31,42,0,0
496255,246337259,4,5585,5585,14.58,2.79,32,42,0,0
496709,246450003,4,5577,5414,14.61,3.03,32,42,0,0
497154,246560964,4,5399,5200,14.61,2.4,32,42,0,0
497601,246674777,4,5209,5300,14.57,2.56,32,42,0,0
498047,246779686,4,5297,5257,14.65,2.28,32,42,0,0
498446,246879179,4,5256,5214,14.56,2.33,32,42,0,0
498939,246995134,4,5211,5171,14.63,2.4,32,42,0,0
499384,247107096,4,5172,5185,14.65,2.29,32,43,0,0
499831,247213914,4,5194,5285,14.64,2.54,32,43,0,0
500191,247308038,4,5286,5400,14.63,2.5,32,43,0,0
500689,247434825,4,5364,5100,14.63,2.12,32,43,0,0
501126,247536591,4,5100,5100,14.55,2.52,32,43,0,0
501576,247649926,4,5116,5257,14.63,2.63,32,43,0,0
501980,247751562,4,5252,5200,14.55,2.43,32,43,0,0
502425,247866220,4,5208,5285,14.6,2.7,32,43,0,0
502832,247961147,4,5285,5328,14.65,2.83,32,43,0,0
503754,248183059,4,5327,5314,14.66,2.72,32,43,0,0
504198,248294106,4,5314,5328,14.59,2.51,32,43,0,0
504649,248406710,4,5323,5285,14.59,2.6,32,43,0,0
505052,248504614,4,5287,5428,14.6,2.74,32,44,0,0
505542,248624261,4,5428,5428,14.59,2.52,32,44,0,0
505945,248724513,4,5418,5228,14.55,2.47,32,44,0,0
506836,248945858,4,5226,5200,14.56,2.69,32,44,0,0
507252,249052980,4,5204,5428,14.55,2.89,32,44,0,0
507694,249162145,4,5428,5442,14.55,2.68,32,44,0,0
508137,249274545,4,5445,5485,14.55,2.84,31,44,0,0
508585,249385073,4,5492,5542,14.57,2.94,32,44,0,0
508985,249483949,4,5532,5428,14.59,2.95,32,44,0,0
509433,249595974,4,5444,5571,14.6,2.89,31,44,0,0
509839,249702219,4,5571,5571,14.53,3.15,32,44,0,0
510291,249810417,4,5580,5685,14.58,3.13,32,45,0,0
510736,249921727,4,5679,5600,14.59,3.19,32,45,0,0
511186,250033351,4,5598,5585,14.58,3.04,32,45,0,0
511627,250141157,4,5590,5728,14.52,3.12,32,45,0,0
512075,250248530,4,5725,5542,14.63,2.99,32,45,0,0
512519,250360993,4,5546,5600,14.55,2.84,32,45,0,0
512968,250474756,4,5602,5642,14.61,2.95,32,45,0,0
513372,250569493,4,5639,5500,14.58,2.72,32,45,0,0
513818,250681403,4,5500,5542,14.56,2.88,32,45,0,0
514310,250804176,4,5537,5485,14.57,2.67,32,45,0,0
514715,250908236,4,5480,5442,14.57,2.64,32,45,0,0
515161,251016044,4,5443,5471,14.57,2.75,32,46,0,0
515564,251118167,4,5469,5400,14.63,2.63,32,46,0,0
516059,251240151,4,5391,5300,14.6,2.68,32,46,0,0
516459,251341552,4,5305,5357,14.57,2.9,32,46,0,0
516913,251450953,4,5362,5414,14.58,2.77,32,46,0,0
517314,251553614,4,5415,5442,14.63,2.53,32,46,0,0
518203,251770923,4,5441,5342,14.61,2.6,32,46,0,0
518643,251875212,4,5347,5457,14.53,2.89,32,46,0,0
519091,251987576,4,5456,5414,14.56,2.72,32,46,0,0
519536,252098597,4,5414,5428,14.55,2.82,32,46,0,0
519980,252204556,4,5428,5442,14.6,2.89,32,46,0,0
520914,252430716,4,5442,5457,14.59,2.89,32,47,0,0
521316,252531025,4,5457,5457,14.57,2.58,32,47,0,0
521765,252639813,4,5459,5514,14.63,2.72,32,47,0,0
522212,252752006,4,5496,5328,14.55,2.48,32,47,0,0
522700,252864966,4,5337,5400,14.6,2.87,32,47,0,0
523109,252970592,4,5404,5471,14.59,2.7,32,47,0,0
523512,253073950,4,5463,5314,14.57,2.64,32,47,0,0
523963,253184982,4,5320,5457,14.59,2.75,32,47,0,0
524407,253293062,4,5456,5442,14.58,2.69,32,47,0,0
524855,253399383,4,5442,5442,14.61,2.79,32,47,0,0
525302,253512175,4,5439,5400,14.54,2.72,32,47,0,0
525754,253623504,4,5387,5257,14.69,2.59,32,47,0,0
526156,253725758,4,5257,5271,14.64,2.61,32,48,0,0
526609,253836920,4,5275,5342,14.6,2.62,32,48,0,0
527056,253947085,4,5346,5414,14.57,2.76,32,48,0,0
527510,254062794,4,5405,5314,14.58,2.52,32,48,0,0
527902,254153928,4,5312,5242,14.64,2.46,32,48,0,0
528352,254270404,4,5248,5342,14.67,2.69,32,48,0,0
528806,254382540,4,5352,5457,14.64,2.53,32,48,0,0
529205,254482258,4,5453,5385,14.58,2.48,32,48,0,0
530105,254707614,4,5373,5142,14.63,2.56,32,48,0,0
530552,254813982,4,5139,5114,14.55,2.13,32,48,0,0
530994,254921629,4,5109,5042,14.56,2.2,32,48,0,0
531890,255144296,4,5056,5357,14.54,2.75,32,49,0,0
532374,255256315,4,5356,5342,14.33,2.98,32,49,0,0
532782,255360206,4,5352,5614,14.42,3.2,32,49,0,0
533265,255476589,4,5610,5571,14.41,3.2,32,49,0,0
533712,255584807,4,5576,5642,14.48,3,32,49,0,0
534564,255795859,4,5641,5628,14.48,3.18,32,49,0,0
535010,255908060,4,5621,5557,14.56,2.66,32,49,0,0
535451,256010049,4,5550,5428,14.54,2.75,32,49,0,0
535892,256118817,4,5428,5442,14.54,2.75,32,49,0,0
536338,256225147,4,5442,5442,14.53,2.96,32,49,0,0
536787,256337394,4,5450,5571,14.57,2.91,32,50,0,0
537236,256447587,4,5568,5542,14.57,3.04,32,50,0,0
537671,256551352,4,5543,5557,14.56,2.91,32,50,0,0
538077,256655184,4,5557,5571,14.55,2.75,32,50,0,0
538530,256767783,4,5565,5485,14.55,2.73,32,50,0,0
538981,256881976,4,5481,5428,14.54,2.39,32,50,0,0
539390,256982989,4,5425,5257,14.52,2.63,32,50,0,0
539834,257095507,4,5261,5371,14.57,2.62,32,50,0,0
540278,257201425,4,5369,5242,14.58,2.29,32,50,0,0
540719,257309750,4,5239,5200,14.55,2.3,32,50,0,0
541170,257418971,4,5185,5000,14.64,2.02,32,50,0,0
541614,257529725,4,4992,4914,14.56,2.04,31,50,0,0
542062,257637535,4,4912,4900,14.69,1.79,31,50,0,0
542496,257740050,4,4900,4900,14.67,2.12,32,50,0,0
542956,257860424,4,4892,4842,14.7,2.02,32,51,0,0
543357,257956508,4,4843,4928,14.68,2.21,31,51,0,0
543799,258063733,4,4929,5000,14.65,2.33,31,51,0,0
544285,258176205,4,4998,4985,14.63,2.3,32,51,0,0
545176,258394824,4,4994,5257,14.64,2.53,31,51,0,0
545570,258495061,4,5255,5185,14.63,2.59,32,51,0,0
546019,258606077,4,5187,5228,14.68,2.53,32,51,0,0
546419,258709099,4,5230,5428,14.64,2.69,32,51,0,0
546910,258825210,4,5424,5385,14.63,2.62,32,51,0,0
547309,258924626,4,5383,5328,14.58,2.59,32,51,0,0
547795,259035509,4,5318,5100,14.59,2.41,32,51,0,0
548244,259149596,4,5108,5228,14.62,2.44,32,51,0,0
548690,259258570,4,5229,5242,14.6,2.5,32,51,0,0
549135,259368555,4,5231,5128,14.55,2.36,32,52,0,0
549538,259471036,4,5135,5342,14.61,2.62,32,52,0,0
550027,259586775,4,5339,5314,14.57,2.63,32,52,0,0
550430,259694237,4,5304,5200,14.64,2.51,32,52,0,0
550883,259800200,4,5206,5300,14.65,2.51,32,52,0,0
551290,259905938,4,5291,5100,14.59,2.11,32,52,0,0
551740,260018529,4,5099,5085,14.59,2.38,32,52,0,0
552188,260127003,4,5091,5157,14.53,2.42,32,52,0,0
552589,260225573,4,5157,5214,14.56,2.32,32,52,0,0
553072,260347009,4,5226,5328,14.59,2.71,32,52,0,0
553479,260446207,4,5330,5428,14.58,2.53,32,52,0,0
553927,260560967,4,5428,5428,14.6,2.68,32,52,0,0
554376,260670505,4,5431,5471,14.63,2.38,31,53,0,0
554823,260783902,4,5454,5314,14.55,2.38,31,53,0,0
555226,260884531,4,5315,5414,14.54,3.05,32,53,0,0
555719,260998072,4,5417,5457,14.56,2.56,31,53,0,0
556126,261105519,4,5464,5542,14.58,2.58,32,53,0,0
556575,261209571,4,5536,5228,14.51,2.47,32,53,0,0
557012,261315823,4,5231,5257,14.55,2.57,32,53,0,0
557463,261427487,4,5255,5242,14.58,2.1,31,53,0,0
557871,261536203,4,5233,5157,14.55,2.19,31,53,0,0
558725,261749590,4,5145,4971,14.59,1.78,31,53,0,0
559172,261858797,4,4971,4971,14.57,2.09,31,53,0,0
559612,261964817,4,4977,5071,14.6,2.17,32,53,0,0
560056,262074621,4,5078,5142,14.61,2.05,31,53,0,0
560510,262184497,4,5143,5157,14.57,1.9,31,54,0,0
560951,262291552,4,5157,5171,14.57,2.29,31,54,0,0
561404,262397585,4,5164,5085,14.56,2.01,31,54,0,0
561845,262508997,4,5079,5014,14.5,2.05,31,54,0,0
562292,262617017,4,5013,5000,14.52,1.95,31,54,0,0
562742,262732551,4,5026,5228,14.55,2.38,31,54,0,0
563115,262829237,4,5226,5171,14.52,2.35,31,54,0,0
563597,262944992,4,5166,5128,14.63,2.05,31,54,0,0
564083,263062177,4,5128,5128,14.61,1.76,31,54,0,0
564487,263160030,4,5135,5200,14.67,2.3,31,54,0,0
564940,263275051,4,5172,4885,14.66,1.51,31,54,0,0
565347,263373526,4,4882,4728,14.64,1.74,32,54,0,0
565795,263487206,4,4734,4871,14.6,2.05,31,54,0,0
566246,263597829,4,4872,4914,14.6,1.99,31,54,0,0
566690,263707822,4,4916,4942,14.54,2.56,31,54,0,0
567140,263817742,4,4970,5257,14.6,2.4,32,54,0,0
567542,263918776,4,5252,4971,14.57,1.81,31,55,0,0
568033,264033830,4,4978,5057,14.58,2.11,31,55,0,0
568432,264134203,4,5056,5014,14.6,2.35,31,55,0,0
568927,264256457,4,5052,5371,14.64,3.17,31,55,0,0
569890,264573783,4,5473,5500,14.45,2.99,31,55,0,0
570293,264678493,4,5501,5571,14.51,3.13,31,55,0,0
570781,264792520,4,5580,5700,14.47,2.91,31,55,0,0
571183,264895215,4,5698,5585,14.5,2.86,31,55,0,0
571676,265012683,4,5583,5571,14.5,2.93,31,55,0,0
572120,265124011,4,5581,5685,14.46,3.01,31,55,0,0
572566,265232161,4,5690,5742,14.37,3.07,31,56,0,0
573016,265343967,4,5740,5728,14.41,3.18,31,56,0,0
573465,265453683,4,5739,5842,14.38,3.53,31,56,0,0
574305,265662268,4,5842,5942,14.37,3.7,31,56,0,0
574755,265772193,4,5947,6071,14.42,3.75,31,56,0,0
575195,265875013,4,6069,6014,14.47,3.56,31,56,0,0
575652,265989496,4,6004,5871,14.48,3.14,31,56,0,0
576055,266094522,4,5871,5885,14.46,2.95,31,56,0,0
576991,266321099,4,5875,5671,14.45,2.76,31,57,0,0
577440,266428207,4,5670,5628,14.42,3.05,31,57,0,0
577881,266536952,4,5623,5528,14.44,2.95,31,57,0,0
578332,266649058,4,5547,5785,14.54,3.4,31,57,0,0
578782,266765142,4,5763,5571,14.59,2.66,31,57,0,0
579190,266866197,4,5569,5500,14.56,2.64,31,57,0,0
579637,266973954,4,5503,5571,14.53,2.82,31,57,0,0
580083,267086735,4,5566,5514,14.57,2.68,31,57,0,0
580572,267202647,4,5508,5457,14.53,2.9,31,57,0,0
580977,267307983,4,5466,5542,14.48,3.28,31,57,0,0
581430,267413715,4,5549,5728,14.51,3.33,31,57,0,0
581873,267529896,4,5724,5657,14.52,3.22,31,58,0,0
582323,267635971,4,5661,5700,14.55,3.24,31,58,0,0
582728,267743827,4,5700,5700,14.48,3.34,31,58,0,0
583214,267862967,4,5709,5800,14.48,3.16,32,58,0,0
583624,267965448,4,5795,5757,14.53,3.32,32,58,0,0
584068,268075496,4,5742,5628,14.51,3.29,32,58,0,0
584519,268186698,4,5628,5628,14.49,3.21,31,58,0,0
584961,268292938,4,5633,5742,14.54,3.15,31,58,0,0
585414,268403905,4,5734,5642,14.51,3.1,31,58,0,0
585820,268508196,4,5636,5571,14.47,3.04,31,58,0,0
586273,268620178,4,5568,5485,14.54,2.83,31,59,0,0
586676,268723820,4,5482,5442,14.5,2.91,31,59,0,0
587126,268831038,4,5444,5571,14.5,2.93,31,59,0,0
587570,268941132,4,5568,5428,14.58,2.73,31,59,0,0
588460,269160526,4,5423,5285,14.52,2.78,32,59,0,0
588906,269271401,4,5294,5414,14.57,2.82,32,59,0,0
589761,269484506,4,5412,5357,14.54,2.68,32,59,0,0
590206,269589961,4,5361,5457,14.54,2.65,32,59,0,0
590658,269707408,4,5439,5271,14.51,2.9,32,59,0,0
591067,269808027,4,5276,5400,14.54,2.86,31,59,0,0
591518,269923820,4,5394,5328,14.55,2.7,31,60,0,0
591926,270023979,4,5325,5271,14.54,2.81,32,60,0,0
592369,270130779,4,5272,5300,14.55,2.5,32,60,0,0
592861,270248136,4,5308,5400,14.51,2.96,32,60,0,0
593264,270351517,4,5398,5371,14.5,2.65,32,60,0,0
593713,270462044,4,5357,5228,14.48,2.97,32,60,0,0
594160,270572911,4,5260,5585,14.5,3.09,32,60,0,0
594561,270674517,4,5583,5542,14.52,2.98,32,60,0,0
595021,270788025,4,5542,5557,14.49,2.92,32,60,0,0
595506,270905498,4,5560,5600,14.51,2.8,32,60,0,0
595913,271004626,4,5587,5342,14.48,2.38,32,60,0,0
596353,271113339,4,5336,5228,14.51,2.28,32,60,0,0
596810,271226051,4,5214,5014,14.49,2.04,32,60,0,0
597215,271333157,4,4997,4828,14.49,2.12,32,61,0,0
597665,271441625,4,4820,4714,14.49,1.68,32,61,0,0
598116,271553911,4,4709,4657,14.54,1.56,32,61,0,0
598563,271668207,4,4635,4414,14.55,1.52,32,61,0,0
598977,271771494,4,4416,4442,14.56,1.58,32,61,0,0
599822,271982994,4,4440,4385,14.51,2.09,32,61,0,0
600270,272092614,4,4394,4571,14.55,1.91,32,61,0,0
600722,272203757,4,4587,4757,14.52,2.21,32,61,0,0
601165,272313551,4,4767,4914,14.53,2.2,32,61,0,0
601610,272419187,4,4922,5100,14.54,2.6,32,61,0,0
602055,272530790,4,5103,5157,14.56,2.61,32,61,0,0
602504,272639777,4,5162,5300,14.52,2.66,32,61,0,0
602985,272753922,4,5312,5442,14.57,2.71,32,61,0,0
603431,272865971,4,5442,5442,14.55,2.85,32,61,0,0
603881,272974218,4,5445,5485,14.54,2.76,32,62,0,0
604318,273077762,4,5482,5428,14.57,2.55,32,62,0,0
604769,273189652,4,5410,5157,14.42,2.35,32,62,0,0
605218,273303015,4,5165,5257,14.43,2.44,32,62,0,0
605664,273410906,4,5260,5300,14.5,2.88,32,62,0,0
606070,273512514,4,5303,5385,14.45,3,32,62,0,0
606519,273621776,4,5386,5414,14.52,2.99,32,62,0,0
606971,273737081,4,5418,5471,14.52,2.85,32,62,0,0
607419,273846705,4,5475,5528,14.55,3,32,62,0,0
607857,273953147,4,5525,5485,14.52,3.07,32,62,0,0
608312,274068184,4,5483,5471,14.54,2.94,32,62,0,0
608712,274165535,4,5483,5628,14.51,3.31,32,62,0,0
609157,274275752,4,5623,5571,14.51,2.97,32,63,0,0
609603,274381371,4,5578,5657,14.46,3.16,31,63,0,0
610453,274589547,4,5661,5857,14.53,3.17,32,63,0,0
610902,274702937,4,5855,5785,14.5,3.47,32,63,0,0
611351,274812697,4,5776,5657,14.42,3.51,32,63,0,0
611758,274916630,4,5659,5728,14.44,3.25,32,63,0,0
612214,275027092,4,5733,5800,14.44,3.23,32,63,0,0
612659,275137611,4,5789,5685,14.54,2.85,31,63,0,0
613105,275242767,4,5679,5571,14.51,2.99,32,63,0,0
613557,275357858,4,5585,5742,14.54,2.98,32,64,0,0
614408,275568214,4,5740,5657,14.48,2.62,32,64,0,0
614856,275685863,4,5642,5471,14.48,2.88,32,64,0,0
615306,275793600,4,5467,5428,14.48,2.81,32,64,0,0
615747,275901556,4,5435,5557,14.41,2.95,32,64,0,0
616200,276012976,4,5549,5457,14.47,2.68,31,64,0,0
616649,276124757,4,5465,5542,14.56,2.61,32,64,0,0
617087,276227752,4,5537,5300,14.52,2.47,31,64,0,0
617534,276338931,4,5303,5342,14.45,2.89,32,64,0,0
617987,276457113,4,5357,5514,14.44,3.13,32,64,0,0
618391,276550604,4,5518,5842,14.48,3.77,32,64,0,0
619360,276780534,4,5823,5414,14.42,2.33,31,65,0,0
619795,276889397,4,5414,5428,14.41,2.59,32,65,0,0
620202,276989722,4,5427,5385,14.5,2.97,31,65,0,0
620648,277099623,4,5389,5428,14.54,2.91,32,65,0,0
621549,277322054,4,5416,5242,14.46,2.52,31,65,0,0
621992,277428589,4,5270,5528,14.58,3.3,32,65,0,0
622398,277530133,4,5522,5414,14.59,2.78,31,65,0,0
622889,277654956,4,5396,5271,14.64,2.33,32,65,0,0
623292,277750795,4,5268,5042,14.72,2.13,32,65,0,0
623732,277858743,4,5034,4728,14.77,1.67,32,65,0,0
624225,277976943,4,4707,4514,14.77,1.69,32,65,0,0
624667,278083367,4,4525,4642,14.75,1.67,32,65,0,0
625530,278299975,4,4642,4671,14.76,2.04,32,66,0,0
626013,278411977,4,4672,4714,14.78,1.96,31,66,0,0
626420,278518606,4,4721,4814,14.73,2.19,31,66,0,0
626867,278629636,4,4819,4871,14.71,2.4,31,66,0,0
627759,278849633,4,4873,4928,14.7,2.22,32,66,0,0
628197,278956772,4,4948,5157,14.68,2.57,31,66,0,0
628650,279069652,4,5160,5200,14.65,2.56,31,66,0,0
629053,279167238,4,5224,5514,14.6,3.5,31,66,0,0
629497,279277014,4,5535,5828,14.6,3.36,31,66,0,0
629947,279385594,4,5823,5771,14.63,3.15,31,66,0,0
630839,279603946,4,5758,5385,14.67,2.27,31,66,0,0
631776,279830031,4,5385,5414,14.52,2.8,31,67,0,0
632177,279932769,4,5412,5371,14.63,2.52,31,67,0,0
633073,280151235,4,5366,5171,14.75,2.14,31,67,0,0
633520,280264374,4,5170,5142,14.69,2.4,31,67,0,0
634821,280584506,4,5143,5471,14.7,2.44,31,67,0,0
635747,280805413,4,5475,5614,14.57,3.38,31,67,0,0
636192,280916674,4,5646,6100,14.5,3.91,32,67,0,0
636600,281017709,4,6097,6014,14.51,3.7,31,68,0,0
637052,281133117,4,6018,6114,14.5,3.75,31,68,0,0
637502,281244032,4,6107,6057,14.41,3.82,31,68,0,0
637947,281355190,4,6091,6457,14.42,4.87,31,68,0,0
638396,281469929,4,6453,6414,14.49,4.08,31,68,0,0
638797,281566497,4,6401,5914,14.6,3.32,31,68,0,0
639245,281679160,4,5904,5785,14.55,3.11,31,68,0,0
639655,281784761,4,5780,5685,14.57,3.1,31,68,0,0
640105,281896662,4,5682,5614,14.57,2.72,32,68,0,0
640550,282002772,4,5609,5514,14.54,2.9,31,69,0,0
641031,282115938,4,5520,5585,14.57,2.86,31,69,0,0
641881,282325004,4,5586,5671,14.53,3.28,31,69,0,0
642329,282434550,4,5663,5557,14.5,2.96,31,69,0,0
642738,282540946,4,5560,5628,14.47,3.19,31,69,0,0
643231,282664516,4,5650,5785,14.54,3.39,32,69,0,0
643631,282761804,4,5782,5757,14.45,3.22,32,69,0,0
644075,282873420,4,5764,5828,14.42,3.44,31,69,0,0
644522,282980940,4,5821,5714,14.41,3.61,32,69,0,0
644969,283096500,4,5726,5885,14.51,3.14,32,70,0,0
645419,283205379,4,5865,5642,14.51,2.99,31,70,0,0
646346,283434714,4,5631,5328,14.56,2.37,31,70,0,0
646756,283534676,4,5322,5185,14.56,2,31,70,0,0
647204,283643820,4,5169,5000,14.59,2.1,32,70,0,0
647643,283755380,4,4999,4985,14.58,2.16,32,70,0,0
648090,283867411,4,4976,4885,14.58,2.12,31,70,0,0
648536,283976175,4,4878,4785,14.58,1.76,32,70,0,0
648986,284090740,4,4786,4800,14.6,1.85,32,70,0,0
649440,284200293,4,4800,4800,14.64,1.78,31,70,0,0
649841,284302816,4,4766,4485,14.54,1.63,31,70,0,0
650287,284409905,4,4512,4814,14.61,2.18,32,70,0,0
651184,284630010,4,4821,4985,14.66,2.52,32,71,0,0
651627,284738042,4,4960,3614,14.92,0.49,31,71,0,0
652520,284958140,4,3590,2957,14.82,0.98,32,71,0,0
653004,285072799,4,2932,2585,15.08,0.34,31,71,0,0
653417,285177732,4,2541,2128,15.09,0.07000000000000001,32,71,0,0
653857,285287076,4,2107,1900,15.04,0.14,31,71,0,0
654703,285493636,4,1901,2014,15.05,0.3,31,71,0,0
655193,285610644,4,2025,2142,15.04,0.31,31,71,0,0
655632,285716798,4,2140,2114,15.06,0.21,31,71,0,0
656082,285825545,4,2111,2057,15.05,0.22,31,71,0,0
656529,285939024,4,2051,2000,15.06,0.21,31,71,0,0
657425,286157505,4,2001,2042,15.07,0.21,31,71,0,0
657866,286265787,4,2036,1985,15.07,0.18,31,71,0,0
658315,286374151,4,1986,2014,15.07,0.22,31,71,0,0
658763,286482590,4,2015,2042,15.07,0.23,31,71,0,0
659210,286588542,4,2043,2057,15.08,0.21,31,71,0,0
659656,286694209,4,2056,2042,15.07,0.23,31,71,0,0
660109,286803448,4,2039,2014,15.08,0.19,31,71,0,0
660554,286909980,4,2000,1871,15.15,0.03,31,71,0,0
661008,287020374,4,1840,1528,15.15,0,31,71,0,0
661453,287125549,4,1511,1300,15.13,0.05,31,71,0,0
661905,287232950,4,1296,1257,15.13,0.09,31,71,0,0
662352,287343765,4,1255,1242,15.13,0.09,31,71,0,0
662803,287449575,4,1242,1242,15.14,0.09,31,71,0,0
663245,287557027,4,1242,1242,15.14,0.09,31,71,0,0
663691,287666828,4,1242,1242,15.14,0.09,31,71,0,0
664097,287767056,4,1242,1242,15.14,0.09,31,71,0,0
664586,287882644,4,1242,1242,15.15,0.09999999,31,71,0,0
665034,287989525,4,1242,1242,15.15,0.09999999,31,71,0,0
665483,288099024,4,1242,1242,15.15,0.09999999,31,71,0,0
665930,288203931,4,1242,1242,15.16,0.09999999,31,71,0,0
666419,288321711,4,1242,1242,15.16,0.09999999,31,71,0,0
666867,288427587,4,1232,1100,15.18,0.03,31,71,0,0
667317,288537210,4,1065,314,15.17,0,31,71,0,0
667769,288643368,4,306,0,15.17,0.01,31,71,0,0
668265,288759765,4,0,0,15.17,0.02,31,71,0,0
668716,288867154,4,0,0,15.17,0.03,31,71,0,0
669167,288972664,4,0,0,15.17,0.03,31,71,0,0
670076,289188542,4,0,0,15.18,0.03,31,71,0,0
670568,289304426,4,0,0,15.18,0.03,31,71,0,0
671019,289408743,4,0,0,15.18,0.03,31,71,0,0
671470,289517950,4,0,0,15.19,0.03,31,71,0,0
671923,289623366,4,0,0,15.19,0.03,31,71,0,0
672373,289729930,4,0,0,15.19,0.03,31,71,0,0
672868,289846636,4,0,0,15.19,0.03,31,71,0,0
673280,289947124,4,0,0,15.19,0.03,31,71,0,0
673778,290069693,4,0,0,15.19,0.03,31,71,0,0
674184,290163810,4,0,0,15.19,0.03,31,71,0,0
674637,290275399,4,0,0,15.2,0.03,31,71,0,0
675091,290380569,4,0,0,15.2,0.03,31,71,0,0
675541,290488959,4,0,0,15.2,0.03,31,71,0,0
676041,290604804,4,0,0,15.2,0.03,31,71,0,0
676492,290713710,4,0,0,15.21,0.03,31,71,0,0
676987,290827397,4,0,0,15.2,0.03,31,71,0,0
677397,290929963,4,0,0,15.21,0.03,31,71,0,0
677851,291035518,4,0,0,15.21,0.03,31,71,0,0
678790,291260231,4,0,0,15.21,0.03,31,71,0,0
679244,291366227,4,0,0,15.21,0.03,31,71,0,0
679699,291475194,4,0,0,15.21,0.03,31,71,0,0
680196,291591645,4,0,0,15.21,0.03,31,71,0,0
680604,291692306,4,0,0,15.22,0.03,31,71,0,0
681100,291807900,4,0,0,15.22,0.03,31,71,0,0
681550,291915958,4,0,0,15.22,0.03,31,71,0,0
682002,292022964,4,0,0,15.22,0.03,31,71,0,0
682459,292131932,4,0,0,15.22,0.03,31,71,0,0
682955,292249527,4,0,0,15.22,0.03,31,71,0,0
683362,292346720,4,0,0,15.22,0.03,31,71,0,0
684266,292560395,4,0,0,15.22,0.03,31,71,0,0
684756,292675911,4,0,0,15.23,0.03,31,71,0,0
685252,292788593,4,0,0,15.23,0.03,30,71,0,0
685702,292897989,4,0,0,15.23,0.03,31,71,0,0
686154,293003196,4,0,0,15.23,0.03,31,71,0,0
686606,293110202,4,0,0,15.23,0.03,31,71,0,0
687057,293217008,4,0,0,15.23,0.03,30,71,0,0
687543,293332943,4,0,0,15.23,0.03,30,71,0,0
687994,293436916,4,0,0,15.23,0.03,30,71,0,0
688450,293548514,4,0,0,15.23,0.03,30,71,0,0
688898,293657516,4,0,0,15.23,0.03,30,71,0,0
689348,293763376,4,0,0,15.23,0.03,31,71,0,0
690249,293977532,4,0,0,15.24,0.03,30,71,0,0
690745,294090634,4,0,0,15.24,0.02,30,71,0,0
691199,294196034,4,0,0,15.25,0.03,30,71,0,0
691646,294303932,4,0,0,15.25,0.02,30,71,0,0
692097,294410004,4,0,0,15.25,0.03,30,71,0,0
