LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
432548,251414699,0,6143,6157,15.6,3.67,39,56,0,0
432951,251511163,0,6151,6100,15.57,3.76,39,56,0,0
433402,251620830,0,6116,6228,15.59,3.84,39,56,0,0
434287,251834678,0,6218,5985,15.59,3.75,39,56,0,0
434733,251944272,0,5994,6114,15.62,3.96,39,56,0,0
435179,252054164,0,6131,6314,15.54,4.35,39,57,0,0
435586,252158361,0,6315,6371,15.51,4.44,39,57,0,0
436070,252272702,0,6373,6400,15.6,4.31,39,57,0,0
436514,252382869,0,6398,6385,15.5,4.48,39,57,0,0
436971,252491827,0,6397,6557,15.59,4.54,39,57,0,0
437370,252588905,0,6555,6428,15.66,4.19,39,57,0,0
438740,252923812,0,6426,6357,15.57,4.16,39,58,0,0
439150,253026737,0,6356,6328,15.55,4.29,39,58,0,0
439592,253136175,0,6336,6428,15.63,4.02,39,58,0,0
440045,253249299,0,6405,6228,15.58,4.01,39,58,0,0
440446,253348359,0,6227,6171,15.64,3.79,39,58,0,0
440937,253465658,0,6166,6114,15.6,3.8,39,58,0,0
441382,253572941,0,6103,6014,15.63,3.56,39,58,0,0
441834,253684738,0,6015,6028,15.6,3.82,39,58,0,0
442238,253790574,0,6037,6128,15.58,4.05,39,59,0,0
442683,253900574,0,6132,6171,15.63,3.54,39,59,0,0
443090,253998173,0,6173,6300,15.53,4.04,39,59,0,0
443554,254116038,0,6320,6500,15.51,4.4,39,59,0,0
443992,254216326,0,6489,6342,15.45,4.62,39,59,0,0
444439,254330387,0,6365,6600,15.49,4.96,39,59,0,0
444848,254430955,0,6597,6528,15.57,4.57,39,59,0,0
445329,254545322,0,6517,6385,15.53,4.34,39,60,0,0
445740,254647301,0,6387,6442,15.53,4.58,39,60,0,0
446188,254759879,0,6442,6442,15.58,4.43,39,60,0,0
446633,254866280,0,6435,6314,15.54,4.5,39,60,0,0
447082,254978625,0,6324,6428,15.52,4.42,39,60,0,0
447494,255080431,0,6428,6428,15.55,4.35,39,60,0,0
447937,255189164,0,6426,6357,15.55,4.38,39,60,0,0
448384,255304257,0,6349,6257,15.57,4.14,39,60,0,0
448840,255414923,0,6246,6142,15.61,3.89,39,61,0,0
449241,255516868,0,6144,6214,15.53,3.93,39,61,0,0
449687,255621832,0,6209,6114,15.6,4.01,39,61,0,0
450141,255739191,0,6101,5971,15.57,3.71,39,61,0,0
450590,255847904,0,5971,5971,15.52,3.86,39,61,0,0
451037,255957326,0,5964,5900,15.54,3.87,39,61,0,0
451486,256064935,0,5916,6100,15.58,3.84,39,61,0,0
451935,256176350,0,6103,6142,15.58,3.97,39,61,0,0
452379,256282879,0,6151,6242,15.55,4.09,39,61,0,0
452783,256386602,0,6240,6214,15.59,4.12,39,62,0,0
453635,256597177,0,6215,6371,15.58,4.16,39,62,0,0
454529,256818119,0,6371,6457,15.54,4.45,39,62,0,0
454975,256926642,0,6462,6528,15.52,4.48,39,62,0,0
455427,257036189,0,6518,6414,15.51,4.64,39,62,0,0
455826,257136196,0,6414,6428,15.55,4.45,39,63,0,0
456312,257251144,0,6420,6300,15.55,4.06,39,63,0,0
456754,257359891,0,6299,6285,15.52,4.4,39,63,0,0
457210,257472094,0,6286,6300,15.52,4.59,39,63,0,0
457656,257582752,0,6311,6471,15.57,4.55,39,63,0,0
458103,257690870,0,6455,6242,15.57,4.16,39,63,0,0
458546,257799290,0,6250,6457,15.45,4.44,39,63,0,0
459001,257914805,0,6458,6471,15.54,4.72,39,64,0,0
459441,258018343,0,6472,6514,15.52,4.79,39,64,0,0
459925,258138099,0,6514,6514,15.55,4.44,39,64,0,0
460372,258248305,0,6510,6471,15.45,4.8,39,64,0,0
460775,258352350,0,6475,6571,15.47,5,39,64,0,0
461226,258460952,0,6579,6700,15.48,4.65,39,64,0,0
461709,258574949,0,6683,6500,15.52,4.53,39,64,0,0
462159,258683838,0,6497,6471,15.52,4.54,39,65,0,0
462554,258785296,0,6469,6371,15.54,4.36,39,65,0,0
463006,258901066,0,6374,6414,15.51,4.37,40,65,0,0
463458,259010196,0,6409,6300,15.52,4.26,39,65,0,0
463899,259118190,0,6313,6500,15.48,4.46,39,65,0,0
464343,259229106,0,6493,6442,15.5,4.42,39,65,0,0
464790,259344057,0,6442,6442,15.5,4.29,39,65,0,0
465203,259445162,0,6431,6314,15.5,4.36,39,65,0,0
465646,259553249,0,6326,6442,15.45,4.48,40,66,0,0
466095,259661389,0,6440,6414,15.48,4.64,40,66,0,0
466536,259767905,0,6422,6600,15.49,4.8,40,66,0,0
466991,259882210,0,6576,6371,15.48,4.69,40,66,0,0
467432,259995074,0,6375,6414,15.55,4.8,40,66,0,0
467880,260105096,0,6423,6500,15.53,4.5,39,66,0,0
468324,260211108,0,6490,6400,15.52,4.45,40,66,0,0
468764,260322512,0,6395,6300,15.6,3.75,40,67,0,0
469175,260420068,0,6301,6371,15.57,4.25,39,67,0,0
469663,260543880,0,6358,6228,15.58,4.15,39,67,0,0
470115,260654538,0,6252,6442,15.58,4.53,40,67,0,0
470520,260757863,0,6447,6485,15.62,3.73,40,67,0,0
470966,260862726,0,6485,6485,15.66,4.41,40,67,0,0
471408,260974157,0,6483,6471,15.62,4.65,40,67,0,0
471858,261083690,0,6472,6485,15.55,3.86,40,67,0,0
472260,261181692,0,6484,6457,15.54,4.58,40,68,0,0
472781,261307268,0,6464,6542,15.47,4.83,40,68,0,0
473191,261409801,0,6538,6500,15.47,4.73,40,68,0,0
473635,261515810,0,6508,6685,15.48,4.8,40,68,0,0
474527,261737618,0,6678,6485,15.52,4.92,40,68,0,0
474975,261845172,0,6487,6557,15.57,4.7,40,68,0,0
475418,261954881,0,6550,6400,15.54,4.15,40,69,0,0
475906,262068719,0,6403,6442,15.54,4.76,40,69,0,0
476306,262170067,0,6438,6357,15.66,4.52,40,69,0,0
476756,262278903,0,6356,6342,15.61,4.35,39,69,0,0
477244,262394597,0,6338,6300,15.6,3.99,40,69,0,0
477652,262499574,0,6303,6342,15.51,4.2,40,69,0,0
478097,262609726,0,6339,6271,15.53,3.96,40,69,0,0
478583,262725813,0,6274,6314,15.54,4.66,40,69,0,0
478987,262823679,0,6318,6400,15.45,4.3,40,70,0,0
479435,262936812,0,6404,6514,15.41,4.81,40,70,0,0
479920,263048886,0,6525,6642,15.29,5.6,40,70,0,0
480357,263155075,0,6647,6871,15.29,5.86,40,70,0,0
480813,263269091,0,6880,6971,15.08,6.46,40,70,0,0
481267,263382322,0,7001,7300,15.07,6.09,40,71,0,0
481672,263484182,0,7295,7171,15.22,6.29,40,71,0,0
482111,263593305,0,7168,7142,15.26,5.86,40,71,0,0
482555,263698668,0,7136,7042,15.25,5.74,40,71,0,0
483006,263811168,0,7036,6985,15.27,5.54,40,71,0,0
483414,263915193,0,6981,6900,15.26,5.78,40,71,0,0
483895,264027333,0,6907,7042,15.26,5.53,40,72,0,0
484742,264236166,0,7038,6814,15.32,4.92,40,72,0,0
485196,264349858,0,6812,6728,15.32,4.93,40,72,0,0
485642,264457668,0,6726,6657,15.38,5.13,40,72,0,0
486084,264566593,0,6658,6714,15.43,4.51,40,72,0,0
486579,264684629,0,6684,6385,15.44,4.11,40,72,0,0
486985,264790800,0,6375,6257,15.43,3.94,40,73,0,0
487873,265007850,0,6252,6042,15.42,3.75,40,73,0,0
488318,265118305,0,6044,6142,15.47,3.85,40,73,0,0
488769,265229137,0,6139,5985,15.52,3.64,40,73,0,0
489212,265336138,0,5986,6100,15.56,3.81,40,73,0,0
489666,265444642,0,6099,6085,15.57,3.63,40,73,0,0
490110,265556069,0,6067,5900,15.54,3.16,40,73,0,0
490518,265657899,0,5898,5828,15.57,3.18,40,73,0,0
490961,265766792,0,5828,5857,15.5,3.58,40,74,0,0
491452,265883644,0,5848,5757,15.53,3.45,40,74,0,0
491888,265987324,0,5755,5728,15.55,3.48,40,74,0,0
492339,266096271,0,5728,5728,15.58,3.53,40,74,0,0
492788,266206182,0,5728,5757,15.52,3.27,40,74,0,0
493229,266314971,0,5757,5757,15.6,3.41,40,74,0,0
493682,266424853,0,5758,5785,15.53,3.6,40,74,0,0
494087,266526932,0,5782,5628,15.57,3.44,40,74,0,0
494532,266634590,0,5632,5871,15.44,3.83,40,74,0,0
494980,266746665,0,5890,6071,15.47,3.79,40,74,0,0
495427,266854346,0,6076,6128,15.53,3.85,40,75,0,0
495874,266966869,0,6125,6100,15.47,3.83,40,75,0,0
496321,267072043,0,6096,6042,15.48,3.9,40,75,0,0
496767,267186044,0,6046,6100,15.49,4.13,40,75,0,0
497215,267296815,0,6102,6228,15.44,4.22,40,75,0,0
497666,267404317,0,6222,6157,15.48,4.1,40,75,0,0
498078,267515199,0,6166,6257,15.47,4.34,40,75,0,0
498525,267624148,0,6257,6257,15.47,4.21,40,75,0,0
498967,267735803,0,6266,6357,15.49,4.51,40,76,0,0
499417,267845128,0,6343,6228,15.5,4.3,40,76,0,0
499821,267942681,0,6228,6242,15.51,4.32,40,76,0,0
500276,268064082,0,6220,6100,15.45,4.11,40,76,0,0
500679,268161083,0,6100,6185,15.5,3.76,40,76,0,0
501128,268270614,0,6184,6157,15.55,3.85,40,76,0,0
501575,268380609,0,6152,6057,15.51,3.92,40,76,0,0
502024,268490653,0,6059,6100,15.45,4.06,40,76,0,0
502465,268601798,0,6110,6228,15.42,4.33,40,77,0,0
502915,268717069,0,6214,6114,15.48,4.02,40,77,0,0
503360,268827831,0,6107,6057,15.54,4.05,40,77,0,0
503766,268935365,0,6081,6228,15.49,4.13,40,77,0,0
504173,269028054,0,6229,6300,15.45,4.32,40,77,0,0
504655,269146588,0,6291,6185,15.48,4.15,40,77,0,0
505105,269256348,0,6189,6228,15.47,4.32,40,77,0,0
505511,269355787,0,6228,6285,15.5,4.39,40,77,0,0
506002,269477465,0,6286,6300,15.51,4.2,40,78,0,0
506403,269581176,0,6297,6271,15.5,4.24,40,78,0,0
506849,269686886,0,6270,6257,15.48,4.27,40,78,0,0
507293,269795044,0,6256,6242,15.5,3.99,40,78,0,0
508221,270021688,0,6243,6285,15.54,4.02,40,78,0,0
508669,270135656,0,6274,6200,15.44,3.82,40,78,0,0
509117,270241806,0,6203,6242,15.54,3.94,40,78,0,0
509518,270345184,0,6223,5971,15.45,3.71,40,79,0,0
510373,270555646,0,5972,6085,15.44,4.07,40,79,0,0
511313,270779287,0,6087,6157,15.51,4.01,40,79,0,0
511756,270886635,0,6146,6042,15.48,3.71,40,79,0,0
512201,270996089,0,6046,6100,15.47,4.02,40,79,0,0
512651,271110651,0,6106,6171,15.42,4.27,40,79,0,0
513052,271207102,0,6188,6414,15.47,4.38,40,80,0,0
513503,271321995,0,6394,6185,15.48,4.14,40,80,0,0
513944,271423664,0,6186,6228,15.43,4.61,40,80,0,0
514388,271535801,0,6242,6428,15.44,4.45,40,80,0,0
514842,271649866,0,6428,6428,15.38,4.61,40,80,0,0
515245,271753243,0,6428,6442,15.44,4.56,40,80,0,0
515694,271861644,0,6427,6228,15.43,4.26,40,80,0,0
516132,271968102,0,6228,6228,15.44,3.95,40,81,0,0
516582,272076601,0,6223,6157,15.38,4,40,81,0,0
517029,272191829,0,6152,6114,15.39,4.15,40,81,0,0
517472,272301799,0,6117,6200,15.35,4.22,40,81,0,0
517885,272404656,0,6207,6271,15.41,4.38,40,81,0,0
518330,272515178,0,6253,6100,15.42,4.09,40,81,0,0
518775,272622062,0,6108,6228,15.44,4.07,40,81,0,0
519178,272723242,0,6230,6314,15.45,4.04,40,81,0,0
519673,272842896,0,6304,6214,15.43,4.15,40,81,0,0
520077,272944782,0,6206,6042,15.49,3.92,40,82,0,0
520966,273161775,0,6042,6114,15.45,3.75,40,82,0,0
521420,273276566,0,6106,5928,15.47,3.78,40,82,0,0
521897,273386674,0,5928,5928,15.5,3.74,40,82,0,0
522349,273502876,0,5928,5928,15.5,3.66,40,82,0,0
522749,273599309,0,5926,5885,15.55,3.37,40,82,0,0
523199,273715318,0,5878,5814,15.45,3.76,40,82,0,0
523606,273813715,0,5818,5900,15.5,3.67,40,83,0,0
524047,273920658,0,5901,5971,15.45,3.75,40,83,0,0
524504,274034054,0,5974,6057,15.48,3.79,40,83,0,0
524988,274147163,0,6044,5871,15.52,3.69,40,83,0,0
525436,274257263,0,5891,6085,15.45,3.75,40,83,0,0
525834,274357626,0,6083,6014,15.43,3.68,40,83,0,0
526290,274468931,0,6014,6057,15.49,3.94,40,83,0,0
526735,274579189,0,6059,6128,15.45,4.09,40,83,0,0
527220,274695243,0,6124,6100,15.51,4.14,40,83,0,0
527580,274786659,0,6100,6100,15.48,4.01,40,84,0,0
528040,274897907,0,6094,5985,15.45,3.71,40,84,0,0
528485,275007811,0,5995,6228,15.38,4.12,40,84,0,0
528935,275119851,0,6221,6057,15.47,4.13,40,84,0,0
529418,275231582,0,6054,6028,15.51,3.87,40,84,0,0
529822,275332196,0,6028,6071,15.44,3.71,40,84,0,0
530268,275438150,0,6066,5914,15.42,3.68,40,84,0,0
530719,275551916,0,5914,5928,15.45,4.04,40,84,0,0
531212,275669786,0,5951,6200,15.44,4.34,40,85,0,0
531618,275773361,0,6199,6185,15.43,4.19,40,85,0,0
532069,275882577,0,6184,6171,15.42,4.08,40,85,0,0
532512,275994338,0,6167,6114,15.44,3.92,40,85,0,0
532950,276099938,0,6112,6057,15.45,3.81,40,85,0,0
533444,276218835,0,6049,5971,15.47,3.86,40,85,0,0
533848,276320643,0,5972,6014,15.39,3.93,40,85,0,0
534338,276439702,0,5997,5842,15.47,3.58,40,85,0,0
534741,276537622,0,5845,6071,15.47,3.84,40,85,0,0
535231,276657079,0,6071,6071,15.41,4.05,40,86,0,0
535638,276763863,0,6062,5957,15.41,3.89,40,86,0,0
536125,276873840,0,5962,6028,15.43,3.68,40,86,0,0
536569,276983774,0,6026,6000,15.48,3.78,40,86,0,0
537461,277206206,0,6001,6028,15.48,3.93,40,86,0,0
537903,277316285,0,6030,6057,15.41,3.8,40,86,0,0
538826,277535631,0,6059,6128,15.39,3.96,40,87,0,0
539274,277645290,0,6134,6214,15.39,4.11,40,87,0,0
539720,277757106,0,6208,6157,15.33,4.33,40,87,0,0
540130,277859069,0,6169,6328,15.35,4.67,40,87,0,0
540577,277969901,0,6329,6342,15.38,5.35,40,87,0,0
541019,278071882,0,6339,6285,15.35,4,40,87,0,0
541507,278192595,0,6290,6357,15.38,4.66,40,87,0,0
541955,278302714,0,6344,6228,15.43,4.34,40,88,0,0
542360,278403362,0,6232,6285,15.35,4.61,40,88,0,0
544105,278835833,0,6283,6171,15.5,3.97,40,88,0,0
544586,278951750,0,6168,6142,15.46,3.99,40,88,0,0
544990,279048721,0,6143,6228,15.42,3.99,40,88,0,0
545441,279162837,0,6227,6214,15.37,3.99,40,89,0,0
545891,279271052,0,6197,5971,15.42,3.92,40,89,0,0
546295,279371857,0,5972,6085,15.41,3.89,40,89,0,0
546781,279487126,0,6081,6042,15.51,3.84,40,89,0,0
547228,279599055,0,6038,5985,15.47,3.64,40,89,0,0
547670,279707847,0,5984,5971,15.45,3.39,40,89,0,0
548076,279809763,0,5967,5828,15.44,3.48,40,89,0,0
548563,279930792,0,5827,5814,15.54,3.45,40,89,0,0
548971,280032154,0,5814,5857,15.45,3.66,40,89,0,0
549416,280142713,0,5860,5914,15.44,3.86,40,89,0,0
549863,280250337,0,5924,6057,15.42,4,40,90,0,0
550354,280367266,0,6062,6128,15.43,4.21,40,90,0,0
550802,280472862,0,6130,6171,15.46,4.04,40,90,0,0
551249,280585893,0,6165,6114,15.47,4.01,40,90,0,0
551653,280684131,0,6115,6185,15.46,4.29,40,90,0,0
552106,280797823,0,6178,6042,15.48,4.01,40,90,0,0
552554,280910226,0,6059,6242,15.45,4.35,40,90,0,0
552996,281013945,0,6239,6185,15.45,4.21,40,90,0,0
553444,281125040,0,6191,6257,15.42,4.23,40,91,0,0
553894,281233916,0,6258,6285,15.42,4.19,40,91,0,0
554335,281340276,0,6285,6285,15.44,4.23,40,91,0,0
554784,281449912,0,6279,6228,15.45,4.17,40,91,0,0
555186,281553332,0,6226,6157,15.42,4.1,40,91,0,0
555674,281669127,0,6167,6271,15.4,4.14,40,91,0,0
556112,281774609,0,6261,6128,15.39,4.33,40,91,0,0
556600,281889145,0,6143,6314,15.46,4.24,40,92,0,0
557010,281991857,0,6295,6100,15.42,4.2,40,92,0,0
557901,282208055,0,6114,6442,15.45,4.57,40,92,0,0
558310,282314344,0,6437,6385,15.48,4.59,40,92,0,0
558756,282420798,0,6387,6442,15.44,4.46,40,92,0,0
559199,282531832,0,6436,6385,15.42,4.52,40,92,0,0
559639,282633906,0,6390,6500,15.39,4.47,40,92,0,0
560085,282742320,0,6498,6385,15.41,4.53,40,93,0,0
560535,282852158,0,6388,6442,15.44,4.63,40,93,0,0
560976,282959934,0,6442,6442,15.4,4.59,40,93,0,0
561429,283077665,0,6445,6471,15.43,4.46,40,93,0,0
561832,283176564,0,6469,6428,15.4,4.67,40,93,0,0
562240,283281739,0,6426,6385,15.45,4.48,40,93,0,0
562729,283398350,0,6373,6257,15.5,4.09,40,93,0,0
563130,283498702,0,6255,6157,15.42,4.18,40,94,0,0
563619,283619124,0,6168,6271,15.46,4.36,40,94,0,0
564032,283723310,0,6262,6171,15.47,4.18,40,94,0,0
564481,283836946,0,6190,6371,15.41,4.38,40,94,0,0
564881,283937155,0,6371,6371,15.44,4.23,40,94,0,0
565329,284045813,0,6365,6300,15.45,4.2,40,94,0,0
565777,284160197,0,6292,6228,15.41,4.55,40,94,0,0
566227,284269112,0,6242,6371,15.44,4.38,40,94,0,0
566666,284379971,0,6376,6414,15.38,4.39,40,95,0,0
567071,284473686,0,6411,6257,15.39,4.28,40,95,0,0
568003,284705288,0,6268,6471,15.4,4.65,40,95,0,0
568411,284806568,0,6473,6500,15.39,4.87,40,95,0,0
568858,284918915,0,6500,6514,15.45,4.88,40,95,0,0
570197,285248323,0,6519,6685,15.41,4.76,40,96,0,0
570605,285353663,0,6683,6671,15.4,5.04,40,96,0,0
571054,285463745,0,6660,6571,15.41,5.01,40,96,0,0
571496,285572956,0,6572,6585,15.4,4.98,40,96,0,0
571945,285681854,0,6583,6571,15.44,4.96,40,96,0,0
572834,285893344,0,6571,6600,15.39,4.86,40,97,0,0
573281,286005939,0,6600,6600,15.41,4.63,40,97,0,0
574167,286217704,0,6591,6342,15.41,4.54,40,97,0,0
574602,286323624,0,6349,6471,15.33,4.71,40,97,0,0
575051,286432838,0,6468,6428,15.39,4.66,40,97,0,0
575943,286653637,0,6432,6571,15.41,4.76,40,98,0,0
576346,286755822,0,6569,6500,15.39,4.34,40,98,0,0
576839,286871216,0,6507,6585,15.37,4.74,40,98,0,0
577278,286976669,0,6588,6671,15.41,4.91,40,98,0,0
577727,287087947,0,6659,6557,15.37,4.75,40,98,0,0
578133,287187663,0,6558,6628,15.41,4.62,40,98,0,0
579019,287403660,0,6625,6357,15.47,4.72,40,98,0,0
579461,287512752,0,6357,6371,15.5,4.6,40,99,0,0
579911,287622924,0,6376,6442,15.39,4.52,40,99,0,0
580320,287729322,0,6443,6471,15.44,4.37,40,99,0,0
580800,287838188,0,6468,6357,15.42,4.21,40,99,0,0
581253,287953214,0,6342,6200,15.49,3.95,40,99,0,0
581736,288063334,0,6203,6242,15.5,4.17,40,99,0,0
582185,288175958,0,6245,6285,15.4,4.41,40,99,0,0
582626,288277128,0,6282,6228,15.38,4.41,40,100,0,0
582865,288394601,0,6231,6271,15.47,4.17,40,100,0,0
583316,288506498,0,6275,6314,15.43,4.25,40,100,0,0
583720,288607669,0,6308,6228,15.46,4.2,40,100,0,0
584610,288823184,0,6226,6171,15.5,3.88,40,100,0,0
585057,288935072,0,6165,6014,15.42,3.89,40,100,0,0
585505,289040927,0,6018,6128,15.41,4.24,40,100,0,0
585953,289153224,0,6134,6200,15.47,4.12,40,101,0,0
586400,289259210,0,6206,6285,15.42,4.28,40,101,0,0
586841,289365884,0,6282,6228,15.46,4.37,40,101,0,0
587330,289481904,0,6220,6142,15.4,4.42,40,101,0,0
587774,289590347,0,6165,6400,15.39,4.58,40,101,0,0
588178,289689680,0,6401,6471,15.36,4.65,40,101,0,0
588670,289810886,0,6463,6385,15.41,4.57,40,101,0,0
589074,289910056,0,6373,6228,15.42,4.04,40,101,0,0
589969,290134282,0,6229,6271,15.38,4.82,40,102,0,0
590421,290243931,0,6291,6571,15.41,5.39,40,102,0,0
590823,290344880,0,6571,6571,15.36,5.08,40,102,0,0
591272,290454622,0,6564,6471,15.32,4.93,40,102,0,0
591678,290559830,0,6455,6242,15.41,4.51,40,102,0,0
592126,290669057,0,6261,6514,15.32,4.53,40,102,0,0
592573,290778703,0,6503,6371,15.35,4.31,40,103,0,0
592982,290878859,0,6368,6242,15.3,4.19,40,103,0,0
593467,290996871,0,6247,6300,15.4,4.59,40,103,0,0
593905,291107607,0,6309,6414,15.38,4.4,40,103,0,0
594322,291210055,0,6400,6242,15.44,4.32,40,103,0,0
594804,291328300,0,6243,6257,15.37,4.29,40,103,0,0
595651,291538171,0,6259,6314,15.39,4.31,40,103,0,0
596104,291648331,0,6314,6314,15.38,4.38,40,104,0,0
596545,291760660,0,6314,6314,15.38,4.4,40,104,0,0
596995,291871693,0,6304,6242,15.42,3.98,40,104,0,0
597398,291973149,0,6223,6014,15.43,3.76,40,104,0,0
597890,292089919,0,6027,6142,15.39,4.32,41,104,0,0
598331,292201320,0,6152,6314,15.33,4.48,40,104,0,0
598748,292313800,0,6311,6271,15.39,3.85,40,104,0,0
599187,292409189,0,6267,6157,15.35,4.22,40,105,0,0
599628,292519207,0,6154,6085,15.35,3.85,40,105,0,0
600119,292637857,0,6092,6157,15.29,4.25,40,105,0,0
600523,292742043,0,6150,6085,15.36,4.09,40,105,0,0
600972,292849973,0,6092,6200,15.32,4.08,40,105,0,0
601457,292966784,0,6206,6271,15.35,4.32,40,105,0,0
601863,293068727,0,6269,6185,15.42,3.81,40,105,0,0
602310,293179687,0,6182,6042,15.4,3.92,40,105,0,0
602837,293302649,0,6055,6128,15.42,3.63,40,106,0,0
603243,293404306,0,6126,6100,15.45,3.97,40,106,0,0
603691,293516673,0,6100,6100,15.5,3.85,40,106,0,0
604138,293626718,0,6094,6042,15.45,4.13,40,106,0,0
604536,293726051,0,6042,6042,15.44,3.84,40,106,0,0
604988,293836900,0,6045,6100,15.39,3.98,40,106,0,0
605392,293939382,0,6100,6157,15.42,4.18,40,106,0,0
605836,294047606,0,6158,6214,15.38,3.72,40,106,0,0
606324,294165643,0,6192,5971,15.38,3.58,40,107,0,0
606731,294266662,0,5972,6000,15.36,3.75,40,107,0,0
607177,294376970,0,6005,6057,15.32,4.35,40,107,0,0
607624,294489192,0,6081,6314,15.33,4.41,40,107,0,0
608066,294593175,0,6305,6142,15.38,4.07,40,107,0,0
608515,294707787,0,6149,6214,15.4,4.09,40,107,0,0
609366,294919261,0,6206,6028,15.39,4.17,40,107,0,0
609815,295027626,0,6028,6042,15.36,3.98,40,107,0,0
610262,295137354,0,6069,6457,15.33,4.89,40,108,0,0
610668,295237891,0,6456,6442,15.29,4.69,40,108,0,0
611152,295353963,0,6429,6257,15.35,4.24,40,108,0,0
611601,295459643,0,6253,6171,15.39,4.21,40,108,0,0
612056,295574898,0,6161,6071,15.41,3.59,40,108,0,0
612505,295683341,0,6066,6014,15.41,3.61,40,108,0,0
612950,295792788,0,6005,5914,15.41,3.62,40,108,0,0
613355,295891637,0,5914,5957,15.41,4.11,40,108,0,0
613803,296003171,0,5959,6028,15.39,4.01,40,109,0,0
614255,296116711,0,6034,6128,15.41,3.9,40,109,0,0
614666,296219911,0,6128,6128,15.4,3.84,40,109,0,0
615107,296328362,0,6121,6000,15.39,3.8,40,109,0,0
615560,296439964,0,5994,5914,15.45,3.75,40,109,0,0
616005,296550816,0,5907,5814,15.48,3.52,40,109,0,0
616455,296658338,0,5810,5757,15.57,3.2,40,109,0,0
616854,296758782,0,5755,5671,15.55,2.95,40,109,0,0
617347,296875622,0,5664,5571,15.62,2.67,40,109,0,0
617792,296988800,0,5555,5400,15.63,2.49,40,110,0,0
618241,297100350,0,5388,5300,15.63,2.68,40,110,0,0
618688,297207627,0,5300,5300,15.54,2.96,40,110,0,0
619122,297310199,0,5301,5371,15.51,2.95,40,110,0,0
619610,297430685,0,5383,5528,15.5,3.12,40,110,0,0
620022,297535277,0,5527,5514,15.4,3.28,40,110,0,0
620915,297750165,0,5515,5728,15.46,3.74,40,110,0,0
621433,297870307,0,5738,5842,15.47,3.58,40,110,0,0
621805,297973813,0,5850,5914,15.38,3.81,40,110,0,0
622287,298080674,0,5915,5928,15.39,3.71,40,111,0,0
622735,298189358,0,5918,5828,15.45,3.52,40,111,0,0
623172,298301669,0,5837,5914,15.42,3.7,40,111,0,0
624022,298513575,0,5915,6042,15.46,3.96,40,111,0,0
624514,298630076,0,6053,6171,15.41,4,40,111,0,0
624917,298727070,0,6165,6085,15.42,3.97,40,111,0,0
625359,298834918,0,6088,6142,15.39,4.29,40,111,0,0
625776,298944703,0,6129,5985,15.41,4.36,40,111,0,0
626224,299054293,0,6003,6185,15.47,4.06,40,112,0,0
626669,299163846,0,6185,6185,15.47,3.84,40,112,0,0
627075,299264812,0,6182,6057,15.44,4,40,112,0,0
627553,299378166,0,6062,6157,15.48,4.11,40,112,0,0
628005,299492648,0,6155,6142,15.42,3.96,40,112,0,0
628453,299603705,0,6138,6114,15.42,4.19,40,112,0,0
629331,299812778,0,6114,6157,15.41,3.91,40,112,0,0
629823,299933728,0,6153,6114,15.39,4.19,40,112,0,0
630715,300148144,0,6117,6271,15.44,4.02,40,113,0,0
631162,300257581,0,6252,6071,15.42,4.08,40,113,0,0
631563,300358055,0,6072,6128,15.47,4.05,40,113,0,0
632018,300471147,0,6129,6214,15.38,4.37,40,113,0,0
632460,300579922,0,6214,6214,15.47,3.81,40,113,0,0
632912,300691846,0,6210,6128,15.44,4.12,40,113,0,0
633356,300800076,0,6127,6114,15.4,4.22,40,114,0,0
633804,300911236,0,6116,6157,15.35,4.64,40,114,0,0
634251,301017193,0,6171,6471,15.27,5.11,40,114,0,0
634697,301126074,0,6476,6585,15.28,5.26,40,114,0,0
635142,301231960,0,6588,6757,15.23,5.51,40,114,0,0
635589,301344712,0,6757,6771,15.15,5.68,40,114,0,0
636079,301461105,0,6763,6657,15.24,5.41,40,115,0,0
636530,301573091,0,6657,6657,15.25,5.35,40,115,0,0
636975,301679940,0,6653,6585,15.31,5.05,40,115,0,0
637386,301787685,0,6583,6571,15.33,4.77,40,115,0,0
637843,301901901,0,6572,6585,15.36,4.99,40,115,0,0
638245,302004145,0,6567,6400,15.43,3.72,40,115,0,0
638688,302112196,0,6393,6300,15.45,4.03,40,115,0,0
639093,302211290,0,6295,6071,15.45,3.53,40,115,0,0
639540,302323624,0,6073,6128,15.41,3.61,40,116,0,0
639985,302429137,0,6122,5885,15.43,3.7,40,116,0,0
640430,302536604,0,5886,5957,15.44,3.71,40,116,0,0
640928,302656722,0,5950,5885,15.38,3.57,40,116,0,0
641332,302759349,0,5884,5871,15.46,3.38,40,116,0,0
641784,302869816,0,5863,5757,15.32,3.39,40,116,0,0
642231,302979744,0,5778,6000,15.36,3.7,40,116,0,0
643122,303198337,0,5992,5757,15.42,3.28,40,116,0,0
643566,303310345,0,5767,5885,15.45,3.16,40,117,0,0
643976,303413287,0,5876,5771,15.38,3.42,40,117,0,0
644421,303522373,0,5767,5685,15.45,3.54,40,117,0,0
644868,303629908,0,5695,5928,15.55,3.45,40,117,0,0
645274,303735258,0,5923,5700,15.45,3.26,40,117,0,0
645763,303851161,0,5701,5714,15.42,3.41,40,117,0,0
646198,303953677,0,5714,5742,15.52,3.08,40,117,0,0
