LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
650133,304920154,5,2800,2800,16.09,0.46,30,101,0,0
650537,305018727,5,2800,2814,16.1,0.42,30,101,0,0
651021,305135633,5,2813,2785,16.07,0.38,30,101,0,0
651470,305244803,5,2784,2742,16.1,0.42,30,101,0,0
651913,305353655,5,2742,2771,16.11,0.47,30,101,0,0
652402,305471286,5,2772,2785,16.11,0.4,30,101,0,0
652844,305578967,5,2782,2742,16.11,0.37,30,101,0,0
653337,305696637,5,2739,2714,16.1,0.36,30,101,0,0
653781,305809965,5,2717,2757,16.11,0.41,30,101,0,0
654180,305909188,5,2757,2771,16.11,0.44,30,101,0,0
654661,306023373,5,2772,2785,16.12,0.43,30,101,0,0
655112,306136335,5,2785,2785,16.1,0.47,30,101,0,0
655523,306238629,5,2771,2471,16.23,0.14,30,101,0,0
655973,306350150,5,2412,1828,16.2,0,30,101,0,0
656421,306453776,5,1811,1428,16.19,0.01,30,101,0,0
656903,306562134,5,1424,1342,16.18,0.08,30,101,0,0
657313,306665920,5,1341,1314,16.19,0.09,30,101,0,0
658246,306885090,5,1314,1314,16.19,0.09,30,101,0,0
658693,306995148,5,1314,1314,16.19,0.09,30,101,0,0
659593,307209830,5,1314,1314,16.19,0.09999999,30,101,0,0
660037,307315209,5,1314,1314,16.2,0.09999999,30,101,0,0
660485,307420929,5,1314,1314,16.2,0.09999999,30,101,0,0
660933,307529920,5,1314,1314,16.2,0.09999999,30,101,0,0
661427,307645956,5,1314,1314,16.2,0.09,30,101,0,0
661864,307749111,5,1314,1314,16.22,0.09,30,101,0,0
662347,307863892,5,1239,485,16.23,0,30,101,0,0
662796,307971934,5,451,0,16.23,0,30,101,0,0
663296,308091536,5,0,0,16.23,0.02,30,101,0,0
663703,308184866,5,0,0,16.23,0.02,30,101,0,0
664157,308292328,5,0,0,16.24,0.02,30,101,0,0
664648,308410809,5,0,0,16.24,0.02,30,101,0,0
665058,308512954,5,0,0,16.24,0.02,30,101,0,0
665514,308620611,5,0,0,16.24,0.02,30,101,0,0
665970,308732969,5,0,0,16.24,0.02,29,101,0,0
666422,308837596,5,0,0,16.25,0.02,30,101,0,0
666872,308944799,5,0,0,16.25,0.02,30,101,0,0
667371,309060880,5,0,0,16.25,0.02,29,101,0,0
667821,309170592,5,0,0,16.25,0.02,29,101,0,0
668271,309279151,5,0,0,16.25,0.02,29,101,0,0
668727,309385893,5,0,0,16.26,0.02,29,101,0,0
669140,309486246,5,0,0,16.26,0.02,29,101,0,0
669636,309606884,5,0,0,16.26,0.02,29,101,0,0
670089,309716779,5,0,0,16.26,0.02,29,101,0,0
670989,309924653,5,0,0,16.26,0.02,29,101,0,0
671489,310040368,5,0,0,16.27,0.02,29,101,0,0
671936,310149092,5,0,0,16.26,0.02,29,101,0,0
672388,310257317,5,0,0,16.26,0.02,29,101,0,0
672845,310365919,5,0,0,16.27,0.02,29,101,0,0
673343,310485904,5,0,0,16.27,0.02,29,101,0,0
673751,310580663,5,0,0,16.27,0.02,29,101,0,0
674244,310696359,5,0,0,16.27,0.02,29,101,0,0
674697,310802166,5,0,0,16.28,0.02,29,101,0,0
675147,310912273,5,0,0,16.28,0.02,29,101,0,0
675602,311018180,5,0,0,16.28,0.03,29,101,0,0
676049,311125296,5,0,0,16.28,0.02,29,101,0,0
676548,311241638,5,0,0,16.28,0.02,29,101,0,0
676994,311346688,5,0,0,16.29,0.02,29,101,0,0
677446,311453679,5,0,0,16.28,0.02,29,101,0,0
