LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
436651,252415788,2,5578,5685,15.58,2.73,31,43,0,0
437097,252525303,2,5700,5857,15.61,2.73,30,43,0,0
437548,252634386,2,5849,5771,15.66,2.71,31,43,0,0
437991,252744116,2,5764,5700,15.67,2.58,30,43,0,0
438397,252843604,2,5701,5785,15.61,2.6,30,43,0,0
438879,252957612,2,5776,5657,15.63,2.25,30,43,0,0
439329,253069285,2,5649,5571,15.65,2.27,31,43,0,0
439726,253167787,2,5571,5585,15.57,2.47,30,44,0,0
440178,253283930,2,5570,5428,15.64,1.91,30,44,0,0
440624,253389309,2,5435,5514,15.62,2.44,31,44,0,0
441073,253496650,2,5516,5557,15.72,2.05,31,44,0,0
441518,253607811,2,5554,5528,15.66,2.26,31,44,0,0
441918,253707556,2,5525,5414,15.67,1.86,30,44,0,0
442372,253820127,2,5411,5371,15.68,2.25,30,44,0,0
442819,253931276,2,5374,5414,15.64,2.25,31,44,0,0
443272,254040171,2,5439,5700,15.51,2.75,31,44,0,0
443692,254146901,2,5725,5971,15.6,2.81,31,44,0,0
444175,254258180,2,5968,5942,15.58,2.6,31,44,0,0
444579,254362107,2,5934,5828,15.58,2.52,31,44,0,0
445031,254473161,2,5830,5857,15.58,2.67,30,44,0,0
445472,254578862,2,5852,5800,15.6,2.69,31,44,0,0
445923,254691339,2,5815,5942,15.6,2.98,30,45,0,0
446323,254790826,2,5944,6042,15.6,2.88,30,45,0,0
446817,254911577,2,6019,5814,15.57,2.72,30,45,0,0
447219,255009324,2,5816,5900,15.6,2.8,31,45,0,0
448123,255233653,2,5890,5685,15.58,2.55,31,45,0,0
448528,255338108,2,5682,5642,15.58,2.45,31,45,0,0
448977,255445082,2,5645,5700,15.57,2.58,30,45,0,0
449380,255547844,2,5698,5585,15.61,2.74,31,45,0,0
449870,255664666,2,5586,5614,15.6,2.45,30,45,0,0
450281,255769346,2,5610,5528,15.59,2.26,31,45,0,0
450728,255878944,2,5522,5400,15.55,2.27,30,45,0,0
451175,255988155,2,5403,5457,15.57,2.53,30,45,0,0
451629,256102196,2,5467,5585,15.57,2.31,30,46,0,0
452517,256318673,2,5581,5514,15.57,2.46,30,46,0,0
452924,256417160,2,5523,5728,15.63,2.48,30,46,0,0
453818,256639878,2,5730,5814,15.57,2.94,30,46,0,0
454219,256742144,2,5817,5900,15.57,2.85,30,46,0,0
454668,256850605,2,5900,5928,15.56,2.97,30,46,0,0
455117,256959685,2,5926,5900,15.52,3.07,30,46,0,0
456008,257178080,2,5895,5785,15.63,2.55,30,46,0,0
456496,257293139,2,5791,5857,15.65,2.89,30,46,0,0
456941,257403837,2,5859,5885,15.58,2.64,30,47,0,0
457385,257519611,2,5879,5828,15.6,2.65,30,47,0,0
457833,257627673,2,5823,5785,15.6,2.57,30,47,0,0
458277,257737087,2,5783,5771,15.61,2.81,31,47,0,0
458722,257841835,2,5781,5871,15.57,3.05,30,47,0,0
459164,257951798,2,5882,6000,15.6,3.12,31,47,0,0
460053,258172777,2,5996,5928,15.5,3.13,30,47,0,0
460502,258282744,2,5928,5928,15.54,3.33,30,47,0,0
460953,258394579,2,5943,6100,15.61,3.34,30,47,0,0
461362,258495056,2,6100,6100,15.58,3.11,30,47,0,0
461840,258610404,2,6113,6242,15.53,3.17,30,48,0,0
462284,258718260,2,6222,5971,15.57,2.99,30,48,0,0
462729,258828783,2,5976,6057,15.57,3.15,30,48,0,0
463138,258937129,2,6050,5985,15.5,2.98,30,48,0,0
463580,259039319,2,5983,5914,15.57,2.92,30,48,0,0
464027,259152270,2,5911,5871,15.58,2.89,30,48,0,0
464474,259261655,2,5875,5957,15.52,3.02,30,48,0,0
464884,259366900,2,5954,5900,15.58,3.2,30,48,0,0
465337,259476272,2,5900,5942,15.55,2.99,30,48,0,0
465778,259588937,2,5934,5828,15.47,3.36,30,48,0,0
466222,259695050,2,5826,5785,15.54,3.32,30,48,0,0
466670,259806119,2,5801,6042,15.53,3.35,30,49,0,0
467567,260027042,2,6044,6114,15.53,3.35,31,49,0,0
468012,260136756,2,6103,5942,15.55,2.95,30,49,0,0
468455,260243236,2,5946,6014,15.64,3.17,31,49,0,0
468904,260356135,2,6009,5957,15.56,2.88,31,49,0,0
469351,260462320,2,5955,5914,15.64,2.82,30,49,0,0
469798,260574173,2,5901,5714,15.64,2.47,31,49,0,0
470250,260686428,2,5707,5642,15.64,2.18,30,49,0,0
470653,260789160,2,5645,5728,15.67,2.57,30,49,0,0
471145,260908124,2,5725,5700,15.7,2.47,31,49,0,0
471543,261006150,2,5691,5585,15.64,2.37,30,50,0,0
471991,261115917,2,5592,5714,15.56,2.97,31,50,0,0
472871,261328076,2,5715,5857,15.49,3.28,30,50,0,0
473326,261440784,2,5862,6114,15.54,3.42,30,50,0,0
473769,261550061,2,6103,5971,15.51,3.36,30,50,0,0
474228,261663695,2,5976,6114,15.52,3.63,30,50,0,0
474666,261768088,2,6113,6042,15.51,3.33,30,50,0,0
475162,261887942,2,6059,6242,15.55,3.58,31,50,0,0
475602,261996200,2,6248,6314,15.6,3.26,30,50,0,0
476047,262100304,2,6297,6071,15.64,2.77,30,50,0,0
476491,262212287,2,6034,5657,15.7,2.31,30,51,0,0
476938,262321683,2,5653,5614,15.7,2.21,30,51,0,0
477382,262424916,2,5608,5528,15.6,2.82,30,51,0,0
477788,262532071,2,5530,5671,15.6,2.65,30,51,0,0
478237,262640797,2,5669,5614,15.61,2.42,30,51,0,0
478725,262759738,2,5640,5900,15.57,3.21,31,51,0,0
479618,262978332,2,5910,6142,15.42,3.2,31,51,0,0
480540,263196335,2,6144,6214,15.28,4.13,30,51,0,0
480948,263301765,2,6216,6342,15.14,4.51,31,51,0,0
481402,263414311,2,6360,6542,15.14,4.79,31,52,0,0
481805,263517806,2,6540,6457,15.24,3.76,31,52,0,0
482250,263624191,2,6451,6157,15.29,3.84,31,52,0,0
482737,263740669,2,6177,6385,15.3,4.59,31,52,0,0
483145,263843816,2,6393,6585,15.25,5.22,31,52,0,0
483553,263947202,2,6587,6757,15.32,5.37,31,52,0,0
484034,264058926,2,6754,6657,15.38,4.51,31,52,0,0
484478,264168862,2,6646,6457,15.35,4.21,31,53,0,0
484930,264283952,2,6437,6271,15.39,4.14,31,53,0,0
485380,264391059,2,6265,6214,15.35,3.99,31,53,0,0
485819,264502302,2,6200,6085,15.42,3.75,31,53,0,0
486267,264610110,2,6062,5842,15.5,3.29,31,53,0,0
486668,264711109,2,5846,6042,15.51,3.54,31,53,0,0
487601,264944920,2,6024,5700,15.48,3.26,31,53,0,0
488052,265048179,2,5709,5814,15.53,3.14,31,54,0,0
488946,265271598,2,5797,5485,15.48,2.86,31,54,0,0
489345,265368264,2,5484,5471,15.6,2.78,31,54,0,0
489797,265476935,2,5470,5442,15.51,2.66,31,54,0,0
490244,265595214,2,5441,5428,15.59,2.61,31,54,0,0
490689,265702548,2,5426,5385,15.57,2.9,31,54,0,0
491615,265920840,2,5374,5185,15.58,2.27,31,54,0,0
492064,266029041,2,5193,5328,15.57,2.36,31,54,0,0
492470,266133673,2,5327,5285,15.52,2.6,31,54,0,0
492916,266240779,2,5288,5428,15.55,2.55,31,54,0,0
493362,266350170,2,5426,5400,15.58,2.61,31,54,0,0
493810,266457837,2,5398,5357,15.57,2.43,31,55,0,0
494218,266559286,2,5357,5385,15.6,2.75,31,55,0,0
494664,266667622,2,5385,5414,15.48,2.69,31,55,0,0
495152,266791199,2,5417,5457,15.45,2.76,31,55,0,0
495560,266891040,2,5462,5557,15.48,2.61,31,55,0,0
496005,266999127,2,5550,5471,15.55,2.73,31,55,0,0
496899,267221842,2,5472,5528,15.43,2.76,31,55,0,0
497346,267328904,2,5532,5585,15.51,2.65,31,55,0,0
497803,267444646,2,5582,5557,15.54,2.87,31,55,0,0
498206,267549319,2,5559,5585,15.54,2.9,31,55,0,0
498653,267656829,2,5586,5614,15.52,2.84,31,55,0,0
499101,267770196,2,5626,5757,15.55,2.96,31,56,0,0
499548,267877301,2,5757,5771,15.48,2.91,31,56,0,0
499958,267983903,2,5764,5685,15.54,2.86,31,56,0,0
500366,268084681,2,5684,5642,15.51,2.54,31,56,0,0
500810,268196150,2,5640,5571,15.54,2.59,31,56,0,0
501255,268307919,2,5561,5428,15.55,2.59,31,56,0,0
501707,268416767,2,5421,5328,15.54,2.25,30,56,0,0
502151,268525955,2,5332,5400,15.47,2.59,31,56,0,0
502601,268637654,2,5400,5414,15.47,2.53,31,56,0,0
503045,268749844,2,5417,5471,15.58,2.42,30,56,0,0
503497,268861862,2,5468,5442,15.48,2.76,31,56,0,0
503857,268956305,2,5446,5614,15.49,3.01,31,56,0,0
504346,269071276,2,5611,5557,15.47,2.45,31,57,0,0
504792,269183188,2,5553,5500,15.49,2.67,31,57,0,0
505235,269294422,2,5515,5642,15.53,2.8,30,57,0,0
505684,269400357,2,5637,5571,15.55,2.67,31,57,0,0
506130,269513965,2,5580,5657,15.52,2.52,31,57,0,0
506534,269612770,2,5658,5714,15.52,2.81,31,57,0,0
507016,269727121,2,5701,5542,15.57,2.58,31,57,0,0
507867,269937705,2,5542,5542,15.53,2.49,31,57,0,0
508356,270053752,2,5547,5600,15.54,2.48,31,57,0,0
508759,270156564,2,5597,5442,15.49,2.63,31,57,0,0
509248,270274687,2,5453,5571,15.56,2.52,31,57,0,0
509653,270375814,2,5565,5457,15.52,2.35,30,58,0,0
510148,270496880,2,5457,5457,15.52,2.26,31,58,0,0
510551,270596720,2,5445,5285,15.54,2.31,31,58,0,0
510995,270703111,2,5294,5400,15.47,2.29,31,58,0,0
511444,270811815,2,5405,5471,15.51,2.39,31,58,0,0
511886,270919757,2,5471,5485,15.54,2.4,30,58,0,0
512342,271030261,2,5501,5657,15.49,2.83,30,58,0,0
512741,271132329,2,5658,5685,15.47,2.91,30,58,0,0
513234,271248064,2,5693,5785,15.5,2.71,30,58,0,0
513641,271354081,2,5781,5714,15.54,2.59,30,58,0,0
514126,271464927,2,5719,5800,15.55,2.6,30,58,0,0
514529,271568885,2,5803,5885,15.45,2.74,31,58,0,0
514980,271681897,2,5894,5985,15.45,3.32,31,58,0,0
515383,271784920,2,5979,5871,15.47,3.35,31,59,0,0
515877,271907775,2,5887,6071,15.42,3.18,31,59,0,0
516315,272009665,2,6052,5885,15.48,3.04,31,59,0,0
516716,272110876,2,5880,5685,15.46,2.8,31,59,0,0
517167,272221193,2,5683,5657,15.48,2.67,30,59,0,0
517613,272332741,2,5669,5842,15.38,3.29,30,59,0,0
518024,272436620,2,5840,5814,15.5,3.08,31,59,0,0
518469,272547049,2,5812,5785,15.47,3.09,31,59,0,0
518914,272652807,2,5781,5700,15.48,2.92,30,59,0,0
519364,272767937,2,5712,5885,15.48,3.23,31,59,0,0
519812,272873650,2,5887,5928,15.47,3.09,31,60,0,0
520260,272985849,2,5903,5628,15.52,2.63,31,60,0,0
520711,273097123,2,5621,5528,15.53,2.59,30,60,0,0
521152,273206677,2,5536,5642,15.56,2.53,30,60,0,0
521592,273312510,2,5634,5485,15.56,2.58,30,60,0,0
522040,273420188,2,5485,5500,15.5,2.38,30,60,0,0
522442,273523971,2,5497,5342,15.54,2.26,30,60,0,0
522932,273640462,2,5344,5385,15.49,2.5,30,60,0,0
523339,273746855,2,5386,5400,15.51,2.48,30,60,0,0
523789,273854687,2,5403,5457,15.49,2.49,30,60,0,0
524234,273965167,2,5455,5428,15.55,2.43,30,60,0,0
524687,274075051,2,5438,5542,15.45,2.54,30,60,0,0
525122,274178184,2,5541,5528,15.58,2.45,31,60,0,0
525572,274288325,2,5525,5357,15.54,2.54,31,60,0,0
526018,274398678,2,5360,5400,15.5,2.63,30,61,0,0
526464,274511208,2,5403,5442,15.5,2.58,30,61,0,0
526869,274610607,2,5444,5600,15.47,2.78,30,61,0,0
527310,274715820,2,5599,5571,15.47,2.57,30,61,0,0
527764,274827292,2,5572,5600,15.52,2.52,30,61,0,0
528171,274931072,2,5597,5485,15.51,2.48,30,61,0,0
528664,275048199,2,5489,5557,15.48,2.5,31,61,0,0
529101,275154917,2,5556,5542,15.48,2.57,30,61,0,0
529552,275262719,2,5540,5500,15.52,2.34,30,61,0,0
529997,275374347,2,5498,5485,15.48,2.61,30,61,0,0
530445,275485066,2,5493,5571,15.44,2.85,30,61,0,0
530895,275594073,2,5571,5571,15.44,2.91,30,61,0,0
531342,275706854,2,5581,5685,15.51,2.96,30,62,0,0
531752,275809688,2,5679,5557,15.44,3,30,62,0,0
532199,275919696,2,5560,5614,15.42,2.91,30,62,0,0
532642,276030955,2,5613,5600,15.48,2.8,30,62,0,0
533131,276144696,2,5600,5600,15.49,2.85,30,62,0,0
533575,276254587,2,5603,5657,15.43,3.25,30,62,0,0
534023,276365871,2,5648,5557,15.43,2.54,30,62,0,0
534428,276463968,2,5554,5400,15.48,2.66,30,62,0,0
534913,276580975,2,5402,5471,15.45,2.65,30,62,0,0
535399,276695669,2,5466,5428,15.45,2.57,30,62,0,0
535809,276800648,2,5442,5585,15.53,2.61,30,62,0,0
536255,276910150,2,5586,5614,15.54,2.71,30,62,0,0
536741,277027355,2,5617,5657,15.47,2.58,30,63,0,0
537144,277130107,2,5644,5500,15.44,2.9,30,63,0,0
537629,277242092,2,5504,5600,15.52,2.59,30,63,0,0
538037,277347627,2,5599,5571,15.51,2.52,30,63,0,0
538568,277469923,2,5568,5542,15.51,2.78,30,63,0,0
538960,277567598,2,5546,5642,15.45,2.94,30,63,0,0
539412,277676870,2,5642,5671,15.43,3,30,63,0,0
539857,277788665,2,5677,5757,15.36,3.05,30,63,0,0
540711,278000176,2,5756,5642,15.38,3,30,63,0,0
541197,278115072,2,5666,5914,15.4,3.58,30,63,0,0
541597,278213658,2,5913,5885,15.49,3.46,30,63,0,0
542045,278324113,2,5885,5900,15.42,3.52,30,64,0,0
542494,278435103,2,5898,5871,15.43,3.23,30,64,0,0
542943,278547665,2,5872,5900,15.45,3.33,30,64,0,0
544242,278868094,2,5897,5557,15.56,2.77,30,64,0,0
544724,278981823,2,5558,5585,15.5,2.45,30,64,0,0
545169,279092320,2,5582,5557,15.52,2.72,30,64,0,0
545623,279204601,2,5564,5642,15.45,3.05,30,64,0,0
546031,279308360,2,5643,5657,15.46,2.98,30,64,0,0
546477,279414218,2,5661,5771,15.51,3.12,30,64,0,0
546921,279523713,2,5769,5728,15.5,2.91,30,65,0,0
547410,279640084,2,5724,5685,15.53,2.86,30,65,0,0
547813,279741868,2,5685,5700,15.5,2.67,31,65,0,0
548259,279851040,2,5689,5585,15.45,2.71,30,65,0,0
548705,279964636,2,5581,5528,15.55,2.66,30,65,0,0
549155,280074593,2,5532,5585,15.52,2.78,30,65,0,0
549555,280175680,2,5584,5571,15.47,2.83,30,65,0,0
550048,280291764,2,5573,5600,15.45,2.89,30,65,0,0
550489,280399273,2,5616,5842,15.47,3.14,30,65,0,0
550935,280508129,2,5850,5985,15.51,3.22,30,65,0,0
551383,280616182,2,5984,5971,15.44,3.21,30,66,0,0
551830,280730288,2,5971,5971,15.54,3.19,30,66,0,0
552240,280831371,2,5970,5900,15.51,3.25,30,66,0,0
552721,280945832,2,5904,5957,15.44,3.37,30,66,0,0
553171,281055646,2,5968,6071,15.5,3.31,30,66,0,0
554025,281265546,2,6070,6057,15.47,3.29,30,66,0,0
554466,281376277,2,6056,6042,15.45,3.34,30,66,0,0
554914,281485290,2,6039,5985,15.53,3.29,30,66,0,0
555761,281694715,2,5984,5871,15.48,3.29,30,66,0,0
556246,281806623,2,5869,5771,15.47,2.94,30,67,0,0
556737,281929946,2,5782,5900,15.46,3.54,30,67,0,0
557581,282134203,2,5910,6200,15.48,3.93,30,67,0,0
558034,282244669,2,6193,6142,15.5,3.77,30,67,0,0
558438,282347710,2,6140,6114,15.48,3.87,30,67,0,0
558887,282453673,2,6115,6214,15.51,3.7,30,67,0,0
559367,282571052,2,6231,6428,15.47,3.48,30,67,0,0
559814,282679632,2,6402,6185,15.51,3.36,30,67,0,0
560213,282777084,2,6183,6114,15.44,3.41,30,68,0,0
560703,282897349,2,6100,6028,15.45,3.56,30,68,0,0
561108,282996739,2,6026,6014,15.5,3.35,30,68,0,0
561521,283097665,2,6015,6085,15.47,3.35,30,68,0,0
561965,283212865,2,6080,5985,15.51,3.39,30,68,0,0
562412,283326357,2,5991,6057,15.52,3.2,30,68,0,0
562817,283424095,2,6056,6000,15.54,3.07,30,68,0,0
563302,283542765,2,6003,6057,15.44,3.33,30,68,0,0
563755,283653786,2,6047,5957,15.5,3.31,30,68,0,0
564163,283759837,2,5957,5957,15.51,3.01,30,68,0,0
564611,283868110,2,5971,6100,15.5,3.2,30,69,0,0
565015,283972744,2,6078,5800,15.47,2.86,30,69,0,0
565461,284078190,2,5802,5914,15.42,2.84,30,69,0,0
565913,284194585,2,5905,5814,15.4,2.88,30,69,0,0
566757,284400666,2,5815,5942,15.48,3.22,30,69,0,0
567243,284519302,2,5961,6157,15.45,3.37,30,69,0,0
567692,284630693,2,6140,5971,15.44,3.46,30,69,0,0
568135,284737621,2,5977,6057,15.4,3.53,30,69,0,0
568548,284840887,2,6061,6157,15.47,3.42,31,69,0,0
568991,284951359,2,6153,6114,15.42,3.35,30,69,0,0
569440,285063769,2,6112,6100,15.5,3.48,31,70,0,0
569885,285173132,2,6100,6100,15.42,3.59,31,70,0,0
570332,285279951,2,6095,6057,15.5,3.6,30,70,0,0
570739,285384849,2,6057,6057,15.48,3.4,31,70,0,0
571189,285494711,2,6061,6157,15.41,3.66,31,70,0,0
572075,285715267,2,6152,6057,15.41,3.33,30,70,0,0
572531,285822917,2,6048,5957,15.5,3.12,31,70,0,0
572966,285929168,2,5960,6028,15.41,3.37,31,70,0,0
573419,286037320,2,6028,6071,15.45,3.3,31,71,0,0
573861,286147838,2,6060,5957,15.47,3.03,31,71,0,0
574298,286249634,2,5953,5871,15.47,3,30,71,0,0
574787,286367872,2,5866,5814,15.46,3.1,31,71,0,0
575192,286466457,2,5819,5914,15.48,3.02,30,71,0,0
575636,286579345,2,5905,5800,15.5,3.37,31,71,0,0
576083,286685185,2,5794,5685,15.47,3.07,31,71,0,0
576528,286797818,2,5696,5814,15.45,3.44,31,71,0,0
576971,286902262,2,5821,5985,15.49,3.38,31,71,0,0
577419,287009659,2,5979,5871,15.45,3.36,30,71,0,0
577865,287119760,2,5876,5957,15.43,3.34,31,71,0,0
578315,287228209,2,5972,6128,15.5,3.7,31,72,0,0
578754,287336908,2,6134,6200,15.54,3.13,31,72,0,0
579202,287445651,2,6167,5828,15.5,2.74,31,72,0,0
579647,287556845,2,5837,5942,15.56,2.67,31,72,0,0
580050,287654821,2,5947,6042,15.52,3.27,31,72,0,0
580986,287881882,2,6051,6271,15.47,3.21,31,72,0,0
581391,287983052,2,6267,6057,15.52,1.93,30,72,0,0
581917,288105568,2,6033,5785,15.51,2.46,31,72,0,0
582325,288207200,2,5787,5857,15.49,2.52,31,72,0,0
583000,288425285,2,5931,5785,15.55,2.48,31,73,0,0
583406,288530606,2,5797,6071,15.47,2.76,31,73,0,0
583898,288653338,2,6071,6071,15.46,2.84,31,73,0,0
584343,288758141,2,6061,5971,15.54,2.92,31,73,0,0
584789,288868058,2,5971,5971,15.52,2.71,31,73,0,0
585230,288979682,2,5966,5928,15.41,2.87,31,73,0,0
586127,289196040,2,5921,5800,15.45,2.67,31,73,0,0
586530,289290104,2,5799,5742,15.47,2.7,31,73,0,0
587457,289514347,2,5741,5714,15.41,3.07,31,73,0,0
588350,289735609,2,5730,6000,15.42,3.2,31,74,0,0
588760,289834798,2,6000,6014,15.45,3.25,31,74,0,0
589199,289944092,2,6022,6185,15.5,3.41,31,74,0,0
589697,290068359,2,6180,6128,15.48,3.47,31,74,0,0
590104,290169897,2,6108,5914,15.44,3.15,31,74,0,0
590511,290271338,2,5916,6042,15.48,3.09,31,74,0,0
590998,290390665,2,6031,5928,15.44,2.98,30,74,0,0
591402,290494956,2,5956,6128,15.47,3.47,31,74,0,0
591808,290594303,2,6127,6114,15.39,3.65,31,74,0,0
592254,290702751,2,6116,6157,15.41,3.71,31,74,0,0
592707,290816633,2,6147,6042,15.42,3.7,31,75,0,0
593150,290923458,2,6041,6028,15.44,3.21,31,75,0,0
593557,291024918,2,6024,5828,15.38,3.17,30,75,0,0
594001,291134407,2,5827,5785,15.47,3.23,31,75,0,0
594453,291244853,2,5781,5728,15.53,2.93,31,75,0,0
594938,291362690,2,5730,5757,15.42,2.81,31,75,0,0
595382,291468903,2,5749,5671,15.45,2.78,31,75,0,0
595788,291575332,2,5668,5628,15.42,2.88,31,75,0,0
596235,291680858,2,5631,5685,15.43,2.83,31,75,0,0
596682,291794656,2,5683,5671,15.48,2.91,31,75,0,0
597129,291908332,2,5676,5728,15.41,3.08,31,75,0,0
597575,292014947,2,5724,5685,15.48,2.94,31,76,0,0
598015,292123393,2,5690,5757,15.39,2.87,31,76,0,0
598470,292234890,2,5739,5571,15.41,2.71,31,76,0,0
598838,292333776,2,5569,5485,15.39,2.73,31,76,0,0
599367,292453346,2,5495,5614,15.4,2.92,31,76,0,0
599807,292560927,2,5626,5757,15.39,3.24,31,76,0,0
600254,292668714,2,5757,5757,15.35,3.28,31,76,0,0
600658,292773135,2,5757,5800,15.36,3.12,31,76,0,0
601111,292884679,2,5797,5585,15.42,2.92,31,76,0,0
601598,292999941,2,5579,5500,15.45,2.56,31,76,0,0
602001,293104877,2,5504,5757,15.44,2.7,31,76,0,0
602493,293220324,2,5747,5600,15.47,2.71,31,77,0,0
602978,293336359,2,5612,5742,15.47,2.56,31,77,0,0
603426,293445043,2,5738,5685,15.49,2.59,30,77,0,0
603829,293548967,2,5679,5628,15.5,2.41,30,77,0,0
604277,293658955,2,5620,5542,15.48,2.43,30,77,0,0
604721,293769573,2,5550,5642,15.51,2.53,31,77,0,0
605126,293868948,2,5637,5542,15.51,2.52,31,77,0,0
605574,293982042,2,5547,5600,15.46,2.35,31,77,0,0
606021,294089310,2,5603,5671,15.44,2.59,31,77,0,0
606462,294197618,2,5666,5600,15.39,2.71,31,77,0,0
606868,294301336,2,5599,5571,15.43,2.77,31,77,0,0
607316,294409127,2,5571,5585,15.34,2.86,31,77,0,0
607763,294520609,2,5583,5514,15.41,2.77,31,77,0,0
608251,294634051,2,5521,5642,15.39,2.59,31,78,0,0
608654,294739641,2,5638,5600,15.41,2.69,31,78,0,0
609101,294847821,2,5603,5657,15.45,2.82,30,78,0,0
609505,294950187,2,5654,5600,15.45,3.08,31,78,0,0
609998,295069599,2,5610,5714,15.44,2.97,31,78,0,0
610445,295179173,2,5707,5642,15.41,2.97,31,78,0,0
610851,295279897,2,5645,5714,15.34,3.13,31,78,0,0
611292,295385171,2,5717,5785,15.42,2.71,30,78,0,0
611739,295495570,2,5782,5700,15.44,2.94,31,78,0,0
612189,295605933,2,5705,5785,15.43,2.96,31,78,0,0
612638,295718824,2,5746,5442,15.48,2.76,31,78,0,0
613084,295824153,2,5451,5700,15.43,3.19,31,79,0,0
613527,295936294,2,5689,5571,15.44,2.74,30,79,0,0
613981,296052893,2,5563,5514,15.42,2.7,31,79,0,0
614393,296153453,2,5525,5657,15.44,2.74,31,79,0,0
614844,296265374,2,5646,5557,15.4,2.56,31,79,0,0
615285,296377660,2,5553,5514,15.41,2.67,31,79,0,0
615691,296476124,2,5513,5485,15.51,2.54,31,79,0,0
616139,296584940,2,5483,5457,15.52,2.52,30,79,0,0
616585,296695042,2,5452,5357,15.61,2.08,31,79,0,0
617030,296801880,2,5356,5300,15.56,1.84,31,79,0,0
617475,296915848,2,5280,5100,15.63,1.86,31,79,0,0
617923,297024117,2,5083,4914,15.64,1.58,30,79,0,0
618816,297240072,2,4912,4857,15.58,1.78,31,80,0,0
619745,297465044,2,4859,4928,15.55,2.09,31,80,0,0
620602,297676929,2,4931,5300,15.5,2.26,30,80,0,0
621043,297783753,2,5302,5414,15.53,2.27,30,80,0,0
621566,297901762,2,5417,5471,15.47,2.31,30,80,0,0
621939,298003925,2,5468,5400,15.46,2.4,30,80,0,0
622420,298115906,2,5393,5328,15.5,2.35,30,80,0,0
622863,298222727,2,5339,5500,15.48,2.33,30,80,0,0
623306,298332657,2,5494,5428,15.49,2.3,30,80,0,0
623711,298433653,2,5427,5414,15.45,2.47,30,80,0,0
624604,298650968,2,5415,5614,15.45,2.71,30,80,0,0
625048,298760063,2,5620,5757,15.5,2.59,30,80,0,0
625493,298865720,2,5757,5785,15.46,2.93,30,81,0,0
625954,298986292,2,5786,5800,15.5,2.62,30,81,0,0
626357,299088950,2,5803,5885,15.44,2.66,30,81,0,0
626803,299194116,2,5883,5857,15.5,2.81,30,81,0,0
627692,299412092,2,5854,5742,15.45,2.25,30,81,0,0
628136,299524867,2,5743,5771,15.46,2.35,30,81,0,0
628591,299635090,2,5769,5742,15.43,2.55,30,81,0,0
629069,299750077,2,5731,5628,15.48,2.41,30,81,0,0
629514,299854624,2,5629,5657,15.51,2.4,30,81,0,0
630006,299974128,2,5665,5757,15.48,2.52,30,81,0,0
630406,300069927,2,5751,5642,15.48,2.49,30,81,0,0
630853,300179834,2,5640,5614,15.45,2.69,30,81,0,0
631303,300289647,2,5621,5771,15.43,2.75,30,82,0,0
632643,300622106,2,5773,5871,15.47,2.51,30,82,0,0
633046,300724816,2,5868,5685,15.45,2.78,30,82,0,0
633540,300843363,2,5703,5900,15.42,2.79,30,82,0,0
633987,300952319,2,5892,5814,15.43,2.96,30,82,0,0
634434,301059896,2,5841,6128,15.33,3.56,30,82,0,0
634881,301167771,2,6139,6300,15.34,3.71,30,82,0,0
635325,301274278,2,6298,6285,15.27,3.71,30,82,0,0
635772,301385746,2,6293,6485,15.23,4.28,31,82,0,0
636667,301604114,2,6487,6542,15.32,4.02,30,83,0,0
637118,301717837,2,6541,6500,15.35,4.14,30,83,0,0
637525,301819145,2,6484,6200,15.42,3.71,30,83,0,0
637935,301925970,2,6195,6085,15.42,3.77,30,83,0,0
638384,302034854,2,6086,6171,15.45,3.32,30,83,0,0
638828,302143688,2,6163,6000,15.51,2.86,30,83,0,0
639320,302262855,2,5984,5828,15.47,2.83,30,83,0,0
639679,302354567,2,5823,5600,15.41,2.71,31,83,0,0
640169,302470109,2,5600,5600,15.5,3.03,30,84,0,0
640615,302577791,2,5613,5742,15.41,2.86,30,84,0,0
641060,302690056,2,5737,5685,15.42,3.13,30,84,0,0
641511,302799848,2,5687,5714,15.48,2.98,30,84,0,0
642365,303011811,2,5716,5771,15.45,3.44,30,84,0,0
642805,303117646,2,5773,5871,15.47,3.4,30,84,0,0
643251,303233355,2,5868,5757,15.42,3.14,30,84,0,0
643703,303351137,2,5742,5642,15.42,3.26,30,84,0,0
644152,303455844,2,5661,5857,15.42,3.44,30,84,0,0
644595,303567469,2,5832,5614,15.48,2.93,30,85,0,0
645046,303679561,2,5624,5700,15.51,3.14,31,85,0,0
645447,303778325,2,5700,5742,15.49,3.28,30,85,0,0
645929,303890871,2,5739,5714,15.49,2.96,30,85,0,0
646378,303999709,2,5708,5657,15.49,2.83,30,85,0,0
647193,304203222,2,5650,4728,15.61,1.77,30,85,0,0
647678,304327062,2,4714,4585,15.82,1,30,85,0,0
648125,304434044,2,4502,3785,15.93,0.42,30,85,0,0
648525,304532659,2,3773,3071,15.88,0.32,30,85,0,0
649019,304651713,2,3062,3000,15.88,0.48,30,85,0,0
650796,305078701,2,2998,2885,15.9,0.52,30,85,0,0
651242,305193207,2,2882,2857,15.89,0.47,30,85,0,0
651727,305310874,2,2857,2857,15.89,0.49,30,85,0,0
652615,305527314,2,2857,2885,15.89,0.44,30,85,0,0
653062,305635074,2,2881,2800,15.92,0.48,31,85,0,0
653957,305851753,2,2800,2800,15.91,0.48,30,85,0,0
