LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
433447,251630781,1,4557,4614,15.86,1.54,29,25,0,0
433884,251739830,1,4618,4728,15.82,1.42,29,25,0,0
434332,251845279,1,4726,4685,15.8,1.63,29,25,0,0
434819,251965917,1,4694,4785,15.75,1.61,29,25,0,0
435676,252182692,1,4780,4685,15.73,1.44,28,25,0,0
436115,252282798,1,4684,4657,15.78,1.38,29,25,0,0
436603,252403366,1,4649,4542,15.75,1.28,29,25,0,0
437010,252504185,1,4536,4414,15.8,1,29,25,0,0
437459,252612900,1,4403,4285,15.83,1.03,28,25,0,0
438308,252823874,1,4285,4314,15.82,1.64,29,25,0,0
438790,252936102,1,4328,4542,15.79,1.27,28,25,0,0
439240,253047695,1,4540,4514,15.82,1.33,29,25,0,0
439681,253157649,1,4515,4528,15.77,1.54,29,25,0,0
440090,253259278,1,4529,4557,15.83,1.24,28,25,0,0
440535,253368865,1,4552,4442,15.81,1.26,28,25,0,0
440982,253475995,1,4443,4542,15.88,1.18,29,25,0,0
441471,253597177,1,4547,4600,15.8,1.57,28,25,0,0
441873,253697110,1,4594,4542,15.83,1.42,29,25,0,0
442283,253800321,1,4540,4457,15.76,1.4,29,25,0,0
442728,253910899,1,4467,4614,15.8,1.34,28,25,0,0
443179,254018838,1,4618,4728,15.73,1.78,29,25,0,0
443599,254125901,1,4737,4985,15.72,1.82,28,26,0,0
444082,254237660,1,4984,4971,15.73,1.75,29,26,0,0
444484,254340943,1,4963,4800,15.76,1.25,28,26,0,0
444937,254452155,1,4794,4671,15.76,1.3,28,26,0,0
445375,254555716,1,4670,4657,15.73,1.41,28,26,0,0
445831,254668733,1,4657,4657,15.76,1.52,28,26,0,0
446278,254780574,1,4656,4642,15.77,1.4,28,26,0,0
446722,254886381,1,4641,4628,15.75,1.38,28,26,0,0
447128,254988935,1,4626,4571,15.76,1.47,28,26,0,0
447576,255097968,1,4571,4585,15.77,1.31,28,26,0,0
448030,255212710,1,4591,4685,15.75,1.55,28,26,0,0
448479,255327673,1,4678,4614,15.82,1.53,28,26,0,0
449331,255537672,1,4631,4985,15.75,2,28,26,0,0
449777,255643332,1,4983,4942,15.76,1.68,28,26,0,0
450188,255749703,1,4947,5057,15.76,2.1,28,26,0,0
450635,255858067,1,5053,4985,15.75,1.85,28,26,0,0
451082,255966907,1,4989,5114,15.79,1.76,28,26,0,0
451531,256075586,1,5107,4971,15.82,1.79,28,26,0,0
451984,256187357,1,4972,5028,15.77,1.56,28,26,0,0
452469,256305857,1,5031,5057,15.76,1.54,28,26,0,0
452879,256406949,1,5042,4900,15.81,1.59,28,26,0,0
453729,256617931,1,4899,4871,15.76,1.57,28,27,0,0
454130,256722139,1,4866,4657,15.76,1.16,28,27,0,0
455027,256939050,1,4656,4628,15.75,1.38,28,27,0,0
455476,257047439,1,4627,4600,15.78,1.37,28,27,0,0
455919,257157949,1,4595,4485,15.81,1.23,28,27,0,0
456405,257272520,1,4491,4557,15.75,1.38,28,27,0,0
456850,257382761,1,4560,4614,15.73,1.57,28,27,0,0
457302,257495952,1,4612,4600,15.76,1.29,28,27,0,0
458194,257711186,1,4596,4514,15.74,1.25,28,27,0,0
458636,257820349,1,4518,4585,15.75,1.74,28,27,0,0
459046,257925121,1,4592,4785,15.75,1.36,28,27,0,0
459531,258039820,1,4774,4542,15.74,1.25,28,27,0,0
459970,258148876,1,4542,4557,15.73,1.92,28,27,0,0
460417,258258836,1,4564,4742,15.64,1.53,28,27,0,0
460865,258373298,1,4737,4671,15.73,1.33,28,27,0,0
461315,258484353,1,4668,4642,15.77,1.24,28,27,0,0
461754,258585209,1,4639,4585,15.73,1.48,28,27,0,0
462239,258707729,1,4589,4628,15.74,1.36,28,27,0,0
462640,258808085,1,4632,4700,15.74,1.59,28,27,0,0
463048,258916677,1,4699,4657,15.73,1.41,28,27,0,0
463535,259029050,1,4657,4657,15.75,1.44,28,28,0,0
463982,259141914,1,4654,4628,15.69,1.42,28,28,0,0
464429,259251038,1,4628,4628,15.74,1.51,28,28,0,0
464838,259356282,1,4634,4685,15.77,1.46,28,28,0,0
465248,259455860,1,4684,4657,15.73,1.49,28,28,0,0
465688,259567378,1,4662,4771,15.63,1.97,28,28,0,0
466183,259682214,1,4779,4857,15.7,1.74,28,28,0,0
466625,259795358,1,4846,4742,15.75,1.4,28,28,0,0
467038,259892943,1,4739,4685,15.71,1.46,28,28,0,0
467478,260006181,1,4666,4428,15.76,1.18,28,28,0,0
467922,260116732,1,4430,4457,15.77,1.12,28,28,0,0
468410,260233071,1,4444,4300,15.8,1.04,28,28,0,0
468814,260334932,1,4314,4457,15.84,1.17,28,28,0,0
469305,260451965,1,4437,4157,15.76,1.18,28,28,0,0
469709,260554160,1,4150,4057,15.81,0.96,28,28,0,0
470161,260664878,1,4015,3600,15.82,1.06,28,28,0,0
471056,260885359,1,3585,3285,15.79,1.35,28,28,0,0
471453,260984353,1,3284,3228,15.85,1.07,28,28,0,0
471906,261093838,1,3236,3757,15.76,2.01,28,28,0,0
472350,261202810,1,3762,4071,15.66,1.51,28,28,0,0
472826,261317649,1,4095,4414,15.63,1.73,28,28,0,0
473237,261420300,1,4418,4571,15.69,1.49,28,29,0,0
473724,261539704,1,4569,4557,15.72,1.53,28,29,0,0
474135,261642706,1,4548,4414,15.75,1.35,28,29,0,0
474616,261757238,1,4408,4342,15.73,1.08,28,29,0,0
475067,261866546,1,4335,4271,15.75,1.18,28,29,0,0
475508,261975675,1,4269,4257,15.79,1.28,28,29,0,0
475951,262079586,1,4245,4014,15.76,1.01,28,29,0,0
476397,262191807,1,3979,3528,15.86,0.7,28,29,0,0
476847,262299946,1,3526,3400,15.83,0.9,28,29,0,0
477742,262521321,1,3421,3871,15.76,1.54,28,29,0,0
478192,262630127,1,3881,4142,15.75,1.45,28,29,0,0
478633,262736271,1,4145,4214,15.75,1.65,28,29,0,0
479081,262844676,1,4246,4671,15.67,1.97,28,29,0,0
479529,262958757,1,4704,5028,15.59,2.21,28,29,0,0
480014,263070249,1,5049,5271,15.51,2.4,28,29,0,0
480450,263175899,1,5281,5500,15.39,2.64,28,29,0,0
480908,263289355,1,5522,5757,15.31,3.08,28,29,0,0
481313,263392972,1,5767,5971,15.26,3.87,28,29,0,0
481759,263507336,1,5971,5971,15.32,3.38,28,29,0,0
482648,263719367,1,5954,5414,15.44,2.46,28,30,0,0
483055,263822157,1,5413,5400,15.41,2.71,28,30,0,0
483507,263936591,1,5400,5428,15.44,2.67,28,30,0,0
483988,264048648,1,5435,5528,15.51,2.59,28,30,0,0
484430,264155692,1,5518,5400,15.51,2.52,28,30,0,0
484838,264259207,1,5401,5442,15.5,2.51,28,30,0,0
485291,264370653,1,5439,5371,15.53,2.5,28,30,0,0
485735,264479846,1,5361,5257,15.55,2.15,28,30,0,0
486178,264588253,1,5242,5100,15.64,1.99,28,30,0,0
486626,264695815,1,5097,5071,15.6,2.15,28,30,0,0
487074,264811823,1,5072,5085,15.67,2.25,28,30,0,0
487517,264922206,1,5085,5085,15.68,2.21,28,30,0,0
487963,265027842,1,5098,5300,15.64,2.35,28,31,0,0
488408,265138601,1,5292,5128,15.63,2.16,28,31,0,0
488858,265250095,1,5122,5057,15.66,2.13,28,31,0,0
489303,265356941,1,5047,4928,15.72,1.75,28,31,0,0
489755,265465667,1,4924,4885,15.75,1.71,28,31,0,0
490199,265584341,1,4876,4828,15.75,2.08,28,31,0,0
490609,265679155,1,4831,5042,15.73,2.07,28,31,0,0
491050,265787925,1,5040,4942,15.76,1.85,28,31,0,0
491500,265894374,1,4938,4800,15.79,1.48,28,31,0,0
491977,266007348,1,4794,4657,15.73,1.61,28,31,0,0
492428,266118819,1,4660,4714,15.77,1.8,28,31,0,0
492874,266228782,1,4730,4914,15.77,1.88,28,31,0,0
493317,266339790,1,4899,4785,15.72,1.78,28,31,0,0
493765,266447896,1,4805,4957,15.73,1.8,28,31,0,0
494176,266548038,1,4953,4871,15.7,2,28,31,0,0
494619,266657312,1,4877,4928,15.72,1.86,28,31,0,0
495025,266757046,1,4929,5042,15.69,1.99,28,31,0,0
495513,266876845,1,5039,5014,15.72,1.94,28,31,0,0
495919,266977057,1,5013,5000,15.66,2.14,29,32,0,0
496409,267098610,1,5007,5071,15.69,1.93,28,32,0,0
496812,267196802,1,5069,5042,15.69,1.78,28,32,0,0
497257,267308329,1,5041,5000,15.6,1.8,28,32,0,0
497711,267421858,1,4998,4985,15.67,1.85,28,32,0,0
498117,267528060,1,4983,4871,15.69,1.54,28,32,0,0
498608,267646554,1,4863,4800,15.7,1.45,28,32,0,0
499009,267746946,1,4800,4800,15.71,1.5,28,32,0,0
499462,267855362,1,4798,4757,15.73,1.53,28,32,0,0
499913,267972802,1,4758,4771,15.67,1.66,28,32,0,0
500321,268074115,1,4777,4928,15.66,1.94,29,32,0,0
500768,268184857,1,4928,4928,15.74,1.64,28,32,0,0
501210,268297275,1,4918,4828,15.74,1.5,28,32,0,0
501617,268396577,1,4827,4814,15.7,1.56,28,32,0,0
502065,268503153,1,4814,4857,15.66,1.98,28,32,0,0
502507,268613827,1,4861,5042,15.66,1.87,28,32,0,0
503408,268840636,1,5042,5042,15.69,1.75,28,32,0,0
503811,268945912,1,5042,5042,15.69,2.03,28,33,0,0
504260,269049578,1,5034,4942,15.69,1.77,28,33,0,0
504747,269173237,1,4946,4985,15.7,1.75,28,33,0,0
505594,269379353,1,4977,4771,15.7,1.52,28,33,0,0
506041,269490174,1,4771,4771,15.72,1.54,28,33,0,0
506448,269591088,1,4771,4814,15.72,1.67,28,33,0,0
506971,269716688,1,4805,4714,15.69,1.49,28,33,0,0
508267,270032910,1,4716,4885,15.69,1.73,28,33,0,0
508714,270146086,1,4897,5028,15.73,1.83,28,33,0,0
509159,270254059,1,5036,5128,15.7,2.28,28,33,0,0
509563,270355315,1,5128,5157,15.66,1.99,28,33,0,0
510056,270472152,1,5145,4971,15.72,1.87,28,33,0,0
510462,270576496,1,4975,5071,15.67,1.73,28,33,0,0
510906,270681862,1,5073,5114,15.7,1.9,28,33,0,0
511355,270790725,1,5113,5071,15.66,1.92,28,33,0,0
511841,270909117,1,5080,5200,15.7,1.77,28,33,0,0
512249,271008775,1,5194,5128,15.7,1.75,28,33,0,0
512652,271110665,1,5128,5128,15.67,1.81,28,34,0,0
513141,271228315,1,5120,5042,15.69,1.86,28,34,0,0
513548,271333187,1,5043,5128,15.67,1.87,28,34,0,0
514033,271443871,1,5123,5057,15.62,1.73,28,34,0,0
514480,271558927,1,5061,5114,15.6,1.71,28,34,0,0
514887,271660588,1,5104,4928,15.62,1.65,28,34,0,0
515334,271774165,1,4934,5000,15.63,1.72,28,34,0,0
515741,271871877,1,5002,5142,15.6,2.1,28,34,0,0
516222,271988872,1,5150,5271,15.64,2.39,28,34,0,0
516667,272100334,1,5283,5414,15.64,2.41,28,34,0,0
517074,272201316,1,5412,5385,15.63,2.16,28,34,0,0
517520,272311972,1,5379,5271,15.66,2.07,28,34,0,0
517979,272426102,1,5252,5071,15.67,1.9,28,34,0,0
518375,272525792,1,5074,5142,15.66,2.11,28,34,0,0
518820,272632102,1,5141,5128,15.58,1.97,28,34,0,0
519275,272746823,1,5129,5157,15.63,2.03,28,34,0,0
519723,272853862,1,5156,5142,15.66,1.97,28,35,0,0
520170,272966084,1,5135,5042,15.72,1.79,28,35,0,0
520621,273076124,1,5048,5128,15.72,1.87,28,35,0,0
521059,273182725,1,5125,5085,15.69,1.74,28,35,0,0
521547,273302260,1,5080,5028,15.7,1.87,28,35,0,0
521995,273409910,1,5033,5085,15.66,1.76,28,35,0,0
522842,273620173,1,5087,5157,15.72,2.07,28,35,0,0
523249,273725913,1,5159,5200,15.7,1.99,28,35,0,0
523700,273833411,1,5202,5242,15.69,2.02,28,35,0,0
524140,273941951,1,5238,5171,15.65,1.95,28,35,0,0
524598,274054403,1,5175,5228,15.68,1.91,28,35,0,0
525077,274167376,1,5223,5171,15.69,1.77,28,35,0,0
525525,274277598,1,5162,5071,15.66,1.83,28,35,0,0
525927,274378035,1,5073,5157,15.69,2.07,28,35,0,0
526378,274490088,1,5156,5128,15.69,2.01,28,35,0,0
526824,274600070,1,5126,5114,15.69,1.83,28,35,0,0
527265,274705648,1,5106,5028,15.67,1.77,28,36,0,0
527675,274806915,1,5026,4957,15.63,1.74,28,36,0,0
528126,274920884,1,4976,5171,15.67,1.84,28,36,0,0
528574,275028655,1,5164,5071,15.67,1.84,28,36,0,0
529024,275139957,1,5065,5014,15.73,1.57,28,36,0,0
529507,275252208,1,5014,5014,15.67,1.96,28,36,0,0
529911,275351860,1,5022,5142,15.67,2.19,28,36,0,0
530360,275461847,1,5142,5142,15.62,2.09,28,36,0,0
530808,275572298,1,5138,5085,15.66,2.09,28,36,0,0
531257,275679828,1,5087,5142,15.67,2.01,28,36,0,0
531706,275795971,1,5139,5114,15.68,1.84,28,36,0,0
532151,275907155,1,5106,5028,15.61,2.08,28,36,0,0
533036,276121330,1,5036,5314,15.67,2.1,28,36,0,0
533486,276230577,1,5310,5257,15.58,2.31,28,36,0,0
533934,276346139,1,5269,5385,15.55,2.55,28,36,0,0
534383,276453875,1,5387,5442,15.63,2.52,28,37,0,0
534827,276560114,1,5436,5171,15.64,2.16,28,37,0,0
535276,276667861,1,5171,5200,15.63,1.98,28,37,0,0
535720,276779880,1,5199,5128,15.69,1.91,28,37,0,0
536210,276896629,1,5135,5200,15.71,1.92,28,37,0,0
536652,277006176,1,5195,5157,15.69,1.87,28,37,0,0
537055,277108944,1,5157,5185,15.64,1.81,28,37,0,0
537540,277221623,1,5181,5128,15.69,2.24,28,37,0,0
537992,277336883,1,5129,5142,15.67,2.06,28,37,0,0
538472,277446325,1,5136,5057,15.63,1.93,28,37,0,0
538915,277557094,1,5078,5300,15.61,2.07,28,37,0,0
539319,277655780,1,5296,5157,15.6,2.23,28,37,0,0
539768,277767700,1,5170,5342,15.54,2.38,28,37,0,0
540222,277880926,1,5324,5157,15.6,1.99,28,37,0,0
540622,277979604,1,5153,4971,15.51,1.63,28,37,0,0
541107,278093586,1,4985,5328,15.59,2.57,28,37,0,0
541552,278202736,1,5317,5214,15.6,1.95,28,38,0,0
541956,278302728,1,5214,5228,15.61,2.07,29,38,0,0
542449,278424664,1,5224,5185,15.56,2.08,28,38,0,0
542850,278526645,1,5183,5157,15.61,2.23,28,38,0,0
543300,278637855,1,5151,5071,15.67,1.44,28,38,0,0
543746,278750701,1,5058,4942,15.7,1.61,28,38,0,0
544631,278962350,1,4942,4971,15.65,1.67,29,38,0,0
545080,279070318,1,4971,5028,15.65,1.99,28,38,0,0
545534,279184635,1,5040,5157,15.66,2.01,28,38,0,0
545938,279287653,1,5161,5271,15.66,1.98,28,38,0,0
546876,279513925,1,5265,5142,15.69,1.95,29,38,0,0
547321,279620145,1,5159,5385,15.65,2.05,28,38,0,0
547766,279731678,1,5361,5128,15.69,1.99,28,38,0,0
548170,279830685,1,5129,5142,15.64,1.76,28,38,0,0
548615,279943301,1,5143,5185,15.68,1.9,29,38,0,0
549064,280053235,1,5179,5100,15.66,1.87,28,39,0,0
549509,280164537,1,5098,5085,15.69,1.95,29,39,0,0
549956,280270942,1,5090,5142,15.7,1.73,28,39,0,0
550399,280378325,1,5133,5014,15.66,1.66,28,39,0,0
550887,280495938,1,5005,4928,15.73,1.64,28,39,0,0
551294,280595955,1,4926,4900,15.7,1.65,28,39,0,0
551741,280707959,1,4904,4942,15.67,1.72,28,39,0,0
552195,280817679,1,4937,4871,15.7,1.7,28,39,0,0
552599,280920661,1,4869,4785,15.66,1.54,28,39,0,0
553085,281033944,1,4784,4771,15.68,1.58,28,39,0,0
553533,281146824,1,4765,4714,15.67,1.52,28,39,0,0
553983,281253847,1,4713,4700,15.66,1.62,28,39,0,0
554424,281361079,1,4707,4785,15.69,1.58,28,39,0,0
555275,281573861,1,4785,4785,15.63,1.81,28,39,0,0
555719,281679703,1,4785,4814,15.67,1.8,29,39,0,0
556203,281794932,1,4820,4885,15.61,1.83,28,39,0,0
556645,281899814,1,4878,4800,15.6,1.86,28,39,0,0
557093,282015381,1,4816,4957,15.59,1.89,28,39,0,0
557536,282124282,1,4944,4842,15.66,1.58,28,39,0,0
557986,282232298,1,4812,4585,15.68,1.22,28,40,0,0
558393,282336964,1,4572,4457,15.69,1.21,28,40,0,0
558842,282442767,1,4451,4400,15.69,1.28,28,40,0,0
559276,282546558,1,4403,4457,15.66,1.47,28,40,0,0
559728,282653363,1,4464,4571,15.64,1.57,28,40,0,0
560171,282764680,1,4575,4614,15.66,1.44,28,40,0,0
560621,282877379,1,4612,4600,15.61,1.43,28,40,0,0
561063,282986178,1,4595,4557,15.7,1.42,28,40,0,0
561474,283087914,1,4557,4571,15.68,1.59,28,40,0,0
561920,283202155,1,4578,4642,15.65,1.44,28,40,0,0
562323,283305571,1,4639,4614,15.68,1.38,28,40,0,0
562775,283412173,1,4615,4642,15.7,1.55,28,40,0,0
563213,283521071,1,4643,4685,15.67,1.6,28,40,0,0
563664,283632864,1,4685,4700,15.64,1.58,28,40,0,0
564115,283746853,1,4704,4742,15.68,1.61,28,40,0,0
564929,283949886,1,4743,4814,15.68,1.61,28,40,0,0
565418,284066846,1,4817,4857,15.63,1.69,28,40,0,0
565822,284170613,1,4854,4814,15.66,1.43,28,40,0,0
566667,284380042,1,4815,5014,15.61,1.89,28,40,0,0
567160,284496587,1,5013,5000,15.58,1.91,28,40,0,0
568503,284830795,1,4993,4728,15.63,1.39,28,41,0,0
568900,284930330,1,4720,4571,15.67,1.35,28,41,0,0
569792,285150134,1,4569,4428,15.64,1.41,28,41,0,0
570243,285258638,1,4427,4414,15.61,1.33,28,41,0,0
570694,285374626,1,4412,4400,15.62,1.21,28,41,0,0
571541,285584083,1,4399,4371,15.59,1.42,28,41,0,0
571989,285693453,1,4369,4271,15.63,1.22,28,41,0,0
572437,285802955,1,4273,4428,15.64,1.4,28,41,0,0
572920,285917589,1,4428,4428,15.61,1.56,28,41,0,0
573370,286026034,1,4441,4585,15.63,1.43,28,41,0,0
573768,286127056,1,4582,4528,15.67,1.63,28,41,0,0
574253,286239256,1,4531,4585,15.63,1.61,28,41,0,0
574694,286346678,1,4605,4800,15.56,1.95,28,41,0,0
575143,286455206,1,4802,4828,15.58,1.83,28,41,0,0
575539,286555302,1,4827,4814,15.57,1.99,28,41,0,0
576032,286674044,1,4815,4828,15.63,1.8,28,41,0,0
576435,286776951,1,4828,4828,15.64,1.82,28,41,0,0
576884,286881845,1,4825,4700,15.62,1.51,28,42,0,0
577367,286996929,1,4688,4528,15.63,1.34,28,42,0,0
577772,287098332,1,4527,4471,15.63,1.33,28,42,0,0
578222,287207623,1,4468,4342,15.64,1.67,28,42,0,0
578661,287315804,1,4357,4557,15.68,1.3,28,42,0,0
579109,287424832,1,4532,4200,15.7,0.87,28,42,0,0
579550,287533788,1,4176,3871,15.71,0.89,28,42,0,0
580001,287643811,1,3861,3771,15.72,1.17,28,42,0,0
580409,287750109,1,3783,4057,15.64,1.33,28,42,0,0
580897,287861308,1,4071,4400,15.58,2.46,28,42,0,0
581298,287963135,1,4403,4628,15.7,1.51,28,42,0,0
581832,288083891,1,4623,4571,15.64,1.43,28,42,0,0
582236,288186778,1,4571,4614,15.63,1.49,28,42,0,0
582910,288404808,1,4627,4614,15.71,1.26,28,42,0,0
583358,288517921,1,4611,4585,15.65,1.47,28,42,0,0
583809,288629282,1,4594,4685,15.63,1.5,28,42,0,0
584254,288736901,1,4675,4514,15.72,1.35,28,42,0,0
584699,288843118,1,4521,4628,15.69,1.43,28,42,0,0
585146,288956859,1,4642,4785,15.63,1.81,28,42,0,0
585594,289061500,1,4787,4842,15.62,1.93,28,42,0,0
586044,289173624,1,4854,4971,15.62,1.92,28,42,0,0
586491,289278939,1,4973,5014,15.65,1.75,28,42,0,0
586930,289386622,1,5008,4942,15.62,1.63,28,43,0,0
587415,289503343,1,4943,4957,15.6,1.84,28,43,0,0
587863,289614408,1,4966,5071,15.63,1.71,28,43,0,0
588264,289710116,1,5065,4942,15.63,1.55,28,43,0,0
588715,289821318,1,4936,4828,15.6,1.52,28,43,0,0
589157,289932699,1,4833,4900,15.61,1.68,28,43,0,0
590009,290147093,1,4897,4628,15.65,0.96,28,43,0,0
590466,290260830,1,4579,4185,15.67,0.82,28,43,0,0
590909,290366098,1,4183,4171,15.64,1.42,28,43,0,0
591311,290467825,1,4175,4400,15.63,1.87,28,43,0,0
592210,290691037,1,4423,4828,15.54,2.14,28,43,0,0
592618,290795897,1,4834,4971,15.58,2.17,28,43,0,0
593067,290901140,1,4977,5128,15.52,2.1,28,43,0,0
593512,291014681,1,5127,5071,15.55,1.95,28,43,0,0
593954,291123853,1,5064,5014,15.6,1.75,28,43,0,0
594408,291234329,1,4993,4771,15.6,1.53,28,43,0,0
594849,291338636,1,4768,4728,15.63,1.51,28,43,0,0
595699,291551620,1,4728,4757,15.67,1.37,28,44,0,0
596146,291659777,1,4756,4728,15.62,1.42,28,44,0,0
596590,291771159,1,4723,4671,15.67,1.59,28,44,0,0
597040,291882569,1,4681,4828,15.62,2.12,28,44,0,0
597489,291993692,1,4850,5085,15.59,2.23,28,44,0,0
598378,292211861,1,5081,4942,15.54,1.98,28,44,0,0
598793,292323648,1,4961,5242,15.57,2.32,28,44,0,0
599278,292432695,1,5238,5185,15.49,2.56,28,44,0,0
599717,292539793,1,5203,5471,15.52,2.56,28,44,0,0
600165,292648349,1,5475,5571,15.51,2.53,28,44,0,0
600613,292761846,1,5548,5300,15.54,2.5,28,44,0,0
601061,292870750,1,5293,5228,15.54,2.06,28,44,0,0
601502,292977335,1,5212,4900,15.58,1.63,28,44,0,0
601953,293090045,1,4906,5000,15.61,1.74,28,44,0,0
602400,293200690,1,4988,4842,15.66,1.57,28,44,0,0
602885,293315159,1,4842,4857,15.67,1.42,28,44,0,0
603336,293425129,1,4841,4628,15.63,1.31,28,45,0,0
603736,293527366,1,4623,4571,15.68,0.9899999,28,45,0,0
604184,293637791,1,4569,4542,15.66,1.18,28,45,0,0
604632,293749207,1,4545,4600,15.67,1.4,28,45,0,0
605081,293858067,1,4607,4685,15.66,1.52,28,45,0,0
605481,293960690,1,4683,4642,15.68,1.44,28,45,0,0
605926,294068352,1,4650,4871,15.56,2.07,28,45,0,0
606826,294290756,1,4897,5414,15.58,2.32,28,45,0,0
607223,294387566,1,5411,5242,15.56,2.01,28,45,0,0
607718,294509920,1,5240,5228,15.54,2.07,28,45,0,0
608160,294614270,1,5225,5185,15.59,1.91,28,45,0,0
608564,294718341,1,5182,5142,15.6,1.69,28,45,0,0
609012,294827866,1,5128,4957,15.61,1.41,28,45,0,0
609459,294939915,1,4952,4900,15.57,1.58,28,45,0,0
609909,295048058,1,4910,5028,15.58,1.65,28,45,0,0
610355,295158065,1,5012,4785,15.54,1.54,28,45,0,0
610762,295259161,1,4789,5028,15.52,1.94,28,45,0,0
611246,295374957,1,5031,5071,15.57,1.87,28,45,0,0
611694,295484853,1,5050,4914,15.56,1.79,28,46,0,0
612552,295694111,1,4919,5142,15.63,2.1,28,46,0,0
612995,295803916,1,5140,5114,15.6,1.97,28,46,0,0
613440,295914286,1,5108,5028,15.56,1.88,28,46,0,0
613892,296024066,1,5024,4971,15.6,1.92,28,46,0,0
614345,296137305,1,4977,5071,15.6,1.94,28,46,0,0
614755,296239818,1,5068,5014,15.58,2,28,46,0,0
615199,296351754,1,5024,5157,15.58,2.07,28,46,0,0
615649,296461295,1,5146,5042,15.64,1.86,28,46,0,0
616094,296575670,1,5025,4914,15.67,1.69,28,46,0,0
616546,296683371,1,4894,4728,15.77,1.24,28,46,0,0
616944,296780116,1,4725,4571,15.73,1.23,28,46,0,0
617392,296892047,1,4563,4371,15.8,1.16,28,46,0,0
617837,296999107,1,4370,4357,15.8,1.12,28,46,0,0
618285,297113080,1,4358,4471,15.73,1.61,28,46,0,0
618774,297228939,1,4488,4657,15.7,1.64,28,46,0,0
619214,297333911,1,4665,4828,15.7,1.84,28,46,0,0
619656,297441084,1,4830,4928,15.7,1.58,28,47,0,0
620557,297667177,1,4933,5042,15.66,1.61,28,47,0,0
621042,297783739,1,5042,5042,15.66,1.67,28,47,0,0
621478,297880589,1,5048,5128,15.64,1.82,28,47,0,0
622332,298091106,1,5129,5171,15.63,1.95,28,47,0,0
622777,298200860,1,5172,5200,15.66,1.75,28,47,0,0
623217,298311996,1,5198,5171,15.62,1.66,28,47,0,0
623666,298423721,1,5167,5114,15.61,1.74,28,47,0,0
624559,298640785,1,5108,5000,15.63,1.68,28,47,0,0
625003,298749407,1,5001,5014,15.68,1.39,28,47,0,0
625448,298855376,1,5005,4885,15.61,1.49,28,47,0,0
625865,298966118,1,4890,4942,15.63,1.61,28,47,0,0
626269,299064578,1,4939,4828,15.66,1.57,28,47,0,0
626758,299184821,1,4828,4828,15.64,1.53,28,47,0,0
627166,299284797,1,4832,4942,15.66,1.51,28,47,0,0
627647,299401314,1,4944,4971,15.61,1.77,28,47,0,0
628047,299503645,1,4966,4842,15.67,1.42,28,47,0,0
628498,299614100,1,4843,4928,15.62,1.55,28,47,0,0
629465,299843872,1,4923,4828,15.64,1.52,28,48,0,0
629868,299944100,1,4828,4828,15.66,1.55,28,48,0,0
630313,300048761,1,4828,4842,15.58,1.77,28,48,0,0
630808,300169265,1,4843,4857,15.64,1.42,28,48,0,0
631256,300278682,1,4860,4900,15.67,1.54,28,48,0,0
631656,300380773,1,4898,4885,15.65,1.68,28,48,0,0
632110,300496700,1,4871,4757,15.63,1.37,28,48,0,0
632549,300600607,1,4759,4800,15.66,1.7,28,48,0,0
633001,300714908,1,4813,4928,15.61,1.71,28,48,0,0
633450,300822138,1,4928,4928,15.61,1.5,28,48,0,0
633898,300931860,1,4931,4971,15.52,1.77,28,48,0,0
634344,301038906,1,4976,5042,15.48,1.79,28,48,0,0
634792,301146966,1,5049,5214,15.42,2.22,28,48,0,0
635236,301253323,1,5218,5300,15.44,2.19,28,48,0,0
635682,301365163,1,5307,5457,15.48,2.45,28,48,0,0
637073,301707750,1,5438,5042,15.55,1.83,28,49,0,0
637436,301798289,1,5037,4885,15.57,1.42,28,49,0,0
637889,301915764,1,4853,4557,15.56,1.29,28,49,0,0
638294,302014033,1,4560,4742,15.64,1.53,28,49,0,0
638782,302133612,1,4717,4471,15.67,1.22,28,49,0,0
639231,302241940,1,4473,4500,15.55,1.65,28,49,0,0
639633,302344144,1,4507,4585,15.67,1.57,28,49,0,0
640079,302449941,1,4589,4685,15.65,1.82,28,49,0,0
640523,302556782,1,4691,4785,15.61,1.73,28,49,0,0
640973,302666732,1,4785,4800,15.61,1.79,28,49,0,0
641422,302780195,1,4804,4871,15.67,1.86,28,49,0,0
641876,302890699,1,4886,5042,15.56,2.33,28,49,0,0
642276,302990087,1,5046,5157,15.53,2.43,28,49,0,0
642760,303107133,1,5152,5100,15.61,2.35,28,49,0,0
643212,303220276,1,5107,5185,15.64,2.18,28,49,0,0
643611,303321082,1,5187,5228,15.63,2.42,28,49,0,0
644065,303434321,1,5209,5028,15.61,2.07,28,49,0,0
644510,303543853,1,5029,5042,15.66,1.84,28,49,0,0
644957,303650877,1,5017,4657,15.63,1.48,28,50,0,0
645363,303755295,1,4655,4542,15.65,1.63,28,50,0,0
645885,303879937,1,4564,4685,15.67,1.66,28,50,0,0
646288,303977689,1,4690,4785,15.73,1.71,28,50,0,0
646744,304090922,1,4748,4457,15.94,0.88,28,50,0,0
647192,304203208,1,4342,3542,15.91,1.29,28,50,0,0
647591,304303918,1,3544,3571,16.03,1.06,28,50,0,0
648039,304412590,1,3504,2900,16.08,0.92,28,50,0,0
648933,304625552,1,2896,2328,16.06,0.21,28,50,0,0
