LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
654050,305872963,3,2071,2071,16.01,0.25,30,79,0,0
654982,306100221,3,2073,2114,16.01,0.25,30,79,0,0
655389,306200123,3,2113,2100,16.02,0.2,30,79,0,0
655839,306311710,3,2073,1800,16.09,0.01,30,79,0,0
656290,306422075,3,1769,1442,16.08,0.01,30,79,0,0
656735,306526902,3,1437,1328,16.07,0.08,30,79,0,0
657223,306638667,3,1326,1314,16.07,0.09,30,79,0,0
657629,306737928,3,1314,1314,16.07,0.09999999,30,79,0,0
658118,306851936,3,1312,1300,16.07,0.09999999,30,79,0,0
658561,306958882,3,1301,1314,16.08,0.09999999,30,79,0,0
659013,307065642,3,1314,1314,16.08,0.09999999,30,79,0,0
659460,307177729,3,1314,1314,16.08,0.09999999,30,79,0,0
659950,307292540,3,1314,1314,16.08,0.09999999,30,79,0,0
660354,307386117,3,1314,1314,16.09,0.09999999,30,79,0,0
660840,307503913,3,1314,1314,16.09,0.09999999,30,79,0,0
661730,307718167,3,1314,1314,16.09,0.09999999,30,79,0,0
662173,307821880,3,1274,742,16.11,0.01,30,79,0,0
662613,307930039,3,723,271,16.11,0.01,30,79,0,0
663111,308044666,3,247,0,16.12,0.01,30,79,0,0
663564,308153821,3,0,0,16.11,0.03,30,79,0,0
664019,308259918,3,0,0,16.12,0.03,30,79,0,0
664466,308368046,3,0,0,16.12,0.03,30,79,0,0
664921,308476344,3,0,0,16.12,0.03,30,79,0,0
665376,308588674,3,0,0,16.13,0.03,30,79,0,0
665788,308691152,3,0,0,16.13,0.03,30,79,0,0
666283,308805669,3,0,0,16.13,0.03,30,79,0,0
667186,309019911,3,0,0,16.13,0.03,30,79,0,0
667638,309129821,3,0,0,16.13,0.03,30,79,0,0
668106,309244167,3,0,0,16.13,0.03,30,79,0,0
668545,309344397,3,0,0,16.13,0.03,30,79,0,0
669003,309452284,3,0,0,16.14,0.04,30,79,0,0
669458,309563662,3,0,0,16.14,0.03,30,79,0,0
669909,309667779,3,0,0,16.14,0.03,30,79,0,0
670362,309777900,3,0,0,16.14,0.03,30,79,0,0
670856,309892795,3,0,0,16.14,0.03,30,79,0,0
671307,309998173,3,0,0,16.14,0.03,30,79,0,0
671802,310116313,3,0,0,16.15,0.03,30,79,0,0
672254,310225584,3,0,0,16.15,0.03,30,79,0,0
672709,310334690,3,0,0,16.16,0.03,30,79,0,0
673162,310438454,3,0,0,16.16,0.04,30,79,0,0
673618,310548153,3,0,0,16.16,0.03,30,79,0,0
674517,310759965,3,0,0,16.16,0.03,30,79,0,0
675016,310877848,3,0,0,16.16,0.03,30,79,0,0
675465,310985743,3,0,0,16.17,0.03,30,79,0,0
675959,311104667,3,0,0,16.17,0.03,30,79,0,0
676370,311199884,3,0,0,16.17,0.03,30,79,0,0
676860,311315710,3,0,0,16.17,0.03,30,79,0,0
677312,311421333,3,0,0,16.17,0.03,30,79,0,0
