LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
651379,305223925,4,2114,2185,15.88,0.24,30,68,0,0
651868,305342898,4,2181,2142,15.89,0.21,31,68,0,0
652311,305450849,4,2142,2157,15.88,0.24,31,68,0,0
652755,305558624,4,2157,2185,15.88,0.3,30,68,0,0
653245,305677052,4,2185,2185,15.89,0.28,30,68,0,0
653691,305785867,4,2185,2185,15.91,0.22,30,68,0,0
654138,305897931,4,2180,2142,15.9,0.22,30,68,0,0
654619,306007944,4,2140,2128,15.91,0.22,30,68,0,0
655024,306111447,4,2128,2128,15.9,0.22,30,68,0,0
655478,306221337,4,2125,2085,15.98,0.15,30,68,0,0
655928,306339361,4,2034,1742,15.97,0.01,30,68,0,0
656335,306432680,4,1736,1414,15.96,0.03,30,68,0,0
656858,306552134,4,1409,1342,15.96,0.09,30,68,0,0
657268,306649369,4,1341,1328,15.96,0.11,30,68,0,0
657712,306759920,4,1328,1328,15.96,0.11,30,68,0,0
658201,306874149,4,1328,1328,15.97,0.11,30,68,0,0
658647,306984555,4,1326,1314,15.96,0.11,30,68,0,0
659101,307094584,4,1316,1328,15.97,0.11,30,68,0,0
659507,307188744,4,1327,1314,15.97,0.11,30,68,0,0
659992,307305116,4,1314,1314,15.98,0.11,30,68,0,0
660440,307410837,4,1315,1328,15.98,0.11,30,68,0,0
660888,307519315,4,1328,1328,15.98,0.11,30,68,0,0
661337,307625327,4,1328,1328,15.98,0.11,30,68,0,0
661819,307738859,4,1326,1314,15.99,0.11,30,68,0,0
662258,307842738,4,1260,542,16,0.01,30,68,0,0
662702,307950580,4,521,242,16,0.02,30,68,0,0
663200,308064089,4,222,0,16.01,0.04,30,68,0,0
663610,308164685,4,0,0,16.01,0.04,30,68,0,0
664064,308270312,4,0,0,16.01,0.04,30,68,0,0
664558,308390196,4,0,0,16.01,0.04,30,68,0,0
665013,308502560,4,0,0,16.01,0.04,30,68,0,0
665421,308598325,4,0,0,16.02,0.04,30,68,0,0
665877,308712038,4,0,0,16.02,0.04,30,68,0,0
666328,308816612,4,0,0,16.02,0.04,30,68,0,0
666783,308925110,4,0,0,16.02,0.04,30,68,0,0
667281,309039803,4,0,0,16.02,0.04,30,68,0,0
667731,309149716,4,0,0,16.02,0.04,30,68,0,0
668151,309254281,4,0,0,16.03,0.04,30,68,0,0
668638,309364294,4,0,0,16.03,0.04,30,68,0,0
669093,309471864,4,0,0,16.04,0.04,30,68,0,0
669547,309584347,4,0,0,16.03,0.04,30,68,0,0
669998,309688967,4,0,0,16.03,0.04,30,68,0,0
670451,309799272,4,0,0,16.04,0.04,30,68,0,0
670903,309902161,4,0,0,16.04,0.04,30,68,0,0
671397,310019303,4,0,0,16.04,0.04,30,68,0,0
671891,310138114,4,0,0,16.04,0.04,30,68,0,0
672343,310246289,4,0,0,16.04,0.04,30,68,0,0
672754,310344311,4,0,0,16.05,0.04,30,68,0,0
673251,310459186,4,0,0,16.05,0.04,30,68,0,0
674156,310675164,4,0,0,16.05,0.04,30,68,0,0
674652,310791798,4,0,0,16.05,0.04,30,68,0,0
675102,310900915,4,0,0,16.05,0.04,30,68,0,0
675510,310996285,4,0,0,16.05,0.04,30,68,0,0
676004,311115125,4,0,0,16.05,0.04,30,68,0,0
676459,311221286,4,0,0,16.06,0.04,30,68,0,0
676905,311326584,4,0,0,16.05,0.04,30,68,0,0
677357,311432651,4,0,0,16.06,0.04,30,68,0,0
677852,311551674,4,0,0,16.06,0.04,30,68,0,0
