LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
182691,102581995,1,-3.95,1.96,10.01,-0.08146309,0.3894094,-0.04408563,-0.03269895,11.67217,-2.380793,-5.302468,0.01,0.03,0,86.45
182735,102592457,1,-3.96,2.07,9.98,-0.09570447999999999,0.3892639,-0.05036089,-0.03545729,11.67129,-2.376541,-5.302948,0.01,0.03,0,86.45
182781,102606773,1,-3.94,2.22,9.93,-0.07501881000000001,0.3890715,-0.0371391,-0.01873616,11.67019,-2.371542,-5.303224,0.01,0.03,0,86.45
182820,102619366,1,-3.89,2.34,9.91,-0.08763754999999999,0.3786161,-0.04714806,-0.02529648,11.6691,-2.366627,-5.303344,0.01,0.03,0,86.45
182862,102630920,1,-3.87,2.43,9.880000000000001,-0.09420019,0.3848842,-0.0470839,-0.02230188,11.66817,-2.362573,-5.303329,0.01,0.03,0,86.45
182907,102641112,1,-3.87,2.6,9.83,-0.08978373000000001,0.3872809,-0.04396503,-0.01605689,11.66723,-2.3585,-5.303382,0.01,0.03,0,86.45
182952,102652018,1,-3.79,2.71,9.800000000000001,-0.08963703000000001,0.3796329,-0.04843168,-0.01814649,11.66634,-2.354853,-5.303387,0.01,0.03,0,86.45
182996,102662751,1,-3.72,2.84,9.789999999999999,-0.07494073,0.3815523,-0.04102673,-0.008184490000000001,11.66532,-2.350845,-5.303479,0.01,0.03,0,86.45
183041,102673086,1,-3.64,2.94,9.76,-0.0774329,0.3811849,-0.04446613,-0.009987667,11.66441,-2.347198,-5.303508,0.01,0.03,0,86.45
183091,102683126,1,-3.63,3.05,9.74,-0.08179757999999999,0.3769273,-0.04707288,-0.01125869,11.66349,-2.343443,-5.304003,0.01,0.03,0,86.45
183135,102693482,1,-3.62,3.15,9.73,-0.09006487000000001,0.3687393,-0.03944638,-0.002745191,11.66237,-2.339459,-5.304076,0.01,0.03,0,86.45
183181,102703455,1,-3.57,3.25,9.710000000000001,-0.09817152,0.3652321,-0.04351317,-0.006672989,11.66129,-2.335864,-5.304167,0.01,0.03,0,86.45
183225,102717531,1,-3.59,3.42,9.69,-0.1099206,0.3777135,-0.04045584,-0.003264217,11.65978,-2.330823,-5.304405,0.01,0.03,0,86.45
183270,102731037,1,-3.52,3.55,9.66,-0.09701021,0.358228,-0.04278998,-0.006250816,11.65825,-2.325808,-5.304647,0.01,0.03,0,86.45
183314,102741771,1,-3.54,3.65,9.65,-0.1011315,0.3607589,-0.04497555,-0.009241388999999999,11.65709,-2.322267,-5.304932,0.01,0.03,0,86.45
183360,102752208,1,-3.52,3.73,9.630000000000001,-0.1065031,0.3572581,-0.03866014,-0.004411906,11.65597,-2.318624,-5.305345,0.01,0.03,0,86.45
183405,102763063,1,-3.54,3.84,9.609999999999999,-0.124831,0.3553541,-0.05120734,-0.01917141,11.65465,-2.314726,-5.30569,0.01,0.03,0,86.45
183450,102773159,1,-3.6,3.94,9.57,-0.1343677,0.3620803,-0.04053221,-0.01098627,11.65325,-2.310863,-5.306057,0.01,0.03,0,86.45
183498,102784382,1,-3.64,4.06,9.56,-0.1375398,0.3684186,-0.04010223,-0.01311388,11.65178,-2.306981,-5.30643,0.01,0.03,0,86.45
183548,102797801,1,-3.63,4.17,9.529999999999999,-0.1176479,0.3574509,-0.04076671,-0.01687185,11.65002,-2.302398,-5.306843,0.01,0.03,0,86.45
183589,102812314,1,-3.65,4.28,9.470000000000001,-0.1443295,0.354904,-0.03908873,-0.01830324,11.64859,-2.296427,-5.307246,0,0.03,0,86.45
183631,102823630,1,-3.7,4.36,9.449999999999999,-0.1389659,0.3634037,-0.03260149,-0.01402633,11.64769,-2.291955,-5.307443,0,0.03,0,86.45
183677,102834330,1,-3.69,4.47,9.43,-0.1366603,0.3493765,-0.0363372,-0.01933923,11.64612,-2.288002,-5.307823,0,0.03,0,86.45
183719,102846345,1,-3.69,4.52,9.4,-0.1440076,0.3407845,-0.03460712,-0.01903659,11.645,-2.283202,-5.30803,0,0.03,0,86.45
183764,102857003,1,-3.73,4.58,9.380000000000001,-0.1500364,0.3381863,-0.02477757,-0.008208882000000001,11.64409,-2.279226,-5.307511,0,0.03,0,86.45
183808,102866959,1,-3.76,4.63,9.35,-0.1597071,0.3395444,-0.0306802,-0.01141897,11.64306,-2.275168,-5.306981,0,0.03,0,86.45
183852,102877329,1,-3.82,4.69,9.32,-0.1686569,0.3456919,-0.03168604,-0.008702807,11.64183,-2.270889,-5.306529,0,0.03,0,86.45
183898,102887332,1,-3.85,4.73,9.289999999999999,-0.1742103,0.3429577,-0.03396403,-0.007470352,11.64067,-2.266973,-5.306078,0,0.03,0,86.45
183948,102898208,1,-3.86,4.76,9.25,-0.186517,0.3400723,-0.02313362,0.007906915,11.63895,-2.263604,-5.306344,0,0.03,0,86.45
183993,102908342,1,-3.9,4.83,9.220000000000001,-0.1844145,0.3436247,-0.02527824,0.01012206,11.63748,-2.259387,-5.30591,0,0.03,0,86.45
184038,102919020,1,-3.92,4.85,9.199999999999999,-0.1781322,0.3483869,-0.01924494,0.02013509,11.63616,-2.255558,-5.305508,0,0.03,0,86.45
184083,102929706,1,-3.92,4.9,9.18,-0.17516,0.3382901,-0.02364117,0.01994308,11.63453,-2.251361,-5.305152,0,0.03,0,86.45
184124,102942531,1,-3.91,4.88,9.15,-0.1938533,0.3196751,-0.02136736,0.02573383,11.63252,-2.246635,-5.304847,0,0.03,0,86.45
184168,102953402,1,-3.96,4.85,9.109999999999999,-0.2016515,0.3264146,-0.02047695,0.02903665,11.63095,-2.242867,-5.304485,0,0.03,0,86.45
184213,102963499,1,-3.98,4.88,9.08,-0.2180897,0.3302348,-0.01931911,0.03210437,11.62909,-2.23877,-5.304146,0,0.03,0,86.45
184257,102974023,1,-4,4.9,9.050000000000001,-0.2214853,0.3295538,-0.02552271,0.02674172,11.62735,-2.235057,-5.303805,0,0.03,0,86.45
184302,102984650,1,-4.02,4.91,9.02,-0.2147858,0.3349454,-0.02175949,0.03162725,11.62501,-2.231466,-5.304064,0,0.03,0,86.45
184353,102998437,1,-3.98,4.86,8.99,-0.2191554,0.3157292,-0.02714622,0.02566807,11.62231,-2.226516,-5.303827,0,0.03,0,86.45
184395,103009987,1,-4.03,4.85,8.970000000000001,-0.2324824,0.3241147,-0.01762125,0.03448569,11.62014,-2.222119,-5.303723,0,0.03,0,86.45
184441,103021060,1,-4.07,4.85,8.970000000000001,-0.2391515,0.3232279,-0.01523491,0.0354765,11.61795,-2.217831,-5.303588,0,0.03,0,86.45
184485,103031473,1,-4.12,4.86,8.960000000000001,-0.234233,0.3247346,-0.008081918,0.03993017,11.61569,-2.213583,-5.303451,0,0.03,0,86.45
184530,103042276,1,-4.1,4.82,8.960000000000001,-0.2410524,0.3214512,-0.01007689,0.03564841,11.61333,-2.210457,-5.303586,0,0.03,0,86.45
184569,103054994,1,-4.1,4.82,8.94,-0.2365288,0.3081548,-0.01175754,0.03027956,11.6104,-2.205589,-5.303456,0,0.03,0,86.45
184616,103064589,1,-4.07,4.83,8.93,-0.2482848,0.302522,-0.01484227,0.02551841,11.60813,-2.201732,-5.302915,0,0.03,0,86.45
184661,103075138,1,-4.13,4.82,8.93,-0.2674845,0.3019293,-0.02286277,0.01672822,11.60549,-2.19761,-5.302461,0,0.03,0,86.45
184708,103085392,1,-4.16,4.83,8.94,-0.2790723,0.305349,-0.02377495,0.01550646,11.60312,-2.193899,-5.302013,0,0.03,0,86.45
184753,103096264,1,-4.22,4.87,8.94,-0.2830333,0.3168909,-0.01568091,0.024351,11.60033,-2.189839,-5.30162,0,0.03,0,86.45
184801,103106578,1,-4.24,4.9,8.949999999999999,-0.2783717,0.3103141,-0.001401051,0.03982261,11.59759,-2.186814,-5.301743,0,0.03,0,86.45
184846,103118041,1,-4.27,4.96,8.970000000000001,-0.2775622,0.2968138,-0.001662502,0.04021423,11.59468,-2.182888,-5.301307,0,0.03,0,86.45
184893,103128376,1,-4.29,4.98,9,-0.2779508,0.290604,-0.01087408,0.0320533,11.59171,-2.179015,-5.300877,0,0.03,0,86.45
184937,103139063,1,-4.29,5,9.01,-0.2966331,0.2883866,-0.008980811,0.03434708,11.58867,-2.175147,-5.300466,0,0.03,0,86.45
184979,103151483,1,-4.31,5.02,9.029999999999999,-0.3071434,0.2864335,-0.0073462,0.03664222,11.58554,-2.171347,-5.300059,0,0.03,0,86.45
185020,103162649,1,-4.37,5.08,9.08,-0.3021158,0.298295,-0.003749444,0.03958767,11.58207,-2.167294,-5.300052,0,0.03,0,86.45
185065,103173249,1,-4.4,5.09,9.119999999999999,-0.3090295,0.2995217,-0.01157637,0.02983997,11.57914,-2.163819,-5.30004,0,0.03,0,86.45
185110,103183568,1,-4.38,5.11,9.15,-0.3107262,0.2890199,-0.00590557,0.03247688,11.57584,-2.160101,-5.300113,0,0.03,0,86.45
185154,103194085,1,-4.36,5.09,9.199999999999999,-0.3091635,0.2823727,-0.007292341,0.02769943,11.57279,-2.156706,-5.300125,0,0.03,0,86.45
185199,103204906,1,-4.37,5.05,9.24,-0.3142487,0.2696618,-0.01869422,0.01242044,11.56933,-2.153581,-5.300297,0,0.03,0,86.45
185249,103221484,1,-4.47,5.01,9.32,-0.315191,0.2725473,-0.0155134,0.009266196000000001,11.56421,-2.147571,-5.300571,0,0.03,0,86.45
185294,103232053,1,-4.47,4.97,9.380000000000001,-0.3200328,0.2656711,-0.01652863,0.004322816,11.56121,-2.144105,-5.300809,0,0.03,0,86.45
185341,103242483,1,-4.49,4.9,9.42,-0.3281806,0.2623713,-0.01929828,-0.002987227,11.55758,-2.14115,-5.301009,0,0.03,0,86.45
185385,103253037,1,-4.5,4.85,9.460000000000001,-0.3434364,0.2534856,-0.02977277,-0.01733274,11.55446,-2.13778,-5.30129,0,0.03,0,86.45
185430,103264064,1,-4.54,4.82,9.5,-0.353377,0.2520926,-0.02973119,-0.0245991,11.55087,-2.134193,-5.302697,0,0.03,0,86.45
185469,103276480,1,-4.62,4.77,9.550000000000001,-0.3405516,0.2659717,-0.01848091,-0.02469365,11.5466,-2.130142,-5.304128,0,0.03,0,86.45
185513,103286424,1,-4.68,4.74,9.59,-0.3430571,0.2605675,-0.0189147,-0.03324759,11.54329,-2.126903,-5.30542,0,0.03,0,86.45
185558,103297115,1,-4.71,4.67,9.619999999999999,-0.3412358,0.2605355,-0.02519542,-0.04957499,11.53988,-2.123686,-5.306684,0,0.03,0,86.45
185603,103307538,1,-4.74,4.62,9.65,-0.3472157,0.248178,-0.03091697,-0.0671616,11.53601,-2.120906,-5.306989,0,0.03,0,86.45
185648,103318096,1,-4.76,4.52,9.67,-0.369867,0.2356451,-0.03310308,-0.07959151,11.53225,-2.117585,-5.308318,0,0.03,0,86.45
185697,103328696,1,-4.75,4.44,9.710000000000001,-0.3763794,0.2322356,-0.03708345,-0.09255115999999999,11.52876,-2.114564,-5.309567,0,0.03,0,86.45
185741,103339540,1,-4.75,4.37,9.720000000000001,-0.3799879,0.2387359,-0.03323603,-0.09691468,11.52491,-2.111376,-5.310815,0,0.03,0,86.45
185786,103349898,1,-4.77,4.32,9.76,-0.387191,0.2386364,-0.03449735,-0.1042366,11.52128,-2.108409,-5.312027,0,0.03,0,86.45
185831,103359947,1,-4.74,4.27,9.77,-0.3986948,0.2379908,-0.04130688,-0.1159511,11.51765,-2.105525,-5.31321,0,0.03,0,86.45
185876,103377646,1,-4.69,4.19,9.789999999999999,-0.4028879,0.2309725,-0.04606762,-0.128156,11.51085,-2.10075,-5.314664,0,0.03,0,86.45
185921,103387662,1,-4.69,4.16,9.800000000000001,-0.402438,0.2372043,-0.03500402,-0.1195268,11.50705,-2.097898,-5.316174,0,0.03,0,86.45
185965,103398098,1,-4.69,4.13,9.82,-0.4076225,0.2396374,-0.03213944,-0.1195304,11.50327,-2.095122,-5.317599,0,0.03,0,86.45
186009,103409594,1,-4.66,4.14,9.84,-0.3856939,0.2403784,-0.02300731,-0.1149453,11.49848,-2.092305,-5.317985,0,0.03,0,86.45
186051,103421106,1,-4.61,4.1,9.859999999999999,-0.3864263,0.2284693,-0.03069632,-0.1259501,11.49516,-2.088997,-5.319553,0,0.03,0,86.45
186096,103431066,1,-4.56,4.05,9.869999999999999,-0.3892939,0.2206603,-0.02609607,-0.1245872,11.49283,-2.086389,-5.320946,0,0.03,0,86.45
186145,103441570,1,-4.5,4.01,9.890000000000001,-0.4000383,0.2128468,-0.03223775,-0.1344353,11.4898,-2.08346,-5.322337,0,0.03,0,86.45
186190,103452091,1,-4.47,3.98,9.91,-0.4098738,0.2147937,-0.02520414,-0.1295786,11.48699,-2.08076,-5.323661,0,0.03,0,86.45
186236,103462422,1,-4.44,3.95,9.92,-0.4230847,0.216626,-0.02934743,-0.1356479,11.48367,-2.077892,-5.324926,0,0.03,0,86.45
186280,103473174,1,-4.41,3.97,9.92,-0.4247242,0.216736,-0.02374314,-0.130585,11.47951,-2.075709,-5.325171,0,0.03,0,86.45
186325,103486984,1,-4.39,3.97,9.94,-0.4089366,0.2088249,-0.0158036,-0.1235662,11.47484,-2.072293,-5.326879,0,0.03,0,86.45
186367,103498395,1,-4.32,3.94,9.93,-0.4340314,0.1966004,-0.02460918,-0.1337703,11.47088,-2.069381,-5.328419,0,0.03,0,86.45
186411,103508376,1,-4.3,3.92,9.94,-0.4327306,0.195715,-0.0170491,-0.1278391,11.46764,-2.066908,-5.329868,0,0.03,0,86.45
186456,103519740,1,-4.27,3.92,9.94,-0.440327,0.1955819,-0.01326887,-0.1252778,11.46396,-2.064317,-5.331245,0,0.03,0,86.45
186501,103529735,1,-4.27,3.94,9.93,-0.4454618,0.191162,-0.02267204,-0.13385,11.46058,-2.061971,-5.332595,0,0.03,0,86.45
186545,103540883,1,-4.26,3.96,9.93,-0.4446851,0.1935532,-0.01221419,-0.1238638,11.4558,-2.059892,-5.332808,0,0.03,0,86.45
186593,103550955,1,-4.26,3.99,9.91,-0.4462571,0.1924099,-0.01290702,-0.1239055,11.45224,-2.057649,-5.334104,0,0.03,0,86.45
186639,103561322,1,-4.23,4.04,9.91,-0.4359451,0.1771781,-0.01907567,-0.1289173,11.4482,-2.055312,-5.335371,0,0.03,0,86.45
186685,103571337,1,-4.26,4.07,9.9,-0.4338493,0.1762373,-0.0140222,-0.1213577,11.44375,-2.053567,-5.335552,0,0.03,0,86.45
186730,103585805,1,-4.23,4.07,9.880000000000001,-0.475248,0.1617383,-0.02275074,-0.1260527,11.43823,-2.050825,-5.336811,0,0.03,0,86.45
186777,103596393,1,-4.24,4.14,9.85,-0.467618,0.1694147,-0.02040984,-0.1207836,11.43398,-2.048648,-5.337997,0,0.03,0,86.45
186818,103610788,1,-4.2,4.21,9.82,-0.4525654,0.1500086,-0.01678601,-0.1117236,11.42759,-2.04508,-5.339592,0,0.03,0,86.45
186863,103624393,1,-4.25,4.29,9.76,-0.4795298,0.1637394,-0.01079237,-0.1038212,11.42105,-2.041595,-5.341096,0,0.03,0,86.45
186908,103635104,1,-4.21,4.35,9.720000000000001,-0.4802459,0.1603042,-0.008922892,-0.101487,11.41638,-2.038851,-5.342421,0,0.03,0,86.45
186954,103645319,1,-4.21,4.41,9.68,-0.4749433,0.1657744,-0.00690361,-0.09939554,11.41109,-2.035956,-5.343701,0,0.03,0,86.45
187002,103655998,1,-4.18,4.46,9.65,-0.4782811,0.1636735,-0.003847044,-0.0976698,11.40629,-2.034376,-5.343788,0,0.03,0,86.45
187047,103666409,1,-4.15,4.5,9.59,-0.4802791,0.1558017,-0.002961384,-0.09745824,11.40103,-2.031527,-5.344987,0,0.03,0,86.45
187092,103677347,1,-4.07,4.57,9.529999999999999,-0.4811088,0.1460007,-0.004236892,-0.09974189,11.39561,-2.02872,-5.346118,0,0.03,0,86.45
187137,103691809,1,-4.06,4.6,9.470000000000001,-0.5001087,0.1522411,-0.004664722,-0.1009696,11.38878,-2.025598,-5.347179,0,0.03,0,86.45
187182,103701904,1,-4.09,4.64,9.42,-0.4980999,0.154299,-0.001505754,-0.09867624,11.38377,-2.023127,-5.348628,0,0.03,0,86.45
187226,103712218,1,-4.09,4.67,9.369999999999999,-0.5020597,0.1480498,-0.00122834,-0.09728581,11.37923,-2.021803,-5.348644,0,0.03,0,86.45
187268,103724058,1,-4.08,4.7,9.32,-0.4877785,0.1290555,0.002833677,-0.09180096,11.37289,-2.019129,-5.350018,0,0.03,0,86.45
187313,103734564,1,-4.07,4.71,9.26,-0.4911284,0.1182963,0.002359129,-0.09266707,11.36735,-2.016778,-5.351313,0,0.03,0,86.45
187357,103745309,1,-4.06,4.67,9.210000000000001,-0.5146899,0.1133861,0.005818373,-0.08979222000000001,11.36172,-2.014515,-5.352495,0,0.03,0,86.45
187403,103756118,1,-4.05,4.66,9.15,-0.5226941000000001,0.1096985,0.00473461,-0.09254196000000001,11.35653,-2.012434,-5.353638,0,0.03,0,86.45
187451,103766438,1,-4.06,4.65,9.1,-0.5330222999999999,0.1147301,-0.0003922796,-0.09698784000000001,11.35084,-2.01031,-5.354765,0,0.03,0,86.45
187496,103777314,1,-4.09,4.61,9.039999999999999,-0.5386299,0.1232472,0.002143187,-0.09485358000000001,11.34508,-2.009004,-5.354732,0,0.03,0,86.45
187543,103787631,1,-4.12,4.6,9,-0.5455875,0.1213246,-0.001645553,-0.09712075000000001,11.33965,-2.007028,-5.355821,0,0.03,0,86.45
187581,103800002,1,-4.11,4.59,8.949999999999999,-0.5269052,0.1162557,0.009946257,-0.08354317999999999,11.33323,-2.004728,-5.356957,0,0.03,0,86.45
187622,103811276,1,-4.08,4.53,8.890000000000001,-0.5421128,0.1030378,0.001822785,-0.09025411,11.32676,-2.002496,-5.35764,0,0.03,0,86.45
187668,103825154,1,-4.11,4.54,8.82,-0.5588978,0.1202756,7.980596e-05,-0.08851386999999999,11.31914,-2.000076,-5.358237,0,0.03,0,86.45
187713,103835144,1,-4.09,4.49,8.77,-0.5633816,0.1163783,0.009380993000000001,-0.0755449,11.31404,-1.999057,-5.358242,0,0.03,0,86.45
187758,103845579,1,-4.07,4.5,8.74,-0.5564092,0.112141,0.006853536,-0.07270296,11.30808,-1.997058,-5.358777,0,0.03,0,86.45
187802,103855623,1,-4.07,4.44,8.69,-0.5577585,0.1070244,0.01251063,-0.06198528,11.30248,-1.995224,-5.35933,0,0.03,0,86.45
187852,103865538,1,-4.07,4.41,8.66,-0.5553437,0.1094581,0.01746195,-0.05227493,11.29679,-1.993441,-5.359773,0,0.03,0,86.45
187896,103876398,1,-4.03,4.34,8.609999999999999,-0.5595521,0.09533345,0.01838881,-0.04696964,11.29047,-1.992325,-5.359637,0,0.03,0,86.45
187942,103887124,1,-4,4.28,8.57,-0.5613354,0.08304681,0.01375833,-0.04699366,11.28476,-1.990639,-5.360029,0,0.03,0,86.45
187988,103897545,1,-4,4.18,8.52,-0.5736078,0.07707973999999999,0.01634546,-0.03940759,11.27847,-1.988962,-5.360394,0,0.03,0,86.45
188033,103907557,1,-4.01,4.11,8.48,-0.585655,0.07342474,0.01208857,-0.0395038,11.27267,-1.98745,-5.360716,0,0.03,0,86.45
188075,103919613,1,-4.07,4.04,8.43,-0.6007671,0.07715473,0.01948214,-0.02809186,11.26574,-1.985862,-5.361031,0,0.03,0,86.45
188119,103934151,1,-4.06,3.95,8.369999999999999,-0.5948806,0.0698019,0.01441485,-0.02942227,11.25681,-1.98408,-5.361282,0,0.03,0,86.45
188165,103944788,1,-4.05,3.89,8.33,-0.6003495,0.06292228,0.0139025,-0.02759251,11.25079,-1.982764,-5.361562,0,0.03,0,86.45
188209,103954533,1,-4.04,3.84,8.289999999999999,-0.6101831,0.06498561999999999,0.007624337,-0.03133781,11.24471,-1.981525,-5.361866,0,0.03,0,86.45
188254,103965341,1,-4.07,3.76,8.24,-0.6216194,0.06199374,0.01993003,-0.01713997,11.2386,-1.980852,-5.361685,0,0.03,0,86.45
188303,103975564,1,-4.12,3.74,8.19,-0.6322052,0.05648736,0.009349649,-0.02497446,11.23185,-1.97966,-5.361919,0,0.03,0,86.45
188348,103985978,1,-4.16,3.71,8.15,-0.6289822,0.05552321,0.01321422,-0.01865704,11.22559,-1.978578,-5.362171,0,0.03,0,86.45
188393,103996415,1,-4.19,3.65,8.109999999999999,-0.620896,0.05580122,0.01845155,-0.01100134,11.21869,-1.977974,-5.362015,0,0.03,0,86.45
188440,104007047,1,-4.19,3.61,8.07,-0.6290624,0.05069776,0.02168323,-0.005337921,11.21247,-1.976968,-5.362263,0,0.03,0,86.45
188479,104018762,1,-4.16,3.57,8.029999999999999,-0.6342468999999999,0.03722373,0.009053156,-0.01560439,11.20458,-1.975275,-5.362792,0,0.03,0,86.45
188521,104033965,1,-4.19,3.56,7.96,-0.6448835000000001,0.0419782,0.01162124,-0.01208732,11.19466,-1.973554,-5.363282,0,0.03,0,86.45
188565,104044482,1,-4.19,3.52,7.93,-0.637691,0.03962052,0.01036038,-0.0132407,11.1876,-1.973121,-5.3632,0,0.03,0,86.45
188612,104055082,1,-4.16,3.47,7.89,-0.6439405,0.04083537,0.01520954,-0.009861373999999999,11.18083,-1.971699,-5.364131,0,0.03,0,86.45
188657,104065338,1,-4.13,3.41,7.84,-0.6624338,0.03483682,0.006532532,-0.02278819,11.17329,-1.970297,-5.365005,0,0.03,0,86.45
188701,104075730,1,-4.12,3.4,7.81,-0.6705536,0.03299143,0.007960978,-0.02321748,11.16644,-1.969002,-5.365886,0,0.03,0,86.45
188750,104086153,1,-4.08,3.4,7.78,-0.6758146,0.03401135,0.004568911,-0.03084453,11.15903,-1.96866,-5.365774,0,0.03,0,86.45
188794,104097278,1,-4.03,3.36,7.75,-0.6738364999999999,0.03930445,0.0152424,-0.02393061,11.15148,-1.967414,-5.366598,0,0.03,0,86.45
188839,104108143,1,-3.93,3.35,7.74,-0.6725863,0.03859058,0.01836893,-0.02484901,11.1445,-1.966224,-5.367348,0,0.03,0,86.45
188883,104118501,1,-3.82,3.29,7.7,-0.6647323000000001,0.03732978,0.01615015,-0.03097909,11.13682,-1.965038,-5.368048,0,0.03,0,86.45
188926,104130168,1,-3.73,3.26,7.7,-0.6610724,0.02343774,0.01473851,-0.0352143,11.12914,-1.963935,-5.368696,0,0.03,0,86.45
188972,104144293,1,-3.58,3.21,7.64,-0.6875197,0.03253996,0.0139356,-0.03974385,11.11876,-1.962794,-5.36925,0,0.03,0,86.45
189016,104154404,1,-3.5,3.18,7.64,-0.6865295,0.03684458,0.01000361,-0.04452259,11.1117,-1.961799,-5.370012,0,0.03,0,86.45
189063,104165398,1,-3.38,3.18,7.63,-0.6825167,0.03048687,0.02217554,-0.03445563,11.10384,-1.960836,-5.3707,0,0.03,0,86.45
189107,104176101,1,-3.31,3.16,7.63,-0.6852084000000001,0.02506887,0.0167089,-0.0424122,11.09729,-1.960623,-5.370543,0,0.03,0,86.45
189152,104186130,1,-3.16,3.12,7.62,-0.6951593,0.02316423,0.007501598,-0.05336595,11.08946,-1.959689,-5.371277,0,0.03,0,86.45
189200,104196190,1,-3.06,3.11,7.63,-0.7090189,0.02206615,0.005497751,-0.05633679,11.08222,-1.958791,-5.371958,0,0.03,0,86.45
189247,104206483,1,-2.93,3.08,7.62,-0.7344738,0.01462936,-0.002886906,-0.06625868,11.07398,-1.957947,-5.372665,0,0.03,0,86.45
189286,104218761,1,-2.84,3.09,7.62,-0.7373378,0.0242107,0.004729705,-0.05906969,11.06531,-1.956854,-5.373214,0,0.03,0,86.45
189327,104230557,1,-2.74,3.08,7.64,-0.717541,0.02835963,0.007082678,-0.056535,11.05664,-1.955806,-5.373732,0,0.03,0,86.45
189369,104241880,1,-2.64,3.04,7.65,-0.7148002,0.01353953,0.003186959,-0.05926061,11.0487,-1.954825,-5.374342,0,0.03,0,86.45
189415,104252139,1,-2.57,3.01,7.65,-0.7286754,0.01869602,0.002333593,-0.05858356,11.04071,-1.953873,-5.374905,0,0.03,0,86.45
189459,104263133,1,-2.53,2.97,7.65,-0.7514192,0.02461268,-0.00863265,-0.06824486,11.03263,-1.952932,-5.375443,0,0.03,0,86.45
189504,104274107,1,-2.47,2.92,7.65,-0.7568802,0.02411965,0.008949919000000001,-0.04971306,11.02534,-1.952691,-5.375438,0,0.03,0,86.45
189549,104284462,1,-2.42,2.86,7.68,-0.7507726,0.02374757,-0.0003793319,-0.05719685,11.01714,-1.951759,-5.375955,0,0.03,0,86.45
189594,104295436,1,-2.38,2.8,7.67,-0.7448806,0.0222299,0.009281617000000001,-0.04617731,11.00972,-1.950882,-5.376472,0,0.03,0,86.45
189643,104306074,1,-2.33,2.75,7.7,-0.7442898,0.01966172,-0.002405254,-0.05593556,11.00157,-1.949996,-5.37694,0,0.03,0,86.45
189687,104316023,1,-2.34,2.66,7.69,-0.7443908,0.02147757,-0.005603324,-0.05694868,10.99408,-1.949156,-5.377432,0,0.03,0,86.45
189732,104326127,1,-2.36,2.59,7.71,-0.7503027,0.02239467,-0.007228134,-0.05665632,10.98585,-1.948348,-5.377929,0,0.03,0,86.45
189776,104339829,1,-2.43,2.46,7.71,-0.7530945999999999,0.02870334,-0.004554948,-0.05149296,10.97601,-1.947494,-5.378347,0,0.03,0,86.45
189818,104351398,1,-2.47,2.37,7.72,-0.7489976,0.02514488,0.001984424,-0.04210858,10.96702,-1.946651,-5.378444,0,0.03,0,86.45
189864,104361509,1,-2.52,2.28,7.72,-0.7659775,0.005071542,-0.002230833,-0.04265594,10.95928,-1.945924,-5.378488,0,0.03,0,86.45
189909,104372245,1,-2.63,2.21,7.72,-0.785416,0.0009910695,-0.001691869,-0.03747405,10.9508,-1.945356,-5.378514,0,0.03,0,86.45
189954,104383051,1,-2.77,2.2,7.74,-0.7876611,0.007476846,-0.0004080357,-0.0316647,10.94302,-1.94527,-5.37847,0,0.03,0,86.45
189998,104393435,1,-2.91,2.2,7.74,-0.7922901,0.01868876,0.01611546,-0.01013484,10.93445,-1.944731,-5.378362,0,0.03,0,86.45
190049,104403947,1,-3.03,2.23,7.75,-0.7958302,0.01531682,0.02208188,0.0002789851,10.92658,-1.944237,-5.378227,0,0.03,0,86.45
190093,104419498,1,-3.16,2.21,7.76,-0.8039533,0.002925955,0.02702682,0.01265732,10.91478,-1.94209,-5.377631,0,0.03,0,86.45
190139,104430177,1,-3.29,2.3,7.75,-0.8154922999999999,0.0152729,0.02385044,0.01482895,10.90628,-1.941026,-5.377223,0,0.03,0,86.45
190184,104440843,1,-3.39,2.35,7.76,-0.8150318,0.02198084,0.02451928,0.02017707,10.8983,-1.940857,-5.376965,0,0.03,0,86.45
190223,104452902,1,-3.51,2.42,7.79,-0.8124159,0.01962487,0.03488687,0.03562174,10.889,-1.939755,-5.376446,0,0.03,0,86.45
190267,104463458,1,-3.62,2.48,7.79,-0.8172467,0.02087977,0.04188873,0.0481975,10.8803,-1.938715,-5.375536,0,0.03,0,86.45
190312,104473456,1,-3.71,2.56,7.8,-0.8161473,0.02261486,0.04504372,0.05703428,10.87255,-1.937718,-5.374643,0,0.03,0,86.45
190357,104484168,1,-3.76,2.62,7.81,-0.8162107,0.01861573,0.04777625,0.06459653,10.86423,-1.937536,-5.374213,0,0.03,0,86.45
190402,104494950,1,-3.83,2.68,7.83,-0.8190669,0.008180435,0.04863051,0.07031111,10.85557,-1.936579,-5.373185,0,0.03,0,86.45
190448,104505244,1,-3.9,2.73,7.85,-0.8241083,0.01179331,0.05623506,0.08178085,10.84759,-1.935688,-5.372221,0,0.03,0,86.45
190496,104515900,1,-3.94,2.77,7.85,-0.8388003000000001,0.01228903,0.05868097,0.08887225,10.83873,-1.934765,-5.371099,0,0.03,0,86.45
190541,104525984,1,-3.98,2.81,7.87,-0.8444945,0.01216247,0.05487371,0.08905337000000001,10.8306,-1.933915,-5.37008,0,0.03,0,86.45
